Bowflex Home Gyms,CAM40739 ICAWHOME,6/12/2016,6/12/2016,6/6/2016,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,,6/12/2016,6/6/2016,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,6/12/2016,6/12/2016,6/6/2016,2,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,6/12/2016,6/6/2016,2,Electronic - UnSourced,Web
Treadclimber,CAM40819 1800SELECTTECH,,6/12/2016,6/6/2016,1,Un-Sourced,Call Center Internal
Treadclimber,CAM44489 icaosgctml2,6/12/2016,6/12/2016,6/6/2016,1,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,6/12/2016,6/12/2016,6/6/2016,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,6/12/2016,6/12/2016,6/6/2016,4,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,6/12/2016,6/12/2016,6/6/2016,1,Online Shopping,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,6/12/2016,6/12/2016,6/6/2016,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,6/12/2016,6/6/2016,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,6/12/2016,6/12/2016,6/6/2016,1,Online Search,Web
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,6/12/2016,6/6/2016,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,,6/12/2016,6/6/2016,1,Electronic - Short Form,Web
Treadclimber,CAM45693 ICASESF14A,,6/12/2016,6/6/2016,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,6/12/2016,6/12/2016,6/6/2016,21,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,6/12/2016,6/12/2016,6/6/2016,2,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,6/12/2016,6/12/2016,6/6/2016,2,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,,6/12/2016,6/6/2016,2,Online Search,Web
Treadclimber,CAM47456 ICASTSF15B,6/12/2016,6/12/2016,6/6/2016,10,Electronic - Short Form,Web
Bowflex Max Trainer,CAM48226 ICAOXFBESCODE002,,6/12/2016,6/6/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48858 CBCNC120J14FSKST,6/12/2016,6/12/2016,6/6/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49270 CANCC120CAW16KST,6/12/2016,6/12/2016,6/6/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,6/13/2016,6/13/2016,1,Online Search,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,6/13/2016,6/13/2016,6/13/2016,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,6/13/2016,6/13/2016,6/13/2016,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM48701 ICASESF15A,,6/13/2016,6/13/2016,1,Electronic - Short Form,Web
