Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/28/2015,12/31/2015,1,1650.00
Bowflex Max Trainer,Online Display,CAM45917 SAWICAODAKE,Call Center Internal,12/28/2015,12/31/2015,1,1199.00
Bowflex Max Trainer,Short Form,CAM48758 CMT*N120J14FSTIC,Call Center Internal,12/28/2015,12/31/2015,1,1849.00
Bowflex Max Trainer,Short Form,CAM48863 TSN*C120J14FSKST,Call Center Internal,12/28/2015,12/31/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/28/2015,12/31/2015,6,10147.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,12/28/2015,12/31/2015,2,2949.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,12/28/2015,12/31/2015,2,3500.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,12/28/2015,12/31/2015,3,5150.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,12/28/2015,12/31/2015,5,8948.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,12/28/2015,12/31/2015,3,5448.00
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,12/28/2015,12/31/2015,1,1198.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,12/28/2015,12/31/2015,3,5318.99
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,12/28/2015,12/31/2015,4,6599.00
Bowflex Max Trainer,Electronic - Short Form,CAM45695 ICASESF14C,Web,12/28/2015,12/31/2015,1,1900.00
Bowflex Max Trainer,Online Search,CAM45840 ICAOSGCESL7,Web,12/28/2015,12/31/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,12/28/2015,12/31/2015,1,1849.00
Bowflex Max Trainer,Online Search,CAM45848 ICAOSBCESL8,Web,12/28/2015,12/31/2015,1,1199.00
Bowflex Selecttech Dumbbells,Online Search,CAM30825 icaosacdsl1,Call Center Internal,12/28/2015,12/31/2015,1,1199.00
Bowflex Selecttech Dumbbells,Online Search,CAM31587 icaosgcdgl1cas,Web,12/28/2015,12/31/2015,5,2214.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,12/28/2015,12/31/2015,4,2461.97
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,12/28/2015,12/31/2015,1,599.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/28/2015,12/31/2015,2,4188.08
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,12/28/2015,12/31/2015,0,.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,12/28/2015,12/31/2015,3,6462.17
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/28/2015,12/31/2015,1,3273.07
Treadclimber,Electronic - Short Form,CAM37204 icastsf12b,Web,12/28/2015,12/31/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/28/2015,12/31/2015,2,5838.09
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,12/28/2015,1/1/2016,1,2273.09
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,12/28/2015,1/1/2016,1,1638.97
Bowflex Home Gyms,Electronic - UnSourced,CAM28364 icaw1sitecab,Web,12/28/2015,1/1/2016,0,118.99
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,12/28/2015,1/1/2016,0,347.94
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,12/28/2015,1/1/2016,1,1650.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/28/2015,1/1/2016,2,3500.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/28/2015,1/1/2016,3,4798.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Call Center Internal,12/28/2015,1/1/2016,2,3500.00
Bowflex Max Trainer,Electronic - Short Form,CAM45696 ICASESF14D,Call Center Internal,12/28/2015,1/1/2016,1,1650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/28/2015,1/1/2016,1,1199.00
Bowflex Max Trainer,Short Form,CAM48299 SPKEN120JACKDTIC,Call Center Internal,12/28/2015,1/1/2016,1,1750.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/28/2015,1/1/2016,8,12497.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,12/28/2015,1/1/2016,4,6599.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,12/28/2015,1/1/2016,5,8199.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,12/28/2015,1/1/2016,2,3650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,12/28/2015,1/1/2016,6,9949.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,12/28/2015,1/1/2016,4,7150.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,12/28/2015,1/1/2016,3,4950.00
Bowflex Max Trainer,Electronic - Short Form,CAM45696 ICASESF14D,Web,12/28/2015,1/1/2016,1,1650.00
Bowflex Max Trainer,Online Search,CAM45838 ICAOSGCESL5,Web,12/28/2015,1/1/2016,1,1750.00
Bowflex Max Trainer,Online Search,CAM45841 ICAOSGCESL8,Web,12/28/2015,1/1/2016,1,1199.00
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,12/28/2015,1/1/2016,1,1750.00
Bowflex Max Trainer,Online Display,CAM45912 ICAODAKEDL1,Web,12/28/2015,1/1/2016,1,1750.00
Bowflex Max Trainer,Online Search,CAM47271 ICAOSGCESL10,Web,12/28/2015,1/1/2016,5,7097.00
Bowflex Max Trainer,Online Display,CAM48951 ICAODRFEDL1,Web,12/28/2015,1/1/2016,1,1199.00
Bowflex Selecttech Dumbbells,Online Search,CAM31587 icaosgcdgl1cas,Web,12/28/2015,1/1/2016,2,1087.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,12/28/2015,1/1/2016,5,1824.99
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,12/28/2015,1/1/2016,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM47283 ICAOSGCDSL12,Web,12/28/2015,1/1/2016,1,428.99
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Call Center Internal,12/28/2015,1/1/2016,1,2273.09
Treadclimber,Online Search,CAM30841 icaosgctsl2,Call Center Internal,12/28/2015,1/1/2016,1,2174.09
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/28/2015,1/1/2016,1,2159.10
Treadclimber,Electronic - Short Form,CAM37204 icastsf12b,Web,12/28/2015,1/1/2016,1,3239.10
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,12/28/2015,1/1/2016,1,2159.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/28/2015,1/1/2016,2,6592.19
Treadclimber,Online Search,CAM44489 icaosgctml2,Web,12/28/2015,1/1/2016,1,3239.10
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,12/28/2015,1/2/2016,1,1199.00
Bowflex Home Gyms,Online Search,CAM30891 SAWICAOSGCW,Call Center Internal,12/28/2015,1/2/2016,1,1648.00
Bowflex Home Gyms,Electronic - Short Form,CAM4210 SAWWEBBF_BFX,Call Center Internal,12/28/2015,1/2/2016,2,1997.00
Bowflex Home Gyms,Online Shopping,CAM45438 ICAOFG2GFEED1,Call Center Internal,12/28/2015,1/2/2016,1,2243.89
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,12/28/2015,1/2/2016,2,3820.96
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,12/28/2015,1/2/2016,1,1199.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,12/28/2015,1/2/2016,2,3400.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/28/2015,1/2/2016,13,20895.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,12/28/2015,1/2/2016,2,3500.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/28/2015,1/2/2016,5,7334.98
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Call Center Internal,12/28/2015,1/2/2016,3,4599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/28/2015,1/2/2016,3,4699.00
Bowflex Max Trainer,Online Search,CAM45836 ICAOSGCESL3,Call Center Internal,12/28/2015,1/2/2016,1,1849.00
Bowflex Max Trainer,Short Form,CAM48311 HIS2N180JACKDTIC,Call Center Internal,12/28/2015,1/2/2016,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM41189 degemax,Web,12/28/2015,1/2/2016,1,1284.50
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/28/2015,1/2/2016,10,17297.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,12/28/2015,1/2/2016,3,4148.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,12/28/2015,1/2/2016,2,2949.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,12/28/2015,1/2/2016,2,3768.99
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,12/28/2015,1/2/2016,8,11796.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,12/28/2015,1/2/2016,6,9596.00
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,12/28/2015,1/2/2016,1,1750.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,12/28/2015,1/2/2016,4,6600.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,12/28/2015,1/2/2016,1,1750.00
Bowflex Max Trainer,Electronic - Short Form,CAM45696 ICASESF14D,Web,12/28/2015,1/2/2016,1,1199.00
Bowflex Max Trainer,Online Search,CAM45836 ICAOSGCESL3,Web,12/28/2015,1/2/2016,1,1650.00
Bowflex Max Trainer,Online Search,CAM45841 ICAOSGCESL8,Web,12/28/2015,1/2/2016,1,1199.00
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,12/28/2015,1/2/2016,4,6900.00
Bowflex Max Trainer,Online Search,CAM47271 ICAOSGCESL10,Web,12/28/2015,1/2/2016,1,1750.00
Bowflex Selecttech Dumbbells,Online Search,CAM30828 icaosgcdsl2,Call Center Internal,12/28/2015,1/2/2016,1,1750.00
Bowflex Selecttech Dumbbells,Online Search,CAM44210 SAWICAOSGCD,Call Center Internal,12/28/2015,1/2/2016,0,76.65
Bowflex Selecttech Dumbbells,Online Search,CAM31587 icaosgcdgl1cas,Web,12/28/2015,1/2/2016,2,917.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,12/28/2015,1/2/2016,4,1615.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,12/28/2015,1/2/2016,1,599.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/28/2015,1/2/2016,3,8507.18
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,12/28/2015,1/2/2016,1,2159.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,12/28/2015,1/2/2016,1,2113.99
Treadclimber,Online Search,CAM4190 SAWICAOSGCT_TRC,Call Center Internal,12/28/2015,1/2/2016,2,5527.18
Treadclimber,Short Form,CAM48512 THISN120HKINGTIC,Call Center Internal,12/28/2015,1/2/2016,1,2273.09
Treadclimber,Short Form,CAM48581 WCVBC120HKINGKST,Call Center Internal,12/28/2015,1/2/2016,1,2399.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/28/2015,1/2/2016,2,5398.20
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,12/28/2015,1/2/2016,1,3239.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/28/2015,1/2/2016,1,2159.10
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,12/28/2015,1/2/2016,2,4318.20
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,12/28/2015,1/3/2016,1,3254.09
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,12/28/2015,1/3/2016,3,5118.97
Bowflex Max Trainer,Electronic - UnSourced,CAM43991 SAWWEBTC_BMT,Call Center Internal,12/28/2015,1/3/2016,1,1650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,12/28/2015,1/3/2016,2,3400.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/28/2015,1/3/2016,5,8848.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Call Center Internal,12/28/2015,1/3/2016,1,1849.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/28/2015,1/3/2016,5,7196.00
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,12/28/2015,1/3/2016,1,1750.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,12/28/2015,1/3/2016,1,1199.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Call Center Internal,12/28/2015,1/3/2016,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/28/2015,1/3/2016,4,7020.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/28/2015,1/3/2016,13,20995.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,12/28/2015,1/3/2016,3,4948.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,12/28/2015,1/3/2016,1,2018.99
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,12/28/2015,1/3/2016,5,8750.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,12/28/2015,1/3/2016,6,8647.00
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,12/28/2015,1/3/2016,2,2949.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,12/28/2015,1/3/2016,3,5148.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,12/28/2015,1/3/2016,1,1849.00
Bowflex Max Trainer,Electronic - Short Form,CAM45695 ICASESF14C,Web,12/28/2015,1/3/2016,1,1750.00
Bowflex Max Trainer,Online Search,CAM45838 ICAOSGCESL5,Web,12/28/2015,1/3/2016,2,3599.00
Bowflex Max Trainer,Online Search,CAM45841 ICAOSGCESL8,Web,12/28/2015,1/3/2016,1,1199.00
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,12/28/2015,1/3/2016,1,1750.00
Bowflex Max Trainer,Electronic - Short Form,CAM48701 ICASESF15A,Web,12/28/2015,1/3/2016,1,1650.00
Bowflex Selecttech Dumbbells,Online Search,CAM31587 icaosgcdgl1cas,Call Center Internal,12/28/2015,1/3/2016,2,2618.00
Bowflex Selecttech Dumbbells,Online Search,CAM44210 SAWICAOSGCD,Call Center Internal,12/28/2015,1/3/2016,1,599.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,12/28/2015,1/3/2016,2,698.00
Bowflex Selecttech Dumbbells,Online Search,CAM31587 icaosgcdgl1cas,Web,12/28/2015,1/3/2016,2,948.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,12/28/2015,1/3/2016,5,2245.00
Bowflex Selecttech Dumbbells,Online Search,CAM40990 icaosbcdgl1cas,Web,12/28/2015,1/3/2016,2,1056.00
Bowflex Selecttech Dumbbells,Online Search,CAM44423 icaosgcdsl10,Web,12/28/2015,1/3/2016,1,599.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,12/28/2015,1/3/2016,1,599.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/28/2015,1/3/2016,2,4348.18
Treadclimber,Online Search,CAM40996 icaosbctgl1cat,Call Center Internal,12/28/2015,1/3/2016,1,2273.09
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/28/2015,1/3/2016,2,5413.19
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,12/28/2015,1/3/2016,1,2178.08
Treadclimber,Online Search,CAM37660 icaosbctsl5,Web,12/28/2015,1/3/2016,1,2174.09
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/28/2015,1/3/2016,1,2193.07
Bowflex Home Gyms,Electronic - UnSourced,CAM128 1800BOWFLEX_CAB,Call Center Internal,1/4/2016,1/4/2016,2,1548.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,1/4/2016,1/4/2016,4,8046.18
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,1/4/2016,1/4/2016,2,3209.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,1/4/2016,1/4/2016,0,219.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,1/4/2016,1/4/2016,3,4798.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/4/2016,1/4/2016,8,11596.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,1/4/2016,1/4/2016,1,1750.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,1/4/2016,1/4/2016,4,5347.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Call Center Internal,1/4/2016,1/4/2016,2,2398.00
Bowflex Max Trainer,Electronic - Short Form,CAM45695 ICASESF14C,Call Center Internal,1/4/2016,1/4/2016,1,1750.00
