Bowflex Max Trainer,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71843661,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71843761,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71843762,Online Search,Web
Bowflex Home Gyms,CAM34645 dodg2gdl2,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71843861,Online Display,Web
Treadclimber,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71844062,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71844162,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71844262,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71844362,Online Shopping,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71844462,Online Search,Web
Treadclimber,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71844463,Online Search,Web
Results Treadmill,CAM50819 DOSBIBXTSL1,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71844562,Online Search,Web
Treadclimber,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71844662,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71844664,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71844762,Online Search,Web
Bowflex Home Gyms,CAM40821 1800BOWFLEX,Internal,,8/19/2017,8/14/2017,71844862,Un-Sourced,Call Center Internal
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,8/19/2017,8/19/2017,8/14/2017,71844863,Online Search,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71844963,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45910 DODADCEDL3,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71845063,Online Display,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71845163,Online Shopping,Web
Bowflex Home Gyms,CAM25756 DEGSAWBFG,Internal,,8/19/2017,8/14/2017,71845263,Electronic - UnSourced,Call Center Internal
Bowflex HVT,CAM50972 DCBHOMESUM17,Internal,,8/19/2017,8/14/2017,71845265,Catalog,Call Center Internal
Bowflex Catalog,CAM50972 DCBHOMESUM17,Internal,,8/19/2017,8/14/2017,71845266,Catalog,Call Center Internal
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71845267,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,8/19/2017,8/19/2017,8/14/2017,71845367,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71845567,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71845667,Online Search,Web
Bowflex Max Trainer,CAM51500 TESCN60*M350CTIC,TouchPoint Integrated Communications,8/19/2017,8/19/2017,8/14/2017,71845767,Short Form,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,Internal,,8/19/2017,8/14/2017,71845768,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71845769,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,8/19/2017,8/19/2017,8/14/2017,71845869,Online Shopping,Web
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,Internal,,8/19/2017,8/14/2017,71845970,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45729 DOSG2ESL6,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71845972,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71845973,Online Shopping,Web
Bowflex Max Trainer,CAM51535 CNN*N60*M350STIC,TouchPoint Integrated Communications,8/19/2017,8/19/2017,8/14/2017,71846071,Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM37117 dosg2gsl27,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71846072,Online Search,Web
Bowflex Max Trainer,CAM51535 CNN*N60*M350STIC,TouchPoint Integrated Communications,8/19/2017,8/19/2017,8/14/2017,71846172,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51535 CNN*N60*M350STIC,TouchPoint Integrated Communications,8/19/2017,8/19/2017,8/14/2017,71846173,Short Form,Call Center Internal
Results Treadmill,CAM50820 DOSG2BXTSL2,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71846175,Online Search,Web
Bowflex Max Trainer,CAM51535 CNN*N60*M350STIC,TouchPoint Integrated Communications,8/19/2017,8/19/2017,8/14/2017,71846275,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51535 CNN*N60*M350STIC,TouchPoint Integrated Communications,8/19/2017,8/19/2017,8/14/2017,71846276,Short Form,Call Center Internal
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,8/19/2017,8/19/2017,8/14/2017,71846277,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM51535 CNN*N60*M350STIC,TouchPoint Integrated Communications,8/19/2017,8/19/2017,8/14/2017,71846278,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51535 CNN*N60*M350STIC,TouchPoint Integrated Communications,8/19/2017,8/19/2017,8/14/2017,71846282,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44172 dseesf14a,TouchPoint Integrated Communications,8/19/2017,8/19/2017,8/14/2017,71846283,Electronic - Short Form,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71846383,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM45538 DODG2DDL2,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71846484,Online Display,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71846584,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71846684,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71846785,Online Shopping,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71846786,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71846787,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71846885,Online Search,Web
Bowflex HVT,CAM31081 dosg2gl1,TouchPoint Integrated Communications,8/19/2017,8/19/2017,8/14/2017,71846986,Online Search,Web
Bowflex Max Trainer,CAM51532 TVGDN60*M350STIC,TouchPoint Integrated Communications,8/19/2017,8/19/2017,8/14/2017,71847087,Short Form,Call Center Internal
Results Treadmill,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71847088,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71847089,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71847188,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44172 dseesf14a,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71847288,Electronic - Short Form,Web
Bowflex Max Trainer,CAM51527 RELZN60*M350STIC,TouchPoint Integrated Communications,8/19/2017,8/19/2017,8/14/2017,71847488,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,8/19/2017,8/19/2017,8/14/2017,71847489,Short Form,Call Center Internal
Treadclimber,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71847490,Short Form,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,,8/19/2017,8/14/2017,71847491,Online Search,Call Center Internal
Bowflex Max Trainer,CAM30796 SAWDOSG2G,Internal,,8/19/2017,8/14/2017,71847492,Online Search,Call Center Internal
Bowflex Catalog,CAM31081 dosg2gl1,TouchPoint Integrated Communications,8/19/2017,8/19/2017,8/14/2017,71847494,Online Search,Web
Bowflex Max Trainer,CAM51527 RELZN60*M350STIC,TouchPoint Integrated Communications,8/19/2017,8/19/2017,8/14/2017,71847594,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,Internal,,8/19/2017,8/14/2017,71847595,Un-Sourced,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71847596,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71847697,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71847698,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71847896,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71847996,Online Search,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71848196,Electronic - UnSourced,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71848298,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71848498,Electronic - Short Form,Web
Bowflex Max Trainer,CAM51473 TESCN60*M350STIC,TouchPoint Integrated Communications,8/19/2017,8/19/2017,8/14/2017,71848598,Short Form,Call Center Internal
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71848599,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44564 dosbiesl4,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71848899,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71848900,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71848901,Online Display,Web
Bowflex Max Trainer,CAM51473 TESCN60*M350STIC,TouchPoint Integrated Communications,8/19/2017,8/19/2017,8/14/2017,71849099,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,8/19/2017,8/19/2017,8/14/2017,71849100,Electronic - Short Form,Web
Treadclimber,CAM133 1800BOWFLEX_TRC,Internal,8/19/2017,8/19/2017,8/14/2017,71849200,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71849201,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71849202,Online Search,Web
Bowflex HVT,CAM45898 DOXFBERESPONSE,Internal,,8/19/2017,8/14/2017,71849301,Online Social,Call Center Internal
Bowflex Max Trainer,CAM45898 DOXFBERESPONSE,Internal,,8/19/2017,8/14/2017,71849302,Online Social,Call Center Internal
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71849303,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71849304,Online Shopping,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71849403,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71849404,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71849503,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71849603,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71849803,Electronic - UnSourced,Web
Bowflex UpperCut,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71849804,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71849805,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM51489 FXS2N60*M350CTIC,TouchPoint Integrated Communications,8/19/2017,8/19/2017,8/14/2017,71849903,Short Form,Call Center Internal
Treadclimber,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71849905,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71850004,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71850105,Online Search,Web
Bowflex HVT,CAM50803 DODG2HVL1,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71850204,Online Video,Web
Treadclimber,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71850205,Online Search,Web
Bowflex Selecttech Dumbbells,CAM30753 dosg2dsl5,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71850206,Online Search,Web
Treadclimber,CAM32595 SAWDOSBIT,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71850304,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71850306,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71850406,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71850606,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50738 DSEESF17B,TouchPoint Integrated Communications,8/19/2017,8/19/2017,8/14/2017,71850706,Electronic - Short Form,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71850806,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71850906,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71851006,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71851207,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71851208,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71851307,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71851408,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71851409,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71851507,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71851508,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71851607,Electronic - UnSourced,Web
Treadclimber,CAM127 1800BOWFLEX_BFC,Internal,,8/19/2017,8/14/2017,71851907,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM127 1800BOWFLEX_BFC,Internal,,8/19/2017,8/14/2017,71851908,Electronic - UnSourced,Call Center Internal
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,,8/19/2017,8/14/2017,71851909,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71852010,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM51705 CHARN60**M350STIC,TouchPoint Integrated Communications,8/19/2017,8/19/2017,8/14/2017,71852210,Short Form,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,Internal,,8/19/2017,8/14/2017,71852211,Un-Sourced,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,Internal,,8/19/2017,8/14/2017,71852212,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,Internal,,8/19/2017,8/14/2017,71852213,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,8/19/2017,8/19/2017,8/14/2017,71852215,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71852315,Online Shopping,Web
Bowflex Catalog,CAM50972 DCBHOMESUM17,Internal,8/19/2017,8/19/2017,8/14/2017,71852416,Catalog,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71852417,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71852518,Online Shopping,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,8/19/2017,8/19/2017,8/14/2017,71852617,Electronic - Short Form,Web
Bowflex HVT,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71852717,Online Shopping,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71852718,Electronic - Short Form,Web
Bowflex Max Trainer,CAM51526 BRNGN60*M350STIC,TouchPoint Integrated Communications,8/19/2017,8/19/2017,8/14/2017,71852818,Short Form,Call Center Internal
Bowflex Home Gyms,CAM30755 dosg2gsl1,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71852820,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71852920,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71853120,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71853121,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71853220,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71853322,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71853323,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71853422,Online Shopping,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71853423,Online Search,Web
Treadclimber,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71853622,Online Search,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71853822,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71853922,Online Shopping,Web
Bowflex HVT,CAM50958 DSEHSF17A,TouchPoint Integrated Communications,8/19/2017,8/19/2017,8/14/2017,71854022,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71854222,Online Search,Web
Bowflex Selecttech Dumbbells,CAM45538 DODG2DDL2,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71854322,Online Display,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71854422,Electronic - UnSourced,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71854522,Online Search,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71854622,Online Search,Web
Bowflex HVT,CAM51748 DODIMGECOLFSUDL1,IMG,8/19/2017,8/19/2017,8/14/2017,71854722,Online Display,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71854922,Online Shopping,Web
Results Treadmill,CAM50820 DOSG2BXTSL2,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71854923,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71855022,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71855122,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71855123,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71855222,Online Search,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,8/19/2017,8/19/2017,8/14/2017,71855322,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71855422,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71855523,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71855524,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71855525,Electronic - UnSourced,Web
Bowflex Catalog,CAM36194 dosg2tsl1,TouchPoint Integrated Communications,8/19/2017,8/19/2017,8/14/2017,71855526,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71855623,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71855723,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,8/19/2017,8/14/2017,71855823,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71855923,Online Shopping,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,8/19/2017,8/19/2017,8/14/2017,71856024,Online Search,Web
Bowflex Max Trainer,CAM50738 DSEESF17B,TouchPoint Integrated Communications,,8/19/2017,8/14/2017,71856123,Electronic - Short Form,Web
Bowflex Catalog,CAM16616 DEGBFBHG,Internal,8/19/2017,8/19/2017,8/14/2017,71856325,Electronic - UnSourced,Web
