Bowflex Max Trainer,CAM50713 DODG2EDL2,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74452597,Online Display,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74452801,Online Search,Web
Bowflex Catalog,CAM30796 SAWDOSG2G,Internal,,9/21/2017,9/18/2017,74452902,Online Search,Call Center Internal
Bowflex HVT,CAM30796 SAWDOSG2G,Internal,,9/21/2017,9/18/2017,74452903,Online Search,Call Center Internal
Bowflex Max Trainer,CAM51500 TESCN60*M350CTIC,TouchPoint Integrated Communications,9/21/2017,9/21/2017,9/18/2017,74453108,Short Form,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,,9/21/2017,9/18/2017,74453113,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74453126,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/21/2017,9/18/2017,74453127,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,9/21/2017,9/18/2017,74453128,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74453129,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,9/21/2017,9/21/2017,9/18/2017,74453226,Electronic - UnSourced,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74453228,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,9/21/2017,9/21/2017,9/18/2017,74453326,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74453327,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74453426,Online Search,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,9/21/2017,9/21/2017,9/18/2017,74453526,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/21/2017,9/18/2017,74453626,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,9/21/2017,9/18/2017,74453826,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74453926,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/21/2017,9/18/2017,74454026,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/21/2017,9/18/2017,74454027,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74454028,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74454227,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74454228,Online Search,Web
Treadclimber,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74454229,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74454230,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74454327,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74454427,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74454527,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74454528,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74454629,Online Search,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74454829,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74454932,Online Search,Web
Bowflex Selecttech Dumbbells,CAM34645 dodg2gdl2,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74455035,Online Display,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74455036,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/21/2017,9/18/2017,74455037,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM34645 dodg2gdl2,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74455134,Online Display,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/21/2017,9/18/2017,74455239,Electronic - UnSourced,Web
Treadclimber,CAM44626 1800BOWFLEX_BMT,Internal,,9/21/2017,9/18/2017,74455440,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44223 SAWDOSBIE,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74455441,Online Search,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/21/2017,9/18/2017,74455445,Electronic - UnSourced,Web
Treadclimber,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74455545,Online Search,Web
Bowflex Catalog,CAM39441 dosbigl1,TouchPoint Integrated Communications,9/21/2017,9/21/2017,9/18/2017,74455646,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74455751,Online Shopping,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,9/21/2017,9/21/2017,9/18/2017,74455850,Online Search,Web
Results Treadmill,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74455952,Online Search,Web
Treadclimber,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74455953,Online Shopping,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,9/27/2017,9/21/2017,9/18/2017,74456052,Online Search,Web
Bowflex Max Trainer,CAM48944 DOVYTEVL1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74456152,Online Video,Web
Treadclimber,CAM48944 DOVYTEVL1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74456153,Online Video,Web
Bowflex Max Trainer,CAM51915 TVGDN60*LDS17TIC,TouchPoint Integrated Communications,9/21/2017,9/21/2017,9/18/2017,74456253,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51534 SPKEN60*M350STIC,TouchPoint Integrated Communications,9/21/2017,9/21/2017,9/18/2017,74456254,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51534 SPKEN60*M350STIC,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74456355,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74456359,Electronic - Short Form,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,9/21/2017,9/21/2017,9/18/2017,74456559,Electronic - UnSourced,Web
Bowflex Catalog,CAM40820 1800BFXCATALOG,Internal,,9/21/2017,9/18/2017,74456660,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74456662,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74456663,Electronic - Short Form,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/21/2017,9/18/2017,74456864,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74456865,Online Shopping,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74456866,Online Search,Web
Results Treadmill,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74456868,Online Shopping,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/21/2017,9/18/2017,74456869,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/21/2017,9/18/2017,74456870,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,9/21/2017,9/18/2017,74456871,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,9/21/2017,9/18/2017,74456964,Electronic - UnSourced,Web
Results Treadmill,CAM39441 dosbigl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74457070,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74457173,Online Search,Web
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,9/21/2017,9/21/2017,9/18/2017,74457275,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74457276,Short Form,Call Center Internal
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,9/21/2017,9/21/2017,9/18/2017,74457277,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,11/7/2017,9/21/2017,9/18/2017,74457377,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74457378,Online Search,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74457379,Online Display,Web
Bowflex Max Trainer,CAM47554 DEGEBOWFLEXMX,Internal,,9/21/2017,9/18/2017,74457478,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/21/2017,9/18/2017,74457580,Electronic - UnSourced,Web
Results Treadmill,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74457581,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,9/21/2017,9/21/2017,9/18/2017,74457680,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74457782,Online Search,Web
Bowflex Max Trainer,CAM49996 DODAOLEDL1,TouchPoint Integrated Communications,9/21/2017,9/21/2017,9/18/2017,74457888,Online Display,Web
Bowflex Home Gyms,CAM44497 dosg2esl1,TouchPoint Integrated Communications,9/21/2017,9/21/2017,9/18/2017,74457890,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74458088,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44497 dosg2esl1,TouchPoint Integrated Communications,9/21/2017,9/21/2017,9/18/2017,74458189,Online Search,Web
Bowflex Max Trainer,CAM50713 DODG2EDL2,TouchPoint Integrated Communications,9/21/2017,9/21/2017,9/18/2017,74458190,Online Display,Web
Bowflex HVT,CAM44497 dosg2esl1,TouchPoint Integrated Communications,9/21/2017,9/21/2017,9/18/2017,74458191,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,9/21/2017,9/21/2017,9/18/2017,74458289,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,TouchPoint Integrated Communications,9/21/2017,9/21/2017,9/18/2017,74458389,Online Search,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,9/21/2017,9/21/2017,9/18/2017,74458391,Online Display,Web
Bowflex Max Trainer,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74458589,Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74458593,Online Shopping,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,9/21/2017,9/21/2017,9/18/2017,74458694,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74458794,Online Display,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74458795,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74458996,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74459098,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74459198,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74459199,Online Search,Web
Bowflex HVT,CAM51859 LAFFN120HFEARTIC,TouchPoint Integrated Communications,9/21/2017,9/21/2017,9/18/2017,74459299,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74459300,Online Display,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/21/2017,9/18/2017,74459401,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74459501,Online Display,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74459502,Online Display,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74459602,Online Search,Web
Bowflex Catalog,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74459603,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74459604,Online Search,Web
Treadclimber,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74459605,Online Display,Web
Bowflex Home Gyms,CAM27401 DEFAULTADID,Internal,,9/21/2017,9/18/2017,74459702,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM49580 DODTABOOLAEDL2,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74459805,Online Display,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74459806,Online Search,Web
Bowflex Max Trainer,CAM50255 SAWDODG2E,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74460004,Online Display,Call Center Internal
Treadclimber,CAM50255 SAWDODG2E,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74460005,Online Display,Call Center Internal
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/21/2017,9/18/2017,74460106,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74460107,Online Search,Web
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,Internal,,9/21/2017,9/18/2017,74460208,Electronic - UnSourced,Call Center Internal
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,,9/21/2017,9/18/2017,74460209,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,Internal,9/21/2017,9/21/2017,9/18/2017,74460210,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM48944 DOVYTEVL1,TouchPoint Integrated Communications,9/21/2017,9/21/2017,9/18/2017,74460311,Online Video,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,9/21/2017,9/18/2017,74460511,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,,9/21/2017,9/18/2017,74460611,Online Search,Call Center Internal
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74460815,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/21/2017,9/18/2017,74460915,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74461020,Online Display,Web
Bowflex HVT,CAM51859 LAFFN120HFEARTIC,TouchPoint Integrated Communications,9/21/2017,9/21/2017,9/18/2017,74461216,Short Form,Call Center Internal
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/21/2017,9/18/2017,74461222,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/21/2017,9/18/2017,74461322,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,9/21/2017,9/21/2017,9/18/2017,74461423,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/21/2017,9/18/2017,74461424,Electronic - UnSourced,Web
Results Treadmill,CAM50814 DODG2BXTDL1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74461425,Online Display,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74461426,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,9/21/2017,9/21/2017,9/18/2017,74461427,Electronic - UnSourced,Web
Results Treadmill,CAM16616 DEGBFBHG,Internal,,9/21/2017,9/18/2017,74461524,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,Internal,,9/21/2017,9/18/2017,74461624,Un-Sourced,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,Internal,,9/21/2017,9/18/2017,74461625,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM50814 DODG2BXTDL1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74461629,Online Display,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74461630,Online Search,Web
Bowflex Catalog,CAM16616 DEGBFBHG,Internal,9/21/2017,9/21/2017,9/18/2017,74461730,Electronic - UnSourced,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74461934,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74461935,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74461936,Online Search,Web
Results Treadmill,CAM16616 DEGBFBHG,Internal,,9/21/2017,9/18/2017,74462034,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,9/21/2017,9/21/2017,9/18/2017,74462135,Electronic - UnSourced,Web
Bowflex Catalog,CAM50713 DODG2EDL2,TouchPoint Integrated Communications,9/21/2017,9/21/2017,9/18/2017,74462136,Online Display,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74462234,Online Search,Web
Results Treadmill,CAM16616 DEGBFBHG,Internal,,9/21/2017,9/18/2017,74462335,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74462435,Online Search,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,9/21/2017,9/21/2017,9/18/2017,74462436,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/21/2017,9/18/2017,74462535,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74462637,Online Shopping,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/21/2017,9/18/2017,74462638,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/21/2017,9/18/2017,74462639,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74462640,Online Shopping,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,9/21/2017,9/21/2017,9/18/2017,74462838,Online Search,Web
Bowflex Home Gyms,CAM40821 1800BOWFLEX,Internal,9/21/2017,9/21/2017,9/18/2017,74462938,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74462939,Electronic - Short Form,Web
Bowflex Max Trainer,CAM50713 DODG2EDL2,TouchPoint Integrated Communications,9/21/2017,9/21/2017,9/18/2017,74463143,Online Display,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74463244,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,9/21/2017,9/21/2017,9/18/2017,74463245,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM34643 dodg2ddl1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74463346,Online Display,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74463548,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74463649,Online Shopping,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,9/21/2017,9/21/2017,9/18/2017,74463951,Electronic - Short Form,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74464051,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74464151,Electronic - Short Form,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/21/2017,9/18/2017,74464355,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74464453,Online Shopping,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,9/21/2017,9/21/2017,9/18/2017,74464552,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/21/2017,9/18/2017,74464652,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/21/2017,9/18/2017,74464757,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,9/21/2017,9/21/2017,9/18/2017,74464858,Online Shopping,Web
