Bowflex Selecttech Dumbbells,CAM51413 DODTABOOLADDL1,TouchPoint Integrated Communications,11/1/2017,11/1/2017,10/30/2017,76428266,Online Display,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/1/2017,11/1/2017,10/30/2017,76428365,Online Search,Web
Treadclimber,CAM50183 POPUNTRC,Internal,11/1/2017,11/1/2017,10/30/2017,76428465,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,11/1/2017,11/1/2017,10/30/2017,76428565,Online Search,Web
Bowflex Max Trainer,CAM50713 DODG2EDL2,TouchPoint Integrated Communications,11/1/2017,11/1/2017,10/30/2017,76428665,Online Display,Web
Treadclimber,CAM50184 POPDISTRC,Internal,11/1/2017,11/1/2017,10/30/2017,76428765,Online Display,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/1/2017,11/1/2017,10/30/2017,76428865,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,11/1/2017,11/1/2017,10/30/2017,76428965,Online Search,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,11/1/2017,11/1/2017,10/30/2017,76428966,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,11/1/2017,11/1/2017,10/30/2017,76428967,Online Search,Web
Bowflex Max Trainer,CAM52188 IFC*N60*M450STIC,TouchPoint Integrated Communications,,11/1/2017,10/30/2017,76429065,Short Form,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/1/2017,11/1/2017,10/30/2017,76429066,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,11/1/2017,11/1/2017,10/30/2017,76429167,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,11/1/2017,11/1/2017,10/30/2017,76429168,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,11/1/2017,10/30/2017,76429267,Online Search,Web
Treadclimber,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,11/1/2017,10/30/2017,76429268,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,11/1/2017,11/1/2017,10/30/2017,76429367,Online Search,Web
Bowflex HVT,CAM51423 POPSEAHVT,Internal,11/1/2017,11/1/2017,10/30/2017,76429467,Online Search,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,11/1/2017,11/1/2017,10/30/2017,76429569,Electronic - UnSourced,Web
Results Treadmill,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/1/2017,10/30/2017,76429668,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/1/2017,10/30/2017,76429669,Online Search,Web
Treadclimber,CAM50184 POPDISTRC,Internal,11/1/2017,11/1/2017,10/30/2017,76429670,Online Display,Web
Bowflex HVT,CAM51423 POPSEAHVT,Internal,11/1/2017,11/1/2017,10/30/2017,76429671,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,11/1/2017,11/1/2017,10/30/2017,76429672,Online Search,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,11/1/2017,11/1/2017,10/30/2017,76429769,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,11/1/2017,11/1/2017,10/30/2017,76429869,Online Search,Web
Treadclimber,CAM50184 POPDISTRC,Internal,11/1/2017,11/1/2017,10/30/2017,76429969,Online Display,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/1/2017,11/1/2017,10/30/2017,76429970,Online Search,Web
Bowflex HVT,CAM51423 POPSEAHVT,Internal,11/1/2017,11/1/2017,10/30/2017,76430070,Online Search,Web
Treadclimber,CAM50184 POPDISTRC,Internal,11/1/2017,11/1/2017,10/30/2017,76430071,Online Display,Web
Treadclimber,CAM50184 POPDISTRC,Internal,11/1/2017,11/1/2017,10/30/2017,76430170,Online Display,Web
Bowflex HVT,CAM51423 POPSEAHVT,Internal,11/1/2017,11/1/2017,10/30/2017,76430171,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/1/2017,11/1/2017,10/30/2017,76430271,Electronic - UnSourced,Web
Bowflex Brand,CAM44948 dofbiefeed1,TouchPoint Integrated Communications,11/1/2017,11/1/2017,10/30/2017,76430272,Online Shopping,Web
Results Treadmill,CAM16616 DEGBFBHG,Internal,11/1/2017,11/1/2017,10/30/2017,76430273,Electronic - UnSourced,Web
Treadclimber,CAM32123 dofg2tfeed1,TouchPoint Integrated Communications,,11/1/2017,10/30/2017,76430371,Online Shopping,Web
Results Elliptical,CAM50824 DOFG2BXEFEED1,TouchPoint Integrated Communications,11/1/2017,11/1/2017,10/30/2017,76430471,Online Shopping,Web
Bowflex Max Trainer,CAM45797 DSEESF14G,TouchPoint Integrated Communications,11/1/2017,11/1/2017,10/30/2017,76430571,Electronic - Short Form,Web
Bowflex HVT,CAM51423 POPSEAHVT,Internal,11/1/2017,11/1/2017,10/30/2017,76430671,Online Search,Web
Treadclimber,CAM50184 POPDISTRC,Internal,11/1/2017,11/1/2017,10/30/2017,76430771,Online Display,Web
Bowflex HVT,CAM50802 DODG2HDL2,TouchPoint Integrated Communications,11/1/2017,11/1/2017,10/30/2017,76430871,Online Display,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,11/1/2017,11/1/2017,10/30/2017,76430872,Electronic - UnSourced,Web
Bowflex HVT,CAM51423 POPSEAHVT,Internal,11/1/2017,11/1/2017,10/30/2017,76430971,Online Search,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,11/1/2017,11/1/2017,10/30/2017,76430972,Online Display,Web
Bowflex HVT,CAM51423 POPSEAHVT,Internal,11/1/2017,11/1/2017,10/30/2017,76430973,Online Search,Web
Treadclimber,CAM50184 POPDISTRC,Internal,11/3/2017,11/1/2017,10/30/2017,76431072,Online Display,Web
Bowflex HVT,CAM51423 POPSEAHVT,Internal,11/1/2017,11/1/2017,10/30/2017,76431073,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,11/1/2017,11/1/2017,10/30/2017,76431172,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,11/3/2017,11/1/2017,10/30/2017,76431173,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/1/2017,11/1/2017,10/30/2017,76431174,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,11/1/2017,10/30/2017,76431272,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,11/1/2017,10/30/2017,76431273,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,11/1/2017,10/30/2017,76431274,Electronic - UnSourced,Web
Treadclimber,CAM50185 POPSEATRC,Internal,11/1/2017,11/1/2017,10/30/2017,76431275,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,11/1/2017,11/1/2017,10/30/2017,76431372,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/1/2017,11/1/2017,10/30/2017,76431373,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,11/1/2017,11/1/2017,10/30/2017,76431374,Online Shopping,Web
Treadclimber,CAM50185 POPSEATRC,Internal,11/1/2017,11/1/2017,10/30/2017,76431375,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,11/1/2017,11/1/2017,10/30/2017,76431473,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,11/1/2017,11/1/2017,10/30/2017,76431573,Online Search,Web
