Bowflex HVT,CAM51149 TESCN120HVTLGTIC,TouchPoint Integrated Communications,8/28/2017,8/28/2017,8/28/2017,72335936,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72336036,Online Search,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72336137,Online Shopping,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72336138,Online Search,Web
Treadclimber,CAM50183 POPUNTRC,Internal,8/28/2017,8/28/2017,8/28/2017,72336139,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72336140,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72336141,Online Search,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72336142,Online Shopping,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72336236,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72336336,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72336337,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72336338,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72336339,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72336340,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72336436,Online Search,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72336437,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72336438,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72336536,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72336636,Online Shopping,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72336637,Online Search,Web
Treadclimber,CAM50183 POPUNTRC,Internal,8/28/2017,8/28/2017,8/28/2017,72336736,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72336737,Online Shopping,Web
Treadclimber,CAM50183 POPUNTRC,Internal,8/28/2017,8/28/2017,8/28/2017,72336738,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72336739,Online Shopping,Web
Treadclimber,CAM50183 POPUNTRC,Internal,8/28/2017,8/28/2017,8/28/2017,72336740,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72336836,Online Search,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72336837,Online Shopping,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72336838,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72336839,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72336840,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72336841,Online Search,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72336936,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72336937,Online Shopping,Web
Treadclimber,CAM50183 POPUNTRC,Internal,8/28/2017,8/28/2017,8/28/2017,72337036,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72337037,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72337038,Online Search,Web
Treadclimber,CAM50183 POPUNTRC,Internal,8/28/2017,8/28/2017,8/28/2017,72337136,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72337236,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72337237,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72337238,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72337239,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72337240,Online Search,Web
Bowflex Home Gyms,CAM34645 dodg2gdl2,TouchPoint Integrated Communications,,8/28/2017,8/28/2017,72337241,Online Display,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72337242,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72337243,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72337336,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72337337,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72337436,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72337437,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72337536,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72337537,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72337538,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72337636,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72337736,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72337836,Online Search,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72337837,Online Shopping,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72337838,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72337839,Online Search,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72337840,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72337841,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72337936,Online Shopping,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72338036,Online Search,Web
Treadclimber,CAM50183 POPUNTRC,Internal,8/28/2017,8/28/2017,8/28/2017,72338037,Electronic - UnSourced,Web
Treadclimber,CAM50183 POPUNTRC,Internal,8/28/2017,8/28/2017,8/28/2017,72338136,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72338137,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72338236,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72338336,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72338436,Online Search,Web
Treadclimber,CAM50183 POPUNTRC,Internal,8/28/2017,8/28/2017,8/28/2017,72338536,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72338636,Online Shopping,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72338637,Online Search,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72338736,Online Shopping,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,8/28/2017,8/28/2017,72338836,Online Search,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72338837,Online Shopping,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72338838,Online Social,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72338839,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,8/28/2017,8/28/2017,72338936,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72338937,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72338938,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72338939,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,8/28/2017,8/28/2017,72339036,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72339037,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72339038,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72339039,Online Search,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72339040,Online Social,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,8/28/2017,8/28/2017,72339136,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72339336,Online Shopping,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72339337,Online Social,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72339338,Online Social,Web
Treadclimber,CAM50183 POPUNTRC,Internal,8/28/2017,8/28/2017,8/28/2017,72339339,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72339340,Online Social,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72339341,Online Social,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72339436,Online Search,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,11/5/2017,8/28/2017,8/28/2017,72339536,Online Social,Web
Treadclimber,CAM50183 POPUNTRC,Internal,8/28/2017,8/28/2017,8/28/2017,72339636,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72339638,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72339639,Online Search,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72339736,Online Social,Web
Treadclimber,CAM50183 POPUNTRC,Internal,8/28/2017,8/28/2017,8/28/2017,72339737,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72339738,Online Social,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72339739,Online Social,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72339836,Online Social,Web
Treadclimber,CAM50183 POPUNTRC,Internal,8/28/2017,8/28/2017,8/28/2017,72339936,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72339937,Online Social,Web
Treadclimber,CAM50183 POPUNTRC,Internal,8/28/2017,8/28/2017,8/28/2017,72339938,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72339939,Online Search,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72339940,Online Social,Web
Treadclimber,CAM50184 POPDISTRC,Internal,8/28/2017,8/28/2017,8/28/2017,72339941,Online Display,Web
Treadclimber,CAM50185 POPSEATRC,Internal,8/28/2017,8/28/2017,8/28/2017,72339942,Online Search,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72340036,Online Social,Web
Treadclimber,CAM50183 POPUNTRC,Internal,8/28/2017,8/28/2017,8/28/2017,72340037,Electronic - UnSourced,Web
Treadclimber,CAM50183 POPUNTRC,Internal,8/28/2017,8/28/2017,8/28/2017,72340136,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72340236,Online Search,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72340336,Online Social,Web
Treadclimber,CAM50183 POPUNTRC,Internal,8/28/2017,8/28/2017,8/28/2017,72340337,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72340338,Online Search,Web
Treadclimber,CAM50184 POPDISTRC,Internal,8/28/2017,8/28/2017,8/28/2017,72340339,Online Display,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72340340,Online Search,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72340436,Online Social,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72340437,Online Social,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72340438,Online Social,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72340439,Online Social,Web
Treadclimber,CAM50184 POPDISTRC,Internal,8/28/2017,8/28/2017,8/28/2017,72340440,Online Display,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72340441,Online Social,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72340442,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,8/28/2017,8/28/2017,8/28/2017,72340443,Online Search,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72340536,Online Social,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72340537,Online Social,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72340538,Online Search,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72340636,Online Social,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72340637,Online Social,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72340638,Online Search,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72340736,Online Social,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72340737,Online Social,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72340836,Online Social,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72340837,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72340936,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72340937,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,8/28/2017,8/28/2017,8/28/2017,72341037,Online Search,Web
Treadclimber,CAM50184 POPDISTRC,Internal,8/28/2017,8/28/2017,8/28/2017,72341038,Online Display,Web
Treadclimber,CAM50185 POPSEATRC,Internal,8/28/2017,8/28/2017,8/28/2017,72341136,Online Search,Web
Treadclimber,CAM50184 POPDISTRC,Internal,8/28/2017,8/28/2017,8/28/2017,72341137,Online Display,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72341138,Online Search,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72341236,Online Social,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72341237,Online Social,Web
Treadclimber,CAM50185 POPSEATRC,Internal,8/28/2017,8/28/2017,8/28/2017,72341238,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72341336,Online Search,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72341436,Online Social,Web
Treadclimber,CAM50185 POPSEATRC,Internal,8/28/2017,8/28/2017,8/28/2017,72341437,Online Search,Web
Treadclimber,CAM50184 POPDISTRC,Internal,8/28/2017,8/28/2017,8/28/2017,72341536,Online Display,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72341537,Online Social,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72341636,Online Social,Web
Bowflex Selecttech Dumbbells,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/28/2017,8/28/2017,72341637,Online Search,Web
Treadclimber,CAM50184 POPDISTRC,Internal,8/28/2017,8/28/2017,8/28/2017,72341736,Online Display,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72341836,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72341936,Online Search,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72342036,Online Social,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72342037,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,8/28/2017,8/28/2017,72342136,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/28/2017,8/28/2017,72342236,Online Search,Web
Results Treadmill,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,,8/28/2017,8/28/2017,72342336,Online Shopping,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72342337,Online Search,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72342338,Online Social,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72342339,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,8/28/2017,8/28/2017,8/28/2017,72342340,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72342341,Online Search,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72342342,Online Shopping,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72342436,Online Social,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72342437,Online Social,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72342536,Online Social,Web
Treadclimber,CAM50185 POPSEATRC,Internal,8/28/2017,8/28/2017,8/28/2017,72342636,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,8/28/2017,8/28/2017,8/28/2017,72342736,Online Search,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72342737,Online Social,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72342738,Online Social,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72342739,Online Search,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72342740,Online Social,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72342741,Online Search,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72342742,Online Social,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72342836,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72342936,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72342937,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72342938,Online Search,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72342939,Online Social,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72342940,Online Search,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72342941,Online Social,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72343036,Online Social,Web
Treadclimber,CAM50185 POPSEATRC,Internal,8/28/2017,8/28/2017,8/28/2017,72343037,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,8/28/2017,8/28/2017,8/28/2017,72343136,Online Search,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72343236,Online Social,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72343237,Online Social,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72343238,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/28/2017,8/28/2017,8/28/2017,72343239,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,8/28/2017,8/28/2017,8/28/2017,72343336,Online Search,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72343436,Online Social,Web
Treadclimber,CAM50185 POPSEATRC,Internal,8/28/2017,8/28/2017,8/28/2017,72343536,Online Search,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/28/2017,8/28/2017,8/28/2017,72343537,Online Social,Web
