Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,9/28/2015,10/4/2015,8,11842.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,9/28/2015,10/4/2015,8,11192.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,9/28/2015,10/4/2015,3,4347.00
Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,9/28/2015,10/4/2015,1,1749.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,9/28/2015,10/4/2015,11,16239.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,9/28/2015,10/4/2015,3,4947.00
Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,Web,9/28/2015,10/4/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,9/28/2015,10/4/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,9/28/2015,10/4/2015,2,3198.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,9/28/2015,10/4/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,9/28/2015,10/4/2015,2,3198.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,9/28/2015,10/4/2015,2,3198.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,9/28/2015,10/4/2015,7,10093.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,9/28/2015,10/4/2015,7,3043.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,9/28/2015,10/4/2015,5,2345.00
Nautilus,Electronic - UnSourced,CAM41189 degemax,Web,9/28/2015,10/4/2015,13,18437.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,9/28/2015,10/4/2015,1,2019.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/28/2015,10/4/2015,3,5617.00
Treadclimber,Print,CAM47897 P0915WEWATTC20B,Call Center Internal,9/28/2015,10/4/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,9/28/2015,10/4/2015,4,6997.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,9/28/2015,10/4/2015,2,5018.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,9/28/2015,10/4/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,9/28/2015,10/4/2015,3,6057.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,9/28/2015,10/4/2015,2,5517.99
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,9/28/2015,10/4/2015,1,2999.00
Treadclimber,Online Search,CAM36885 dosbitsl2,Web,9/28/2015,10/4/2015,1,2019.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,9/28/2015,10/4/2015,6,16533.99
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,9/28/2015,10/4/2015,1,2398.99
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,9/28/2015,10/4/2015,1,2019.00
Bowflex Body,Online Search,CAM46305 DOSG2ZSL1,Web,10/5/2015,10/5/2015,8,378.62
Bowflex Body,Online Search,CAM46306 DOSBIZSL1,Web,10/5/2015,10/5/2015,2,104.80
Bowflex Body,Electronic - UnSourced,CAM46362 DEGZBDY,Web,10/5/2015,10/5/2015,1,29.90
Bowflex Body,Online Search,CAM46371 DOSG2ZGL1BD,Web,10/5/2015,10/5/2015,2,103.92
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,10/5/2015,10/5/2015,5,5995.00
Bowflex Catalog,Catalog,CAM27557 Bowflex Catalog,Call Center Internal,10/5/2015,10/5/2015,4,1608.85
Bowflex Catalog,Online Shopping,CAM33953 SAWDOFG2C,Call Center Internal,10/5/2015,10/5/2015,1,2198.99
Bowflex Catalog,Online Shopping,CAM33968 dofpgcfeed1,Web,10/5/2015,10/5/2015,1,1599.00
Bowflex Catalog,Catalog,CAM48037 DCBHOMEFALOFFR15,Web,10/5/2015,10/5/2015,1,999.00
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,10/5/2015,10/5/2015,3,2771.98
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,10/5/2015,10/5/2015,7,12663.00
Bowflex Home Gyms,Online Shopping,CAM32080 SAWDOFG2G,Call Center Internal,10/5/2015,10/5/2015,3,4397.00
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,10/5/2015,10/5/2015,4,4915.99
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,10/5/2015,10/5/2015,2,3167.99
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,10/5/2015,10/5/2015,1,1399.00
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,10/5/2015,10/5/2015,2,2317.99
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,10/5/2015,10/5/2015,3,4317.30
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/5/2015,10/5/2015,13,18937.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,10/5/2015,10/5/2015,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,10/5/2015,10/5/2015,5,7015.30
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,10/5/2015,10/5/2015,3,3597.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/5/2015,10/5/2015,21,30779.00
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,10/5/2015,10/5/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM47385 RELZ*N120HAMBYTIC,Call Center Internal,10/5/2015,10/5/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM48041 RS**L120HAMBYTIC,Call Center Internal,10/5/2015,10/5/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM48172 TVGDN120HAMBYTIC,Call Center Internal,10/5/2015,10/5/2015,1,1099.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,10/5/2015,10/5/2015,1,1749.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,10/5/2015,10/5/2015,6,8894.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,10/5/2015,10/5/2015,9,13791.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,10/5/2015,10/5/2015,4,5796.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,10/5/2015,10/5/2015,9,13441.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,10/5/2015,10/5/2015,3,4097.00
Bowflex Max Trainer,Online Search,CAM44565 dosbiesl5,Web,10/5/2015,10/5/2015,1,1749.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,10/5/2015,10/5/2015,8,10792.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,10/5/2015,10/5/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,10/5/2015,10/5/2015,4,5796.00
Bowflex Max Trainer,Online Search,CAM45731 DOSBIESL6,Web,10/5/2015,10/5/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,10/5/2015,10/5/2015,2,2698.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,10/5/2015,10/5/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,10/5/2015,10/5/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM47153 DOSBIEML2,Web,10/5/2015,10/5/2015,2,2698.00
Bowflex Max Trainer,Online Social,CAM47172 DOXFBEGL1,Web,10/5/2015,10/5/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,10/5/2015,10/5/2015,4,5896.00
Bowflex Max Trainer,Online Social,CAM48049 DOXFBESCL004,Web,10/5/2015,10/5/2015,1,1599.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,10/5/2015,10/5/2015,2,898.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,10/5/2015,10/5/2015,2,898.00
Bowflex Selecttech Dumbbells,Online,CAM14136 SAWMAXIMST,Call Center Internal,10/5/2015,10/5/2015,1,1599.00
Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,10/5/2015,10/5/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,10/5/2015,10/5/2015,6,2644.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,10/5/2015,10/5/2015,2,1148.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,10/5/2015,10/5/2015,5,2345.00
Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,10/5/2015,10/5/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,Web,10/5/2015,10/5/2015,1,728.99
Mobia,Un-Sourced,CAM40831 1800MOBIA,Call Center Internal,10/5/2015,10/5/2015,1,1599.00
Nautilus,Un-Sourced,CAM40823 1800NAUTILUS,Call Center Internal,10/5/2015,10/5/2015,1,.00
Nautilus,Electronic - UnSourced,CAM41189 degemax,Web,10/5/2015,10/5/2015,13,20837.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,10/5/2015,10/5/2015,7,15253.10
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,10/5/2015,10/5/2015,3,6017.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,10/5/2015,10/5/2015,2,4038.00
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,10/5/2015,10/5/2015,1,2019.00
Treadclimber,Online Display,CAM47235 SAWDODCTOT,Call Center Internal,10/5/2015,10/5/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,10/5/2015,10/5/2015,2,4998.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,10/5/2015,10/5/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,10/5/2015,10/5/2015,1,2019.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,10/5/2015,10/5/2015,1,2019.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,10/5/2015,10/5/2015,1,2019.00
Treadclimber,Online Display,CAM33860 dodmagtdrt1,Web,10/5/2015,10/5/2015,1,2019.00
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,10/5/2015,10/5/2015,1,2019.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,10/5/2015,10/5/2015,6,16134.00
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,10/5/2015,10/5/2015,1,2999.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,10/5/2015,10/5/2015,1,2019.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,10/5/2015,10/5/2015,1,2019.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,10/5/2015,10/5/2015,2,5018.00
Treadclimber,Online Search,CAM48240 DOSBITSL18,Web,10/5/2015,10/5/2015,1,2019.00
Bowflex Body,Online Search,CAM46305 DOSG2ZSL1,Web,10/5/2015,10/6/2015,10,394.60
Bowflex Body,Electronic - UnSourced,CAM46362 DEGZBDY,Web,10/5/2015,10/6/2015,2,129.90
Bowflex Catalog,Electronic - UnSourced,CAM1153 DEGSAWBFG_BFC,Call Center Internal,10/5/2015,10/6/2015,1,1599.00
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,10/5/2015,10/6/2015,4,2521.95
Bowflex Catalog,Catalog,CAM27557 Bowflex Catalog,Call Center Internal,10/5/2015,10/6/2015,2,2998.00
Bowflex Catalog,Online Shopping,CAM33968 dofpgcfeed1,Call Center Internal,10/5/2015,10/6/2015,1,1499.00
Bowflex Catalog,Electronic - UnSourced,CAM4219 SAWWEBTC_BFC,Call Center Internal,10/5/2015,10/6/2015,1,1999.00
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,10/5/2015,10/6/2015,1,1749.00
Bowflex Catalog,Online Shopping,CAM33968 dofpgcfeed1,Web,10/5/2015,10/6/2015,1,1599.00
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,10/5/2015,10/6/2015,1,1399.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,10/5/2015,10/6/2015,8,8389.70
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,10/5/2015,10/6/2015,4,6435.98
Bowflex Home Gyms,Electronic - Short Form,CAM5676 SAWWEBBF,Call Center Internal,10/5/2015,10/6/2015,2,1948.00
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,10/5/2015,10/6/2015,1,2799.00
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,10/5/2015,10/6/2015,1,1399.00
Bowflex Home Gyms,Online Display,CAM47260 DODCTOGDL1,Web,10/5/2015,10/6/2015,1,1399.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,10/5/2015,10/6/2015,2,2698.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,10/5/2015,10/6/2015,6,9394.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/5/2015,10/6/2015,6,7894.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,10/5/2015,10/6/2015,1,1099.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,10/5/2015,10/6/2015,3,3297.30
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,10/5/2015,10/6/2015,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM45045 SAWDOFPGE,Call Center Internal,10/5/2015,10/6/2015,1,1099.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/5/2015,10/6/2015,10,14790.00
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,10/5/2015,10/6/2015,1,1099.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,10/5/2015,10/6/2015,1,999.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,10/5/2015,10/6/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,10/5/2015,10/6/2015,5,8145.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,10/5/2015,10/6/2015,7,10393.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,10/5/2015,10/6/2015,8,10992.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,10/5/2015,10/6/2015,10,14290.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,10/5/2015,10/6/2015,4,6546.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,10/5/2015,10/6/2015,12,13505.85
Bowflex Max Trainer,Online Shopping,CAM44897 dofpgefeed1,Web,10/5/2015,10/6/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,10/5/2015,10/6/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,10/5/2015,10/6/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,Web,10/5/2015,10/6/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,10/5/2015,10/6/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM45731 DOSBIESL6,Web,10/5/2015,10/6/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,10/5/2015,10/6/2015,3,4597.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,10/5/2015,10/6/2015,1,1749.00
Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,10/5/2015,10/6/2015,1,1099.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,10/5/2015,10/6/2015,4,5896.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,10/5/2015,10/6/2015,2,848.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,10/5/2015,10/6/2015,1,1599.00
Bowflex Selecttech Dumbbells,Online,CAM14136 SAWMAXIMST,Call Center Internal,10/5/2015,10/6/2015,2,1623.95
Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,10/5/2015,10/6/2015,1,299.00
Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,10/5/2015,10/6/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,10/5/2015,10/6/2015,4,1796.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,10/5/2015,10/6/2015,2,1077.99
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,10/5/2015,10/6/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM37741 dosbidsl9,Web,10/5/2015,10/6/2015,1,549.00
Nautilus,Catalog,CAM18438 Bowflex-Catalog,Call Center Internal,10/5/2015,10/6/2015,1,1439.10
Nautilus,Un-Sourced,CAM40823 1800NAUTILUS,Call Center Internal,10/5/2015,10/6/2015,2,.00
Nautilus,Electronic - UnSourced,CAM41189 degemax,Web,10/5/2015,10/6/2015,17,24683.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,10/5/2015,10/6/2015,3,6037.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,10/5/2015,10/6/2015,2,4038.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,10/5/2015,10/6/2015,2,4998.00
Treadclimber,Short Form,CAM46964 INSPN180ALOHATIC,Call Center Internal,10/5/2015,10/6/2015,1,2019.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,10/5/2015,10/6/2015,3,7536.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,10/5/2015,10/6/2015,2,5018.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,10/5/2015,10/6/2015,1,2019.00
Treadclimber,Online Search,CAM36885 dosbitsl2,Web,10/5/2015,10/6/2015,1,2019.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,10/5/2015,10/6/2015,6,14074.00
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,10/5/2015,10/6/2015,1,2999.00
Treadclimber,Online Search,CAM37493 dosbitsl6,Web,10/5/2015,10/6/2015,1,2019.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,10/5/2015,10/6/2015,1,2019.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,10/5/2015,10/6/2015,1,2019.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,10/5/2015,10/6/2015,4,9156.00
Bowflex Body,Online Search,CAM46305 DOSG2ZSL1,Web,10/5/2015,10/7/2015,4,207.84
