Treadclimber,Short Form,CAM47111 DISEN60*WALKATIC,Call Center Internal,8/3/2015,8/8/2015,1,2199.00
Treadclimber,Short Form,CAM47345 FOXNN120ALOBYTIC,Call Center Internal,8/3/2015,8/8/2015,1,2019.00
Treadclimber,Short Form,CAM47389 HMM*N5MINFIVE*TIC,Call Center Internal,8/3/2015,8/8/2015,1,2019.00
Treadclimber,Short Form,CAM47644 SUNDN5MNFIVE*TIC,Call Center Internal,8/3/2015,8/8/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,8/3/2015,8/8/2015,3,6517.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,8/3/2015,8/8/2015,2,4038.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,8/3/2015,8/8/2015,2,5018.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,8/3/2015,8/8/2015,1,2019.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,8/3/2015,8/8/2015,1,2999.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,8/3/2015,8/8/2015,6,17513.99
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,8/3/2015,8/8/2015,3,8017.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,8/3/2015,8/8/2015,1,2999.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,8/3/2015,8/8/2015,2,5018.00
Treadclimber,Online Search,CAM43804 dosg2tmobile6,Web,8/3/2015,8/8/2015,7,2313.40
Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,8/3/2015,8/8/2015,1,2019.00
Treadclimber,Electronic - Short Form,CAM47358 DSETSF15A,Web,8/3/2015,8/8/2015,1,2999.00
Bowflex Body,Online Search,CAM46305 DOSG2ZSL1,Web,8/3/2015,8/9/2015,5,243.62
Bowflex Body,Online Search,CAM46306 DOSBIZSL1,Web,8/3/2015,8/9/2015,1,34.90
Bowflex Body,Electronic - UnSourced,CAM46362 DEGZBDY,Web,8/3/2015,8/9/2015,13,722.82
Bowflex Body,Online Search,CAM46371 DOSG2ZGL1BD,Web,8/3/2015,8/9/2015,2,149.80
Bowflex Body,Online Search,CAM46372 DOSBIZGL1BD,Web,8/3/2015,8/9/2015,3,184.70
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,8/3/2015,8/9/2015,1,2019.00
Bowflex Catalog,Online Shopping,CAM33967 dofnextcfeed1,Web,8/3/2015,8/9/2015,1,1599.00
Bowflex Catalog,Catalog,CAM47779 DCBHOMESUMOFFR15,Web,8/3/2015,8/9/2015,4,4546.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,8/3/2015,8/9/2015,2,2878.21
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,8/3/2015,8/9/2015,1,1499.00
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,8/3/2015,8/9/2015,3,4873.00
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,8/3/2015,8/9/2015,7,4930.85
Bowflex Home Gyms,Online Search,CAM37434 dosg2gsl29,Web,8/3/2015,8/9/2015,1,1499.00
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,8/3/2015,8/9/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,8/3/2015,8/9/2015,4,6296.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,8/3/2015,8/9/2015,2,2598.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,8/3/2015,8/9/2015,4,6096.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,8/3/2015,8/9/2015,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,8/3/2015,8/9/2015,2,2998.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/3/2015,8/9/2015,14,18288.20
Bowflex Max Trainer,Short Form,CAM47197 IFC*N120HAMBYTIC,Call Center Internal,8/3/2015,8/9/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,8/3/2015,8/9/2015,2,2698.00
Bowflex Max Trainer,Short Form,CAM47386 WNATN120HAMBYTIC,Call Center Internal,8/3/2015,8/9/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM47834 LAFFN120HAMBYTIC,Call Center Internal,8/3/2015,8/9/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,8/3/2015,8/9/2015,2,2598.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,8/3/2015,8/9/2015,10,13790.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,8/3/2015,8/9/2015,20,27180.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,8/3/2015,8/9/2015,11,15564.95
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,8/3/2015,8/9/2015,12,17387.60
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,8/3/2015,8/9/2015,4,5396.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,8/3/2015,8/9/2015,13,19150.73
Bowflex Max Trainer,Online Shopping,CAM44897 dofpgefeed1,Web,8/3/2015,8/9/2015,2,2598.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,8/3/2015,8/9/2015,2,2698.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,8/3/2015,8/9/2015,7,8173.90
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,8/3/2015,8/9/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,8/3/2015,8/9/2015,5,7795.00
Bowflex Max Trainer,Online Display,CAM45736 DODRFEDL3,Web,8/3/2015,8/9/2015,2,2598.00
Bowflex Max Trainer,Online Social,CAM45898 DOXFBERESPONSE,Web,8/3/2015,8/9/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,8/3/2015,8/9/2015,6,9244.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,8/3/2015,8/9/2015,1,1599.00
Bowflex Max Trainer,Online Social,CAM47172 DOXFBEGL1,Web,8/3/2015,8/9/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM47847 DODFBKEDL2,Web,8/3/2015,8/9/2015,4,6196.00
Bowflex Max Trainer,Online Social,CAM47987 DOXFBESCL001,Web,8/3/2015,8/9/2015,1,1599.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,8/3/2015,8/9/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,8/3/2015,8/9/2015,2,1098.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,8/3/2015,8/9/2015,2,698.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,8/3/2015,8/9/2015,12,4588.00
Bowflex Selecttech Dumbbells,Online Search,CAM37740 dosbidsl8,Web,8/3/2015,8/9/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,8/3/2015,8/9/2015,2,898.00
Bowflex Selecttech Dumbbells,Electronic - Print,CAM44190 dpiedstpc0015,Web,8/3/2015,8/9/2015,1,299.00
Nautilus,Electronic - UnSourced,CAM41189 degemax,Web,8/3/2015,8/9/2015,21,31429.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,8/3/2015,8/9/2015,3,6037.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,8/3/2015,8/9/2015,2,4597.99
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,8/3/2015,8/9/2015,1,2899.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,8/3/2015,8/9/2015,2,4218.00
Treadclimber,Short Form,CAM47111 DISEN60*WALKATIC,Call Center Internal,8/3/2015,8/9/2015,1,2019.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,8/3/2015,8/9/2015,3,6237.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,8/3/2015,8/9/2015,5,10095.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,8/3/2015,8/9/2015,4,10036.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,8/3/2015,8/9/2015,2,5018.00
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,8/3/2015,8/9/2015,1,2019.00
Treadclimber,Online Search,CAM36885 dosbitsl2,Web,8/3/2015,8/9/2015,1,2019.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,8/3/2015,8/9/2015,8,18112.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,8/3/2015,8/9/2015,3,7037.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,8/3/2015,8/9/2015,1,2019.00
Treadclimber,Online Display,CAM46551 DODMAGTDL6,Web,8/3/2015,8/9/2015,1,2019.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,8/3/2015,8/9/2015,3,7037.00
Bowflex Body,Online Search,CAM46305 DOSG2ZSL1,Web,8/10/2015,8/10/2015,3,104.70
Bowflex Body,Electronic - UnSourced,CAM46362 DEGZBDY,Web,8/10/2015,8/10/2015,17,879.66
Bowflex Body,Electronic - UnSourced,CAM46370 DEGZ1SITEBD,Web,8/10/2015,8/10/2015,1,29.90
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,8/10/2015,8/10/2015,3,1972.95
Bowflex Catalog,Catalog,CAM27557 Bowflex Catalog,Call Center Internal,8/10/2015,8/10/2015,5,7815.00
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,8/10/2015,8/10/2015,1,2199.00
Bowflex Catalog,Online Shopping,CAM33968 dofpgcfeed1,Web,8/10/2015,8/10/2015,1,1599.00
Bowflex Catalog,Catalog,CAM47779 DCBHOMESUMOFFR15,Web,8/10/2015,8/10/2015,9,3141.00
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,8/10/2015,8/10/2015,1,1499.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,8/10/2015,8/10/2015,6,9786.11
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,8/10/2015,8/10/2015,1,1499.00
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,8/10/2015,8/10/2015,1,2899.00
Bowflex Home Gyms,Online Search,CAM37743 dosbigsl6,Web,8/10/2015,8/10/2015,1,2899.00
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,8/10/2015,8/10/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,8/10/2015,8/10/2015,2,2698.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,8/10/2015,8/10/2015,4,4221.95
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,8/10/2015,8/10/2015,5,7195.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,8/10/2015,8/10/2015,9,13091.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,8/10/2015,8/10/2015,4,4896.30
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/10/2015,8/10/2015,27,41042.00
Bowflex Max Trainer,Short Form,CAM47191 DTVSN60*HAMF*TIC,Call Center Internal,8/10/2015,8/10/2015,1,1099.00
Bowflex Max Trainer,Short Form,CAM47195 SPKEN120HAMBYTIC,Call Center Internal,8/10/2015,8/10/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,8/10/2015,8/10/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM47362 H2**N180HAMF*TIC,Call Center Internal,8/10/2015,8/10/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM47836 OWN*N180HAMF*TIC,Call Center Internal,8/10/2015,8/10/2015,1,1099.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,8/10/2015,8/10/2015,2,3098.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,8/10/2015,8/10/2015,2,2998.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,8/10/2015,8/10/2015,15,16268.60
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,8/10/2015,8/10/2015,16,23533.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,8/10/2015,8/10/2015,13,19986.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,8/10/2015,8/10/2015,8,12192.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,8/10/2015,8/10/2015,3,4797.00
Bowflex Max Trainer,Online Search,CAM44564 dosbiesl4,Web,8/10/2015,8/10/2015,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,8/10/2015,8/10/2015,10,14990.00
Bowflex Max Trainer,Online Shopping,CAM44897 dofpgefeed1,Web,8/10/2015,8/10/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,8/10/2015,8/10/2015,3,4947.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,8/10/2015,8/10/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,8/10/2015,8/10/2015,1,999.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,8/10/2015,8/10/2015,3,4797.00
Bowflex Max Trainer,Electronic - Short Form,CAM45797 DSEESF14G,Web,8/10/2015,8/10/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,8/10/2015,8/10/2015,1,1499.00
Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,8/10/2015,8/10/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,8/10/2015,8/10/2015,4,5896.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,8/10/2015,8/10/2015,4,5396.00
Bowflex Max Trainer,Online Display,CAM47847 DODFBKEDL2,Web,8/10/2015,8/10/2015,2,3198.00
Bowflex Max Trainer,Online Social,CAM47987 DOXFBESCL001,Web,8/10/2015,8/10/2015,1,1749.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,8/10/2015,8/10/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,8/10/2015,8/10/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,8/10/2015,8/10/2015,3,1626.99
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,8/10/2015,8/10/2015,1,728.99
Bowflex Selecttech Dumbbells,Electronic - Print,CAM44190 dpiedstpc0015,Web,8/10/2015,8/10/2015,1,299.00
Bowflex Selecttech Dumbbells,Online Display,CAM47267 DODCTODDL2,Web,8/10/2015,8/10/2015,1,549.00
Nautilus,Electronic - UnSourced,CAM41189 degemax,Call Center Internal,8/10/2015,8/10/2015,1,1599.00
Nautilus,Electronic - UnSourced,CAM41189 degemax,Web,8/10/2015,8/10/2015,21,31379.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,8/10/2015,8/10/2015,5,11055.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,8/10/2015,8/10/2015,2,5018.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,8/10/2015,8/10/2015,7,15093.10
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,8/10/2015,8/10/2015,1,1599.00
Treadclimber,Short Form,CAM47340 HMM*N120ALOBYTIC,Call Center Internal,8/10/2015,8/10/2015,1,2019.00
Treadclimber,Short Form,CAM47341 ION*N120ALOBYTIC,Call Center Internal,8/10/2015,8/10/2015,1,2019.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,8/10/2015,8/10/2015,1,2019.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Third Party Call Center - Evolve,8/10/2015,8/10/2015,1,1999.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,8/10/2015,8/10/2015,7,19052.98
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,8/10/2015,8/10/2015,4,9056.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,8/10/2015,8/10/2015,1,2999.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,8/10/2015,8/10/2015,1,2019.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,8/10/2015,8/10/2015,3,6057.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,8/10/2015,8/10/2015,2,5018.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,8/10/2015,8/10/2015,1,2019.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,8/10/2015,8/10/2015,1,2019.00
Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,8/10/2015,8/10/2015,1,2019.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,8/10/2015,8/10/2015,2,4038.00
Treadclimber,Electronic - Short Form,CAM47442 DSETSF15C,Web,8/10/2015,8/10/2015,1,2019.00
Bowflex Body,Online Search,CAM46305 DOSG2ZSL1,Web,8/10/2015,8/11/2015,3,128.87
Bowflex Body,Electronic - UnSourced,CAM46362 DEGZBDY,Web,8/10/2015,8/11/2015,6,330.58
Bowflex Body,Electronic - UnSourced,CAM46370 DEGZ1SITEBD,Web,8/10/2015,8/11/2015,4,259.80
Bowflex Body,Online Search,CAM46372 DOSBIZGL1BD,Web,8/10/2015,8/11/2015,3,169.85
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,8/10/2015,8/11/2015,7,6805.85
Bowflex Catalog,Catalog,CAM27557 Bowflex Catalog,Call Center Internal,8/10/2015,8/11/2015,1,1499.00
Bowflex Catalog,Un-Sourced,CAM40820 1800BFXCATALOG,Call Center Internal,8/10/2015,8/11/2015,1,2899.00
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,8/10/2015,8/11/2015,1,1099.00
Bowflex Catalog,Catalog,CAM47779 DCBHOMESUMOFFR15,Web,8/10/2015,8/11/2015,4,3296.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,8/10/2015,8/11/2015,10,14940.00
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,8/10/2015,8/11/2015,1,1599.00
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,8/10/2015,8/11/2015,1,349.00
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,8/10/2015,8/11/2015,3,4747.00
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,8/10/2015,8/11/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44213 dseesf14b,Call Center Internal,8/10/2015,8/11/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,8/10/2015,8/11/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,8/10/2015,8/11/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,8/10/2015,8/11/2015,6,7594.30
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,8/10/2015,8/11/2015,10,14810.30
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,8/10/2015,8/11/2015,2,3198.00
Bowflex Max Trainer,Online Social,CAM44544 SAWDOXFBE,Call Center Internal,8/10/2015,8/11/2015,2,1523.95
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,8/10/2015,8/11/2015,17,17797.75
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Call Center Internal,8/10/2015,8/11/2015,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/10/2015,8/11/2015,17,25703.30
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Call Center Internal,8/10/2015,8/11/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM47196 ESQ*N120HAMBYTIC,Call Center Internal,8/10/2015,8/11/2015,1,1499.00
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,8/10/2015,8/11/2015,1,1099.00
Bowflex Max Trainer,Online Display,CAM47847 DODFBKEDL2,Call Center Internal,8/10/2015,8/11/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,8/10/2015,8/11/2015,2,2598.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,8/10/2015,8/11/2015,10,15049.02
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,8/10/2015,8/11/2015,8,10590.41
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,8/10/2015,8/11/2015,6,8494.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,8/10/2015,8/11/2015,10,15290.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,8/10/2015,8/11/2015,1,1749.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,8/10/2015,8/11/2015,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,8/10/2015,8/11/2015,11,16639.00
Bowflex Max Trainer,Online Shopping,CAM44897 dofpgefeed1,Web,8/10/2015,8/11/2015,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44937 dofszefeed1,Web,8/10/2015,8/11/2015,2,2698.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,8/10/2015,8/11/2015,5,7845.00
Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,Web,8/10/2015,8/11/2015,1,1749.00
Bowflex Max Trainer,Electronic - Print,CAM45561 DPEEPRINT14B,Web,8/10/2015,8/11/2015,1,1749.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,8/10/2015,8/11/2015,2,2011.73
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,8/10/2015,8/11/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,8/10/2015,8/11/2015,2,3248.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,8/10/2015,8/11/2015,4,4721.95
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,8/10/2015,8/11/2015,1,1099.00
Bowflex Max Trainer,Online Social,CAM47172 DOXFBEGL1,Web,8/10/2015,8/11/2015,1,1499.00
Bowflex Max Trainer,Online Video,CAM47248 DOVTMEVL1,Web,8/10/2015,8/11/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,8/10/2015,8/11/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM47847 DODFBKEDL2,Web,8/10/2015,8/11/2015,3,4797.00
Bowflex Max Trainer,Online Display,CAM47940 DODFBKEDL5,Web,8/10/2015,8/11/2015,2,3198.00
Bowflex Max Trainer,Online Social,CAM47987 DOXFBESCL001,Web,8/10/2015,8/11/2015,1,1599.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,8/10/2015,8/11/2015,1,419.30
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,8/10/2015,8/11/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,8/10/2015,8/11/2015,2,898.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,8/10/2015,8/11/2015,2,898.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,8/10/2015,8/11/2015,4,2196.00
Nautilus,Un-Sourced,CAM40823 1800NAUTILUS,Call Center Internal,8/10/2015,8/11/2015,1,.00
Nautilus,Electronic - UnSourced,CAM41189 degemax,Web,8/10/2015,8/11/2015,29,40396.95
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,8/10/2015,8/11/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,8/10/2015,8/11/2015,2,5998.00
Treadclimber,Online Search,CAM33117 dosg2tmobile,Call Center Internal,8/10/2015,8/11/2015,1,2999.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,8/10/2015,8/11/2015,1,2899.00
