Treadclimber,CAM52227 GRITN60*BRINGTIC,TouchPoint Integrated Communications,,10/10/2017,10/9/2017,1,Short Form,Call Center Internal
Bowflex Home Gyms,CAM52238 METVN60*BRINGTIC,TouchPoint Integrated Communications,,10/10/2017,10/9/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM52310 DODVARICKHDL1,TouchPoint Integrated Communications,,10/10/2017,10/9/2017,1,Online Display,Web
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,,10/11/2017,10/9/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/11/2017,10/9/2017,23,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,Internal,,10/11/2017,10/9/2017,1,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,10/11/2017,10/9/2017,8,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/11/2017,10/9/2017,49,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/11/2017,10/9/2017,44,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,10/11/2017,10/9/2017,11,Electronic - UnSourced,Web
Nautilus,CAM16616 DEGBFBHG,Internal,,10/11/2017,10/9/2017,2,Electronic - UnSourced,Web
Results Elliptical,CAM16616 DEGBFBHG,Internal,,10/11/2017,10/9/2017,3,Electronic - UnSourced,Web
Results Treadmill,CAM16616 DEGBFBHG,Internal,,10/11/2017,10/9/2017,9,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,10/11/2017,10/9/2017,13,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM27401 DEFAULTADID,Internal,,10/11/2017,10/9/2017,3,Electronic - Short Form,Call Center Internal
Treadclimber,CAM27401 DEFAULTADID,Internal,,10/11/2017,10/9/2017,2,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,Internal,,10/11/2017,10/9/2017,6,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,Internal,,10/11/2017,10/9/2017,1,Un-Sourced,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,Internal,,10/11/2017,10/9/2017,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,,10/11/2017,10/9/2017,4,Online Search,Call Center Internal
Treadclimber,CAM30796 SAWDOSG2G,Internal,,10/11/2017,10/9/2017,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30891 SAWICAOSGCW,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Search,Call Center Internal
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,16,Online Search,Web
Bowflex Catalog,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Search,Web
Bowflex HVT,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,5,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,15,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,12,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,7,Online Search,Web
Results Elliptical,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,3,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,2,Online Shopping,Web
Bowflex Max Trainer,CAM32123 dofg2tfeed1,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Shopping,Web
Bowflex Home Gyms,CAM37110 dosbigsl4,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Search,Web
Bowflex Home Gyms,CAM37116 dosg2gsl26,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,3,Online Search,Web
Results Treadmill,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Search,Web
Bowflex Brand,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,2,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,5,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Search,Web
Results Treadmill,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Search,Web
Treadclimber,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Search,Web
Bowflex Catalog,CAM40819 1800SELECTTECH,Internal,,10/11/2017,10/9/2017,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40819 1800SELECTTECH,Internal,,10/11/2017,10/9/2017,2,Un-Sourced,Call Center Internal
Bowflex UpperCut,CAM40819 1800SELECTTECH,Internal,,10/11/2017,10/9/2017,1,Un-Sourced,Call Center Internal
Bowflex HVT,CAM40821 1800BOWFLEX,Internal,,10/11/2017,10/9/2017,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,Internal,,10/11/2017,10/9/2017,4,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM40821 1800BOWFLEX,Internal,,10/11/2017,10/9/2017,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,Internal,,10/11/2017,10/9/2017,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM44223 SAWDOSBIE,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,3,Online Search,Call Center Internal
Treadclimber,CAM44223 SAWDOSBIE,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,Internal,,10/11/2017,10/9/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,4,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,31,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,2,Online Search,Web
Bowflex Max Trainer,CAM44551 dosg2esl4,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,2,Online Search,Web
Treadclimber,CAM44551 dosg2esl4,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Search,Web
Bowflex HVT,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,28,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Shopping,Web
Treadclimber,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,4,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,4,Online Shopping,Web
Bowflex Max Trainer,CAM45042 SAWDOFBIE,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,Internal,,10/11/2017,10/9/2017,4,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,Internal,,10/11/2017,10/9/2017,5,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45729 DOSG2ESL6,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,3,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45732 DOSBIESL7,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,13,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45898 DOXFBERESPONSE,Internal,,10/11/2017,10/9/2017,1,Online Social,Web
Bowflex Max Trainer,CAM45910 DODADCEDL3,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Display,Web
Bowflex HVT,CAM46302 QREMUSCFIT,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Electronic - Print,Call Center Internal
Bowflex Max Trainer,CAM46302 QREMUSCFIT,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Electronic - Print,Call Center Internal
Bowflex Max Trainer,CAM46563 QREMENSFITNESS2,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Electronic - Print,Call Center Internal
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,10,Online Search,Web
Treadclimber,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,2,Online Search,Web
Treadclimber,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM48253 DOFBIDFEED3,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Shopping,Web
Bowflex Home Gyms,CAM48327 DOFBIGFEED3,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Shopping,Web
Treadclimber,CAM48470 DOSBITSL19,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Search,Web
Bowflex Max Trainer,CAM48944 DOVYTEVL1,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Video,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,2,Online Search,Web
Treadclimber,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,2,Online Search,Web
Bowflex Max Trainer,CAM48985 DOSBIESL10,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Search,Web
Treadclimber,CAM48985 DOSBIESL10,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Search,Web
Bowflex Max Trainer,CAM49580 DODTABOOLAEDL2,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Display,Web
Bowflex HVT,CAM50031 P0117WEWATFPAW,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Print,Call Center Internal
Bowflex Max Trainer,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,5,Online Display,Web
Bowflex HVT,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,9,Online Display,Web
Treadclimber,CAM50717 DODG2TDL3,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50719 ICAODG2EDL1,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM50722 DOSG2ESL12,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Search,Web
Bowflex Catalog,CAM50745 1800HVT,Internal,,10/11/2017,10/9/2017,1,Un-Sourced,Call Center Internal
Bowflex HVT,CAM50745 1800HVT,Internal,,10/11/2017,10/9/2017,4,Un-Sourced,Call Center Internal
Results Treadmill,CAM50745 1800HVT,Internal,,10/11/2017,10/9/2017,1,Un-Sourced,Call Center Internal
Bowflex HVT,CAM50746 1800RESULTSTREADMILL,Internal,,10/11/2017,10/9/2017,1,Un-Sourced,Call Center Internal
Results Treadmill,CAM50746 1800RESULTSTREADMILL,Internal,,10/11/2017,10/9/2017,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM50802 DODG2HDL2,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Display,Web
Bowflex HVT,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,4,Online Shopping,Web
Bowflex Home Gyms,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Shopping,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,4,Online Search,Web
Bowflex HVT,CAM50812 DOSG2HSL2,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,2,Online Search,Web
Results Treadmill,CAM50815 DODG2BXTDL2,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Display,Web
Results Treadmill,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,3,Online Shopping,Web
Bowflex HVT,CAM50818 DOSG2BXTSL1,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Search,Call Center Internal
Results Treadmill,CAM50818 DOSG2BXTSL1,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,3,Online Search,Call Center Internal
Results Treadmill,CAM50818 DOSG2BXTSL1,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,3,Online Search,Web
Results Treadmill,CAM50819 DOSBIBXTSL1,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Search,Web
Bowflex Max Trainer,CAM50820 DOSG2BXTSL2,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM50820 DOSG2BXTSL2,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Search,Web
Results Treadmill,CAM50820 DOSG2BXTSL2,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,6,Online Search,Web
Results Elliptical,CAM50824 DOFG2BXEFEED1,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Shopping,Web
Bowflex HVT,CAM50958 DSEHSF17A,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,2,Electronic - Short Form,Web
Bowflex HVT,CAM50960 DSEHSF17C,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Electronic - Short Form,Web
Bowflex Selecttech Dumbbells,CAM51413 DODTABOOLADDL1,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Online Display,Web
Treadclimber,CAM51518 SPMCN60*M350CTIC,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51745 DOXFBECOLFSUIMG1,IMG,,10/11/2017,10/9/2017,1,Online Social,Web
Treadclimber,CAM52067 DEDIKE2017Q4,Internal,,10/11/2017,10/9/2017,1,Digital - Info Kit,Web
Bowflex Max Trainer,CAM52178 BRNGN60*M450STIC,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,4,Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Short Form,Call Center Internal
Treadclimber,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,4,Short Form,Call Center Internal
Bowflex Max Trainer,CAM52188 IFC*N60*M450STIC,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,2,Short Form,Call Center Internal
Treadclimber,CAM52188 IFC*N60*M450STIC,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM52193 LAFFN60*M450STIC,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Short Form,Call Center Internal
Treadclimber,CAM52193 LAFFN60*M450STIC,TouchPoint Integrated Communications,,10/11/2017,10/9/2017,1,Short Form,Call Center Internal
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,,10/12/2017,10/9/2017,3,Electronic - UnSourced,Call Center Internal
Bowflex HVT,CAM127 1800BOWFLEX_BFC,Internal,,10/12/2017,10/9/2017,1,Electronic - UnSourced,Call Center Internal
Results Elliptical,CAM127 1800BOWFLEX_BFC,Internal,,10/12/2017,10/9/2017,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM127 1800BOWFLEX_BFC,Internal,,10/12/2017,10/9/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/12/2017,10/9/2017,24,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,10/12/2017,10/9/2017,8,Electronic - UnSourced,Web
