Bowflex Max Trainer,CAM50738 DSEESF17B,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78323471,Electronic - Short Form,Web
Bowflex Catalog,CAM52614 DCBHOMEWIN18,Internal,11/10/2017,11/10/2017,11/6/2017,78323571,Catalog,Call Center Internal
Treadclimber,CAM32123 dofg2tfeed1,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78323673,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78323773,Online Shopping,Web
Bowflex Brand,CAM39441 dosbigl1,TouchPoint Integrated Communications,11/11/2017,11/10/2017,11/6/2017,78323873,Online Search,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78323974,Online Shopping,Web
Bowflex HVT,CAM50802 DODG2HDL2,TouchPoint Integrated Communications,11/11/2017,11/10/2017,11/6/2017,78324475,Online Display,Web
Bowflex HVT,CAM50960 DSEHSF17C,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78324575,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78324576,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78324775,Online Search,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,11/10/2017,11/10/2017,11/6/2017,78325078,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78325177,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM34643 dodg2ddl1,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78325477,Online Display,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,11/10/2017,11/6/2017,78325578,Electronic - UnSourced,Web
Bowflex Brand,CAM39441 dosbigl1,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78325878,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78326080,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78326181,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78326281,Online Search,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78326481,Online Display,Web
Treadclimber,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78326581,Online Display,Web
Bowflex HVT,CAM39441 dosbigl1,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78326682,Online Search,Web
Results Treadmill,CAM50818 DOSG2BXTSL1,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78326683,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78326882,Online Search,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78327184,Online Search,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78327284,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78327386,Online Search,Web
Bowflex HVT,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78327387,Online Shopping,Web
Bowflex Max Trainer,CAM52524 USA*N60*BITBFTIC,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78327486,Short Form,Call Center Internal
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,11/10/2017,11/6/2017,78327487,Electronic - UnSourced,Web
Bowflex HVT,CAM50811 DOSBIHSL1,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78327587,Online Search,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,11/10/2017,11/6/2017,78327687,Electronic - UnSourced,Web
Treadclimber,CAM45327 1800MAXTRAINER,Internal,,11/10/2017,11/6/2017,78327787,Un-Sourced,Call Center Internal
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78327788,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78327889,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/11/2017,11/10/2017,11/6/2017,78327989,Electronic - UnSourced,Web
Bowflex HVT,CAM50802 DODG2HDL2,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78327991,Online Display,Web
Bowflex Max Trainer,CAM52188 IFC*N60*M450STIC,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78328089,Short Form,Call Center Internal
Bowflex Catalog,CAM51967 DCBHOMEHOL17,Internal,,11/10/2017,11/6/2017,78328091,Catalog,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/12/2017,11/10/2017,11/6/2017,78328191,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78328292,Online Shopping,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,11/11/2017,11/10/2017,11/6/2017,78328392,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78328494,Online Search,Web
Results Treadmill,CAM52614 DCBHOMEWIN18,Internal,,11/10/2017,11/6/2017,78328596,Catalog,Call Center Internal
Bowflex Catalog,CAM52614 DCBHOMEWIN18,Internal,,11/10/2017,11/6/2017,78328597,Catalog,Call Center Internal
Bowflex Max Trainer,CAM50713 DODG2EDL2,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78328598,Online Display,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78328599,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78328698,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78328798,Online Search,Web
Bowflex Max Trainer,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78328898,Online Display,Web
Bowflex Revolution,CAM52614 DCBHOMEWIN18,Internal,,11/10/2017,11/6/2017,78328998,Catalog,Call Center Internal
Bowflex Catalog,CAM52614 DCBHOMEWIN18,Internal,,11/10/2017,11/6/2017,78328999,Catalog,Call Center Internal
Bowflex Selecttech Dumbbells,CAM52614 DCBHOMEWIN18,Internal,,11/10/2017,11/6/2017,78329000,Catalog,Call Center Internal
Bowflex Catalog,CAM52614 DCBHOMEWIN18,Internal,,11/10/2017,11/6/2017,78329001,Catalog,Call Center Internal
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78329102,Electronic - Short Form,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78329202,Online Search,Web
Results Treadmill,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78329302,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,11/10/2017,11/6/2017,78329503,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,11/10/2017,11/6/2017,78329504,Electronic - UnSourced,Web
Bowflex Brand,CAM39441 dosbigl1,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78329603,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78329804,Online Search,Web
Treadclimber,CAM39441 dosbigl1,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78329805,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78329806,Online Search,Web
Results Treadmill,CAM50819 DOSBIBXTSL1,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78330004,Online Search,Web
Bowflex HVT,CAM50802 DODG2HDL2,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78330104,Online Display,Web
Bowflex Catalog,CAM50713 DODG2EDL2,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78330105,Online Display,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78330204,Online Shopping,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78330304,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78330305,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78330404,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/12/2017,11/10/2017,11/6/2017,78330604,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/11/2017,11/10/2017,11/6/2017,78330805,Online Shopping,Web
Results Treadmill,CAM50820 DOSG2BXTSL2,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78330806,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/10/2017,11/10/2017,11/6/2017,78330905,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,11/10/2017,11/10/2017,11/6/2017,78331006,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78331106,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/11/2017,11/10/2017,11/6/2017,78331208,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78331209,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78331210,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78331211,Online Search,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,11/10/2017,11/10/2017,11/6/2017,78331308,Electronic - UnSourced,Web
Bowflex HVT,CAM52614 DCBHOMEWIN18,Internal,,11/10/2017,11/6/2017,78331409,Catalog,Call Center Internal
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78331410,Online Search,Web
Bowflex Max Trainer,CAM52614 DCBHOMEWIN18,Internal,,11/10/2017,11/6/2017,78331510,Catalog,Call Center Internal
Treadclimber,CAM52614 DCBHOMEWIN18,Internal,,11/10/2017,11/6/2017,78331511,Catalog,Call Center Internal
Bowflex Catalog,CAM52614 DCBHOMEWIN18,Internal,,11/10/2017,11/6/2017,78331512,Catalog,Call Center Internal
Bowflex Selecttech Dumbbells,CAM45538 DODG2DDL2,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78331714,Online Display,Web
Bowflex Max Trainer,CAM52614 DCBHOMEWIN18,Internal,,11/10/2017,11/6/2017,78331814,Catalog,Call Center Internal
Bowflex Catalog,CAM52614 DCBHOMEWIN18,Internal,,11/10/2017,11/6/2017,78331815,Catalog,Call Center Internal
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78331916,Online Shopping,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,11/10/2017,11/6/2017,78332016,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/10/2017,11/10/2017,11/6/2017,78332116,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,11/10/2017,11/10/2017,11/6/2017,78332316,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78332716,Online Display,Web
Bowflex Catalog,CAM52614 DCBHOMEWIN18,Internal,,11/10/2017,11/6/2017,78332816,Catalog,Call Center Internal
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78332817,Online Search,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,11/11/2017,11/10/2017,11/6/2017,78332917,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78332918,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78332919,Online Search,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,11/10/2017,11/10/2017,11/6/2017,78333017,Electronic - UnSourced,Web
Bowflex Brand,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78333117,Online Display,Web
Bowflex Home Gyms,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78333217,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78333317,Online Search,Web
Bowflex Max Trainer,CAM50713 DODG2EDL2,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78333418,Online Display,Web
Bowflex Max Trainer,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78333518,Online Display,Web
Treadclimber,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78333619,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/11/2017,11/10/2017,11/6/2017,78333620,Online Shopping,Web
Bowflex HVT,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78333719,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78333821,Online Search,Web
Bowflex Brand,CAM39441 dosbigl1,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78333922,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/10/2017,11/10/2017,11/6/2017,78334122,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,11/10/2017,11/10/2017,11/6/2017,78334222,Electronic - UnSourced,Web
Treadclimber,CAM32123 dofg2tfeed1,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78334322,Online Shopping,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,11/10/2017,11/10/2017,11/6/2017,78334323,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,11/10/2017,11/6/2017,78334422,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78334622,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78334823,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78334824,Online Shopping,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78334923,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/10/2017,11/10/2017,11/6/2017,78335223,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,Internal,,11/10/2017,11/6/2017,78335323,Un-Sourced,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,Internal,,11/10/2017,11/6/2017,78335324,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,Internal,,11/10/2017,11/6/2017,78335325,Un-Sourced,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/10/2017,11/10/2017,11/6/2017,78335527,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78335528,Online Search,Web
Results Treadmill,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78335629,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,11/10/2017,11/6/2017,78335729,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,11/10/2017,11/10/2017,11/6/2017,78335829,Electronic - UnSourced,Web
Results Elliptical,CAM16616 DEGBFBHG,Internal,,11/10/2017,11/6/2017,78335929,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78335930,Online Search,Web
Bowflex Brand,CAM51967 DCBHOMEHOL17,Internal,11/10/2017,11/10/2017,11/6/2017,78336029,Catalog,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78336131,Online Search,Web
Bowflex Max Trainer,CAM50811 DOSBIHSL1,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78336231,Online Search,Web
Bowflex HVT,CAM50811 DOSBIHSL1,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78336232,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78336331,Online Search,Web
Bowflex Max Trainer,CAM50713 DODG2EDL2,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78336431,Online Display,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78336531,Online Search,Web
Treadclimber,CAM52188 IFC*N60*M450STIC,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78336631,Short Form,Call Center Internal
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78336832,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78337134,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78337233,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78337540,Online Shopping,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78337940,Electronic - Short Form,Web
Treadclimber,CAM28157 SALESFOLLOWUP,Internal,,11/10/2017,11/6/2017,78338040,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,Internal,,11/10/2017,11/6/2017,78338041,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78338042,Online Search,Web
Bowflex Max Trainer,CAM52511 HIS2N60*BITBFTIC,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78338142,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78338242,Online Search,Web
Bowflex HVT,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78338343,Online Shopping,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,11/10/2017,11/6/2017,78338442,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78338643,Electronic - Short Form,Web
Bowflex Revolution,CAM16616 DEGBFBHG,Internal,,11/10/2017,11/6/2017,78338743,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,11/11/2017,11/10/2017,11/6/2017,78338843,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78339143,Online Search,Web
Treadclimber,CAM40825 1800TREADCLIMBER,Internal,,11/10/2017,11/6/2017,78339243,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM52188 IFC*N60*M450STIC,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78339244,Short Form,Call Center Internal
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,11/10/2017,11/10/2017,11/6/2017,78339345,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50713 DODG2EDL2,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78339446,Online Display,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78339447,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,11/10/2017,11/10/2017,11/6/2017,78339645,Electronic - UnSourced,Web
Treadclimber,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78339846,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78340047,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78340048,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78340148,Online Search,Web
Results Treadmill,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78340247,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78340347,Online Search,Web
Bowflex Max Trainer,CAM44551 dosg2esl4,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78340447,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78340547,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78340847,Electronic - Short Form,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/10/2017,11/10/2017,11/6/2017,78340947,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78341047,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78341149,Online Shopping,Web
Bowflex HVT,CAM52600 CORTN120HBFCMTIC,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78341249,Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,11/10/2017,11/10/2017,11/6/2017,78341250,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/10/2017,11/10/2017,11/6/2017,78341350,Electronic - UnSourced,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78341652,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,TouchPoint Integrated Communications,,11/10/2017,11/6/2017,78341653,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,11/10/2017,11/10/2017,11/6/2017,78341851,Online Search,Web
