Treadclimber,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,4,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,2,Online Shopping,Web
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,Internal,,10/31/2017,10/30/2017,10,Un-Sourced,Call Center Internal
Schwinn,CAM45327 1800MAXTRAINER,Internal,,10/31/2017,10/30/2017,2,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,Internal,,10/31/2017,10/30/2017,6,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45729 DOSG2ESL6,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,3,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,5,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,10,Electronic - Short Form,Web
Treadclimber,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45900 SAWDODADCE,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,1,Online Display,Call Center Internal
Treadclimber,CAM45900 SAWDODADCE,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,1,Online Display,Call Center Internal
Bowflex HVT,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,1,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,15,Online Search,Web
Bowflex Selecttech Dumbbells,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,1,Online Search,Web
Results Elliptical,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,1,Online Search,Web
Treadclimber,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,3,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,1,Online Search,Web
Bowflex Catalog,CAM47359 DEGCORDSTAT,Internal,,10/31/2017,10/30/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM47987 DOXFBESCL001,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,1,Online Social,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,2,Online Search,Web
Treadclimber,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,1,Online Search,Web
Bowflex HVT,CAM49687 SAWDOSBIG,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM49687 SAWDOSBIG,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM50255 SAWDODG2E,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,3,Online Display,Web
Treadclimber,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50713 DODG2EDL2,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,5,Online Display,Web
Bowflex HVT,CAM50745 1800HVT,Internal,,10/31/2017,10/30/2017,1,Un-Sourced,Call Center Internal
Bowflex HVT,CAM50802 DODG2HDL2,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,1,Online Display,Web
Bowflex HVT,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,1,Online Shopping,Third Party Call Center - Evolve
Bowflex HVT,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,1,Online Shopping,Web
Bowflex Catalog,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,1,Online Search,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,3,Online Search,Web
Bowflex Max Trainer,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,1,Online Search,Web
Bowflex UpperCut,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,1,Online Search,Web
Treadclimber,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,1,Online Search,Web
Bowflex HVT,CAM50811 DOSBIHSL1,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,5,Online Search,Web
Bowflex HVT,CAM50812 DOSG2HSL2,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,1,Online Search,Web
Results Treadmill,CAM50814 DODG2BXTDL1,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,1,Online Display,Web
Bowflex Home Gyms,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,1,Online Shopping,Web
Results Treadmill,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,1,Online Shopping,Web
Results Treadmill,CAM50818 DOSG2BXTSL1,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,3,Online Search,Web
Results Treadmill,CAM50819 DOSBIBXTSL1,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,1,Online Search,Call Center Internal
Bowflex HVT,CAM50960 DSEHSF17C,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,4,Electronic - Short Form,Web
Bowflex Max Trainer,CAM51286 DODAMBHDL1,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM51412 DODTABOOLAGDL1,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,1,Online Display,Call Center Internal
Bowflex Home Gyms,CAM51412 DODTABOOLAGDL1,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,1,Online Display,Web
Bowflex Max Trainer,CAM51412 DODTABOOLAGDL1,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,1,Online Display,Web
Bowflex Max Trainer,CAM51580 BBCAN60*M350STIC,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,1,Short Form,Call Center Internal
Treadclimber,CAM52067 DEDIKE2017Q4,Internal,,10/31/2017,10/30/2017,1,Digital - Info Kit,Web
Bowflex Max Trainer,CAM52178 BRNGN60*M450STIC,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,3,Short Form,Call Center Internal
Treadclimber,CAM52178 BRNGN60*M450STIC,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,4,Short Form,Call Center Internal
Treadclimber,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,3,Short Form,Call Center Internal
Treadclimber,CAM52188 IFC*N60*M450STIC,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM52193 LAFFN60*M450STIC,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,2,Short Form,Call Center Internal
Results Treadmill,CAM52193 LAFFN60*M450STIC,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM52306 DODG2HMULTIPIDL1,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,1,Online Display,Web
Bowflex HVT,CAM52310 DODVARICKHDL1,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,1,Online Display,Web
Bowflex Max Trainer,CAM52310 DODVARICKHDL1,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,1,Online Display,Web
Treadclimber,CAM52310 DODVARICKHDL1,TouchPoint Integrated Communications,,10/31/2017,10/30/2017,1,Online Display,Web
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,,11/1/2017,10/30/2017,1,Electronic - UnSourced,Call Center Internal
Results Treadmill,CAM127 1800BOWFLEX_BFC,Internal,,11/1/2017,10/30/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,11/1/2017,10/30/2017,11,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,11/1/2017,10/30/2017,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,11/1/2017,10/30/2017,50,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,11/1/2017,10/30/2017,31,Electronic - UnSourced,Web
Bowflex Revolution,CAM16616 DEGBFBHG,Internal,,11/1/2017,10/30/2017,4,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,11/1/2017,10/30/2017,7,Electronic - UnSourced,Web
Results Elliptical,CAM16616 DEGBFBHG,Internal,,11/1/2017,10/30/2017,1,Electronic - UnSourced,Web
Results Treadmill,CAM16616 DEGBFBHG,Internal,,11/1/2017,10/30/2017,5,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,11/1/2017,10/30/2017,22,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM27401 DEFAULTADID,Internal,,11/1/2017,10/30/2017,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,Internal,,11/1/2017,10/30/2017,5,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,Internal,,11/1/2017,10/30/2017,1,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM28157 SALESFOLLOWUP,Internal,,11/1/2017,10/30/2017,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM30755 dosg2gsl1,TouchPoint Integrated Communications,,11/1/2017,10/30/2017,1,Online Search,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,,11/1/2017,10/30/2017,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM30796 SAWDOSG2G,Internal,,11/1/2017,10/30/2017,1,Online Search,Call Center Internal
Treadclimber,CAM30796 SAWDOSG2G,Internal,,11/1/2017,10/30/2017,1,Online Search,Call Center Internal
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/1/2017,10/30/2017,7,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/1/2017,10/30/2017,10,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/1/2017,10/30/2017,12,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/1/2017,10/30/2017,5,Online Search,Web
Results Treadmill,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/1/2017,10/30/2017,1,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/1/2017,10/30/2017,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,,11/1/2017,10/30/2017,3,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,TouchPoint Integrated Communications,,11/1/2017,10/30/2017,1,Online Shopping,Web
Treadclimber,CAM32123 dofg2tfeed1,TouchPoint Integrated Communications,,11/1/2017,10/30/2017,5,Online Shopping,Web
Bowflex Revolution,CAM34644 dodg2gdl1,TouchPoint Integrated Communications,,11/1/2017,10/30/2017,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM34645 dodg2gdl2,TouchPoint Integrated Communications,,11/1/2017,10/30/2017,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,TouchPoint Integrated Communications,,11/1/2017,10/30/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,TouchPoint Integrated Communications,,11/1/2017,10/30/2017,1,Online Search,Web
Bowflex Max Trainer,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,11/1/2017,10/30/2017,1,Online Search,Web
Results Treadmill,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,11/1/2017,10/30/2017,1,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,11/1/2017,10/30/2017,5,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,TouchPoint Integrated Communications,,11/1/2017,10/30/2017,2,Online Search,Web
Bowflex HVT,CAM39441 dosbigl1,TouchPoint Integrated Communications,,11/1/2017,10/30/2017,1,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,11/1/2017,10/30/2017,1,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,,11/1/2017,10/30/2017,1,Online Search,Web
Results Treadmill,CAM39441 dosbigl1,TouchPoint Integrated Communications,,11/1/2017,10/30/2017,1,Online Search,Web
