Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Electronic - Short Form,CAM45799 DSEESF14I,Web,11/14/2016,11/17/2016,1,488.00
Treadclimber,Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,11/14/2016,11/17/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,11/14/2016,11/17/2016,2,3366.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,11/14/2016,11/17/2016,1,1658.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,11/14/2016,11/17/2016,5,7932.00
Treadclimber,Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,11/14/2016,11/17/2016,2,2998.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48201 DOXFBESCODE001,Web,11/14/2016,11/17/2016,2,3498.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,11/14/2016,11/17/2016,5,10271.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48203 DOXFBESCODE003,Web,11/14/2016,11/17/2016,1,1999.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48205 DOXFBESCODE005,Web,11/14/2016,11/17/2016,1,1999.00
Bowflex Max Trainer,Bowflex Max Trainer,Digital - Info Kit,CAM49053 DEDIKE2016Q1A,Web,11/14/2016,11/17/2016,1,2088.00
Bowflex Max Trainer,Treadclimber,Digital - Info Kit,CAM49053 DEDIKE2016Q1A,Web,11/14/2016,11/17/2016,0,.00
Treadclimber,Treadclimber,Online Social,CAM50006 DOXFBTSCODEBFCM16,Web,11/14/2016,11/17/2016,1,2648.00
Bowflex Catalog,Bowflex Max Trainer,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,11/14/2016,11/18/2016,2,3306.00
Bowflex Catalog,Treadclimber,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,11/14/2016,11/18/2016,2,3923.98
Treadclimber,Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,11/14/2016,11/18/2016,1,2325.00
Bowflex Home Gyms,Bowflex Max Trainer,Electronic - Short Form,CAM27401 DEFAULTADID,Call Center Internal,11/14/2016,11/18/2016,1,1907.00
Bowflex Home Gyms,Treadclimber,Electronic - Short Form,CAM27401 DEFAULTADID,Call Center Internal,11/14/2016,11/18/2016,0,123.99
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,11/14/2016,11/18/2016,2,4406.00
Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,11/14/2016,11/18/2016,1,2698.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,11/14/2016,11/18/2016,1,1413.99
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,11/14/2016,11/18/2016,2,3157.00
Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,11/14/2016,11/18/2016,2,4133.00
Treadclimber,Treadclimber,Online Search,CAM37655 dosbitsl10,Call Center Internal,11/14/2016,11/18/2016,1,2413.99
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,11/14/2016,11/18/2016,1,299.00
Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,11/14/2016,11/18/2016,0,23.98
Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,11/14/2016,11/18/2016,2,3609.99
Treadclimber,- None -,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,11/14/2016,11/18/2016,0,.00
Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,11/14/2016,11/18/2016,7,10585.97
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,11/14/2016,11/18/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,11/14/2016,11/18/2016,2,2698.30
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,11/14/2016,11/18/2016,2,3676.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,11/14/2016,11/18/2016,2,4015.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,11/14/2016,11/18/2016,0,99.00
Bowflex Max Trainer,Bowflex Catalog,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,11/14/2016,11/18/2016,0,49.99
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,11/14/2016,11/18/2016,8,14447.30
Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,11/14/2016,11/18/2016,0,396.00
Bowflex Max Trainer,Treadclimber,Online Social,CAM45898 DOXFBERESPONSE,Call Center Internal,11/14/2016,11/18/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM47905 BBCAN120HAMBYTIC,Call Center Internal,11/14/2016,11/18/2016,1,2357.00
Bowflex Max Trainer,Treadclimber,Online Social,CAM48200 SAWDOXFBESCODE,Call Center Internal,11/14/2016,11/18/2016,1,1712.99
Bowflex Max Trainer,Treadclimber,Short Form,CAM48794 CI**N5MNHAMFSTIC,Call Center Internal,11/14/2016,11/18/2016,1,2399.00
Treadclimber,Bowflex Max Trainer,Online Shopping,CAM49423 DOFG2T,Call Center Internal,11/14/2016,11/18/2016,1,1068.00
Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,11/14/2016,11/18/2016,1,2399.00
Bowflex Brand,- None -,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,11/14/2016,11/18/2016,0,.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,11/14/2016,11/18/2016,0,109.99
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,11/14/2016,11/18/2016,2,4197.00
Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,11/14/2016,11/18/2016,1,3098.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM49688 SAWDOSBI,Call Center Internal,11/14/2016,11/18/2016,0,109.99
Bowflex Brand,Treadclimber,Online Search,CAM49688 SAWDOSBI,Call Center Internal,11/14/2016,11/18/2016,3,7446.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49741 SUNDN120MX100TIC,Call Center Internal,11/14/2016,11/18/2016,1,1758.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49741 SUNDN120MX100TIC,Call Center Internal,11/14/2016,11/18/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49754 HERON120MX100TIC,Call Center Internal,11/14/2016,11/18/2016,1,1658.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49754 HERON120MX100TIC,Call Center Internal,11/14/2016,11/18/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49771 DISNN60*MX100TIC,Call Center Internal,11/14/2016,11/18/2016,1,1658.00
Treadclimber,Treadclimber,Short Form,CAM49911 INSPN120DANCETIC,Call Center Internal,11/14/2016,11/18/2016,1,1499.00
Treadclimber,Bowflex Max Trainer,Short Form,CAM49912 METVN120DANCETIC,Call Center Internal,11/14/2016,11/18/2016,1,2158.00
Treadclimber,Treadclimber,Short Form,CAM49912 METVN120DANCETIC,Call Center Internal,11/14/2016,11/18/2016,0,99.00
Treadclimber,Treadclimber,Short Form,CAM49923 LMN*N60*DANCETIC,Call Center Internal,11/14/2016,11/18/2016,0,.00
Treadclimber,Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,11/14/2016,11/18/2016,1,2399.00
Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,11/14/2016,11/18/2016,0,149.92
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,11/14/2016,11/18/2016,1,1422.98
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,11/14/2016,11/18/2016,24,43194.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,11/14/2016,11/18/2016,7,3938.99
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,11/14/2016,11/18/2016,7,13867.97
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30755 dosg2gsl1,Web,11/14/2016,11/18/2016,1,1999.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,11/14/2016,11/18/2016,0,194.97
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,11/14/2016,11/18/2016,15,27312.00
