Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,4/25/2016,4/25/2016,1,2029.10
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,4/25/2016,4/25/2016,1,3218.10
Treadclimber,Online Search,CAM43804 dosg2tmobile6,Web,4/25/2016,4/25/2016,1,2029.10
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,4/25/2016,4/25/2016,3,3356.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,4/25/2016,4/25/2016,10,17999.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,4/25/2016,4/25/2016,12,20905.99
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,4/25/2016,4/25/2016,5,8423.99
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,4/25/2016,4/25/2016,3,5556.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,4/25/2016,4/25/2016,2,2648.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,4/25/2016,4/25/2016,4,6813.99
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,4/25/2016,4/25/2016,2,3798.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,4/25/2016,4/25/2016,3,4664.99
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,4/25/2016,4/25/2016,1,1599.00
Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,4/25/2016,4/25/2016,1,1099.00
Bowflex Max Trainer,Online Search,CAM47153 DOSBIEML2,Web,4/25/2016,4/25/2016,1,1599.00
Treadclimber,Online Search,CAM48471 DOSBITSL20,Web,4/25/2016,4/25/2016,1,3218.10
Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,4/25/2016,4/25/2016,1,2358.00
Bowflex Catalog,Online Shopping,CAM33953 SAWDOFG2C,Call Center Internal,4/25/2016,4/25/2016,2,2098.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,4/25/2016,4/25/2016,1,1857.00
Bowflex Home Gyms,Online Shopping,CAM32062 dofg2gfeed1,Web,4/25/2016,4/25/2016,0,23.98
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,4/25/2016,4/25/2016,0,7.39
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,4/25/2016,4/25/2016,0,49.98
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,4/25/2016,4/25/2016,5,7004.00
Bowflex Max Trainer,Online Shopping,CAM48975 DOFG2EFEED2,Web,4/25/2016,4/25/2016,5,6895.00
Bowflex Max Trainer,Online Social,CAM45898 DOXFBERESPONSE,Call Center Internal,4/25/2016,4/25/2016,1,1188.60
Bowflex Selecttech Dumbbells,Online Social,CAM48206 SAWDOXFBDSCODE,Call Center Internal,4/25/2016,4/25/2016,1,787.00
Treadclimber,Online Social,CAM47171 DOXFBTGL1,Web,4/25/2016,4/25/2016,1,3747.99
Treadclimber,Online Social,CAM48185 DOXFBTSCODE002,Web,4/25/2016,4/25/2016,1,2387.09
Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,4/25/2016,4/25/2016,3,4947.00
Bowflex Max Trainer,Online Social,CAM48203 DOXFBESCODE003,Web,4/25/2016,4/25/2016,1,1099.00
Bowflex Selecttech Dumbbells,Online Social,CAM48208 DOXFBDSCODE002,Web,4/25/2016,4/25/2016,3,2471.95
Bowflex Max Trainer,Online Social,CAM49093 DOXFBESCODE009,Web,4/25/2016,4/25/2016,1,2199.00
Treadclimber,Online Social,CAM49331 DOXFBTSCODEMOM16,Web,4/25/2016,4/25/2016,0,18.98
Treadclimber,Short Form,CAM46738 SPKEN120GNTNYTIC,Call Center Internal,4/25/2016,4/25/2016,1,1599.00
Treadclimber,Short Form,CAM47698 FOXNN120TCDADTIC,Call Center Internal,4/25/2016,4/25/2016,0,228.99
Treadclimber,Short Form,CAM48498 INSPN120HKINGTIC,Call Center Internal,4/25/2016,4/25/2016,1,2448.00
Treadclimber,Short Form,CAM48517 LMN*N60*HKINGTIC,Call Center Internal,4/25/2016,4/25/2016,2,3097.08
Treadclimber,Short Form,CAM48518 INSPN180HKINGTIC,Call Center Internal,4/25/2016,4/25/2016,3,5585.96
Bowflex Max Trainer,Short Form,CAM48751 ION*N120J14FSTIC,Call Center Internal,4/25/2016,4/25/2016,1,2199.00
Bowflex Max Trainer,Short Form,CAM48753 RELZN120J14FSTIC,Call Center Internal,4/25/2016,4/25/2016,1,1049.00
Bowflex Max Trainer,Short Form,CAM48780 DISNN60*J14FSTIC,Call Center Internal,4/25/2016,4/25/2016,1,2199.00
Treadclimber,Short Form,CAM49229 METVN120BOO16TIC,Call Center Internal,4/25/2016,4/25/2016,2,3248.00
Treadclimber,Short Form,CAM48518 INSPN180HKINGTIC,Third Party Call Center - Evolve,4/25/2016,4/25/2016,1,2199.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,4/25/2016,4/25/2016,5,10135.26
Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,4/25/2016,4/25/2016,0,129.53
Bowflex Catalog,Un-Sourced,CAM40820 1800BFXCATALOG,Call Center Internal,4/25/2016,4/25/2016,0,.00
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,4/25/2016,4/25/2016,0,387.29
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,4/25/2016,4/25/2016,4,8610.07
Bowflex Revolution,Un-Sourced,CAM40829 1800REVOLUTION,Call Center Internal,4/25/2016,4/25/2016,0,171.45
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/25/2016,4/25/2016,14,20929.45
Bowflex Home Gyms,Electronic - Short Form,CAM27401 DEFAULTADID,Call Center Internal,4/25/2016,4/26/2016,2,2238.60
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,4/25/2016,4/26/2016,1,2998.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,4/25/2016,4/26/2016,1,132.49
Bowflex Max Trainer,Electronic - Short Form,CAM44218 SAWDSEESF14D,Call Center Internal,4/25/2016,4/26/2016,1,2199.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,4/25/2016,4/26/2016,1,1658.00
Bowflex Max Trainer,Electronic - Short Form,CAM49296 DSEESF16B,Web,4/25/2016,4/26/2016,1,1698.00
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,4/25/2016,4/26/2016,2,2906.99
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,4/25/2016,4/26/2016,1,2738.60
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Call Center Internal,4/25/2016,4/26/2016,1,3098.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,4/25/2016,4/26/2016,10,17682.43
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Call Center Internal,4/25/2016,4/26/2016,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,4/25/2016,4/26/2016,2,3198.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,4/25/2016,4/26/2016,3,7020.19
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/25/2016,4/26/2016,0,64.96
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,4/25/2016,4/26/2016,7,4838.96
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,4/25/2016,4/26/2016,1,2969.10
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,4/25/2016,4/26/2016,3,6202.92
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,4/25/2016,4/26/2016,0,41.96
Bowflex Max Trainer,Electronic - UnSourced,CAM41189 degemax,Web,4/25/2016,4/26/2016,21,32289.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,4/25/2016,4/26/2016,15,26801.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,4/25/2016,4/26/2016,1,2297.08
Bowflex Max Trainer,Online Display,CAM44220 SAWDODRFE,Call Center Internal,4/25/2016,4/26/2016,2,3357.00
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,4/25/2016,4/26/2016,1,1049.00
Bowflex Home Gyms,Online Display,CAM47243 SAWDODCTOG,Call Center Internal,4/25/2016,4/26/2016,1,1049.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,4/25/2016,4/26/2016,4,5905.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,4/25/2016,4/26/2016,1,2029.10
Bowflex Selecttech Dumbbells,Online Display,CAM47267 DODCTODDL2,Web,4/25/2016,4/26/2016,1,507.99
Bowflex Max Trainer,Online Display,CAM48252 DODMAGEDL1,Web,4/25/2016,4/26/2016,1,2199.00
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,4/25/2016,4/26/2016,2,3110.98
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,4/25/2016,4/26/2016,2,4435.17
Bowflex Selecttech Dumbbells,Online Search,CAM32596 SAWDOSBID,Call Center Internal,4/25/2016,4/26/2016,1,548.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,4/25/2016,4/26/2016,3,4297.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,4/25/2016,4/26/2016,8,12613.29
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,4/25/2016,4/26/2016,1,1758.00
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,4/25/2016,4/26/2016,2,3423.93
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,4/25/2016,4/26/2016,1,2969.10
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,4/25/2016,4/26/2016,2,898.00
Treadclimber,Online Search,CAM36885 dosbitsl2,Web,4/25/2016,4/26/2016,1,2969.10
Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,Web,4/25/2016,4/26/2016,1,349.00
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,4/25/2016,4/26/2016,0,159.97
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,4/25/2016,4/26/2016,2,4307.20
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,4/25/2016,4/26/2016,3,4306.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,4/25/2016,4/26/2016,3,4247.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,4/25/2016,4/26/2016,11,17847.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,4/25/2016,4/26/2016,3,5496.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,4/25/2016,4/26/2016,2,3297.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,4/25/2016,4/26/2016,1,1148.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,4/25/2016,4/26/2016,2,2147.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,4/25/2016,4/26/2016,5,8253.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,4/25/2016,4/26/2016,1,1758.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,4/25/2016,4/26/2016,2,3798.00
Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,4/25/2016,4/26/2016,1,2199.00
Bowflex Selecttech Dumbbells,Online Shopping,CAM32097 SAWDOFYPID,Call Center Internal,4/25/2016,4/26/2016,1,1599.00
Bowflex Catalog,Online Shopping,CAM33953 SAWDOFG2C,Call Center Internal,4/25/2016,4/26/2016,0,78.98
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,4/25/2016,4/26/2016,1,1599.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,4/25/2016,4/26/2016,1,2036.49
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,4/25/2016,4/26/2016,0,7.39
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,4/25/2016,4/26/2016,8,11400.00
Treadclimber,Online Shopping,CAM48973 DOFG2TFEED2,Web,4/25/2016,4/26/2016,0,11.48
Bowflex Max Trainer,Online Shopping,CAM48975 DOFG2EFEED2,Web,4/25/2016,4/26/2016,2,2965.99
Bowflex Selecttech Dumbbells,Online Shopping,CAM48979 DOFG2DFEED2,Web,4/25/2016,4/26/2016,1,349.00
Bowflex Catalog,Online Shopping,CAM48980 DOFG2CFEED3,Web,4/25/2016,4/26/2016,0,49.98
Bowflex Max Trainer,Online Social,CAM48200 SAWDOXFBESCODE,Call Center Internal,4/25/2016,4/26/2016,1,2199.00
Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,4/25/2016,4/26/2016,3,5297.00
Bowflex Max Trainer,Online Social,CAM48203 DOXFBESCODE003,Web,4/25/2016,4/26/2016,5,8913.00
Bowflex Selecttech Dumbbells,Online Social,CAM48207 DOXFBDSCODE001,Web,4/25/2016,4/26/2016,1,549.00
Bowflex Home Gyms,Online Social,CAM48214 DOXFBGSCODE002,Web,4/25/2016,4/26/2016,3,6815.92
Treadclimber,Short Form,CAM48497 ION*N120HKINGTIC,Call Center Internal,4/25/2016,4/26/2016,1,1439.10
Bowflex Max Trainer,Short Form,CAM48746 VEL*N120J14FSTIC,Call Center Internal,4/25/2016,4/26/2016,1,549.00
Bowflex Max Trainer,Short Form,CAM48777 VH1CN180JACFSTIC,Call Center Internal,4/25/2016,4/26/2016,1,1758.00
Bowflex Max Trainer,Short Form,CAM48778 DTVSN60*J14FSTIC,Call Center Internal,4/25/2016,4/26/2016,1,1758.00
Treadclimber,Short Form,CAM49229 METVN120BOO16TIC,Call Center Internal,4/25/2016,4/26/2016,1,1049.00
