ERROR: Invalid Expression,Treadclimber,Online Search,CAM48984 DOSG2ESL11,Web,7/11/2016,7/13/2016,0,.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Display,CAM49246 DODSTLEDL1,Web,7/11/2016,7/13/2016,2,3007.00
ERROR: Invalid Expression,Bowflex Home Gyms,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,7/11/2016,7/14/2016,0,69.30
ERROR: Invalid Expression,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,7/11/2016,7/14/2016,0,139.30
ERROR: Invalid Expression,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,7/11/2016,7/14/2016,4,6655.00
ERROR: Invalid Expression,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,7/11/2016,7/14/2016,0,.00
ERROR: Invalid Expression,Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,7/11/2016,7/14/2016,1,688.00
ERROR: Invalid Expression,- None -,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,7/11/2016,7/14/2016,0,189.00
ERROR: Invalid Expression,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,7/11/2016,7/14/2016,0,165.54
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,7/11/2016,7/14/2016,5,7763.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,7/11/2016,7/14/2016,1,1758.00
ERROR: Invalid Expression,Treadclimber,Short Form,CAM34853 SAWTCIM0003,Call Center Internal,7/11/2016,7/14/2016,1,2406.07
ERROR: Invalid Expression,Bowflex Home Gyms,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,7/11/2016,7/14/2016,0,184.92
ERROR: Invalid Expression,Bowflex Revolution,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,7/11/2016,7/14/2016,1,2799.00
ERROR: Invalid Expression,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,7/11/2016,7/14/2016,0,229.20
ERROR: Invalid Expression,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,7/11/2016,7/14/2016,1,1599.00
ERROR: Invalid Expression,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/11/2016,7/14/2016,1,2278.10
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,7/11/2016,7/14/2016,2,3957.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,7/11/2016,7/14/2016,1,1758.00
ERROR: Invalid Expression,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/11/2016,7/14/2016,9,15651.36
ERROR: Invalid Expression,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/11/2016,7/14/2016,0,.00
ERROR: Invalid Expression,Bowflex Catalog,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,7/11/2016,7/14/2016,0,68.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,7/11/2016,7/14/2016,2,3798.00
ERROR: Invalid Expression,Bowflex Selecttech Dumbbells,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,7/11/2016,7/14/2016,1,687.00
ERROR: Invalid Expression,Treadclimber,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,7/11/2016,7/14/2016,0,.00
ERROR: Invalid Expression,Treadclimber,Online Display,CAM47254 DODCTOTDL1,Call Center Internal,7/11/2016,7/14/2016,1,2157.07
ERROR: Invalid Expression,Bowflex Max Trainer,Short Form,CAM48503 BRNGN120HKINGTIC,Call Center Internal,7/11/2016,7/14/2016,1,2199.00
ERROR: Invalid Expression,Treadclimber,Short Form,CAM48503 BRNGN120HKINGTIC,Call Center Internal,7/11/2016,7/14/2016,0,.00
ERROR: Invalid Expression,Bowflex Max Trainer,Short Form,CAM48518 INSPN180HKINGTIC,Call Center Internal,7/11/2016,7/14/2016,2,3248.00
ERROR: Invalid Expression,Treadclimber,Short Form,CAM48518 INSPN180HKINGTIC,Call Center Internal,7/11/2016,7/14/2016,0,.00
ERROR: Invalid Expression,Bowflex Max Trainer,Short Form,CAM48521 HMM*N180HKINGTIC,Call Center Internal,7/11/2016,7/14/2016,1,1049.00
ERROR: Invalid Expression,Bowflex Max Trainer,Short Form,CAM49236 BLAZN120BOO16TIC,Call Center Internal,7/11/2016,7/14/2016,1,2199.00
ERROR: Invalid Expression,Treadclimber,Short Form,CAM49236 BLAZN120BOO16TIC,Call Center Internal,7/11/2016,7/14/2016,0,.00
ERROR: Invalid Expression,Treadclimber,Short Form,CAM49237 MOVSN120BOO16TIC,Call Center Internal,7/11/2016,7/14/2016,1,2278.10
ERROR: Invalid Expression,Treadclimber,Electronic - Short Form,CAM49292 DSETSF16A,Call Center Internal,7/11/2016,7/14/2016,1,2029.10
ERROR: Invalid Expression,Bowflex Max Trainer,Short Form,CAM49356 DISNN60*HAM7*TIC,Call Center Internal,7/11/2016,7/14/2016,1,1758.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM49424 DOSG2T,Call Center Internal,7/11/2016,7/14/2016,1,1208.00
ERROR: Invalid Expression,Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,7/11/2016,7/14/2016,3,8598.27
ERROR: Invalid Expression,Bowflex Max Trainer,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,7/11/2016,7/14/2016,0,.00
ERROR: Invalid Expression,- None -,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/11/2016,7/14/2016,0,.00
ERROR: Invalid Expression,Bowflex Catalog,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/11/2016,7/14/2016,0,59.98
ERROR: Invalid Expression,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/11/2016,7/14/2016,0,330.95
ERROR: Invalid Expression,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/11/2016,7/14/2016,3,4346.30
ERROR: Invalid Expression,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/11/2016,7/14/2016,1,645.70
ERROR: Invalid Expression,Schwinn,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/11/2016,7/14/2016,0,17.35
ERROR: Invalid Expression,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/11/2016,7/14/2016,2,5196.20
ERROR: Invalid Expression,Bowflex Max Trainer,Short Form,CAM49461 DISAN60*HAM7*TIC,Call Center Internal,7/11/2016,7/14/2016,1,999.00
ERROR: Invalid Expression,Bowflex Catalog,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/11/2016,7/14/2016,0,83.97
ERROR: Invalid Expression,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/11/2016,7/14/2016,2,1802.84
ERROR: Invalid Expression,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/11/2016,7/14/2016,31,54541.00
ERROR: Invalid Expression,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/11/2016,7/14/2016,1,2799.00
ERROR: Invalid Expression,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/11/2016,7/14/2016,4,2474.00
ERROR: Invalid Expression,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/11/2016,7/14/2016,7,16721.90
ERROR: Invalid Expression,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,7/11/2016,7/14/2016,0,108.99
ERROR: Invalid Expression,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,7/11/2016,7/14/2016,3,4498.95
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,7/11/2016,7/14/2016,4,7096.00
ERROR: Invalid Expression,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,7/11/2016,7/14/2016,3,1647.00
ERROR: Invalid Expression,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,7/11/2016,7/14/2016,1,2029.10
ERROR: Invalid Expression,Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,7/11/2016,7/14/2016,1,2029.10
ERROR: Invalid Expression,Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,7/11/2016,7/14/2016,1,748.00
ERROR: Invalid Expression,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/11/2016,7/14/2016,3,8144.19
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM37655 dosbitsl10,Web,7/11/2016,7/14/2016,1,1758.00
ERROR: Invalid Expression,Treadclimber,Online Search,CAM37655 dosbitsl10,Web,7/11/2016,7/14/2016,1,2647.99
ERROR: Invalid Expression,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,7/11/2016,7/14/2016,1,1487.92
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,7/11/2016,7/14/2016,1,999.00
ERROR: Invalid Expression,Bowflex Revolution,Online Search,CAM39441 dosbigl1,Web,7/11/2016,7/14/2016,0,16.98
ERROR: Invalid Expression,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,7/11/2016,7/14/2016,1,549.00
ERROR: Invalid Expression,Treadclimber,Online Search,CAM39441 dosbigl1,Web,7/11/2016,7/14/2016,1,2223.00
ERROR: Invalid Expression,Bowflex Catalog,Online Search,CAM44429 dosbiesl1,Web,7/11/2016,7/14/2016,0,35.98
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,7/11/2016,7/14/2016,4,8114.00
ERROR: Invalid Expression,Treadclimber,Online Search,CAM44429 dosbiesl1,Web,7/11/2016,7/14/2016,0,.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/11/2016,7/14/2016,4,6155.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,7/11/2016,7/14/2016,1,1599.00
ERROR: Invalid Expression,Bowflex Home Gyms,Online Shopping,CAM44887 dofg2efeed1,Web,7/11/2016,7/14/2016,0,27.98
ERROR: Invalid Expression,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/11/2016,7/14/2016,9,13780.00
ERROR: Invalid Expression,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,7/11/2016,7/14/2016,1,3498.99
ERROR: Invalid Expression,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,7/11/2016,7/14/2016,1,1758.00
ERROR: Invalid Expression,Bowflex Catalog,Online Search,CAM45730 DOSG2ESL7,Web,7/11/2016,7/14/2016,0,111.98
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,7/11/2016,7/14/2016,2,3348.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM45731 DOSBIESL6,Web,7/11/2016,7/14/2016,1,1049.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,7/11/2016,7/14/2016,3,6447.00
ERROR: Invalid Expression,Bowflex Catalog,Online Display,CAM47251 DODCTOEDL2,Web,7/11/2016,7/14/2016,0,40.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,7/11/2016,7/14/2016,7,11770.00
ERROR: Invalid Expression,Treadclimber,Online Display,CAM47251 DODCTOEDL2,Web,7/11/2016,7/14/2016,0,99.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Social,CAM48205 DOXFBESCODE005,Web,7/11/2016,7/14/2016,2,2966.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Social,CAM48207 DOXFBDSCODE001,Web,7/11/2016,7/14/2016,1,2199.00
ERROR: Invalid Expression,Treadclimber,Online Social,CAM48207 DOXFBDSCODE001,Web,7/11/2016,7/14/2016,0,.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,7/11/2016,7/14/2016,1,2329.00
ERROR: Invalid Expression,Bowflex Max Trainer,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,7/11/2016,7/15/2016,2,3957.00
ERROR: Invalid Expression,Treadclimber,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,7/11/2016,7/15/2016,0,.00
