46671986,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/7/2017,8/9/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
46671986,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/7/2017,8/9/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
46671989,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/9/2017,10293 TRC Machine Mat,0,108.99
46671989,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/9/2017,93067 LUBE N WALK TREAD LUBE KIT,0,18.98
46672498,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/7/2017,8/9/2017,100359 BFX MAX TRAINER M5,1,1549.00
46672608,Bowflex Catalog,Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,8/7/2017,8/9/2017,8002655 Bowflex Women's Burn Out Tee - L,0,51.98
46672608,Bowflex Catalog,Bowflex Max Trainer,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,8/7/2017,8/9/2017,8005105 MAX TRAINER MEN'S T-SHIRT - M,0,59.97
46672608,Bowflex Catalog,Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,8/7/2017,8/9/2017,8002669 Bowflex Strong Man Tank - M,0,19.99
46672608,Bowflex Catalog,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,8/7/2017,8/9/2017,100131 BFX 552 Dumbbell Kit,1,299.00
46672711,Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/9/2017,160000 BFX Revolution,1,2799.00
46672711,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/9/2017,"000-3667 BFX Machine Mat 37.5 x 95.5""",0,.00
46672711,Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/9/2017,IHA-160000 Revolution Assembly,0,299.00
46673537,Bowflex Home Gyms,Results Treadmill,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,8/7/2017,8/9/2017,100507 BFX BXT216 Treadmill,0,1619.10
46673640,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,8/7/2017,8/9/2017,100359 BFX MAX TRAINER M5,1,1449.00
46673742,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/7/2017,8/9/2017,100359 BFX MAX TRAINER M5,1,1549.00
46673742,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/7/2017,8/9/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
46673742,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/7/2017,8/9/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
46673843,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/7/2017,8/9/2017,100551-PS5 HVT Protection Plan - 5 years (90 days),0,179.00
46673844,Bowflex Home Gyms,Bowflex Revolution,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,8/7/2017,8/9/2017,160000 BFX Revolution,1,2799.00
46673844,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,8/7/2017,8/9/2017,"000-3667 BFX Machine Mat 37.5 x 95.5""",0,.00
46673844,Bowflex Home Gyms,Bowflex Revolution,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,8/7/2017,8/9/2017,000-4275 BFX Revo 80# Resistance Upgrade,0,99.00
46673844,Bowflex Home Gyms,Bowflex Revolution,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,8/7/2017,8/9/2017,001-7476 Revolution Accessory Rack,0,199.00
46673844,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,8/7/2017,8/9/2017,001-3661 Tricep Rope,0,34.99
46673844,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,8/7/2017,8/9/2017,001-3660 E-Z Curl Bar,0,39.99
46673845,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,8/7/2017,8/9/2017,100469 BFX Max Trainer M7,1,1999.00
46673845,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,8/7/2017,8/9/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
46673845,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,8/7/2017,8/9/2017,10293 TRC Machine Mat,0,.00
46674151,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/7/2017,8/9/2017,100359 BFX MAX TRAINER M5,1,1549.00
46674151,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/7/2017,8/9/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
46674153,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/7/2017,8/9/2017,001-3660 E-Z Curl Bar,0,49.98
46674254,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,8/7/2017,8/9/2017,100359 BFX MAX TRAINER M5,1,1449.00
46674254,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,8/7/2017,8/9/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
46674354,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/7/2017,8/9/2017,100359 BFX MAX TRAINER M5,1,1449.00
46674356,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,8/7/2017,8/9/2017,100358 BFX MAX TRAINER M3,1,1099.00
46674559,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Internal,Call Center Internal,8/7/2017,8/9/2017,100457 BFX TC200 TREADCLIMBER,1,.00
46674566,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/9/2017,100359 BFX MAX TRAINER M5,1,1549.00
46674566,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/9/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
46674666,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/7/2017,8/9/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
46674666,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/7/2017,8/9/2017,95146 BFX 310# Rod Upgrade,0,.00
46674666,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/7/2017,8/9/2017,001-3660 E-Z Curl Bar,0,39.99
46674666,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/7/2017,8/9/2017,001-3381 Preacher Curl Attach  Xtr X2,0,139.99
46674668,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,8/7/2017,8/9/2017,11608 BFX Body Plan Book,0,.00
46674668,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,8/7/2017,8/9/2017,93067 LUBE N WALK TREAD LUBE KIT,0,.00
46674669,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/9/2017,100551 Bowflex HVT,1,1799.00
46674770,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/7/2017,8/9/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
46674770,Bowflex Max Trainer,Bowflex Home Gyms,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/7/2017,8/9/2017,IHA-100334 Bowflex X2SE Home Gym Assembly,0,299.00
46674770,Bowflex Max Trainer,Results Treadmill,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/7/2017,8/9/2017,IHA - BFX TREADMILL BFX TREADMILL ASSEMBLY,0,249.00
46674774,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,8/7/2017,8/9/2017,100359 BFX MAX TRAINER M5,1,1449.00
46674774,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,8/7/2017,8/9/2017,10293 TRC Machine Mat,0,99.00
46674774,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,8/7/2017,8/9/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
46674776,Bowflex Selecttech Dumbbells,Bowflex HVT,Online Shopping,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,Web,8/7/2017,8/9/2017,100551 Bowflex HVT,1,1799.00
46674776,Bowflex Selecttech Dumbbells,Bowflex HVT,Online Shopping,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,Web,8/7/2017,8/9/2017,8012884 BFX Dual Mat,0,99.00
46674776,Bowflex Selecttech Dumbbells,Bowflex HVT,Online Shopping,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,Web,8/7/2017,8/9/2017,IHA-100551 Bowflex HVT Assembly,0,249.00
46674876,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/9/2017,100469 BFX Max Trainer M7,1,2099.00
46674876,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/9/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
46674876,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/9/2017,10293 TRC Machine Mat,0,.00
46674876,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/9/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
46675382,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Internal,Call Center Internal,8/7/2017,8/9/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
46675382,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Internal,Call Center Internal,8/7/2017,8/9/2017,100340 BFX 4.1 Bench,0,199.00
46675691,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,8/7/2017,8/9/2017,100359 BFX MAX TRAINER M5,1,1549.00
46675791,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,TouchPoint Integrated Communications,Web,8/7/2017,8/9/2017,95146 BFX 310# Rod Upgrade,0,109.99
46676096,Bowflex Brand,Bowflex Selecttech Dumbbells,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,8/7/2017,8/9/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
46676096,Bowflex Brand,Bowflex Selecttech Dumbbells,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,8/7/2017,8/9/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
46676096,Bowflex Brand,Bowflex Selecttech Dumbbells,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,8/7/2017,8/9/2017,100340 BFX 4.1 Bench,0,139.30
46676096,Bowflex Brand,Bowflex Selecttech Dumbbells,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,8/7/2017,8/9/2017,100405-PS3 BST560 Protection Plan - 3 yrs parts/4 yrs electr (90 days),0,69.00
46676107,Bowflex Brand,,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/7/2017,8/9/2017,"SERVICE - DIAGNOSTIC/REPEAT VISIT Technician Visit, no parts ordered",0,.00
46676113,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/9/2017,93067 LUBE N WALK TREAD LUBE KIT,0,18.98
46676214,Bowflex Catalog,Bowflex Max Trainer,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,8/7/2017,8/9/2017,100359 BFX MAX TRAINER M5,1,1449.00
46676214,Bowflex Catalog,Treadclimber,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,8/7/2017,8/9/2017,10293 TRC Machine Mat,0,99.00
46676317,Treadclimber,Bowflex Selecttech Dumbbells,Short Form,CAM51065 HMM*N60*DANMDTIC,TouchPoint Integrated Communications,Call Center Internal,8/7/2017,8/9/2017,100131 BFX 552 Dumbbell Kit,1,299.00
46676318,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/7/2017,8/9/2017,100358 BFX MAX TRAINER M3,1,999.00
46676318,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/7/2017,8/9/2017,10293 TRC Machine Mat,0,99.00
46676319,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/7/2017,8/9/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
46676319,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/7/2017,8/9/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
46676319,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/7/2017,8/9/2017,100340 BFX 4.1 Bench,0,139.30
46676522,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/7/2017,8/9/2017,100359 BFX MAX TRAINER M5,1,1549.00
46676522,Bowflex Brand,Bowflex Revolution,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/7/2017,8/9/2017,160000 BFX Revolution,1,2799.00
46676522,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/7/2017,8/9/2017,"000-3667 BFX Machine Mat 37.5 x 95.5""",0,.00
46676622,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/7/2017,8/9/2017,100359 BFX MAX TRAINER M5,1,1549.00
46676622,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/7/2017,8/9/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
46676728,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51526 BRNGN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/7/2017,8/9/2017,100469 BFX Max Trainer M7,1,1999.00
46676728,Bowflex Max Trainer,Treadclimber,Short Form,CAM51526 BRNGN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,8/7/2017,8/9/2017,10293 TRC Machine Mat,0,.00
46676934,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,8/7/2017,8/9/2017,100359 BFX MAX TRAINER M5,1,1449.00
46676936,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM51623 LMN*N60*M350CTIC,TouchPoint Integrated Communications,Call Center Internal,8/7/2017,8/9/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
46676936,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM51623 LMN*N60*M350CTIC,TouchPoint Integrated Communications,Call Center Internal,8/7/2017,8/9/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
46676936,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM51623 LMN*N60*M350CTIC,TouchPoint Integrated Communications,Call Center Internal,8/7/2017,8/9/2017,100340 BFX 4.1 Bench,0,139.30
46677043,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,8/7/2017,8/9/2017,10071 Rod Pack  410# upgrade,0,109.99
46677045,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/7/2017,8/9/2017,100359 BFX MAX TRAINER M5,1,1449.00
46677049,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,8/7/2017,8/9/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
46677150,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,TouchPoint Integrated Communications,Web,8/7/2017,8/9/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
46677150,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,TouchPoint Integrated Communications,Web,8/7/2017,8/9/2017,100340 BFX 4.1 Bench,0,139.30
46677150,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,TouchPoint Integrated Communications,Web,8/7/2017,8/9/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
46677251,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/7/2017,8/9/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
46677251,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/7/2017,8/9/2017,95146 BFX 310# Rod Upgrade,0,.00
46677351,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,8/7/2017,8/9/2017,100359 BFX MAX TRAINER M5,1,1449.00
46677353,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/7/2017,8/9/2017,10293 TRC Machine Mat,0,108.99
46677353,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/7/2017,8/9/2017,003-4182 Bowflex Towel,0,16.98
46677559,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/9/2017,100358 BFX MAX TRAINER M3,1,999.00
46677559,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/9/2017,100358-PS3 M3 Protection Plan - 3 years (90 Days),0,89.00
46677559,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/9/2017,100131 BFX 552 Dumbbell Kit,1,299.00
46677559,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/9/2017,100131-PS1 BST552 Protection Plan - 1 year (90 days),0,29.00
46677559,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/9/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
46677662,Results Treadmill,Results Treadmill,Online Shopping,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,Call Center Internal,8/7/2017,8/9/2017,100507 BFX BXT216 Treadmill,0,1799.00
46677670,Bowflex Brand,Bowflex Selecttech Dumbbells,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,8/7/2017,8/9/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
46677670,Bowflex Brand,Bowflex Selecttech Dumbbells,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,8/7/2017,8/9/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
46677670,Bowflex Brand,Bowflex Selecttech Dumbbells,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,8/7/2017,8/9/2017,100340 BFX 4.1 Bench,0,139.30
46677672,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/9/2017,100469 BFX Max Trainer M7,1,1999.00
46677672,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/9/2017,10293 TRC Machine Mat,0,.00
46677775,Bowflex Brand,Results Treadmill,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/7/2017,8/9/2017,100507 BFX BXT216 Treadmill,0,1799.00
46677875,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Online Shopping,CAM32080 SAWDOFG2G,Internal,Call Center Internal,8/7/2017,8/9/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
46677875,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Online Shopping,CAM32080 SAWDOFG2G,Internal,Call Center Internal,8/7/2017,8/9/2017,100340 BFX 4.1 Bench,0,139.30
46677875,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Online Shopping,CAM32080 SAWDOFG2G,Internal,Call Center Internal,8/7/2017,8/9/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
46677875,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Online Shopping,CAM32080 SAWDOFG2G,Internal,Call Center Internal,8/7/2017,8/9/2017,100131 BFX 552 Dumbbell Kit,1,299.00
46677976,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,8/7/2017,8/9/2017,100469 BFX Max Trainer M7,1,1999.00
46677976,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,8/7/2017,8/9/2017,10293 TRC Machine Mat,0,.00
46678077,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,8/7/2017,8/9/2017,100359 BFX MAX TRAINER M5,1,1549.00
46678078,Bowflex HVT,Bowflex Max Trainer,Online Social,CAM50789 DOXFBH001,Internal,Call Center Internal,8/7/2017,8/9/2017,100359 BFX MAX TRAINER M5,1,1549.00
46678078,Bowflex HVT,Bowflex Max Trainer,Online Social,CAM50789 DOXFBH001,Internal,Call Center Internal,8/7/2017,8/9/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
46678078,Bowflex HVT,Treadclimber,Online Social,CAM50789 DOXFBH001,Internal,Call Center Internal,8/7/2017,8/9/2017,10293 TRC Machine Mat,0,99.00
46678084,Treadclimber,Results Treadmill,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Internal,Call Center Internal,8/7/2017,8/9/2017,100507 BFX BXT216 Treadmill,0,1799.00
46678086,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/7/2017,8/9/2017,93067 LUBE N WALK TREAD LUBE KIT,0,18.98
46678088,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,Web,8/7/2017,8/9/2017,100131 BFX 552 Dumbbell Kit,1,299.00
46678188,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/7/2017,8/9/2017,100359 BFX MAX TRAINER M5,1,1549.00
46678297,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/7/2017,8/9/2017,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,0,23.98
46678600,Bowflex Max Trainer,Bowflex HVT,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/7/2017,8/9/2017,100551 Bowflex HVT,1,1799.00
