Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,10/10/2016,10/14/2016,0,168.30
Bowflex Max Trainer,Treadclimber,Short Form,CAM49773 CNN*N60*MX100TIC,Call Center Internal,10/10/2016,10/14/2016,1,2278.10
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49852 ODORN60*MX100TIC,Call Center Internal,10/10/2016,10/14/2016,1,1499.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/10/2016,10/14/2016,0,439.94
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/10/2016,10/14/2016,17,28669.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/10/2016,10/14/2016,6,3309.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/10/2016,10/14/2016,4,12876.23
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,10/10/2016,10/14/2016,0,23.98
Bowflex Brand,Bowflex Revolution,Online Search,CAM30755 dosg2gsl1,Web,10/10/2016,10/14/2016,0,218.99
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,10/10/2016,10/14/2016,1,1399.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,10/10/2016,10/14/2016,6,11421.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,10/10/2016,10/14/2016,3,2211.98
Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,10/10/2016,10/14/2016,2,4167.19
Bowflex Selecttech Dumbbells,Bowflex Home Gyms,Online Shopping,CAM32061 dofg2dfeed1,Web,10/10/2016,10/14/2016,1,1399.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,10/10/2016,10/14/2016,1,349.00
Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,10/10/2016,10/14/2016,3,8915.29
Treadclimber,Treadclimber,Online Search,CAM37655 dosbitsl10,Web,10/10/2016,10/14/2016,2,4926.09
Bowflex Home Gyms,Bowflex Max Trainer,Online Display,CAM39082 dodrfgdl1,Web,10/10/2016,10/14/2016,2,3048.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,10/10/2016,10/14/2016,0,108.99
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,10/10/2016,10/14/2016,2,3407.00
Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,10/10/2016,10/14/2016,1,2969.10
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,10/10/2016,10/14/2016,2,3657.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,10/10/2016,10/14/2016,1,1999.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,10/10/2016,10/14/2016,2,2598.00
Bowflex Max Trainer,Bowflex Catalog,Online Search,CAM44497 dosg2esl1,Web,10/10/2016,10/14/2016,0,88.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,10/10/2016,10/14/2016,18,31827.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM44497 dosg2esl1,Web,10/10/2016,10/14/2016,1,549.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,10/10/2016,10/14/2016,0,198.00
Bowflex Max Trainer,Bowflex Catalog,Online Shopping,CAM44887 dofg2efeed1,Web,10/10/2016,10/14/2016,0,94.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,10/10/2016,10/14/2016,5,8754.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,10/10/2016,10/14/2016,0,108.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,10/10/2016,10/14/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,10/10/2016,10/14/2016,3,4497.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,10/10/2016,10/14/2016,2,3048.00
Treadclimber,Bowflex Max Trainer,Online Display,CAM47254 DODCTOTDL1,Web,10/10/2016,10/14/2016,1,2349.00
Bowflex Selecttech Dumbbells,Bowflex Max Trainer,Online Display,CAM47266 DODCTODDL1,Web,10/10/2016,10/14/2016,1,2508.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM47266 DODCTODDL1,Web,10/10/2016,10/14/2016,1,549.00
Bowflex Selecttech Dumbbells,Treadclimber,Online Display,CAM47266 DODCTODDL1,Web,10/10/2016,10/14/2016,0,108.99
Treadclimber,Bowflex Home Gyms,Online Social,CAM48184 DOXFBTSCODE001,Web,10/10/2016,10/14/2016,0,109.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48201 DOXFBESCODE001,Web,10/10/2016,10/14/2016,2,3157.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48203 DOXFBESCODE003,Web,10/10/2016,10/14/2016,2,3207.00
Bowflex Max Trainer,Treadclimber,Online Social,CAM48203 DOXFBESCODE003,Web,10/10/2016,10/14/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,10/10/2016,10/14/2016,3,6156.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,Web,10/10/2016,10/14/2016,0,99.00
Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,10/10/2016,10/15/2016,0,74.98
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,10/10/2016,10/15/2016,5,7704.00
Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,10/10/2016,10/15/2016,1,637.00
Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,10/10/2016,10/15/2016,0,99.00
Treadclimber,Bowflex Max Trainer,Online Display,CAM38481 SAWDODRFT,Call Center Internal,10/10/2016,10/15/2016,1,2158.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,10/10/2016,10/15/2016,2,3157.00
Bowflex Max Trainer,Bowflex Catalog,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,10/10/2016,10/15/2016,0,40.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,10/10/2016,10/15/2016,4,7573.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,10/10/2016,10/15/2016,0,297.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/10/2016,10/15/2016,2,3118.30
Bowflex Max Trainer,Treadclimber,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/10/2016,10/15/2016,0,69.30
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,10/10/2016,10/15/2016,1,2158.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/10/2016,10/15/2016,3,5047.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,10/10/2016,10/15/2016,1,1158.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48200 SAWDOXFBESCODE,Call Center Internal,10/10/2016,10/15/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM48756 LAFFN120J14FSTIC,Call Center Internal,10/10/2016,10/15/2016,1,2158.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM48756 LAFFN120J14FSTIC,Call Center Internal,10/10/2016,10/15/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM48775 SUNDN180JACFSTIC,Call Center Internal,10/10/2016,10/15/2016,1,1599.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM48775 SUNDN180JACFSTIC,Call Center Internal,10/10/2016,10/15/2016,0,99.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,10/10/2016,10/15/2016,6,11562.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,10/10/2016,10/15/2016,0,198.00
Bowflex Max Trainer,Bowflex Home Gyms,Short Form,CAM49742 VEL*N120MX100TIC,Call Center Internal,10/10/2016,10/15/2016,1,1698.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49743 SPKEN120MX100TIC,Call Center Internal,10/10/2016,10/15/2016,1,2358.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49748 GRITN120MX100TIC,Call Center Internal,10/10/2016,10/15/2016,1,1599.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49748 GRITN120MX100TIC,Call Center Internal,10/10/2016,10/15/2016,0,99.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/10/2016,10/15/2016,1,1678.94
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/10/2016,10/15/2016,20,31098.00
Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/10/2016,10/15/2016,1,2998.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/10/2016,10/15/2016,2,1534.99
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/10/2016,10/15/2016,2,5263.14
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,10/10/2016,10/15/2016,0,133.97
Bowflex Brand,Bowflex Revolution,Online Search,CAM30755 dosg2gsl1,Web,10/10/2016,10/15/2016,0,238.99
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,10/10/2016,10/15/2016,0,582.95
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,10/10/2016,10/15/2016,10,14808.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,10/10/2016,10/15/2016,4,2273.00
Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,10/10/2016,10/15/2016,2,5097.20
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,10/10/2016,10/15/2016,1,549.00
Treadclimber,Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,10/10/2016,10/15/2016,1,2029.10
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,Web,10/10/2016,10/15/2016,1,349.00
Treadclimber,Bowflex Home Gyms,Online Search,CAM37440 dosg2tsl21,Web,10/10/2016,10/15/2016,0,138.99
Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,10/10/2016,10/15/2016,1,2969.10
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,10/10/2016,10/15/2016,1,1902.96
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,10/10/2016,10/15/2016,2,2257.00
Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,10/10/2016,10/15/2016,1,3498.99
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,10/10/2016,10/15/2016,1,2349.00
Bowflex Max Trainer,Bowflex Home Gyms,Online Search,CAM44429 dosbiesl1,Web,10/10/2016,10/15/2016,1,1768.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,10/10/2016,10/15/2016,4,4905.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,10/10/2016,10/15/2016,15,24921.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,10/10/2016,10/15/2016,0,198.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM44522 dodrfedl1,Web,10/10/2016,10/15/2016,2,2998.00
Bowflex Max Trainer,Bowflex Catalog,Online Shopping,CAM44887 dofg2efeed1,Web,10/10/2016,10/15/2016,0,40.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,10/10/2016,10/15/2016,18,27459.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,10/10/2016,10/15/2016,0,335.96
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,10/10/2016,10/15/2016,3,4547.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,10/10/2016,10/15/2016,1,1049.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,10/10/2016,10/15/2016,1,1658.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,10/10/2016,10/15/2016,1,1049.00
Bowflex Max Trainer,Bowflex Catalog,Online Search,CAM47150 DOSG2ESL9,Web,10/10/2016,10/15/2016,0,53.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,10/10/2016,10/15/2016,5,7413.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM47150 DOSG2ESL9,Web,10/10/2016,10/15/2016,0,198.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,10/10/2016,10/15/2016,3,4547.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,10/10/2016,10/15/2016,4,8314.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Social,CAM48208 DOXFBDSCODE002,Web,10/10/2016,10/15/2016,1,748.00
Treadclimber,Bowflex Home Gyms,Online Search,CAM48473 DOSG2TSL39,Web,10/10/2016,10/15/2016,0,108.99
Bowflex Catalog,Bowflex Max Trainer,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,10/10/2016,10/16/2016,1,1499.00
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,10/10/2016,10/16/2016,1,1119.30
Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,10/10/2016,10/16/2016,0,69.30
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,10/10/2016,10/16/2016,1,549.00
Bowflex Brand,Bowflex Catalog,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,10/10/2016,10/16/2016,0,27.98
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,10/10/2016,10/16/2016,1,1725.98
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,10/10/2016,10/16/2016,5,9104.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,10/10/2016,10/16/2016,1,349.00
Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,10/10/2016,10/16/2016,0,.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Call Center Internal,10/10/2016,10/16/2016,1,1658.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Call Center Internal,10/10/2016,10/16/2016,1,349.00
Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Call Center Internal,10/10/2016,10/16/2016,0,169.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,10/10/2016,10/16/2016,1,549.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,10/10/2016,10/16/2016,1,1499.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,10/10/2016,10/16/2016,0,99.00
Bowflex Max Trainer,Bowflex Catalog,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,10/10/2016,10/16/2016,0,80.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,10/10/2016,10/16/2016,3,5206.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,10/10/2016,10/16/2016,1,698.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,10/10/2016,10/16/2016,0,108.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,10/10/2016,10/16/2016,1,1758.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,10/10/2016,10/16/2016,0,99.00
Bowflex Max Trainer,Bowflex Home Gyms,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/10/2016,10/16/2016,1,1399.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/10/2016,10/16/2016,4,6264.00
Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/10/2016,10/16/2016,0,198.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45387 DSEESF14E,Call Center Internal,10/10/2016,10/16/2016,1,1999.00
Treadclimber,Bowflex Max Trainer,Short Form,CAM45953 DTVAN60*GRT2HTIC,Call Center Internal,10/10/2016,10/16/2016,1,1499.00
Treadclimber,Treadclimber,Short Form,CAM45953 DTVAN60*GRT2HTIC,Call Center Internal,10/10/2016,10/16/2016,0,.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Social,CAM48206 SAWDOXFBDSCODE,Call Center Internal,10/10/2016,10/16/2016,1,384.30
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM48311 HIS2N180JACKDTIC,Call Center Internal,10/10/2016,10/16/2016,1,943.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM48775 SUNDN180JACFSTIC,Call Center Internal,10/10/2016,10/16/2016,2,2548.00
Treadclimber,Bowflex Home Gyms,Online Shopping,CAM49425 DOFYAHT,Call Center Internal,10/10/2016,10/16/2016,1,1936.99
Treadclimber,Treadclimber,Online Shopping,CAM49425 DOFYAHT,Call Center Internal,10/10/2016,10/16/2016,1,2387.09
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,10/10/2016,10/16/2016,1,1119.30
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,10/10/2016,10/16/2016,1,2098.40
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49472 HERON120J14FSTIC,Call Center Internal,10/10/2016,10/16/2016,1,1208.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49536 TRULL60*HAM7*TIC,Call Center Internal,10/10/2016,10/16/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49769 DTVSN60*MX100TIC,Call Center Internal,10/10/2016,10/16/2016,1,1599.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49769 DTVSN60*MX100TIC,Call Center Internal,10/10/2016,10/16/2016,0,99.00
Bowflex Brand,Bowflex Body,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/10/2016,10/16/2016,0,12.90
Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/10/2016,10/16/2016,0,63.98
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/10/2016,10/16/2016,0,572.96
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/10/2016,10/16/2016,37,60326.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/10/2016,10/16/2016,6,3600.97
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/10/2016,10/16/2016,3,7179.12
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,10/10/2016,10/16/2016,1,1399.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,10/10/2016,10/16/2016,1,1479.96
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,10/10/2016,10/16/2016,10,16608.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,10/10/2016,10/16/2016,2,1037.00
Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,10/10/2016,10/16/2016,0,18.98
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,10/10/2016,10/16/2016,2,1176.00
Bowflex Home Gyms,Bowflex Home Gyms,Online Shopping,CAM32074 dofszgfeed1,Web,10/10/2016,10/16/2016,0,23.98
Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,Web,10/10/2016,10/16/2016,2,2848.00
Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,10/10/2016,10/16/2016,2,4077.18
Treadclimber,Treadclimber,Online Search,CAM37655 dosbitsl10,Web,10/10/2016,10/16/2016,3,7276.30
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,10/10/2016,10/16/2016,4,5146.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,10/10/2016,10/16/2016,2,1126.99
Treadclimber,Treadclimber,Online Search,CAM43683 dosbitsl14,Web,10/10/2016,10/16/2016,1,2398.99
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,10/10/2016,10/16/2016,2,3848.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Electronic - Short Form,CAM44172 dseesf14a,Web,10/10/2016,10/16/2016,1,887.98
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,10/10/2016,10/16/2016,5,7778.01
Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,Web,10/10/2016,10/16/2016,0,24.99
Treadclimber,Treadclimber,Online Shopping,CAM44450 dofbitfeed2,Web,10/10/2016,10/16/2016,1,2278.10
