ERROR: Invalid Expression,Bowflex Home Gyms,Short Form,CAM49346 GRITN120HAM7*TIC,Call Center Internal,6/20/2016,6/22/2016,1,1399.00
ERROR: Invalid Expression,Treadclimber,Short Form,CAM49346 GRITN120HAM7*TIC,Call Center Internal,6/20/2016,6/22/2016,1,2297.08
ERROR: Invalid Expression,Bowflex Max Trainer,Short Form,CAM49355 DISMN60*HAM7*TIC,Call Center Internal,6/20/2016,6/22/2016,1,2358.00
ERROR: Invalid Expression,Treadclimber,Short Form,CAM49355 DISMN60*HAM7*TIC,Call Center Internal,6/20/2016,6/22/2016,0,.00
ERROR: Invalid Expression,Treadclimber,Short Form,CAM49421 OWN*N5MNTRC5MTIC,Call Center Internal,6/20/2016,6/22/2016,1,2361.99
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM49424 DOSG2T,Call Center Internal,6/20/2016,6/22/2016,1,1758.00
ERROR: Invalid Expression,Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,6/20/2016,6/22/2016,1,2278.10
ERROR: Invalid Expression,Bowflex Max Trainer,Online Shopping,CAM49425 DOFYAHT,Call Center Internal,6/20/2016,6/22/2016,1,2199.00
ERROR: Invalid Expression,Treadclimber,Online Shopping,CAM49425 DOFYAHT,Call Center Internal,6/20/2016,6/22/2016,0,.00
ERROR: Invalid Expression,- None -,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,6/20/2016,6/22/2016,0,.00
ERROR: Invalid Expression,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,6/20/2016,6/22/2016,3,4247.00
ERROR: Invalid Expression,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,6/20/2016,6/22/2016,1,886.00
ERROR: Invalid Expression,Bowflex UpperCut,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,6/20/2016,6/22/2016,0,14.95
ERROR: Invalid Expression,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,6/20/2016,6/22/2016,1,2408.23
ERROR: Invalid Expression,Bowflex Catalog,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/20/2016,6/22/2016,0,23.99
ERROR: Invalid Expression,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/20/2016,6/22/2016,1,1602.22
ERROR: Invalid Expression,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/20/2016,6/22/2016,35,59428.00
ERROR: Invalid Expression,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/20/2016,6/22/2016,0,16.98
ERROR: Invalid Expression,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/20/2016,6/22/2016,2,1291.20
ERROR: Invalid Expression,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/20/2016,6/22/2016,2,5108.55
ERROR: Invalid Expression,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,6/20/2016,6/22/2016,0,17.98
ERROR: Invalid Expression,Bowflex Catalog,Online Search,CAM31081 dosg2gl1,Web,6/20/2016,6/22/2016,0,23.99
ERROR: Invalid Expression,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,6/20/2016,6/22/2016,0,57.94
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,6/20/2016,6/22/2016,5,7763.00
ERROR: Invalid Expression,Bowflex Revolution,Online Search,CAM31081 dosg2gl1,Web,6/20/2016,6/22/2016,1,3198.99
ERROR: Invalid Expression,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,6/20/2016,6/22/2016,2,4307.20
ERROR: Invalid Expression,Bowflex Home Gyms,Online Shopping,CAM32062 dofg2gfeed1,Web,6/20/2016,6/22/2016,0,109.99
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,Web,6/20/2016,6/22/2016,1,2358.00
ERROR: Invalid Expression,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,6/20/2016,6/22/2016,2,4058.20
ERROR: Invalid Expression,Treadclimber,Online Search,CAM37655 dosbitsl10,Web,6/20/2016,6/22/2016,1,2278.10
ERROR: Invalid Expression,Bowflex Catalog,Online Search,CAM39441 dosbigl1,Web,6/20/2016,6/22/2016,0,28.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,6/20/2016,6/22/2016,4,6536.01
ERROR: Invalid Expression,Bowflex Revolution,Online Search,CAM39441 dosbigl1,Web,6/20/2016,6/22/2016,1,3198.99
ERROR: Invalid Expression,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,6/20/2016,6/22/2016,1,549.00
ERROR: Invalid Expression,Treadclimber,Online Search,CAM39441 dosbigl1,Web,6/20/2016,6/22/2016,0,108.99
ERROR: Invalid Expression,Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,6/20/2016,6/22/2016,1,1049.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,6/20/2016,6/22/2016,2,3248.00
ERROR: Invalid Expression,Treadclimber,Online Search,CAM44429 dosbiesl1,Web,6/20/2016,6/22/2016,0,.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,6/20/2016,6/22/2016,7,11602.00
ERROR: Invalid Expression,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,6/20/2016,6/22/2016,0,.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,6/20/2016,6/22/2016,1,1758.00
ERROR: Invalid Expression,Bowflex Catalog,Online Shopping,CAM44887 dofg2efeed1,Web,6/20/2016,6/22/2016,0,13.99
ERROR: Invalid Expression,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,6/20/2016,6/22/2016,7,11400.00
ERROR: Invalid Expression,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,6/20/2016,6/22/2016,0,99.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,6/20/2016,6/22/2016,2,3198.00
ERROR: Invalid Expression,Bowflex Max Trainer,Electronic - Short Form,CAM45387 DSEESF14E,Web,6/20/2016,6/22/2016,1,1758.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,6/20/2016,6/22/2016,6,7371.00
ERROR: Invalid Expression,Treadclimber,Online Search,CAM47150 DOSG2ESL9,Web,6/20/2016,6/22/2016,0,198.00
ERROR: Invalid Expression,Bowflex Selecttech Dumbbells,Online Social,CAM47170 DOXFBGL1,Web,6/20/2016,6/22/2016,1,349.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,6/20/2016,6/22/2016,2,2648.00
ERROR: Invalid Expression,Bowflex Max Trainer,Electronic - UnSourced,CAM47554 DEGEBOWFLEXMX,Web,6/20/2016,6/22/2016,1,1049.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,6/20/2016,6/22/2016,3,4456.00
ERROR: Invalid Expression,Treadclimber,Online Social,CAM48202 DOXFBESCODE002,Web,6/20/2016,6/22/2016,0,.00
ERROR: Invalid Expression,Bowflex Selecttech Dumbbells,Online Social,CAM48207 DOXFBDSCODE001,Web,6/20/2016,6/22/2016,1,499.00
ERROR: Invalid Expression,Bowflex Catalog,Electronic - Short Form,CAM48876 DSEESF15A,Web,6/20/2016,6/22/2016,0,75.00
ERROR: Invalid Expression,Bowflex Max Trainer,Electronic - Short Form,CAM48876 DSEESF15A,Web,6/20/2016,6/22/2016,1,1758.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,6/20/2016,6/22/2016,1,2358.00
ERROR: Invalid Expression,Treadclimber,Online Search,CAM48984 DOSG2ESL11,Web,6/20/2016,6/22/2016,0,.00
ERROR: Invalid Expression,Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,6/20/2016,6/23/2016,1,2029.10
ERROR: Invalid Expression,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Call Center Internal,6/20/2016,6/23/2016,1,1399.00
ERROR: Invalid Expression,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Call Center Internal,6/20/2016,6/23/2016,1,1599.00
ERROR: Invalid Expression,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Call Center Internal,6/20/2016,6/23/2016,0,99.00
ERROR: Invalid Expression,Bowflex Catalog,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,6/20/2016,6/23/2016,0,40.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,6/20/2016,6/23/2016,5,7213.00
ERROR: Invalid Expression,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,6/20/2016,6/23/2016,0,99.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,6/20/2016,6/23/2016,1,2199.00
ERROR: Invalid Expression,Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,6/20/2016,6/23/2016,0,.00
ERROR: Invalid Expression,Bowflex Home Gyms,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,6/20/2016,6/23/2016,0,12.55
ERROR: Invalid Expression,Bowflex Selecttech Dumbbells,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,6/20/2016,6/23/2016,1,688.00
ERROR: Invalid Expression,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,6/20/2016,6/23/2016,2,674.74
ERROR: Invalid Expression,Bowflex Max Trainer,Un-Sourced,CAM40820 1800BFXCATALOG,Call Center Internal,6/20/2016,6/23/2016,1,1499.00
ERROR: Invalid Expression,Treadclimber,Un-Sourced,CAM40820 1800BFXCATALOG,Call Center Internal,6/20/2016,6/23/2016,0,.00
ERROR: Invalid Expression,Bowflex Catalog,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,6/20/2016,6/23/2016,0,49.99
ERROR: Invalid Expression,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,6/20/2016,6/23/2016,1,1804.98
ERROR: Invalid Expression,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,6/20/2016,6/23/2016,2,4116.00
ERROR: Invalid Expression,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,6/20/2016,6/23/2016,0,18.98
ERROR: Invalid Expression,- None -,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,6/20/2016,6/23/2016,0,.00
ERROR: Invalid Expression,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,6/20/2016,6/23/2016,2,4539.31
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,6/20/2016,6/23/2016,0,159.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,6/20/2016,6/23/2016,1,1599.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,6/20/2016,6/23/2016,1,1599.00
ERROR: Invalid Expression,Treadclimber,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,6/20/2016,6/23/2016,0,99.00
ERROR: Invalid Expression,Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,6/20/2016,6/23/2016,2,2298.30
ERROR: Invalid Expression,Treadclimber,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,6/20/2016,6/23/2016,2,5326.10
ERROR: Invalid Expression,Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,6/20/2016,6/23/2016,1,1599.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Shopping,CAM45042 SAWDOFBIE,Call Center Internal,6/20/2016,6/23/2016,1,1599.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,6/20/2016,6/23/2016,1,2199.00
ERROR: Invalid Expression,Treadclimber,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,6/20/2016,6/23/2016,0,.00
ERROR: Invalid Expression,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/20/2016,6/23/2016,5,7285.28
ERROR: Invalid Expression,Bowflex Selecttech Dumbbells,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/20/2016,6/23/2016,2,1435.00
ERROR: Invalid Expression,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/20/2016,6/23/2016,0,.00
ERROR: Invalid Expression,Bowflex Home Gyms,Short Form,CAM47392 NBCSN120HAMBYTIC,Call Center Internal,6/20/2016,6/23/2016,1,1399.00
ERROR: Invalid Expression,- None -,Online Social,CAM48206 SAWDOXFBDSCODE,Call Center Internal,6/20/2016,6/23/2016,0,.00
ERROR: Invalid Expression,Bowflex Max Trainer,Short Form,CAM48774 PIVTN180JACFSTIC,Call Center Internal,6/20/2016,6/23/2016,1,1758.00
ERROR: Invalid Expression,Treadclimber,Short Form,CAM48774 PIVTN180JACFSTIC,Call Center Internal,6/20/2016,6/23/2016,0,87.00
ERROR: Invalid Expression,Bowflex Max Trainer,Short Form,CAM49339 SPKEN120HAM7*TIC,Call Center Internal,6/20/2016,6/23/2016,2,2848.00
ERROR: Invalid Expression,Treadclimber,Short Form,CAM49339 SPKEN120HAM7*TIC,Call Center Internal,6/20/2016,6/23/2016,0,108.99
ERROR: Invalid Expression,Bowflex Max Trainer,Short Form,CAM49341 IFC*N120HAM7*TIC,Call Center Internal,6/20/2016,6/23/2016,1,1049.00
ERROR: Invalid Expression,Bowflex Max Trainer,Short Form,CAM49346 GRITN120HAM7*TIC,Call Center Internal,6/20/2016,6/23/2016,1,1099.00
ERROR: Invalid Expression,Treadclimber,Short Form,CAM49421 OWN*N5MNTRC5MTIC,Call Center Internal,6/20/2016,6/23/2016,2,4198.40
ERROR: Invalid Expression,Bowflex Max Trainer,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,6/20/2016,6/23/2016,1,2199.00
ERROR: Invalid Expression,Treadclimber,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,6/20/2016,6/23/2016,0,.00
ERROR: Invalid Expression,- None -,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,6/20/2016,6/23/2016,0,99.00
ERROR: Invalid Expression,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,6/20/2016,6/23/2016,1,2742.73
ERROR: Invalid Expression,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,6/20/2016,6/23/2016,6,10303.00
ERROR: Invalid Expression,Bowflex Revolution,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,6/20/2016,6/23/2016,1,2799.00
ERROR: Invalid Expression,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,6/20/2016,6/23/2016,1,887.00
ERROR: Invalid Expression,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,6/20/2016,6/23/2016,2,5375.17
ERROR: Invalid Expression,Bowflex Catalog,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/20/2016,6/23/2016,0,99.98
ERROR: Invalid Expression,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/20/2016,6/23/2016,4,3348.06
ERROR: Invalid Expression,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/20/2016,6/23/2016,28,48507.00
ERROR: Invalid Expression,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/20/2016,6/23/2016,0,17.72
ERROR: Invalid Expression,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/20/2016,6/23/2016,8,4629.99
ERROR: Invalid Expression,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/20/2016,6/23/2016,0,136.96
ERROR: Invalid Expression,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,6/20/2016,6/23/2016,0,94.90
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,6/20/2016,6/23/2016,2,2798.00
ERROR: Invalid Expression,Bowflex Revolution,Online Search,CAM31081 dosg2gl1,Web,6/20/2016,6/23/2016,1,2799.00
ERROR: Invalid Expression,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,6/20/2016,6/23/2016,1,549.00
ERROR: Invalid Expression,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,6/20/2016,6/23/2016,1,1979.10
ERROR: Invalid Expression,Bowflex Home Gyms,Online Shopping,CAM32062 dofg2gfeed1,Web,6/20/2016,6/23/2016,0,109.99
ERROR: Invalid Expression,Bowflex Home Gyms,Online Search,CAM37109 dosbigsl3,Web,6/20/2016,6/23/2016,0,49.98
ERROR: Invalid Expression,Bowflex Selecttech Dumbbells,Online Search,CAM37112 dosg2dsl11,Web,6/20/2016,6/23/2016,1,349.00
ERROR: Invalid Expression,Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,6/20/2016,6/23/2016,1,688.00
ERROR: Invalid Expression,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,6/20/2016,6/23/2016,1,2048.08
ERROR: Invalid Expression,Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,6/20/2016,6/23/2016,1,2029.10
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM37495 dosbitsl8,Web,6/20/2016,6/23/2016,1,2199.00
ERROR: Invalid Expression,Treadclimber,Online Search,CAM37495 dosbitsl8,Web,6/20/2016,6/23/2016,0,.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM37655 dosbitsl10,Web,6/20/2016,6/23/2016,1,1599.00
ERROR: Invalid Expression,Treadclimber,Online Search,CAM37655 dosbitsl10,Web,6/20/2016,6/23/2016,1,2029.10
ERROR: Invalid Expression,Bowflex Selecttech Dumbbells,Online Search,CAM37740 dosbidsl8,Web,6/20/2016,6/23/2016,1,548.00
ERROR: Invalid Expression,Bowflex Selecttech Dumbbells,Online Search,CAM37741 dosbidsl9,Web,6/20/2016,6/23/2016,1,549.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,6/20/2016,6/23/2016,0,20.98
ERROR: Invalid Expression,Treadclimber,Online Search,CAM39441 dosbigl1,Web,6/20/2016,6/23/2016,1,2278.10
ERROR: Invalid Expression,Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,6/20/2016,6/23/2016,1,1599.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,6/20/2016,6/23/2016,1,1599.00
ERROR: Invalid Expression,Bowflex Catalog,Online Search,CAM44497 dosg2esl1,Web,6/20/2016,6/23/2016,0,13.99
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,6/20/2016,6/23/2016,12,20346.01
ERROR: Invalid Expression,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,6/20/2016,6/23/2016,0,108.99
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM44565 dosbiesl5,Web,6/20/2016,6/23/2016,1,1758.00
ERROR: Invalid Expression,Bowflex Catalog,Online Shopping,CAM44887 dofg2efeed1,Web,6/20/2016,6/23/2016,0,62.97
ERROR: Invalid Expression,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,6/20/2016,6/23/2016,11,16974.00
ERROR: Invalid Expression,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,6/20/2016,6/23/2016,0,.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,6/20/2016,6/23/2016,1,1749.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,6/20/2016,6/23/2016,1,1599.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,6/20/2016,6/23/2016,2,3798.00
ERROR: Invalid Expression,Treadclimber,Online Search,CAM45730 DOSG2ESL7,Web,6/20/2016,6/23/2016,0,99.00
ERROR: Invalid Expression,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,6/20/2016,6/23/2016,1,1758.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Social,CAM45898 DOXFBERESPONSE,Web,6/20/2016,6/23/2016,1,1099.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,6/20/2016,6/23/2016,3,6156.00
ERROR: Invalid Expression,Treadclimber,Online Display,CAM47251 DODCTOEDL2,Web,6/20/2016,6/23/2016,0,.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Social,CAM48205 DOXFBESCODE005,Web,6/20/2016,6/23/2016,1,1599.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM48985 DOSBIESL10,Web,6/20/2016,6/23/2016,1,2199.00
ERROR: Invalid Expression,Treadclimber,Online Search,CAM48985 DOSBIESL10,Web,6/20/2016,6/23/2016,0,.00
ERROR: Invalid Expression,Bowflex Max Trainer,Digital - Info Kit,CAM49053 DEDIKE2016Q1A,Web,6/20/2016,6/23/2016,1,1049.00
ERROR: Invalid Expression,Bowflex Max Trainer,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,6/20/2016,6/24/2016,2,2257.00
ERROR: Invalid Expression,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,6/20/2016,6/24/2016,1,887.00
ERROR: Invalid Expression,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,6/20/2016,6/24/2016,1,2358.00
ERROR: Invalid Expression,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,6/20/2016,6/24/2016,0,.00
ERROR: Invalid Expression,- None -,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,6/20/2016,6/24/2016,0,.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,6/20/2016,6/24/2016,3,6156.00
ERROR: Invalid Expression,Bowflex Revolution,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,6/20/2016,6/24/2016,0,16.98
ERROR: Invalid Expression,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,6/20/2016,6/24/2016,0,.00
ERROR: Invalid Expression,Bowflex Home Gyms,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,6/20/2016,6/24/2016,0,156.32
ERROR: Invalid Expression,Bowflex Selecttech Dumbbells,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,6/20/2016,6/24/2016,2,1204.60
ERROR: Invalid Expression,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,6/20/2016,6/24/2016,1,.00
ERROR: Invalid Expression,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,6/20/2016,6/24/2016,0,99.26
ERROR: Invalid Expression,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,6/20/2016,6/24/2016,2,742.75
ERROR: Invalid Expression,Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,6/20/2016,6/24/2016,0,15.56
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,6/20/2016,6/24/2016,1,2199.00
ERROR: Invalid Expression,Treadclimber,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,6/20/2016,6/24/2016,0,.00
ERROR: Invalid Expression,Bowflex Catalog,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,6/20/2016,6/24/2016,0,75.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,6/20/2016,6/24/2016,3,5547.00
ERROR: Invalid Expression,Treadclimber,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,6/20/2016,6/24/2016,0,108.99
