Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76607109,Online Search,Web
Bowflex HVT,CAM50802 DODG2HDL2,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76607110,Online Display,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76607511,Online Shopping,Web
Bowflex Max Trainer,CAM52551 MOVSN60*BITBFTIC,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76607711,Short Form,Call Center Internal
Treadclimber,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76607712,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76607713,Online Shopping,Web
Results Treadmill,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76608012,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76608112,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,11/2/2017,11/2/2017,10/30/2017,76608212,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76608312,Online Search,Web
Bowflex Max Trainer,CAM44551 dosg2esl4,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76608512,Online Search,Web
Treadclimber,CAM44551 dosg2esl4,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76608513,Online Search,Web
Bowflex Brand,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76608612,Online Display,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,11/2/2017,10/30/2017,76609012,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,11/2/2017,10/30/2017,76609013,Electronic - UnSourced,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76609113,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76609114,Online Search,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,,11/2/2017,10/30/2017,76609212,Online Search,Call Center Internal
Treadclimber,CAM16616 DEGBFBHG,Internal,,11/2/2017,10/30/2017,76609215,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,11/2/2017,10/30/2017,76609216,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76609819,Online Shopping,Web
Results Treadmill,CAM50814 DODG2BXTDL1,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76610020,Online Display,Web
Bowflex HVT,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76610120,Online Search,Web
Bowflex Home Gyms,CAM50814 DODG2BXTDL1,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76610320,Online Display,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76610520,Online Search,Web
Treadclimber,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76610721,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76610821,Online Search,Web
Bowflex Max Trainer,CAM49580 DODTABOOLAEDL2,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76611121,Online Display,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76611221,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,11/2/2017,11/2/2017,10/30/2017,76611521,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,11/2/2017,11/2/2017,10/30/2017,76611522,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76611822,Electronic - Short Form,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76611922,Online Search,Web
Bowflex Brand,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76612022,Online Display,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76612122,Online Shopping,Web
Bowflex Revolution,CAM16616 DEGBFBHG,Internal,,11/2/2017,10/30/2017,76612222,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76612323,Online Display,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,11/2/2017,11/2/2017,10/30/2017,76612624,Electronic - UnSourced,Web
Results Treadmill,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76612625,Online Shopping,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76613525,Online Search,Web
Bowflex Max Trainer,CAM50713 DODG2EDL2,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76613725,Online Display,Web
Bowflex Max Trainer,CAM44223 SAWDOSBIE,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76614025,Online Search,Call Center Internal
Treadclimber,CAM44223 SAWDOSBIE,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76614026,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76614031,Electronic - Short Form,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76614831,Online Search,Web
Results Treadmill,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76615031,Online Shopping,Web
Results Treadmill,CAM50818 DOSG2BXTSL1,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76615231,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76615331,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45900 SAWDODADCE,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76615632,Online Display,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/2/2017,11/2/2017,10/30/2017,76615934,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76616034,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,11/2/2017,10/30/2017,76616136,Electronic - UnSourced,Web
Treadclimber,CAM45327 1800MAXTRAINER,Internal,,11/2/2017,10/30/2017,76616544,Un-Sourced,Call Center Internal
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76616545,Online Search,Web
Bowflex Max Trainer,CAM30796 SAWDOSG2G,Internal,,11/2/2017,10/30/2017,76616645,Online Search,Call Center Internal
Treadclimber,CAM30796 SAWDOSG2G,Internal,,11/2/2017,10/30/2017,76616646,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,,11/2/2017,10/30/2017,76616647,Online Search,Call Center Internal
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76616748,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76616749,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76616848,Online Search,Web
Treadclimber,CAM39441 dosbigl1,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76616849,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/2/2017,11/2/2017,10/30/2017,76617149,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/2/2017,11/2/2017,10/30/2017,76617353,Electronic - UnSourced,Web
Bowflex Brand,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76617553,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76618056,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76618057,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76618156,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76618356,Online Search,Web
Treadclimber,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76618556,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76618857,Online Search,Web
Bowflex Max Trainer,CAM50812 DOSG2HSL2,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76619057,Online Search,Web
Bowflex Max Trainer,CAM50713 DODG2EDL2,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76619058,Online Display,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/2/2017,11/2/2017,10/30/2017,76619257,Electronic - UnSourced,Web
Bowflex Brand,CAM39441 dosbigl1,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76619457,Online Search,Web
Treadclimber,CAM45327 1800MAXTRAINER,Internal,,11/2/2017,10/30/2017,76619557,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,Internal,,11/2/2017,10/30/2017,76619558,Un-Sourced,Call Center Internal
Results Treadmill,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76619559,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76619659,Online Search,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76619759,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76619859,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76620060,Online Search,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76620262,Online Shopping,Web
Bowflex Max Trainer,CAM50713 DODG2EDL2,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76620461,Online Display,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,11/2/2017,10/30/2017,76620561,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,11/2/2017,10/30/2017,76620761,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,11/2/2017,10/30/2017,76620762,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76621061,Online Search,Web
Schwinn,CAM45327 1800MAXTRAINER,Internal,,11/2/2017,10/30/2017,76621261,Un-Sourced,Call Center Internal
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76621863,Online Search,Web
Bowflex Max Trainer,CAM47809 SAWDODFBKE,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,76622564,Online Display,Call Center Internal
Bowflex Brand,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76622665,Online Search,Web
Results Treadmill,CAM50818 DOSG2BXTSL1,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76622765,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,11/2/2017,11/2/2017,10/30/2017,76622865,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/6/2017,11/2/2017,10/30/2017,76622966,Online Shopping,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76623165,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,11/2/2017,10/30/2017,76623266,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,Internal,,11/2/2017,10/30/2017,76623267,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76623567,Online Shopping,Web
Results Treadmill,CAM50815 DODG2BXTDL2,TouchPoint Integrated Communications,11/6/2017,11/2/2017,10/30/2017,76623568,Online Display,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76623868,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76623970,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76623971,Online Search,Web
Bowflex Max Trainer,CAM50713 DODG2EDL2,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76624271,Online Display,Web
Bowflex Home Gyms,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76624371,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76624874,Online Search,Web
Results Treadmill,CAM50815 DODG2BXTDL2,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76625374,Online Display,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76625676,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76625876,Online Search,Web
Bowflex Brand,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76626078,Online Display,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,11/2/2017,10/30/2017,76626278,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/2/2017,11/2/2017,10/30/2017,76626681,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/2/2017,11/2/2017,10/30/2017,76626682,Electronic - UnSourced,Web
Treadclimber,CAM45327 1800MAXTRAINER,Internal,,11/2/2017,10/30/2017,76626981,Un-Sourced,Call Center Internal
Bowflex HVT,CAM50960 DSEHSF17C,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76627184,Electronic - Short Form,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76627284,Online Search,Web
Treadclimber,CAM51768 TENCN60*M350CTIC,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76627585,Short Form,Call Center Internal
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76627587,Online Search,Web
Bowflex Max Trainer,CAM50713 DODG2EDL2,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76627688,Online Display,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76627788,Online Search,Web
Bowflex HVT,CAM45327 1800MAXTRAINER,Internal,,11/2/2017,10/30/2017,76627890,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,Internal,,11/2/2017,10/30/2017,76627891,Un-Sourced,Call Center Internal
Bowflex HVT,CAM50803 DODG2HVL1,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76627994,Online Video,Web
Treadclimber,CAM40825 1800TREADCLIMBER,Internal,,11/2/2017,10/30/2017,76628297,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM44948 dofbiefeed1,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76628298,Online Shopping,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/2/2017,11/2/2017,10/30/2017,76628599,Electronic - UnSourced,Web
Bowflex HVT,CAM50960 DSEHSF17C,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76628800,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76628801,Online Shopping,Web
Treadclimber,CAM44948 dofbiefeed1,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76628899,Online Shopping,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76628999,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76629099,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76629200,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76629402,Online Shopping,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/2/2017,11/2/2017,10/30/2017,76629703,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM52310 DODVARICKHDL1,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76629805,Online Display,Web
Bowflex Max Trainer,CAM52532 CNN*N60*BITBFTIC,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76630004,Short Form,Call Center Internal
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,11/2/2017,10/30/2017,76630106,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76630206,Short Form,Call Center Internal
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76630511,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,11/2/2017,10/30/2017,76630814,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,11/13/2017,11/2/2017,10/30/2017,76631013,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76631014,Online Shopping,Web
Nautilus,CAM16616 DEGBFBHG,Internal,,11/2/2017,10/30/2017,76631415,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45732 DOSBIESL7,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76631715,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,11/2/2017,10/30/2017,76631819,Electronic - UnSourced,Web
Nautilus,CAM16616 DEGBFBHG,Internal,,11/2/2017,10/30/2017,76632217,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76632517,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76632518,Online Search,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,11/2/2017,10/30/2017,76632623,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,11/2/2017,11/2/2017,10/30/2017,76632823,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76632924,Online Shopping,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76633126,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76633828,Online Search,Web
Bowflex Max Trainer,CAM51747 DODIMGECOLUFDL1,IMG,11/2/2017,11/2/2017,10/30/2017,76634028,Online Display,Web
Treadclimber,CAM47983 DOXFBTSCL001,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76634228,Online Social,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76634430,Online Display,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76634529,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76634729,Online Search,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76634829,Online Shopping,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,11/2/2017,11/2/2017,10/30/2017,76635030,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50713 DODG2EDL2,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76635032,Online Display,Web
Treadclimber,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76635130,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,11/2/2017,10/30/2017,76635330,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76635430,Online Shopping,Web
Bowflex Max Trainer,CAM49580 DODTABOOLAEDL2,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76635731,Online Display,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76635831,Online Search,Web
Bowflex Max Trainer,CAM52178 BRNGN60*M450STIC,TouchPoint Integrated Communications,,7/17/2017,7/17/2017,76636031,Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,11/2/2017,11/2/2017,10/30/2017,76636233,Electronic - UnSourced,Web
Results Elliptical,CAM50827 DOSBIBXESL1,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76636534,Online Search,Web
Bowflex HVT,CAM50802 DODG2HDL2,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76636834,Online Display,Web
Bowflex Home Gyms,CAM40821 1800BOWFLEX,Internal,11/2/2017,11/2/2017,10/30/2017,76636934,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76636935,Online Shopping,Web
Bowflex Home Gyms,CAM37117 dosg2gsl27,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76637135,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,11/2/2017,10/30/2017,76637235,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,11/2/2017,10/30/2017,76637236,Electronic - UnSourced,Web
Treadclimber,CAM35313 dodg2tdl1,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76637336,Online Display,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,11/2/2017,10/30/2017,76637535,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,11/2/2017,10/30/2017,76637536,Electronic - UnSourced,Web
Results Treadmill,CAM50820 DOSG2BXTSL2,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76637537,Online Search,Web
Bowflex Brand,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76638137,Online Search,Web
Bowflex Brand,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76638237,Online Shopping,Web
Treadclimber,CAM37655 dosbitsl10,TouchPoint Integrated Communications,11/2/2017,11/2/2017,10/30/2017,76638637,Online Search,Web
Bowflex Max Trainer,CAM30796 SAWDOSG2G,Internal,,11/2/2017,10/30/2017,76638739,Online Search,Call Center Internal
