Bowflex Max Trainer,CAM51751 DSEECOLSF17D,Internal,,9/3/2017,8/28/2017,72654814,Electronic - Short Form,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72654914,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,9/3/2017,9/3/2017,8/28/2017,72655014,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72655317,Online Search,Web
Treadclimber,CAM45327 1800MAXTRAINER,Internal,,9/3/2017,8/28/2017,72655417,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM50680 DSEESF17A,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72655418,Electronic - Short Form,Call Center Internal
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72655419,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72655519,Online Shopping,Web
Bowflex Max Trainer,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,9/3/2017,9/3/2017,8/28/2017,72655619,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72655719,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72655819,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72655820,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72655919,Online Display,Web
Treadclimber,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72656019,Online Display,Web
Bowflex Home Gyms,CAM50812 DOSG2HSL2,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72656120,Online Search,Web
Bowflex Catalog,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,9/3/2017,9/3/2017,8/28/2017,72656220,Online Search,Web
Bowflex HVT,CAM50812 DOSG2HSL2,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72656320,Online Search,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,,9/3/2017,8/28/2017,72656420,Online Search,Call Center Internal
Bowflex Max Trainer,CAM51920 HICNN60*LDS17TIC,TouchPoint Integrated Communications,9/3/2017,9/3/2017,8/28/2017,72656421,Short Form,Call Center Internal
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,9/3/2017,9/3/2017,8/28/2017,72656622,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72656722,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72656822,Electronic - UnSourced,Web
Results Treadmill,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72656922,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM39441 dosbigl1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72657022,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72657023,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72657024,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72657027,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72657122,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72657222,Electronic - Short Form,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72657422,Online Search,Web
Bowflex Max Trainer,CAM51919 FOXNN60*LDS17TIC,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72657624,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44948 dofbiefeed1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72657625,Online Shopping,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72657725,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72657825,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72657826,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM51888 ION*N60*LDC17TIC,TouchPoint Integrated Communications,9/3/2017,9/3/2017,8/28/2017,72657925,Short Form,Call Center Internal
Bowflex Catalog,CAM16616 DEGBFBHG,Internal,9/3/2017,9/3/2017,8/28/2017,72657926,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72657927,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72658026,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72658126,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72658226,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72658326,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72658426,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72658427,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72658526,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72658527,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72658528,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72658529,Electronic - Short Form,Web
Bowflex Max Trainer,CAM51896 OWN*N60*LDC17TIC,TouchPoint Integrated Communications,9/3/2017,9/3/2017,8/28/2017,72658826,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72658927,Electronic - Short Form,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72659127,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72659227,Electronic - Short Form,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72659430,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72659431,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72659432,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72659529,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72659728,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72659830,Online Shopping,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72659931,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,9/3/2017,9/3/2017,8/28/2017,72660031,Online Search,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72660032,Electronic - UnSourced,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,9/3/2017,9/3/2017,8/28/2017,72660131,Online Search,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,9/3/2017,9/3/2017,8/28/2017,72660231,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72660431,Online Search,Web
Bowflex Max Trainer,CAM44564 dosbiesl4,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72660533,Online Search,Web
Bowflex Max Trainer,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72660633,Online Shopping,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72660733,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,9/3/2017,9/3/2017,8/28/2017,72660833,Online Search,Web
Treadclimber,CAM51906 IFC*N60*LDS17TIC,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72660933,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72661034,Online Shopping,Web
Treadclimber,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72661134,Online Shopping,Web
Schwinn,CAM39441 dosbigl1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72661234,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39441 dosbigl1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72661235,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72661236,Online Search,Web
Bowflex Max Trainer,CAM51934 CMT*N60*LDS17TIC,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72661334,Short Form,Call Center Internal
Results Treadmill,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72661436,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45729 DOSG2ESL6,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72661536,Online Search,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72661636,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72661736,Electronic - UnSourced,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72661836,Online Search,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72661936,Online Search,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72661937,Online Search,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72662036,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72662136,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72662236,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM51909 BRNGN60*LDS17TIC,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72662336,Short Form,Call Center Internal
Treadclimber,CAM51909 BRNGN60*LDS17TIC,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72662337,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72662339,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72662738,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM51888 ION*N60*LDC17TIC,TouchPoint Integrated Communications,9/3/2017,9/3/2017,8/28/2017,72662838,Short Form,Call Center Internal
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72662840,Online Search,Web
Bowflex Max Trainer,CAM51919 FOXNN60*LDS17TIC,TouchPoint Integrated Communications,9/3/2017,9/3/2017,8/28/2017,72662939,Short Form,Call Center Internal
Bowflex Catalog,CAM44429 dosbiesl1,TouchPoint Integrated Communications,9/3/2017,9/3/2017,8/28/2017,72662940,Online Search,Web
Bowflex Max Trainer,CAM51906 IFC*N60*LDS17TIC,TouchPoint Integrated Communications,9/3/2017,9/3/2017,8/28/2017,72663040,Short Form,Call Center Internal
Bowflex HVT,CAM50820 DOSG2BXTSL2,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72663143,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72663243,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,Internal,9/3/2017,9/3/2017,8/28/2017,72663343,Un-Sourced,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72663348,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72663350,Online Search,Web
Bowflex HVT,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72663351,Online Shopping,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72663446,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,11/7/2017,9/3/2017,8/28/2017,72663646,Online Search,Web
Bowflex Max Trainer,CAM30755 dosg2gsl1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72663746,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72663846,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72663847,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72663848,Online Search,Web
Bowflex Max Trainer,CAM44551 dosg2esl4,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72663946,Online Search,Web
Treadclimber,CAM44551 dosg2esl4,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72663947,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72664046,Online Shopping,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72664146,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72664246,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72664447,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72664449,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72664547,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72664647,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72664648,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72664649,Online Search,Web
Results Treadmill,CAM50820 DOSG2BXTSL2,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72664747,Online Search,Web
Bowflex HVT,CAM51143 GRITN120HVTL*TIC,TouchPoint Integrated Communications,9/3/2017,9/3/2017,8/28/2017,72664847,Short Form,Call Center Internal
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72664848,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72664849,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72664948,Online Shopping,Web
Results Treadmill,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72665048,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72665049,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72665050,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72665148,Online Shopping,Web
Bowflex Home Gyms,CAM37117 dosg2gsl27,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72665149,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72665248,Online Shopping,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72665348,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72665349,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72665350,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM30796 SAWDOSG2G,Internal,,9/3/2017,8/28/2017,72665448,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,,9/3/2017,8/28/2017,72665449,Online Search,Call Center Internal
Results Treadmill,CAM50820 DOSG2BXTSL2,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72665450,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72665650,Online Search,Web
Treadclimber,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72665750,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72665952,Online Shopping,Web
Bowflex Max Trainer,CAM50820 DOSG2BXTSL2,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72665953,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72666052,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72666152,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72666252,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72666253,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72666352,Online Shopping,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72666353,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72666354,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72666454,Online Shopping,Web
Treadclimber,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72666554,Online Shopping,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72666555,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72666754,Online Shopping,Web
Treadclimber,CAM48473 DOSG2TSL39,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72666854,Online Search,Web
Bowflex Catalog,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,9/3/2017,9/3/2017,8/28/2017,72666954,Online Search,Web
Bowflex HVT,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72666955,Online Shopping,Web
Results Elliptical,CAM30796 SAWDOSG2G,Internal,,9/3/2017,8/28/2017,72667155,Online Search,Call Center Internal
Bowflex HVT,CAM30796 SAWDOSG2G,Internal,,9/3/2017,8/28/2017,72667156,Online Search,Call Center Internal
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72667157,Online Search,Web
Treadclimber,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72667158,Online Search,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72667159,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72667160,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45729 DOSG2ESL6,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72667258,Online Search,Web
Bowflex Max Trainer,CAM45732 DOSBIESL7,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72667259,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72667357,Online Shopping,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72667358,Electronic - UnSourced,Web
Bowflex HVT,CAM50960 DSEHSF17C,TouchPoint Integrated Communications,9/3/2017,9/3/2017,8/28/2017,72667457,Electronic - Short Form,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72667458,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72667459,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/3/2017,8/28/2017,72667557,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/3/2017,8/28/2017,72667558,Online Search,Web
