Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/6/2017,10/2/2017,75074652,Online Shopping,Web
Bowflex Max Trainer,CAM48944 DOVYTEVL1,TouchPoint Integrated Communications,10/6/2017,10/6/2017,10/2/2017,75074750,Online Video,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,10/6/2017,10/6/2017,10/2/2017,75074850,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/6/2017,10/2/2017,75074950,Online Search,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,10/6/2017,10/2/2017,75074951,Online Search,Web
Treadclimber,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,10/6/2017,10/2/2017,75075050,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,10/6/2017,10/2/2017,75075051,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/6/2017,10/2/2017,75075250,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/6/2017,10/2/2017,75075251,Online Shopping,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/6/2017,10/2/2017,75075350,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/6/2017,10/2/2017,75075552,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM49655 SAWDOSG2GSL,TouchPoint Integrated Communications,10/6/2017,10/6/2017,10/2/2017,75075650,Online Search,Call Center Internal
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,10/6/2017,10/2/2017,75075652,Online Search,Web
Bowflex Revolution,CAM49655 SAWDOSG2GSL,TouchPoint Integrated Communications,,10/6/2017,10/2/2017,75075752,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,10/6/2017,10/2/2017,75075753,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/6/2017,10/2/2017,75075953,Electronic - UnSourced,Web
Results Treadmill,CAM50818 DOSG2BXTSL1,TouchPoint Integrated Communications,,10/6/2017,10/2/2017,75076053,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/6/2017,10/2/2017,75076055,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,10/6/2017,10/2/2017,75076253,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,10/6/2017,10/2/2017,75076353,Online Search,Web
Bowflex Max Trainer,CAM52195 METVN60*M450CTIC,TouchPoint Integrated Communications,10/6/2017,10/6/2017,10/2/2017,75076455,Short Form,Call Center Internal
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/6/2017,10/2/2017,75076556,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,10/6/2017,10/2/2017,75076656,Electronic - UnSourced,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,10/6/2017,10/6/2017,10/2/2017,75076756,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,10/6/2017,10/6/2017,10/2/2017,75076856,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/6/2017,10/2/2017,75076956,Online Search,Web
Bowflex HVT,CAM52210 SPKEN120HFEARTIC,TouchPoint Integrated Communications,10/6/2017,10/6/2017,10/2/2017,75077057,Short Form,Call Center Internal
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,10/6/2017,10/6/2017,10/2/2017,75077058,Online Search,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,TouchPoint Integrated Communications,10/6/2017,10/6/2017,10/2/2017,75077159,Online Search,Web
Bowflex Home Gyms,CAM40821 1800BOWFLEX,Internal,,10/6/2017,10/2/2017,75077258,Un-Sourced,Call Center Internal
Bowflex HVT,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/6/2017,10/2/2017,75077259,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/6/2017,10/2/2017,75077359,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/6/2017,10/2/2017,75077360,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/6/2017,10/2/2017,75077361,Online Search,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,10/6/2017,10/6/2017,10/2/2017,75077459,Online Display,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,10/6/2017,10/2/2017,75077460,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/6/2017,10/2/2017,75077759,Electronic - UnSourced,Web
Bowflex Catalog,CAM37655 dosbitsl10,TouchPoint Integrated Communications,10/6/2017,10/6/2017,10/2/2017,75077859,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/6/2017,10/2/2017,75077959,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,10/6/2017,10/6/2017,10/2/2017,75078059,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/6/2017,10/2/2017,75078161,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,10/6/2017,10/6/2017,10/2/2017,75078259,Electronic - Short Form,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/6/2017,10/2/2017,75078359,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/6/2017,10/2/2017,75078459,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/6/2017,10/2/2017,75078559,Online Shopping,Web
Bowflex HVT,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75078759,Online Shopping,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75078763,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75078766,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75078767,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75078768,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,10/7/2017,10/7/2017,10/2/2017,75078859,Online Search,Web
Bowflex Max Trainer,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75078860,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75078960,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75078961,Online Search,Web
Bowflex HVT,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,10/7/2017,10/7/2017,10/2/2017,75078962,Online Shopping,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,10/7/2017,10/7/2017,10/2/2017,75079059,Electronic - Short Form,Web
Bowflex Max Trainer,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,11/5/2017,10/7/2017,10/2/2017,75079060,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75079067,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75079069,Electronic - UnSourced,Web
Results Treadmill,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75079070,Online Search,Web
Bowflex HVT,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75079071,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75079072,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75079159,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75079160,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75079161,Online Search,Web
Bowflex HVT,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75079162,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75079259,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75079260,Online Shopping,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75079261,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75079262,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75079264,Online Search,Web
Bowflex Max Trainer,CAM49580 DODTABOOLAEDL2,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75079265,Online Display,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75079266,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75079267,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75079268,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75079269,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75079270,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75079359,Electronic - Short Form,Web
Results Treadmill,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75079361,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75079362,Online Search,Web
Bowflex Home Gyms,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,10/7/2017,10/7/2017,10/2/2017,75079363,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75079364,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52193 LAFFN60*M450STIC,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75079365,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM52193 LAFFN60*M450STIC,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75079366,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75079461,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75079462,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75079463,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75079559,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,10/7/2017,10/7/2017,10/2/2017,75079659,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,10/7/2017,10/7/2017,10/2/2017,75079761,Electronic - Short Form,Web
Treadclimber,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75079762,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75079959,Online Search,Web
Bowflex HVT,CAM50960 DSEHSF17C,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75080059,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75080159,Online Search,Web
Treadclimber,CAM47983 DOXFBTSCL001,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75080259,Online Social,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75080260,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75080459,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75080462,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75080559,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75080859,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75080960,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75081359,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75081560,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75081561,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75081562,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75081563,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75081659,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52198 RELZN60*M450CTIC,TouchPoint Integrated Communications,10/7/2017,10/7/2017,10/2/2017,75081959,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75082660,Online Shopping,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75082761,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75082862,Electronic - UnSourced,Web
Treadclimber,CAM28157 SALESFOLLOWUP,Internal,,10/7/2017,10/2/2017,75082962,Un-Sourced,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75082963,Electronic - UnSourced,Web
Treadclimber,CAM45327 1800MAXTRAINER,Internal,,10/7/2017,10/2/2017,75083063,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM32595 SAWDOSBIT,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75083064,Online Search,Call Center Internal
Results Treadmill,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75083065,Online Shopping,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,10/7/2017,10/7/2017,10/2/2017,75083165,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75083166,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75083167,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,10/7/2017,10/7/2017,10/2/2017,75083265,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75083266,Online Search,Web
Results Treadmill,CAM40821 1800BOWFLEX,Internal,,10/7/2017,10/2/2017,75083365,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,Internal,,10/7/2017,10/2/2017,75083366,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75083368,Online Search,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75083369,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,10/7/2017,10/7/2017,10/2/2017,75083467,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75083567,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75083767,Online Search,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75083868,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75083869,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75083973,Online Search,Web
Bowflex HVT,CAM31081 dosg2gl1,TouchPoint Integrated Communications,10/7/2017,10/7/2017,10/2/2017,75084076,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75084078,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75084079,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75084080,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75084081,Online Search,Web
Results Treadmill,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75084082,Online Shopping,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75084176,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75084177,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75084178,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75084179,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75084180,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75084181,Online Search,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75084182,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75084183,Online Display,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,10/7/2017,10/7/2017,10/2/2017,75084277,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75084278,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75084279,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75084280,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75084376,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75084377,Electronic - Short Form,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75084379,Online Search,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75084381,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75084382,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,10/7/2017,10/7/2017,10/2/2017,75084476,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75084477,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75084576,Online Search,Web
Results Elliptical,CAM50824 DOFG2BXEFEED1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75084577,Online Shopping,Web
Treadclimber,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75084578,Online Search,Web
Bowflex Catalog,CAM31081 dosg2gl1,TouchPoint Integrated Communications,10/7/2017,10/7/2017,10/2/2017,75084579,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75084581,Online Search,Web
Bowflex Selecttech Dumbbells,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75084582,Online Search,Web
Treadclimber,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75084583,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75084676,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75084677,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,10/7/2017,10/7/2017,10/2/2017,75084679,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75084777,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM37148 dosg2dsl12,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75084778,Online Search,Web
Bowflex Max Trainer,CAM50824 DOFG2BXEFEED1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75084878,Online Shopping,Call Center Internal
Treadclimber,CAM50824 DOFG2BXEFEED1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75084879,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/7/2017,10/2/2017,75084883,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75084983,Online Display,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75085083,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,10/7/2017,10/7/2017,10/2/2017,75085183,Online Search,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75085283,Online Shopping,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75085284,Online Search,Web
Bowflex Revolution,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75085285,Online Search,Web
Bowflex Max Trainer,CAM52145 OXGNN60*M450CTIC,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75085383,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50717 DODG2TDL3,TouchPoint Integrated Communications,,10/7/2017,10/2/2017,75085384,Online Display,Web
Bowflex Revolution,CAM127 1800BOWFLEX_BFC,Internal,,10/7/2017,10/2/2017,75085484,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM127 1800BOWFLEX_BFC,Internal,,10/7/2017,10/2/2017,75085485,Electronic - UnSourced,Call Center Internal
