Results Treadmill,CAM51443 ION*N60*HAOJ4TIC,TouchPoint Integrated Communications,,7/2/2017,6/26/2017,1,Short Form,Call Center Internal
Treadclimber,CAM51443 ION*N60*HAOJ4TIC,TouchPoint Integrated Communications,,7/2/2017,6/26/2017,1,Short Form,Call Center Internal
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,7/3/2017,7/3/2017,7/3/2017,2,Electronic - UnSourced,Call Center Internal
Bowflex Catalog,CAM16616 DEGBFBHG,Internal,7/3/2017,7/3/2017,7/3/2017,2,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,7/3/2017,7/3/2017,7/3/2017,5,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,7/3/2017,7/3/2017,7/3/2017,2,Electronic - UnSourced,Web
Bowflex Catalog,CAM31081 dosg2gl1,TouchPoint Integrated Communications,7/3/2017,7/3/2017,7/3/2017,2,Online Search,Web
Bowflex HVT,CAM31081 dosg2gl1,TouchPoint Integrated Communications,7/3/2017,7/3/2017,7/3/2017,1,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,7/3/2017,7/3/2017,7/3/2017,1,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,7/3/2017,7/3/2017,7/3/2017,1,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,7/3/2017,7/3/2017,7/3/2017,1,Online Search,Web
Treadclimber,CAM36787 SAWDSETSF12C,TouchPoint Integrated Communications,7/3/2017,7/3/2017,7/3/2017,1,Electronic - Short Form,Call Center Internal
Bowflex Catalog,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,7/3/2017,7/3/2017,7/3/2017,1,Online Search,Web
Bowflex Catalog,CAM39441 dosbigl1,TouchPoint Integrated Communications,7/3/2017,7/3/2017,7/3/2017,3,Online Search,Web
Bowflex HVT,CAM39441 dosbigl1,TouchPoint Integrated Communications,7/3/2017,7/3/2017,7/3/2017,1,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,7/3/2017,7/3/2017,7/3/2017,2,Online Search,Web
Bowflex Home Gyms,CAM40821 1800BOWFLEX,Internal,7/3/2017,7/3/2017,7/3/2017,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,7/3/2017,7/3/2017,7/3/2017,1,Online Search,Web
Bowflex Max Trainer,CAM44551 dosg2esl4,TouchPoint Integrated Communications,7/3/2017,7/3/2017,7/3/2017,1,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,7/3/2017,7/3/2017,7/3/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM45898 DOXFBERESPONSE,Internal,7/3/2017,7/3/2017,7/3/2017,1,Online Social,Call Center Internal
Bowflex Catalog,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,7/3/2017,7/3/2017,7/3/2017,1,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,7/3/2017,7/3/2017,7/3/2017,2,Online Search,Web
Bowflex Max Trainer,CAM47172 DOXFBEGL1,TouchPoint Integrated Communications,7/3/2017,7/3/2017,7/3/2017,1,Online Social,Call Center Internal
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,7/3/2017,7/3/2017,7/3/2017,1,Online Search,Web
Bowflex Max Trainer,CAM49580 DODTABOOLAEDL2,TouchPoint Integrated Communications,7/3/2017,7/3/2017,7/3/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50173 POPPRINTBMT,Internal,7/3/2017,7/3/2017,7/3/2017,3,Electronic - Print,Web
Bowflex Max Trainer,CAM50174 POPSFBMT,Internal,7/3/2017,7/3/2017,7/3/2017,58,Electronic - Short Form,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,7/3/2017,7/3/2017,7/3/2017,63,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50176 POPDISBMT,Internal,7/3/2017,7/3/2017,7/3/2017,80,Online Display,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,7/3/2017,7/3/2017,7/3/2017,36,Online Shopping,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,7/3/2017,7/3/2017,7/3/2017,59,Online Social,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,7/3/2017,7/3/2017,7/3/2017,191,Online Search,Web
Treadclimber,CAM50181 POPPRINTTRC,Internal,7/3/2017,7/3/2017,7/3/2017,1,Electronic - Print,Web
Treadclimber,CAM50182 POPSFTRC,Internal,7/3/2017,7/3/2017,7/3/2017,2,Electronic - Short Form,Web
Treadclimber,CAM50183 POPUNTRC,Internal,7/3/2017,7/3/2017,7/3/2017,20,Electronic - UnSourced,Web
Treadclimber,CAM50184 POPDISTRC,Internal,7/3/2017,7/3/2017,7/3/2017,4,Online Display,Web
Treadclimber,CAM50185 POPSEATRC,Internal,7/3/2017,7/3/2017,7/3/2017,40,Online Search,Web
Treadclimber,CAM50186 POPSHOPTRC,Internal,7/3/2017,7/3/2017,7/3/2017,9,Online Shopping,Web
Treadclimber,CAM50187 POPSOTRC,Internal,7/3/2017,7/3/2017,7/3/2017,5,Online Social,Web
Bowflex Catalog,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,7/3/2017,7/3/2017,7/3/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,7/3/2017,7/3/2017,7/3/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,7/3/2017,7/3/2017,7/3/2017,1,Online Display,Web
Bowflex HVT,CAM50745 1800HVT,Internal,7/3/2017,7/3/2017,7/3/2017,2,Un-Sourced,Call Center Internal
Results Treadmill,CAM50746 1800RESULTSTREADMILL,Internal,7/3/2017,7/3/2017,7/3/2017,2,Un-Sourced,Call Center Internal
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,7/3/2017,7/3/2017,7/3/2017,1,Online Search,Web
Bowflex Catalog,CAM50824 DOFG2BXEFEED1,TouchPoint Integrated Communications,7/3/2017,7/3/2017,7/3/2017,1,Online Shopping,Web
Bowflex HVT,CAM50887 JUSTN120HVTLGTIC,TouchPoint Integrated Communications,7/3/2017,7/3/2017,7/3/2017,1,Short Form,Call Center Internal
Bowflex HVT,CAM50959 DSEHSF17B,TouchPoint Integrated Communications,7/3/2017,7/3/2017,7/3/2017,1,Electronic - Short Form,Web
Bowflex HVT,CAM50960 DSEHSF17C,TouchPoint Integrated Communications,7/3/2017,7/3/2017,7/3/2017,1,Electronic - Short Form,Web
Bowflex HVT,CAM51146 MOVSN120HVTLGTIC,TouchPoint Integrated Communications,7/3/2017,7/3/2017,7/3/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51221 LAFFN60*SOFTYTIC,TouchPoint Integrated Communications,7/3/2017,7/3/2017,7/3/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51222 BRNGN60*SOFTYTIC,TouchPoint Integrated Communications,7/3/2017,7/3/2017,7/3/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51236 FOXNN60*SOFTYTIC,TouchPoint Integrated Communications,7/3/2017,7/3/2017,7/3/2017,1,Short Form,Call Center Internal
Bowflex HVT,CAM51286 DODAMBHDL1,TouchPoint Integrated Communications,7/3/2017,7/3/2017,7/3/2017,1,Online Display,Web
Bowflex Max Trainer,CAM51433 CNN*N60*HAOJ4TIC,TouchPoint Integrated Communications,7/3/2017,7/3/2017,7/3/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51437 DISMN60*HAOJ4TIC,TouchPoint Integrated Communications,7/3/2017,7/3/2017,7/3/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51439 FOXNN60*HAOJ4TIC,TouchPoint Integrated Communications,7/3/2017,7/3/2017,7/3/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM51440 GRITN60*HAOJ4TIC,TouchPoint Integrated Communications,7/3/2017,7/3/2017,7/3/2017,4,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51441 HICNN60*HAOJ4TIC,TouchPoint Integrated Communications,7/3/2017,7/3/2017,7/3/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51450 ODORN60*HAOJ4TIC,TouchPoint Integrated Communications,7/3/2017,7/3/2017,7/3/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51453 PURSN60*HAOJ4TIC,TouchPoint Integrated Communications,7/3/2017,7/3/2017,7/3/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51456 SPMCN60*HAOJ4TIC,TouchPoint Integrated Communications,7/3/2017,7/3/2017,7/3/2017,1,Short Form,Call Center Internal
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,7/4/2017,7/4/2017,7/3/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Catalog,CAM16616 DEGBFBHG,Internal,7/4/2017,7/4/2017,7/3/2017,4,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,7/4/2017,7/4/2017,7/3/2017,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,7/4/2017,7/4/2017,7/3/2017,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,7/4/2017,7/4/2017,7/3/2017,4,Electronic - UnSourced,Web
Bowflex Catalog,CAM31081 dosg2gl1,TouchPoint Integrated Communications,7/4/2017,7/4/2017,7/3/2017,1,Online Search,Web
Bowflex HVT,CAM31081 dosg2gl1,TouchPoint Integrated Communications,7/4/2017,7/4/2017,7/3/2017,3,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,7/4/2017,7/4/2017,7/3/2017,1,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,7/4/2017,7/4/2017,7/3/2017,1,Online Search,Web
Bowflex Catalog,CAM37148 dosg2dsl12,TouchPoint Integrated Communications,7/4/2017,7/4/2017,7/3/2017,1,Online Search,Web
Bowflex Catalog,CAM39441 dosbigl1,TouchPoint Integrated Communications,7/4/2017,7/4/2017,7/3/2017,1,Online Search,Web
Bowflex HVT,CAM39441 dosbigl1,TouchPoint Integrated Communications,7/4/2017,7/4/2017,7/3/2017,3,Online Search,Web
Bowflex Home Gyms,CAM40821 1800BOWFLEX,Internal,7/4/2017,7/4/2017,7/3/2017,2,Un-Sourced,Call Center Internal
