Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76250973,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,10/29/2017,10/29/2017,10/23/2017,76251076,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,10/29/2017,10/29/2017,10/23/2017,76251176,Online Search,Web
Results Treadmill,CAM16616 DEGBFBHG,Internal,,10/29/2017,10/23/2017,76251276,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76251376,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76251476,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76251576,Online Search,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,10/29/2017,10/23/2017,76251676,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/29/2017,10/23/2017,76251677,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/29/2017,10/23/2017,76251880,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/29/2017,10/23/2017,76251980,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52225 FOXNN60*BRINGTIC,TouchPoint Integrated Communications,10/29/2017,10/29/2017,10/23/2017,76252380,Short Form,Call Center Internal
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,10/29/2017,10/29/2017,10/23/2017,76252381,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,10/29/2017,10/29/2017,10/23/2017,76252382,Online Search,Web
Bowflex Max Trainer,CAM52225 FOXNN60*BRINGTIC,TouchPoint Integrated Communications,10/29/2017,10/29/2017,10/23/2017,76252482,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76252483,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76252583,Online Search,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,10/29/2017,10/29/2017,10/23/2017,76252783,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76252883,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76252884,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76253083,Online Search,Web
Bowflex Selecttech Dumbbells,CAM50972 DCBHOMESUM17,Internal,,10/29/2017,10/23/2017,76253183,Catalog,Call Center Internal
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76253184,Online Search,Web
Treadclimber,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76253185,Online Display,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76253186,Online Shopping,Web
Treadclimber,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76253284,Online Shopping,Web
Bowflex Max Trainer,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76253384,Online Display,Web
Bowflex Catalog,CAM50820 DOSG2BXTSL2,TouchPoint Integrated Communications,10/29/2017,10/29/2017,10/23/2017,76253484,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76253584,Online Search,Web
Bowflex Max Trainer,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76253684,Online Display,Web
Treadclimber,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76253784,Online Shopping,Web
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,Internal,,10/29/2017,10/23/2017,76253884,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,Internal,,10/29/2017,10/23/2017,76253885,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/29/2017,10/23/2017,76253886,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76253887,Electronic - Short Form,Web
Bowflex Max Trainer,CAM52186 GRITN60*M450STIC,TouchPoint Integrated Communications,10/29/2017,10/29/2017,10/23/2017,76253986,Short Form,Call Center Internal
Bowflex Max Trainer,CAM52186 GRITN60*M450STIC,TouchPoint Integrated Communications,10/29/2017,10/29/2017,10/23/2017,76253987,Short Form,Call Center Internal
Bowflex Max Trainer,CAM52186 GRITN60*M450STIC,TouchPoint Integrated Communications,10/29/2017,10/29/2017,10/23/2017,76253988,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76253990,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76254289,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76254390,Online Search,Web
Bowflex Max Trainer,CAM51494 CMTPN60*M350CTIC,TouchPoint Integrated Communications,,4/25/2017,4/24/2017,76254489,Short Form,Call Center Internal
Results Treadmill,CAM50819 DOSBIBXTSL1,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76254490,Online Search,Call Center Internal
Bowflex HVT,CAM50819 DOSBIBXTSL1,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76254491,Online Search,Call Center Internal
Treadclimber,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76254492,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/29/2017,10/23/2017,76254592,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,10/29/2017,10/23/2017,76254692,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76254792,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,10/29/2017,10/29/2017,10/23/2017,76254893,Online Search,Web
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,Internal,,10/29/2017,10/23/2017,76254993,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,Internal,,10/29/2017,10/23/2017,76254994,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76254995,Electronic - Short Form,Web
Bowflex Catalog,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,10/29/2017,10/29/2017,10/23/2017,76255095,Online Search,Web
Bowflex Catalog,CAM30755 dosg2gsl1,TouchPoint Integrated Communications,10/29/2017,10/29/2017,10/23/2017,76255195,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,11/3/2017,10/29/2017,10/23/2017,76255395,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,10/29/2017,10/29/2017,10/23/2017,76255495,Online Search,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76255595,Online Display,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,10/29/2017,10/29/2017,10/23/2017,76255695,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76255795,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76255995,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76255996,Online Search,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76256095,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76256195,Online Search,Web
Bowflex Max Trainer,CAM52181 CNN*N60*M450STIC,TouchPoint Integrated Communications,10/29/2017,10/29/2017,10/23/2017,76256295,Short Form,Call Center Internal
Bowflex Max Trainer,CAM52181 CNN*N60*M450STIC,TouchPoint Integrated Communications,10/29/2017,10/29/2017,10/23/2017,76256296,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76256297,Online Shopping,Web
Bowflex Max Trainer,CAM45732 DOSBIESL7,TouchPoint Integrated Communications,10/30/2017,10/29/2017,10/23/2017,76256397,Online Search,Web
Treadclimber,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76256497,Online Shopping,Web
Bowflex Catalog,CAM16616 DEGBFBHG,Internal,10/29/2017,10/29/2017,10/23/2017,76256597,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52181 CNN*N60*M450STIC,TouchPoint Integrated Communications,10/29/2017,10/29/2017,10/23/2017,76256697,Short Form,Call Center Internal
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76256698,Online Search,Web
Treadclimber,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76256699,Online Search,Web
Bowflex Catalog,CAM31081 dosg2gl1,TouchPoint Integrated Communications,10/29/2017,10/29/2017,10/23/2017,76256798,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76256799,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76256898,Online Search,Web
Treadclimber,CAM44551 dosg2esl4,TouchPoint Integrated Communications,10/29/2017,10/29/2017,10/23/2017,76256899,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/29/2017,10/23/2017,76256998,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/29/2017,10/23/2017,76257098,Electronic - UnSourced,Web
Bowflex Catalog,CAM44551 dosg2esl4,TouchPoint Integrated Communications,10/29/2017,10/29/2017,10/23/2017,76257198,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76257399,Online Search,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,TouchPoint Integrated Communications,10/29/2017,10/29/2017,10/23/2017,76257499,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/1/2017,10/29/2017,10/23/2017,76257599,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76257699,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/29/2017,10/23/2017,76257700,Electronic - UnSourced,Web
Bowflex Brand,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76257799,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,11/3/2017,10/29/2017,10/23/2017,76257999,Online Search,Web
Treadclimber,CAM52181 CNN*N60*M450STIC,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76258099,Short Form,Call Center Internal
Treadclimber,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76258100,Online Search,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76258101,Online Shopping,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76258200,Online Search,Web
Bowflex Revolution,CAM16616 DEGBFBHG,Internal,,10/29/2017,10/23/2017,76258301,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/29/2017,10/23/2017,76258302,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/29/2017,10/23/2017,76258400,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/29/2017,10/23/2017,76258500,Electronic - UnSourced,Web
Bowflex HVT,CAM52410 ESUNN120HFEARTIC,TouchPoint Integrated Communications,10/29/2017,10/29/2017,10/23/2017,76258600,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76258601,Online Display,Web
Treadclimber,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76258602,Online Display,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76258603,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76258801,Online Shopping,Web
Bowflex HVT,CAM52410 ESUNN120HFEARTIC,TouchPoint Integrated Communications,10/29/2017,10/29/2017,10/23/2017,76258901,Short Form,Call Center Internal
Treadclimber,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76258902,Short Form,Call Center Internal
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76259003,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76259106,Online Shopping,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76259206,Online Search,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76259306,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76259506,Online Search,Web
Treadclimber,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76259507,Online Search,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,10/29/2017,10/23/2017,76259606,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/29/2017,10/23/2017,76259706,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/29/2017,10/23/2017,76259806,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/29/2017,10/23/2017,76259906,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/29/2017,10/23/2017,76260007,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/29/2017,10/23/2017,76260107,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76260207,Online Display,Web
Bowflex Max Trainer,CAM52186 GRITN60*M450STIC,TouchPoint Integrated Communications,10/29/2017,10/29/2017,10/23/2017,76260307,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76260409,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/29/2017,10/23/2017,76260509,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/29/2017,10/23/2017,76260611,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/29/2017,10/23/2017,76260612,Electronic - UnSourced,Web
