Treadclimber,CAM51523 IFC*N60*M350STIC,TouchPoint Integrated Communications,,8/12/2017,8/7/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,,8/12/2017,8/7/2017,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,,8/12/2017,8/7/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,,8/13/2017,8/7/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,8/13/2017,8/7/2017,14,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,Internal,,8/13/2017,8/7/2017,1,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,8/13/2017,8/7/2017,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,8/13/2017,8/7/2017,34,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,8/13/2017,8/7/2017,24,Electronic - UnSourced,Web
Bowflex Revolution,CAM16616 DEGBFBHG,Internal,,8/13/2017,8/7/2017,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,8/13/2017,8/7/2017,7,Electronic - UnSourced,Web
Results Elliptical,CAM16616 DEGBFBHG,Internal,,8/13/2017,8/7/2017,1,Electronic - UnSourced,Web
Results Treadmill,CAM16616 DEGBFBHG,Internal,,8/13/2017,8/7/2017,2,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,8/13/2017,8/7/2017,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM27401 DEFAULTADID,Internal,,8/13/2017,8/7/2017,2,Electronic - Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM27401 DEFAULTADID,Internal,,8/13/2017,8/7/2017,1,Electronic - Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30753 dosg2dsl5,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Online Search,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Online Search,Web
Bowflex HVT,CAM30796 SAWDOSG2G,Internal,,8/13/2017,8/7/2017,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,,8/13/2017,8/7/2017,3,Online Search,Call Center Internal
Bowflex Max Trainer,CAM30796 SAWDOSG2G,Internal,,8/13/2017,8/7/2017,2,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30796 SAWDOSG2G,Internal,,8/13/2017,8/7/2017,1,Online Search,Call Center Internal
Treadclimber,CAM30796 SAWDOSG2G,Internal,,8/13/2017,8/7/2017,1,Online Search,Call Center Internal
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,5,Online Search,Web
Bowflex HVT,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,13,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,11,Online Search,Web
Bowflex Revolution,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,3,Online Search,Web
Results Elliptical,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,2,Online Search,Web
Results Treadmill,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Online Search,Web
Bowflex Revolution,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,4,Online Shopping,Web
Bowflex HVT,CAM32062 dofg2gfeed1,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Online Shopping,Web
Treadclimber,CAM32123 dofg2tfeed1,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Online Shopping,Web
Treadclimber,CAM34644 dodg2gdl1,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Online Display,Web
Treadclimber,CAM35313 dodg2tdl1,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Online Display,Web
Bowflex Home Gyms,CAM37117 dosg2gsl27,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Online Search,Web
Bowflex Home Gyms,CAM37148 dosg2dsl12,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,6,Online Search,Web
Bowflex Max Trainer,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,3,Online Search,Web
Bowflex Brand,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,3,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,2,Online Search,Web
Bowflex Revolution,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Online Search,Web
Treadclimber,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM40819 1800SELECTTECH,Internal,,8/13/2017,8/7/2017,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM44172 dseesf14a,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44223 SAWDOSBIE,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Online Search,Call Center Internal
Treadclimber,CAM44223 SAWDOSBIE,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,6,Online Search,Web
Treadclimber,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,2,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,13,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Online Search,Web
Bowflex Max Trainer,CAM44551 dosg2esl4,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,19,Online Shopping,Web
Treadclimber,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Online Shopping,Web
Bowflex HVT,CAM44948 dofbiefeed1,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM45042 SAWDOFBIE,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Online Shopping,Call Center Internal
Bowflex Selecttech Dumbbells,CAM45042 SAWDOFBIE,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Online Shopping,Call Center Internal
Treadclimber,CAM45042 SAWDOFBIE,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,Internal,,8/13/2017,8/7/2017,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM45327 1800MAXTRAINER,Internal,,8/13/2017,8/7/2017,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45729 DOSG2ESL6,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,6,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45910 DODADCEDL3,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Online Display,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,4,Online Search,Web
Bowflex Max Trainer,CAM47987 DOXFBESCL001,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Online Social,Web
Treadclimber,CAM48470 DOSBITSL19,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Online Search,Web
Treadclimber,CAM48812 OXGNN60*HKINGTIC,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Online Search,Web
Treadclimber,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Online Search,Web
Bowflex Max Trainer,CAM48985 DOSBIESL10,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Online Search,Web
Treadclimber,CAM48985 DOSBIESL10,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Online Search,Web
Bowflex Home Gyms,CAM49655 SAWDOSG2GSL,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM49655 SAWDOSG2GSL,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Online Display,Web
Bowflex HVT,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,2,Online Shopping,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,3,Online Search,Web
Results Treadmill,CAM50815 DODG2BXTDL2,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Online Display,Web
Results Treadmill,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,2,Online Shopping,Web
Results Treadmill,CAM50820 DOSG2BXTSL2,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Online Search,Web
Bowflex HVT,CAM50958 DSEHSF17A,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,3,Electronic - Short Form,Web
Bowflex HVT,CAM51286 DODAMBHDL1,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Online Display,Web
Bowflex Max Trainer,CAM51504 IFC*N60*M350CTIC,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Short Form,Call Center Internal
Treadclimber,CAM51504 IFC*N60*M350CTIC,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51526 BRNGN60*M350STIC,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Short Form,Call Center Internal
Treadclimber,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51584 HDLNN60*M350STIC,TouchPoint Integrated Communications,,8/13/2017,8/7/2017,1,Short Form,Call Center Internal
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,8/14/2017,8/14/2017,8/14/2017,3,Electronic - UnSourced,Call Center Internal
Bowflex Catalog,CAM16616 DEGBFBHG,Internal,8/14/2017,8/14/2017,8/14/2017,4,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,8/14/2017,8/14/2017,8/14/2017,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,8/14/2017,8/14/2017,8/14/2017,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,8/14/2017,8/14/2017,8/14/2017,3,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,8/14/2017,8/14/2017,8/14/2017,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM30753 dosg2dsl5,TouchPoint Integrated Communications,8/14/2017,8/14/2017,8/14/2017,1,Online Search,Web
Bowflex Catalog,CAM31081 dosg2gl1,TouchPoint Integrated Communications,8/14/2017,8/14/2017,8/14/2017,4,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,8/14/2017,8/14/2017,8/14/2017,1,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,8/14/2017,8/14/2017,8/14/2017,2,Online Search,Web
Treadclimber,CAM36797 dpetprint12a,TouchPoint Integrated Communications,8/14/2017,8/14/2017,8/14/2017,1,Electronic - Print,Web
Bowflex Catalog,CAM37109 dosbigsl3,TouchPoint Integrated Communications,8/14/2017,8/14/2017,8/14/2017,1,Online Search,Web
Bowflex Catalog,CAM37117 dosg2gsl27,TouchPoint Integrated Communications,8/14/2017,8/14/2017,8/14/2017,1,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,TouchPoint Integrated Communications,8/14/2017,8/14/2017,8/14/2017,1,Online Search,Web
Treadclimber,CAM38406 SAWDPETPRINT12F,TouchPoint Integrated Communications,8/14/2017,8/14/2017,8/14/2017,1,Electronic - Print,Call Center Internal
Bowflex Catalog,CAM39441 dosbigl1,TouchPoint Integrated Communications,8/14/2017,8/14/2017,8/14/2017,1,Online Search,Web
Bowflex Catalog,CAM40820 1800BFXCATALOG,Internal,8/14/2017,8/14/2017,8/14/2017,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,Internal,8/14/2017,8/14/2017,8/14/2017,1,Un-Sourced,Call Center Internal
Treadclimber,CAM44065 SAWDOSG2TMOBILE2,TouchPoint Integrated Communications,8/14/2017,8/14/2017,8/14/2017,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,8/14/2017,8/14/2017,8/14/2017,1,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,8/14/2017,8/14/2017,8/14/2017,2,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,8/14/2017,8/14/2017,8/14/2017,2,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,TouchPoint Integrated Communications,8/14/2017,8/14/2017,8/14/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,Internal,8/14/2017,8/14/2017,8/14/2017,1,Un-Sourced,Call Center Internal
Bowflex Catalog,CAM45798 DSEESF14H,TouchPoint Integrated Communications,8/14/2017,8/14/2017,8/14/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,8/14/2017,8/14/2017,8/14/2017,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,8/14/2017,8/14/2017,8/14/2017,2,Online Search,Web
Treadclimber,CAM48637 P02161STWMNCSYPF,TouchPoint Integrated Communications,8/14/2017,8/14/2017,8/14/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49535 ESPLL60*HAM7*TIC,TouchPoint Integrated Communications,8/14/2017,8/14/2017,8/14/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM50033 P1216PLAYBOYMPO*,TouchPoint Integrated Communications,8/14/2017,8/14/2017,8/14/2017,1,Print,Call Center Internal
Bowflex Max Trainer,CAM50173 POPPRINTBMT,Internal,8/14/2017,8/14/2017,8/14/2017,1,Electronic - Print,Web
Bowflex Max Trainer,CAM50174 POPSFBMT,Internal,8/14/2017,8/14/2017,8/14/2017,57,Electronic - Short Form,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,8/14/2017,8/14/2017,8/14/2017,77,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50176 POPDISBMT,Internal,8/14/2017,8/14/2017,8/14/2017,40,Online Display,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,8/14/2017,8/14/2017,8/14/2017,41,Online Shopping,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,8/14/2017,8/14/2017,8/14/2017,51,Online Social,Web
Bowflex Max Trainer,CAM50179 POPVIDBMT,Internal,8/14/2017,8/14/2017,8/14/2017,2,Online Video,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,8/14/2017,8/14/2017,8/14/2017,226,Online Search,Web
Treadclimber,CAM50183 POPUNTRC,Internal,8/14/2017,8/14/2017,8/14/2017,22,Electronic - UnSourced,Web
Treadclimber,CAM50184 POPDISTRC,Internal,8/14/2017,8/14/2017,8/14/2017,2,Online Display,Web
Treadclimber,CAM50185 POPSEATRC,Internal,8/14/2017,8/14/2017,8/14/2017,33,Online Search,Web
Treadclimber,CAM50186 POPSHOPTRC,Internal,8/14/2017,8/14/2017,8/14/2017,9,Online Shopping,Web
Treadclimber,CAM50187 POPSOTRC,Internal,8/14/2017,8/14/2017,8/14/2017,13,Online Social,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,8/14/2017,8/14/2017,8/14/2017,2,Online Display,Web
Bowflex Catalog,CAM50717 DODG2TDL3,TouchPoint Integrated Communications,8/14/2017,8/14/2017,8/14/2017,1,Online Display,Web
Treadclimber,CAM50717 DODG2TDL3,TouchPoint Integrated Communications,8/14/2017,8/14/2017,8/14/2017,1,Online Display,Web
Bowflex HVT,CAM50745 1800HVT,Internal,8/14/2017,8/14/2017,8/14/2017,1,Un-Sourced,Call Center Internal
Bowflex HVT,CAM50789 DOXFBH001,Internal,8/14/2017,8/14/2017,8/14/2017,1,Online Social,Web
Bowflex HVT,CAM50803 DODG2HVL1,TouchPoint Integrated Communications,8/14/2017,8/14/2017,8/14/2017,1,Online Video,Web
Bowflex Home Gyms,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,8/14/2017,8/14/2017,8/14/2017,1,Online Search,Web
Bowflex HVT,CAM50811 DOSBIHSL1,TouchPoint Integrated Communications,8/14/2017,8/14/2017,8/14/2017,1,Online Search,Call Center Internal
Bowflex HVT,CAM50812 DOSG2HSL2,TouchPoint Integrated Communications,8/14/2017,8/14/2017,8/14/2017,2,Online Search,Web
Bowflex HVT,CAM51286 DODAMBHDL1,TouchPoint Integrated Communications,8/14/2017,8/14/2017,8/14/2017,2,Online Display,Web
Bowflex HVT,CAM51417 POPSFHVT,Internal,8/14/2017,8/14/2017,8/14/2017,20,Electronic - Short Form,Web
Bowflex HVT,CAM51418 POPUNHVT,Internal,8/14/2017,8/14/2017,8/14/2017,37,Electronic - UnSourced,Web
Bowflex HVT,CAM51419 POPDISHVT,Internal,8/14/2017,8/14/2017,8/14/2017,18,Online Display,Web
Bowflex HVT,CAM51420 POPSHOPHVT,Internal,8/14/2017,8/14/2017,8/14/2017,5,Online Shopping,Web
Bowflex HVT,CAM51421 POPSOHVT,Internal,8/14/2017,8/14/2017,8/14/2017,19,Online Social,Web
Bowflex HVT,CAM51423 POPSEAHVT,Internal,8/14/2017,8/14/2017,8/14/2017,53,Online Search,Web
Bowflex Max Trainer,CAM51475 JUSTN60*M350STIC,TouchPoint Integrated Communications,8/14/2017,8/14/2017,8/14/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51476 MOVSN60*M350STIC,TouchPoint Integrated Communications,8/14/2017,8/14/2017,8/14/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51521 WGNAN60*M350CTIC,TouchPoint Integrated Communications,8/14/2017,8/14/2017,8/14/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51525 LAFFN60*M350STIC,TouchPoint Integrated Communications,8/14/2017,8/14/2017,8/14/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51528 GRITN60*M350STIC,TouchPoint Integrated Communications,8/14/2017,8/14/2017,8/14/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51530 DISAN60*M350STIC,TouchPoint Integrated Communications,8/14/2017,8/14/2017,8/14/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51532 TVGDN60*M350STIC,TouchPoint Integrated Communications,8/14/2017,8/14/2017,8/14/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,8/14/2017,8/14/2017,8/14/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51537 HICNN60*M350STIC,TouchPoint Integrated Communications,8/14/2017,8/14/2017,8/14/2017,1,Short Form,Call Center Internal
