Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74495150,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/22/2017,9/18/2017,74495152,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/22/2017,9/18/2017,74495249,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,9/22/2017,9/22/2017,9/18/2017,74495250,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74495349,Online Shopping,Web
Bowflex Revolution,CAM16616 DEGBFBHG,Internal,,9/22/2017,9/18/2017,74495350,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/22/2017,9/18/2017,74495449,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74495550,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74495551,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74495552,Online Search,Web
Bowflex HVT,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,9/22/2017,9/22/2017,9/18/2017,74495553,Online Search,Web
Bowflex Max Trainer,CAM51524 BLAZN60*M350STIC,TouchPoint Integrated Communications,9/22/2017,9/22/2017,9/18/2017,74495750,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74495754,Online Display,Web
Bowflex Revolution,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74495855,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,9/22/2017,9/18/2017,74495956,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,9/22/2017,9/22/2017,9/18/2017,74496056,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,9/22/2017,9/22/2017,9/18/2017,74496157,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,9/22/2017,9/18/2017,74496260,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44215 SAWDSEESF14A,TouchPoint Integrated Communications,9/22/2017,9/22/2017,9/18/2017,74496360,Electronic - Short Form,Call Center Internal
Bowflex Catalog,CAM40820 1800BFXCATALOG,Internal,9/22/2017,9/22/2017,9/18/2017,74496361,Un-Sourced,Call Center Internal
Treadclimber,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74496362,Online Search,Web
Results Treadmill,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74496462,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74496463,Online Search,Web
Bowflex Max Trainer,CAM51534 SPKEN60*M350STIC,TouchPoint Integrated Communications,9/22/2017,9/22/2017,9/18/2017,74496562,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51534 SPKEN60*M350STIC,TouchPoint Integrated Communications,9/22/2017,9/22/2017,9/18/2017,74496563,Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM45538 DODG2DDL2,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74496564,Online Display,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,9/22/2017,9/18/2017,74496664,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/22/2017,9/18/2017,74496665,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM51534 SPKEN60*M350STIC,TouchPoint Integrated Communications,9/22/2017,9/22/2017,9/18/2017,74496764,Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74496765,Online Search,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,9/22/2017,9/18/2017,74496866,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM51499 DISMN60*M350CTIC,TouchPoint Integrated Communications,9/22/2017,9/22/2017,9/18/2017,74497070,Short Form,Call Center Internal
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,9/22/2017,9/22/2017,9/18/2017,74497077,Online Search,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,9/22/2017,9/18/2017,74497177,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/22/2017,9/18/2017,74497277,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,9/22/2017,9/18/2017,74497377,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74497478,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74497479,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/22/2017,9/18/2017,74497578,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,9/22/2017,9/22/2017,9/18/2017,74497579,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50739 DODTABOOLAEDL6,TouchPoint Integrated Communications,9/22/2017,9/22/2017,9/18/2017,74497678,Online Display,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74497679,Electronic - Short Form,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/22/2017,9/18/2017,74497779,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,9/22/2017,9/22/2017,9/18/2017,74497881,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/22/2017,9/18/2017,74497981,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74498086,Online Search,Web
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,Internal,,9/22/2017,9/18/2017,74498187,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,Internal,,9/22/2017,9/18/2017,74498188,Un-Sourced,Call Center Internal
Bowflex Brand,CAM39441 dosbigl1,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74498192,Online Search,Web
Treadclimber,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74498392,Electronic - Short Form,Web
Bowflex Catalog,CAM16616 DEGBFBHG,Internal,9/22/2017,9/22/2017,9/18/2017,74498393,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/22/2017,9/18/2017,74498394,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74498492,Online Search,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,9/22/2017,9/18/2017,74498594,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/22/2017,9/18/2017,74498595,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74498596,Online Shopping,Web
Bowflex Revolution,CAM32062 dofg2gfeed1,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74498794,Online Shopping,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/22/2017,9/18/2017,74499195,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74499196,Online Search,Web
Bowflex HVT,CAM51859 LAFFN120HFEARTIC,TouchPoint Integrated Communications,9/22/2017,9/22/2017,9/18/2017,74499295,Short Form,Call Center Internal
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74499296,Online Search,Web
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,Internal,,9/22/2017,9/18/2017,74499396,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74499397,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74499398,Online Search,Web
Bowflex Max Trainer,CAM50739 DODTABOOLAEDL6,TouchPoint Integrated Communications,9/22/2017,9/22/2017,9/18/2017,74499399,Online Display,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74499497,Online Display,Web
Treadclimber,CAM51276 DEDIKT2017Q2,Internal,,9/22/2017,9/18/2017,74499498,Digital - Info Kit,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/22/2017,9/18/2017,74499499,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74499597,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74499598,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74499803,Online Shopping,Web
Bowflex Max Trainer,CAM51475 JUSTN60*M350STIC,TouchPoint Integrated Communications,9/22/2017,9/22/2017,9/18/2017,74499904,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45910 DODADCEDL3,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74500006,Online Display,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74500007,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74500106,Online Shopping,Web
Bowflex HVT,CAM44497 dosg2esl1,TouchPoint Integrated Communications,9/22/2017,9/22/2017,9/18/2017,74500210,Online Search,Web
Bowflex Max Trainer,CAM30796 SAWDOSG2G,Internal,,9/22/2017,9/18/2017,74500310,Online Search,Call Center Internal
Treadclimber,CAM30796 SAWDOSG2G,Internal,,9/22/2017,9/18/2017,74500311,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,,9/22/2017,9/18/2017,74500312,Online Search,Call Center Internal
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,9/22/2017,9/22/2017,9/18/2017,74500313,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/22/2017,9/18/2017,74500415,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,9/22/2017,9/18/2017,74500515,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,9/22/2017,9/22/2017,9/18/2017,74500519,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/22/2017,9/18/2017,74500520,Electronic - UnSourced,Web
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,10/23/2017,9/22/2017,9/18/2017,74500616,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM50739 DODTABOOLAEDL6,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74500617,Online Display,Web
Bowflex Max Trainer,CAM49996 DODAOLEDL1,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74500717,Online Display,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,9/22/2017,9/22/2017,9/18/2017,74500818,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,9/22/2017,9/22/2017,9/18/2017,74501124,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,9/22/2017,9/22/2017,9/18/2017,74501224,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74501225,Online Shopping,Web
Bowflex Max Trainer,CAM51531 WGNAN60*M350STIC,TouchPoint Integrated Communications,9/22/2017,9/22/2017,9/18/2017,74501324,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51507 JUCEN60*M350CTIC,TouchPoint Integrated Communications,9/22/2017,9/22/2017,9/18/2017,74501325,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74501326,Online Search,Web
Results Treadmill,CAM16616 DEGBFBHG,Internal,,9/22/2017,9/18/2017,74501430,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,9/22/2017,9/18/2017,74501431,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/22/2017,9/18/2017,74501530,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,Internal,,9/22/2017,9/18/2017,74501632,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/22/2017,9/18/2017,74501634,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74501735,Online Display,Web
Bowflex Max Trainer,CAM51535 CNN*N60*M350STIC,TouchPoint Integrated Communications,9/22/2017,9/22/2017,9/18/2017,74501835,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51535 CNN*N60*M350STIC,TouchPoint Integrated Communications,9/22/2017,9/22/2017,9/18/2017,74501936,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51535 CNN*N60*M350STIC,TouchPoint Integrated Communications,9/22/2017,9/22/2017,9/18/2017,74501941,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,9/22/2017,9/22/2017,9/18/2017,74501943,Electronic - Short Form,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/22/2017,9/18/2017,74501944,Electronic - UnSourced,Web
Results Treadmill,CAM50746 1800RESULTSTREADMILL,Internal,,9/22/2017,9/18/2017,74502045,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM30796 SAWDOSG2G,Internal,,9/22/2017,9/18/2017,74502047,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,,9/22/2017,9/18/2017,74502048,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45857 DOXFBESUCCESS,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74502049,Online Social,Call Center Internal
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74502050,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74502150,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/22/2017,9/18/2017,74502455,Electronic - UnSourced,Web
Treadclimber,CAM32123 dofg2tfeed1,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74502456,Online Shopping,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74502555,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74502656,Online Shopping,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74502756,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74502856,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74502857,Electronic - Short Form,Web
Treadclimber,CAM45327 1800MAXTRAINER,Internal,,9/22/2017,9/18/2017,74502957,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74502958,Online Search,Web
Bowflex Home Gyms,CAM40821 1800BOWFLEX,Internal,,9/22/2017,9/18/2017,74503058,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40821 1800BOWFLEX,Internal,,9/22/2017,9/18/2017,74503059,Un-Sourced,Call Center Internal
Treadclimber,CAM16616 DEGBFBHG,Internal,9/22/2017,9/22/2017,9/18/2017,74503060,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45732 DOSBIESL7,TouchPoint Integrated Communications,9/22/2017,9/22/2017,9/18/2017,74503062,Online Search,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,9/22/2017,9/18/2017,74503161,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,Internal,9/22/2017,9/22/2017,9/18/2017,74503467,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,9/22/2017,9/22/2017,9/18/2017,74503468,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/6/2017,9/22/2017,9/18/2017,74503568,Online Shopping,Web
Bowflex Max Trainer,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74503569,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/22/2017,9/18/2017,74503668,Electronic - UnSourced,Web
Results Treadmill,CAM16616 DEGBFBHG,Internal,,9/22/2017,9/18/2017,74503769,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45732 DOSBIESL7,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74503870,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/22/2017,9/18/2017,74503972,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/22/2017,9/18/2017,74504072,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,9/22/2017,9/18/2017,74504073,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,Internal,9/22/2017,9/22/2017,9/18/2017,74504172,Un-Sourced,Call Center Internal
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74504173,Online Search,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,,9/22/2017,9/18/2017,74504273,Online Search,Call Center Internal
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/22/2017,9/18/2017,74504278,Electronic - UnSourced,Web
Bowflex Catalog,CAM31081 dosg2gl1,TouchPoint Integrated Communications,9/22/2017,9/22/2017,9/18/2017,74504378,Online Search,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,11/2/2017,9/22/2017,9/18/2017,74504478,Online Display,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74504578,Online Shopping,Web
Treadclimber,CAM44223 SAWDOSBIE,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74504679,Online Search,Call Center Internal
Bowflex HVT,CAM50812 DOSG2HSL2,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74504681,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74504682,Electronic - Short Form,Web
Results Elliptical,CAM50812 DOSG2HSL2,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74504781,Online Search,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,9/22/2017,9/18/2017,74504881,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/22/2017,9/18/2017,74504882,Electronic - UnSourced,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,9/22/2017,9/22/2017,9/18/2017,74504984,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74504987,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74504988,Online Shopping,Web
Results Treadmill,CAM28157 SALESFOLLOWUP,Internal,,9/22/2017,9/18/2017,74505187,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,Internal,,9/22/2017,9/18/2017,74505188,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM51530 DISAN60*M350STIC,TouchPoint Integrated Communications,9/22/2017,9/22/2017,9/18/2017,74505189,Short Form,Call Center Internal
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74505291,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/22/2017,9/18/2017,74505391,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74505392,Online Search,Web
Bowflex HVT,CAM50802 DODG2HDL2,TouchPoint Integrated Communications,9/22/2017,9/22/2017,9/18/2017,74505491,Online Display,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/22/2017,9/18/2017,74505492,Online Search,Web
Bowflex HVT,CAM51856 JUSTN120HFEARTIC,TouchPoint Integrated Communications,9/22/2017,9/22/2017,9/18/2017,74505900,Short Form,Call Center Internal
Results Treadmill,CAM50746 1800RESULTSTREADMILL,Internal,,9/22/2017,9/18/2017,74505901,Un-Sourced,Call Center Internal
Bowflex HVT,CAM30796 SAWDOSG2G,Internal,,9/22/2017,9/18/2017,74506003,Online Search,Call Center Internal
