Bowflex Max Trainer,CAM50174 POPSFBMT,Internal,11/8/2017,10/23/2017,10/23/2017,1,Electronic - Short Form,Web
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,,10/23/2017,10/23/2017,5,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM127 1800BOWFLEX_BFC,Internal,,10/23/2017,10/23/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,Internal,,10/23/2017,10/23/2017,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM127 1800BOWFLEX_BFC,Internal,,10/23/2017,10/23/2017,2,Electronic - UnSourced,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/23/2017,10/23/2017,17,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,Internal,,10/23/2017,10/23/2017,1,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,10/23/2017,10/23/2017,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/23/2017,10/23/2017,37,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/23/2017,10/23/2017,41,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,10/23/2017,10/23/2017,9,Electronic - UnSourced,Web
Results Elliptical,CAM16616 DEGBFBHG,Internal,,10/23/2017,10/23/2017,1,Electronic - UnSourced,Web
Results Treadmill,CAM16616 DEGBFBHG,Internal,,10/23/2017,10/23/2017,5,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,10/23/2017,10/23/2017,14,Electronic - UnSourced,Web
Bowflex HVT,CAM28157 SALESFOLLOWUP,Internal,,10/23/2017,10/23/2017,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,Internal,,10/23/2017,10/23/2017,4,Un-Sourced,Call Center Internal
Results Treadmill,CAM28157 SALESFOLLOWUP,Internal,,10/23/2017,10/23/2017,2,Un-Sourced,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,Internal,,10/23/2017,10/23/2017,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM30755 dosg2gsl1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Online Search,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,,10/23/2017,10/23/2017,3,Online Search,Call Center Internal
Bowflex Max Trainer,CAM30796 SAWDOSG2G,Internal,,10/23/2017,10/23/2017,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30796 SAWDOSG2G,Internal,,10/23/2017,10/23/2017,1,Online Search,Call Center Internal
Treadclimber,CAM30796 SAWDOSG2G,Internal,,10/23/2017,10/23/2017,2,Online Search,Call Center Internal
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,12,Online Search,Web
Bowflex HVT,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,19,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,15,Online Search,Web
Bowflex Revolution,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,4,Online Search,Web
Results Treadmill,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,3,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,3,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,3,Online Shopping,Web
Bowflex Revolution,CAM32062 dofg2gfeed1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Online Shopping,Web
Bowflex Revolution,CAM34631 SAWDODG2G,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Online Display,Call Center Internal
Treadclimber,CAM34644 dodg2gdl1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM36882 dosbidsl1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Online Search,Web
Bowflex Revolution,CAM37116 dosg2gsl26,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Online Search,Web
Bowflex Home Gyms,CAM37117 dosg2gsl27,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,2,Online Search,Web
Bowflex Max Trainer,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,5,Online Search,Web
Results Treadmill,CAM37655 dosbitsl10,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37743 dosbigsl6,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Online Search,Web
Bowflex Max Trainer,CAM38406 SAWDPETPRINT12F,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Electronic - Print,Call Center Internal
Treadclimber,CAM38406 SAWDPETPRINT12F,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Electronic - Print,Call Center Internal
Bowflex Brand,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,2,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,7,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,7,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Online Search,Web
Treadclimber,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM40819 1800SELECTTECH,Internal,,10/23/2017,10/23/2017,3,Un-Sourced,Call Center Internal
Bowflex HVT,CAM40821 1800BOWFLEX,Internal,,10/23/2017,10/23/2017,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,Internal,,10/23/2017,10/23/2017,5,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM40821 1800BOWFLEX,Internal,,10/23/2017,10/23/2017,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40821 1800BOWFLEX,Internal,,10/23/2017,10/23/2017,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,Internal,,10/23/2017,10/23/2017,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,7,Online Search,Web
Treadclimber,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,2,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,37,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,5,Online Search,Web
Bowflex Max Trainer,CAM44551 dosg2esl4,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Online Search,Web
Bowflex HVT,CAM44626 1800BOWFLEX_BMT,Internal,,10/23/2017,10/23/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,Internal,,10/23/2017,10/23/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex HVT,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,17,Online Shopping,Web
Results Elliptical,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Online Shopping,Web
Treadclimber,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,3,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,4,Online Shopping,Web
Bowflex Catalog,CAM45327 1800MAXTRAINER,Internal,,10/23/2017,10/23/2017,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM45327 1800MAXTRAINER,Internal,,10/23/2017,10/23/2017,1,Un-Sourced,Call Center Internal
Schwinn,CAM45327 1800MAXTRAINER,Internal,,10/23/2017,10/23/2017,1,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,Internal,,10/23/2017,10/23/2017,6,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM45538 DODG2DDL2,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Online Display,Web
Bowflex Max Trainer,CAM45566 QREMENSFITNESS,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Electronic - Print,Call Center Internal
Bowflex Max Trainer,CAM45729 DOSG2ESL6,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,2,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,8,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,4,Electronic - Short Form,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,8,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Online Search,Web
Bowflex Max Trainer,CAM47851 SAWDODYBTE,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Online Display,Call Center Internal
Bowflex Catalog,CAM47938 P0915DIABSMCOLBDY,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Print,Call Center Internal
Bowflex Home Gyms,CAM47938 P0915DIABSMCOLBDY,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Print,Call Center Internal
Bowflex Max Trainer,CAM47938 P0915DIABSMCOLBDY,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Print,Call Center Internal
Treadclimber,CAM47938 P0915DIABSMCOLBDY,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Print,Call Center Internal
Bowflex Selecttech Dumbbells,CAM48253 DOFBIDFEED3,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Online Shopping,Web
Bowflex Home Gyms,CAM48327 DOFBIGFEED3,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM48360 P0116FAMCIRONSRT,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Print,Call Center Internal
Treadclimber,CAM48360 P0116FAMCIRONSRT,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Print,Call Center Internal
Bowflex Max Trainer,CAM48944 DOVYTEVL1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Online Video,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,6,Online Search,Web
Treadclimber,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,3,Online Search,Web
Bowflex Max Trainer,CAM49580 DODTABOOLAEDL2,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,2,Online Display,Web
Bowflex Max Trainer,CAM49996 DODAOLEDL1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50255 SAWDODG2E,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Online Display,Call Center Internal
Treadclimber,CAM50255 SAWDODG2E,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,4,Online Display,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,8,Online Display,Web
Bowflex Max Trainer,CAM50722 DOSG2ESL12,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Online Search,Web
Bowflex HVT,CAM50745 1800HVT,Internal,,10/23/2017,10/23/2017,1,Un-Sourced,Call Center Internal
Bowflex HVT,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,2,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Online Shopping,Web
Bowflex Catalog,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Online Search,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,9,Online Search,Web
Bowflex HVT,CAM50812 DOSG2HSL2,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,2,Online Search,Web
Results Treadmill,CAM50814 DODG2BXTDL1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Online Display,Web
Bowflex Revolution,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Online Shopping,Web
Results Treadmill,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,2,Online Shopping,Web
Results Treadmill,CAM50817 DOFBIBXTFEED1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Online Shopping,Web
Results Treadmill,CAM50818 DOSG2BXTSL1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,2,Online Search,Web
Bowflex HVT,CAM50958 DSEHSF17A,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Electronic - Short Form,Web
Bowflex HVT,CAM50960 DSEHSF17C,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Electronic - Short Form,Web
Bowflex Catalog,CAM50972 DCBHOMESUM17,Internal,,10/23/2017,10/23/2017,2,Catalog,Call Center Internal
Bowflex Max Trainer,CAM50972 DCBHOMESUM17,Internal,,10/23/2017,10/23/2017,1,Catalog,Call Center Internal
Treadclimber,CAM51705 CHARN60**M350STIC,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51747 DODIMGECOLUFDL1,IMG,,10/23/2017,10/23/2017,1,Online Display,Web
Bowflex Max Trainer,CAM51769 DTVEN60*M350STIC,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Short Form,Call Center Internal
Bowflex HVT,CAM51861 TESCN120HFEARTIC,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM52178 BRNGN60*M450STIC,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM52181 CNN*N60*M450STIC,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Short Form,Call Center Internal
Treadclimber,CAM52196 MOVSN60*M450STIC,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Short Form,Call Center Internal
Bowflex HVT,CAM52310 DODVARICKHDL1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM52310 DODVARICKHDL1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,1,Online Display,Web
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,,10/24/2017,10/23/2017,3,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM127 1800BOWFLEX_BFC,Internal,,10/24/2017,10/23/2017,1,Electronic - UnSourced,Call Center Internal
Results Treadmill,CAM127 1800BOWFLEX_BFC,Internal,,10/24/2017,10/23/2017,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM127 1800BOWFLEX_BFC,Internal,,10/24/2017,10/23/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM136 1800NAUTILUS_BFX,Internal,,10/24/2017,10/23/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Body,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,1,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,26,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,7,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,43,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,27,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,18,Electronic - UnSourced,Web
Results Elliptical,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,1,Electronic - UnSourced,Web
Results Treadmill,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,5,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,10/24/2017,10/23/2017,10,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,Internal,,10/24/2017,10/23/2017,1,Un-Sourced,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,Internal,,10/24/2017,10/23/2017,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30753 dosg2dsl5,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,1,Online Search,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,1,Online Search,Web
Bowflex Revolution,CAM30755 dosg2gsl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,1,Online Search,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,,10/24/2017,10/23/2017,4,Online Search,Call Center Internal
Bowflex Max Trainer,CAM30796 SAWDOSG2G,Internal,,10/24/2017,10/23/2017,1,Online Search,Call Center Internal
Results Treadmill,CAM30796 SAWDOSG2G,Internal,,10/24/2017,10/23/2017,1,Online Search,Call Center Internal
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,10,Online Search,Web
Bowflex HVT,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,1,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,14,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,9,Online Search,Web
Bowflex Revolution,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,6,Online Search,Web
Results Elliptical,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,2,Online Search,Web
Results Treadmill,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,2,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,2,Online Shopping,Web
Bowflex HVT,CAM32062 dofg2gfeed1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,2,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,2,Online Shopping,Web
Bowflex Max Trainer,CAM32123 dofg2tfeed1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,1,Online Shopping,Web
Treadclimber,CAM32123 dofg2tfeed1,TouchPoint Integrated Communications,,10/24/2017,10/23/2017,7,Online Shopping,Web
