Results Elliptical,CAM50824 DOFG2BXEFEED1,TouchPoint Integrated Communications,11/8/2017,11/7/2017,11/6/2017,77713255,Online Shopping,Web
Bowflex Max Trainer,CAM45729 DOSG2ESL6,TouchPoint Integrated Communications,,11/7/2017,11/6/2017,77713454,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77713554,Online Search,Web
Bowflex Max Trainer,CAM50824 DOFG2BXEFEED1,TouchPoint Integrated Communications,,11/7/2017,11/6/2017,77713654,Online Shopping,Web
Treadclimber,CAM50824 DOFG2BXEFEED1,TouchPoint Integrated Communications,,11/7/2017,11/6/2017,77713655,Online Shopping,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77713754,Online Display,Web
Treadclimber,CAM44626 1800BOWFLEX_BMT,Internal,,11/7/2017,11/6/2017,77713854,Electronic - UnSourced,Call Center Internal
Bowflex HVT,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77713855,Online Shopping,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77713856,Online Search,Web
Bowflex Max Trainer,CAM45797 DSEESF14G,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77713955,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77714155,Online Shopping,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,11/7/2017,11/7/2017,11/6/2017,77714355,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77714455,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,11/7/2017,11/6/2017,77714655,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,11/7/2017,11/6/2017,77714755,Electronic - UnSourced,Web
Bowflex Brand,CAM39441 dosbigl1,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77714855,Online Search,Web
Bowflex Max Trainer,CAM50713 DODG2EDL2,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77715455,Online Display,Web
Results Treadmill,CAM50815 DODG2BXTDL2,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77715555,Online Display,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/7/2017,11/7/2017,11/6/2017,77715655,Electronic - UnSourced,Web
Bowflex Brand,CAM50738 DSEESF17B,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77715755,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45797 DSEESF14G,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77715855,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77715955,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,11/7/2017,11/7/2017,11/6/2017,77716055,Electronic - UnSourced,Web
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,,11/7/2017,11/6/2017,77716255,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,11/7/2017,11/6/2017,77716256,Online Display,Web
Bowflex Max Trainer,CAM45797 DSEESF14G,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77716356,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77716456,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,11/7/2017,11/6/2017,77716556,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,11/7/2017,11/7/2017,11/6/2017,77716557,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77716558,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77716656,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77716756,Online Shopping,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,11/7/2017,11/6/2017,77716856,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,11/7/2017,11/6/2017,77716857,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77716956,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,11/8/2017,11/7/2017,11/6/2017,77717056,Online Search,Web
Bowflex HVT,CAM50811 DOSBIHSL1,TouchPoint Integrated Communications,,11/7/2017,11/6/2017,77717156,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77717256,Online Shopping,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77717456,Online Search,Web
Treadclimber,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,11/7/2017,11/6/2017,77717457,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77717458,Online Shopping,Web
Bowflex Max Trainer,CAM50713 DODG2EDL2,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77717656,Online Display,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,11/7/2017,11/6/2017,77717756,Online Search,Web
Bowflex HVT,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77717857,Online Display,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,11/7/2017,11/7/2017,11/6/2017,77717956,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,11/7/2017,11/6/2017,77718057,Online Search,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77718156,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/7/2017,11/7/2017,11/6/2017,77718256,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77718356,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,11/7/2017,11/6/2017,77718456,Electronic - UnSourced,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/7/2017,11/6/2017,77718557,Online Search,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,,11/7/2017,11/6/2017,77718558,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77718756,Online Search,Web
Treadclimber,CAM32123 dofg2tfeed1,TouchPoint Integrated Communications,,11/7/2017,11/6/2017,77718757,Online Shopping,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/7/2017,11/7/2017,11/6/2017,77718758,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/8/2017,11/7/2017,11/6/2017,77718856,Online Shopping,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/7/2017,11/7/2017,11/6/2017,77718958,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,11/7/2017,11/7/2017,11/6/2017,77719056,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,,11/7/2017,11/6/2017,77719057,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77719156,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/7/2017,11/6/2017,77719256,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77719456,Online Search,Web
Treadclimber,CAM45327 1800MAXTRAINER,Internal,,11/7/2017,11/6/2017,77719556,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,11/7/2017,11/6/2017,77719657,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,11/7/2017,11/6/2017,77719757,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,11/7/2017,11/6/2017,77719758,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/7/2017,11/6/2017,77719857,Online Search,Web
Results Treadmill,CAM50820 DOSG2BXTSL2,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77719858,Online Search,Web
Bowflex Brand,CAM37110 dosbigsl4,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77719859,Online Search,Web
Bowflex Max Trainer,CAM52507 ARTSN60*BITBFTIC,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77719957,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77720057,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77720058,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/7/2017,11/6/2017,77720157,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/7/2017,11/6/2017,77720158,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/7/2017,11/7/2017,11/6/2017,77720457,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,11/7/2017,11/6/2017,77720458,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/7/2017,11/6/2017,77720557,Online Search,Web
Treadclimber,CAM45327 1800MAXTRAINER,Internal,,11/7/2017,11/6/2017,77720657,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,11/7/2017,11/6/2017,77720658,Electronic - UnSourced,Web
Bowflex HVT,CAM50802 DODG2HDL2,TouchPoint Integrated Communications,11/9/2017,11/7/2017,11/6/2017,77720758,Online Display,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,11/7/2017,11/6/2017,77720958,Online Shopping,Web
Bowflex Max Trainer,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77721058,Online Display,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77721258,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,11/7/2017,11/7/2017,11/6/2017,77721261,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,11/7/2017,11/7/2017,11/6/2017,77721262,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/8/2017,11/7/2017,11/6/2017,77721558,Online Search,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,11/7/2017,11/6/2017,77721858,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,11/7/2017,11/6/2017,77721859,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/7/2017,11/6/2017,77722358,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77722458,Online Shopping,Web
Bowflex Home Gyms,CAM37117 dosg2gsl27,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77722558,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,,11/7/2017,11/6/2017,77722858,Online Shopping,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77723158,Online Search,Web
Bowflex Brand,CAM37148 dosg2dsl12,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77723458,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/7/2017,11/6/2017,77723558,Online Search,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,11/7/2017,11/7/2017,11/6/2017,77723660,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,11/7/2017,11/6/2017,77723758,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/7/2017,11/6/2017,77723858,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,11/7/2017,11/6/2017,77723958,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45797 DSEESF14G,TouchPoint Integrated Communications,11/8/2017,11/7/2017,11/6/2017,77724058,Electronic - Short Form,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,11/7/2017,11/7/2017,11/6/2017,77724258,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77724358,Online Shopping,Web
Bowflex Max Trainer,CAM50713 DODG2EDL2,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77724458,Online Display,Web
Bowflex Brand,CAM39441 dosbigl1,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77724558,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77724559,Online Shopping,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77724759,Online Search,Web
Bowflex Max Trainer,CAM50713 DODG2EDL2,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77725060,Online Display,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77725160,Online Search,Web
Results Treadmill,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77725359,Online Shopping,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77725360,Online Search,Web
Treadclimber,CAM52305 DODG2EMULTIPIDL1,TouchPoint Integrated Communications,,11/7/2017,11/6/2017,77725560,Online Display,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77725760,Online Shopping,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77725861,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77725962,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,11/7/2017,11/7/2017,11/6/2017,77725963,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/7/2017,11/7/2017,11/6/2017,77725966,Electronic - UnSourced,Web
Results Treadmill,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,11/7/2017,11/7/2017,11/6/2017,77726162,Online Shopping,Web
