Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75642307,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75642407,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75642608,Online Shopping,Web
Treadclimber,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75642708,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75642809,Online Search,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,,10/20/2017,10/16/2017,75642909,Online Search,Call Center Internal
Bowflex Max Trainer,CAM52188 IFC*N60*M450STIC,TouchPoint Integrated Communications,10/20/2017,10/20/2017,10/16/2017,75642910,Short Form,Call Center Internal
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75643011,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75643111,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75643112,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75643212,Online Shopping,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75643413,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75643414,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75643514,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75643515,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75643615,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75643616,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75643715,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75643815,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75643915,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75644015,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75644115,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75644215,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75644216,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75644315,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75644415,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75644416,Online Search,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,10/20/2017,10/20/2017,10/16/2017,75644417,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75644515,Online Search,Web
Bowflex Home Gyms,CAM34645 dodg2gdl2,TouchPoint Integrated Communications,10/20/2017,10/20/2017,10/16/2017,75644516,Online Display,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75644815,Electronic - UnSourced,Web
Bowflex HVT,CAM50960 DSEHSF17C,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75644915,Electronic - Short Form,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75645015,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75645115,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75645215,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/3/2017,10/20/2017,10/16/2017,75645315,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75645316,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75645317,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75645516,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75645517,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM45327 1800MAXTRAINER,Internal,,10/20/2017,10/16/2017,75645616,Un-Sourced,Call Center Internal
Bowflex HVT,CAM52210 SPKEN120HFEARTIC,TouchPoint Integrated Communications,10/20/2017,10/20/2017,10/16/2017,75645617,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75645619,Online Shopping,Web
Treadclimber,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75645620,Online Search,Web
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,10/20/2017,10/20/2017,10/16/2017,75645720,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75645721,Electronic - UnSourced,Web
Treadclimber,CAM45327 1800MAXTRAINER,Internal,,10/20/2017,10/16/2017,75645921,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75646025,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75646026,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75646027,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75646028,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75646225,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75646326,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75646327,Electronic - UnSourced,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,10/20/2017,10/20/2017,10/16/2017,75646426,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75646526,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75646627,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75646727,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75646728,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75646827,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75646929,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75647029,Electronic - UnSourced,Web
Bowflex HVT,CAM50960 DSEHSF17C,TouchPoint Integrated Communications,10/20/2017,10/20/2017,10/16/2017,75647230,Electronic - Short Form,Web
Bowflex HVT,CAM50960 DSEHSF17C,TouchPoint Integrated Communications,10/20/2017,10/20/2017,10/16/2017,75647329,Electronic - Short Form,Web
Bowflex Max Trainer,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75647430,Online Display,Web
Treadclimber,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75647431,Online Display,Web
Bowflex HVT,CAM52210 SPKEN120HFEARTIC,TouchPoint Integrated Communications,10/20/2017,10/20/2017,10/16/2017,75647630,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75647731,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75647831,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75647931,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45910 DODADCEDL3,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75648031,Online Display,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75648131,Online Search,Web
Treadclimber,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75648132,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75648231,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75648433,Electronic - UnSourced,Web
Treadclimber,CAM45327 1800MAXTRAINER,Internal,,10/20/2017,10/16/2017,75648534,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75648535,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,10/20/2017,10/20/2017,10/16/2017,75648735,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75649142,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75649242,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,10/20/2017,10/20/2017,10/16/2017,75649343,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,10/20/2017,10/20/2017,10/16/2017,75649444,Online Search,Web
Treadclimber,CAM32123 dofg2tfeed1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75649544,Online Shopping,Web
Results Elliptical,CAM45729 DOSG2ESL6,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75649646,Online Search,Web
Bowflex Home Gyms,CAM40821 1800BOWFLEX,Internal,,10/20/2017,10/16/2017,75649746,Un-Sourced,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75649747,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75649848,Online Display,Web
Treadclimber,CAM28157 SALESFOLLOWUP,Internal,,10/20/2017,10/16/2017,75649948,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,Internal,,10/20/2017,10/16/2017,75649950,Un-Sourced,Call Center Internal
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75649953,Online Search,Web
Bowflex HVT,CAM50960 DSEHSF17C,TouchPoint Integrated Communications,10/20/2017,10/20/2017,10/16/2017,75650055,Electronic - Short Form,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75650162,Online Search,Web
Treadclimber,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75650163,Online Search,Web
Bowflex HVT,CAM50811 DOSBIHSL1,TouchPoint Integrated Communications,10/20/2017,10/20/2017,10/16/2017,75650261,Online Search,Web
Bowflex Max Trainer,CAM47987 DOXFBESCL001,TouchPoint Integrated Communications,10/20/2017,10/20/2017,10/16/2017,75650361,Online Social,Web
Bowflex Max Trainer,CAM50713 DODG2EDL2,TouchPoint Integrated Communications,10/20/2017,10/20/2017,10/16/2017,75650461,Online Display,Web
Bowflex HVT,CAM52210 SPKEN120HFEARTIC,TouchPoint Integrated Communications,10/20/2017,10/20/2017,10/16/2017,75650561,Short Form,Call Center Internal
Treadclimber,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75650562,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75650563,Electronic - UnSourced,Web
Treadclimber,CAM45327 1800MAXTRAINER,Internal,,10/20/2017,10/16/2017,75650662,Un-Sourced,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75650664,Electronic - UnSourced,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75650665,Online Search,Web
Bowflex Max Trainer,CAM37655 dosbitsl10,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75650764,Online Search,Web
Results Treadmill,CAM50717 DODG2TDL3,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75650864,Online Display,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75651066,Online Search,Web
Results Treadmill,CAM50818 DOSG2BXTSL1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75651067,Online Search,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75651166,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75651167,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45898 DOXFBERESPONSE,Internal,,10/20/2017,10/16/2017,75651266,Online Social,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,10/20/2017,10/20/2017,10/16/2017,75651367,Online Search,Web
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,,10/20/2017,10/16/2017,75651469,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75651470,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52188 IFC*N60*M450STIC,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75651570,Short Form,Call Center Internal
Treadclimber,CAM52188 IFC*N60*M450STIC,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75651571,Short Form,Call Center Internal
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75651572,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75651573,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,10/20/2017,10/20/2017,10/16/2017,75651672,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75651772,Electronic - UnSourced,Web
Results Elliptical,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75651972,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75652073,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75652074,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75652075,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75652173,Electronic - Short Form,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75652274,Online Search,Web
Bowflex Catalog,CAM16616 DEGBFBHG,Internal,10/20/2017,10/20/2017,10/16/2017,75652576,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75652577,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,10/20/2017,10/20/2017,10/16/2017,75652678,Electronic - UnSourced,Web
Treadclimber,CAM28157 SALESFOLLOWUP,Internal,,10/20/2017,10/16/2017,75652778,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,Internal,,10/20/2017,10/16/2017,75652779,Un-Sourced,Call Center Internal
