Treadclimber,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,2,Online Search,Web
Bowflex Max Trainer,CAM49424 DOSG2T,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,1,Online Search,Call Center Internal
Treadclimber,CAM49424 DOSG2T,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM49580 DODTABOOLAEDL2,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,1,Online Display,Web
Bowflex Max Trainer,CAM49580 DODTABOOLAEDL2,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,2,Online Display,Web
Bowflex Max Trainer,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,5,Online Display,Web
Treadclimber,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,13,Online Display,Web
Treadclimber,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,3,Online Display,Web
Bowflex Max Trainer,CAM50722 DOSG2ESL12,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,1,Online Search,Web
Bowflex HVT,CAM50802 DODG2HDL2,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,2,Online Display,Web
Bowflex HVT,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,1,Online Shopping,Call Center Internal
Bowflex Catalog,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,1,Online Shopping,Web
Bowflex HVT,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,5,Online Shopping,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,1,Online Search,Call Center Internal
Treadclimber,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,1,Online Search,Call Center Internal
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,8,Online Search,Web
Bowflex HVT,CAM50811 DOSBIHSL1,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,5,Online Search,Web
Results Treadmill,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,2,Online Shopping,Web
Bowflex Max Trainer,CAM50818 DOSG2BXTSL1,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,1,Online Search,Web
Results Treadmill,CAM50818 DOSG2BXTSL1,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,2,Online Search,Web
Results Elliptical,CAM50823 DODG2BXEDL2,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,1,Online Display,Web
Results Elliptical,CAM50824 DOFG2BXEFEED1,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,1,Online Shopping,Web
Bowflex HVT,CAM50958 DSEHSF17A,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,2,Electronic - Short Form,Web
Bowflex HVT,CAM50960 DSEHSF17C,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,1,Electronic - Short Form,Web
Bowflex Catalog,CAM50972 DCBHOMESUM17,Internal,,10/8/2017,10/2/2017,1,Catalog,Call Center Internal
Bowflex Selecttech Dumbbells,CAM51413 DODTABOOLADDL1,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,1,Online Display,Web
Bowflex Max Trainer,CAM51726 DODG2ECOLUFDL1,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,1,Online Display,Web
Bowflex Max Trainer,CAM51727 DODG2ECOLFSUDL1,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,1,Online Display,Web
Treadclimber,CAM51727 DODG2ECOLFSUDL1,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,1,Online Display,Web
Bowflex Max Trainer,CAM51730 DOSBIECOLSL1,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,1,Online Search,Web
Bowflex Max Trainer,CAM52067 DEDIKE2017Q4,Internal,,10/8/2017,10/2/2017,1,Digital - Info Kit,Web
Bowflex Max Trainer,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM52188 IFC*N60*M450STIC,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,3,Short Form,Call Center Internal
Treadclimber,CAM52188 IFC*N60*M450STIC,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,4,Short Form,Call Center Internal
Bowflex HVT,CAM52189 ION*N60*M450STIC,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM52189 ION*N60*M450STIC,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,2,Short Form,Call Center Internal
Treadclimber,CAM52189 ION*N60*M450STIC,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,1,Short Form,Call Center Internal
Treadclimber,CAM52229 HMM*N60*BRINGTIC,TouchPoint Integrated Communications,,10/8/2017,10/2/2017,1,Short Form,Call Center Internal
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,10/9/2017,10/9/2017,10/9/2017,2,Electronic - UnSourced,Call Center Internal
Bowflex Catalog,CAM16616 DEGBFBHG,Internal,10/9/2017,10/9/2017,10/9/2017,2,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,10/9/2017,10/9/2017,10/9/2017,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,10/9/2017,10/9/2017,10/9/2017,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,10/9/2017,10/9/2017,10/9/2017,8,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,10/9/2017,10/9/2017,10/9/2017,1,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,10/9/2017,10/9/2017,10/9/2017,1,Electronic - UnSourced,Web
Bowflex Catalog,CAM31081 dosg2gl1,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,1,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,2,Online Search,Web
Bowflex Max Trainer,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,1,Online Shopping,Web
Bowflex Home Gyms,CAM34645 dodg2gdl2,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,1,Online Display,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,1,Online Search,Web
Treadclimber,CAM39441 dosbigl1,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,1,Online Search,Web
Bowflex Catalog,CAM40820 1800BFXCATALOG,Internal,10/9/2017,10/9/2017,10/9/2017,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,Internal,10/9/2017,10/9/2017,10/9/2017,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,2,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,12,Online Search,Web
Bowflex Max Trainer,CAM44551 dosg2esl4,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,1,Online Search,Web
Bowflex Catalog,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,1,Online Shopping,Web
Bowflex HVT,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,6,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,Internal,10/9/2017,10/9/2017,10/9/2017,3,Un-Sourced,Call Center Internal
Bowflex Catalog,CAM45798 DSEESF14H,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,5,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,1,Online Search,Web
Bowflex Max Trainer,CAM47987 DOXFBESCL001,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,1,Online Social,Web
Bowflex Max Trainer,CAM48944 DOVYTEVL1,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,2,Online Video,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,1,Online Search,Web
Bowflex Max Trainer,CAM50173 POPPRINTBMT,Internal,10/9/2017,10/9/2017,10/9/2017,2,Electronic - Print,Web
Bowflex Max Trainer,CAM50174 POPSFBMT,Internal,10/9/2017,10/9/2017,10/9/2017,74,Electronic - Short Form,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/9/2017,10/9/2017,10/9/2017,104,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50176 POPDISBMT,Internal,10/9/2017,10/9/2017,10/9/2017,113,Online Display,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/9/2017,10/9/2017,10/9/2017,64,Online Shopping,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,10/9/2017,10/9/2017,10/9/2017,149,Online Social,Web
Bowflex Max Trainer,CAM50179 POPVIDBMT,Internal,10/9/2017,10/9/2017,10/9/2017,11,Online Video,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/9/2017,10/9/2017,10/9/2017,281,Online Search,Web
Treadclimber,CAM50183 POPUNTRC,Internal,10/9/2017,10/9/2017,10/9/2017,18,Electronic - UnSourced,Web
Treadclimber,CAM50184 POPDISTRC,Internal,10/9/2017,10/9/2017,10/9/2017,13,Online Display,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/9/2017,10/9/2017,10/9/2017,44,Online Search,Web
Treadclimber,CAM50186 POPSHOPTRC,Internal,10/9/2017,10/9/2017,10/9/2017,5,Online Shopping,Web
Treadclimber,CAM50187 POPSOTRC,Internal,10/9/2017,10/9/2017,10/9/2017,8,Online Social,Web
Bowflex Catalog,CAM50713 DODG2EDL2,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,1,Online Display,Web
Bowflex Home Gyms,CAM50713 DODG2EDL2,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50713 DODG2EDL2,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,1,Online Display,Web
Bowflex Catalog,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,1,Online Display,Web
Bowflex HVT,CAM50802 DODG2HDL2,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,2,Online Display,Web
Bowflex HVT,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,1,Online Shopping,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,4,Online Search,Web
Bowflex HVT,CAM50811 DOSBIHSL1,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,1,Online Search,Web
Bowflex HVT,CAM50960 DSEHSF17C,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,1,Electronic - Short Form,Web
Bowflex HVT,CAM51417 POPSFHVT,Internal,10/9/2017,10/9/2017,10/9/2017,11,Electronic - Short Form,Web
Bowflex HVT,CAM51418 POPUNHVT,Internal,10/9/2017,10/9/2017,10/9/2017,28,Electronic - UnSourced,Web
Bowflex HVT,CAM51419 POPDISHVT,Internal,10/9/2017,10/9/2017,10/9/2017,15,Online Display,Web
Bowflex HVT,CAM51420 POPSHOPHVT,Internal,10/9/2017,10/9/2017,10/9/2017,11,Online Shopping,Web
Bowflex HVT,CAM51421 POPSOHVT,Internal,10/9/2017,10/9/2017,10/9/2017,11,Online Social,Web
Bowflex HVT,CAM51423 POPSEAHVT,Internal,10/9/2017,10/9/2017,10/9/2017,41,Online Search,Web
Bowflex Max Trainer,CAM51727 DODG2ECOLFSUDL1,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,1,Online Display,Web
Bowflex Max Trainer,CAM52144 FOXBN60*M450STIC,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM52146 OXGNN60*M450STIC,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM52179 CMT*N60*M450STIC,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM52187 HICNN60*M450STIC,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM52188 IFC*N60*M450STIC,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM52193 LAFFN60*M450STIC,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM52194 METVN60*M450STIC,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,4,Short Form,Call Center Internal
Bowflex Max Trainer,CAM52196 MOVSN60*M450STIC,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM52201 SUNDN60*M450STIC,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,1,Short Form,Call Center Internal
Bowflex HVT,CAM52211 NFLNN60*HFEARTIC,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM52224 TESCN60*BRINGTIC,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM52234 JUSTN60*BRINGTIC,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM52251 CHLRN60*BRINGTIC,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM52253 FOXBN60*BRINGTIC,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,1,Short Form,Call Center Internal
Bowflex Home Gyms,CAM52310 DODVARICKHDL1,TouchPoint Integrated Communications,10/9/2017,10/9/2017,10/9/2017,1,Online Display,Web
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,10/10/2017,10/10/2017,10/9/2017,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,Internal,10/10/2017,10/10/2017,10/9/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Catalog,CAM16616 DEGBFBHG,Internal,10/10/2017,10/10/2017,10/9/2017,3,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,10/10/2017,10/10/2017,10/9/2017,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,10/10/2017,10/10/2017,10/9/2017,4,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,10/10/2017,10/10/2017,10/9/2017,1,Electronic - UnSourced,Web
