Results Treadmill,CAM50818 DOSG2BXTSL1,TouchPoint Integrated Communications,,10/19/2017,10/16/2017,1,Online Search,Web
Results Treadmill,CAM50820 DOSG2BXTSL2,TouchPoint Integrated Communications,,10/19/2017,10/16/2017,2,Online Search,Web
Bowflex Max Trainer,CAM50824 DOFG2BXEFEED1,TouchPoint Integrated Communications,,10/19/2017,10/16/2017,1,Online Shopping,Web
Bowflex HVT,CAM50960 DSEHSF17C,TouchPoint Integrated Communications,,10/19/2017,10/16/2017,4,Electronic - Short Form,Web
Bowflex HVT,CAM51413 DODTABOOLADDL1,TouchPoint Integrated Communications,,10/19/2017,10/16/2017,1,Online Display,Web
Bowflex Max Trainer,CAM51748 DODIMGECOLFSUDL1,IMG,,10/19/2017,10/16/2017,1,Online Display,Web
Bowflex Max Trainer,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,,10/19/2017,10/16/2017,4,Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,,10/19/2017,10/16/2017,1,Short Form,Call Center Internal
Treadclimber,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,,10/19/2017,10/16/2017,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM52188 IFC*N60*M450STIC,TouchPoint Integrated Communications,,10/19/2017,10/16/2017,1,Short Form,Call Center Internal
Treadclimber,CAM52188 IFC*N60*M450STIC,TouchPoint Integrated Communications,,10/19/2017,10/16/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM52193 LAFFN60*M450STIC,TouchPoint Integrated Communications,,10/19/2017,10/16/2017,1,Short Form,Call Center Internal
Results Treadmill,CAM52193 LAFFN60*M450STIC,TouchPoint Integrated Communications,,10/19/2017,10/16/2017,1,Short Form,Call Center Internal
Treadclimber,CAM52193 LAFFN60*M450STIC,TouchPoint Integrated Communications,,10/19/2017,10/16/2017,1,Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM52194 METVN60*M450STIC,TouchPoint Integrated Communications,,10/19/2017,10/16/2017,1,Short Form,Call Center Internal
Treadclimber,CAM52194 METVN60*M450STIC,TouchPoint Integrated Communications,,10/19/2017,10/16/2017,1,Short Form,Call Center Internal
Treadclimber,CAM52199 RELZN60*M450STIC,TouchPoint Integrated Communications,,10/19/2017,10/16/2017,1,Short Form,Call Center Internal
Bowflex HVT,CAM52210 SPKEN120HFEARTIC,TouchPoint Integrated Communications,,10/19/2017,10/16/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM52230 IFC*N60*BRINGTIC,TouchPoint Integrated Communications,,10/19/2017,10/16/2017,1,Short Form,Call Center Internal
Results Elliptical,CAM52230 IFC*N60*BRINGTIC,TouchPoint Integrated Communications,,10/19/2017,10/16/2017,1,Short Form,Call Center Internal
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,,10/20/2017,10/16/2017,3,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM127 1800BOWFLEX_BFC,Internal,,10/20/2017,10/16/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,Internal,,10/20/2017,10/16/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,20,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,1,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,50,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,45,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,11,Electronic - UnSourced,Web
Nautilus,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,1,Electronic - UnSourced,Web
Results Elliptical,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,2,Electronic - UnSourced,Web
Results Treadmill,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,3,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,11,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM27401 DEFAULTADID,Internal,,10/20/2017,10/16/2017,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM27401 DEFAULTADID,Internal,,10/20/2017,10/16/2017,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,Internal,,10/20/2017,10/16/2017,3,Un-Sourced,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,Internal,,10/20/2017,10/16/2017,3,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM30755 dosg2gsl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM30755 dosg2gsl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Online Search,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,,10/20/2017,10/16/2017,3,Online Search,Call Center Internal
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Online Search,Call Center Internal
Results Treadmill,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Online Search,Call Center Internal
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,7,Online Search,Web
Bowflex HVT,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,4,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,17,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,6,Online Search,Web
Bowflex Revolution,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,4,Online Search,Web
Results Elliptical,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Online Search,Web
Results Treadmill,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,4,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Online Shopping,Web
Treadclimber,CAM32123 dofg2tfeed1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,2,Online Shopping,Web
Bowflex Revolution,CAM37116 dosg2gsl26,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,3,Online Search,Web
Bowflex Max Trainer,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,3,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,5,Online Search,Web
Bowflex Max Trainer,CAM37655 dosbitsl10,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,2,Online Search,Web
Bowflex HVT,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,2,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,7,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,7,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Online Search,Web
Treadclimber,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM40819 1800SELECTTECH,Internal,,10/20/2017,10/16/2017,1,Un-Sourced,Call Center Internal
Bowflex Catalog,CAM40820 1800BFXCATALOG,Internal,,10/20/2017,10/16/2017,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40820 1800BFXCATALOG,Internal,,10/20/2017,10/16/2017,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40820 1800BFXCATALOG,Internal,,10/20/2017,10/16/2017,1,Un-Sourced,Call Center Internal
Bowflex HVT,CAM40821 1800BOWFLEX,Internal,,10/20/2017,10/16/2017,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,Internal,,10/20/2017,10/16/2017,2,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40821 1800BOWFLEX,Internal,,10/20/2017,10/16/2017,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40829 1800REVOLUTION,Internal,,10/20/2017,10/16/2017,1,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM40829 1800REVOLUTION,Internal,,10/20/2017,10/16/2017,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44223 SAWDOSBIE,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,3,Online Search,Web
Treadclimber,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,29,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,4,Online Search,Web
Bowflex Max Trainer,CAM44551 dosg2esl4,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Online Search,Web
Bowflex Catalog,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Online Shopping,Web
Bowflex Home Gyms,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,22,Online Shopping,Web
Results Elliptical,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Online Shopping,Web
Treadclimber,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,3,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,2,Online Shopping,Web
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,Internal,,10/20/2017,10/16/2017,2,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM45327 1800MAXTRAINER,Internal,,10/20/2017,10/16/2017,1,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,Internal,,10/20/2017,10/16/2017,5,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45729 DOSG2ESL6,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,2,Online Search,Web
Results Elliptical,CAM45729 DOSG2ESL6,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,10,Online Search,Web
Bowflex Selecttech Dumbbells,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Online Search,Web
Treadclimber,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Online Search,Web
Treadclimber,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,6,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45898 DOXFBERESPONSE,Internal,,10/20/2017,10/16/2017,1,Online Social,Web
Bowflex Max Trainer,CAM45910 DODADCEDL3,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM45910 DODADCEDL3,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Online Display,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,5,Online Search,Web
Treadclimber,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,3,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,2,Online Search,Web
Results Elliptical,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Online Search,Web
Bowflex Max Trainer,CAM47554 DEGEBOWFLEXMX,Internal,,10/20/2017,10/16/2017,1,Electronic - UnSourced,Web
Treadclimber,CAM48812 OXGNN60*HKINGTIC,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,5,Online Search,Web
Treadclimber,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,4,Online Search,Web
Treadclimber,CAM49424 DOSG2T,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Online Search,Call Center Internal
Bowflex HVT,CAM49687 SAWDOSBIG,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM49687 SAWDOSBIG,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,4,Online Display,Web
Treadclimber,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,7,Online Display,Web
Treadclimber,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,2,Online Display,Web
Results Treadmill,CAM50717 DODG2TDL3,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Online Display,Web
Treadclimber,CAM50717 DODG2TDL3,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Online Display,Web
Bowflex HVT,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,2,Online Shopping,Web
Bowflex Max Trainer,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Online Shopping,Web
Treadclimber,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Online Shopping,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Online Search,Web
Bowflex Home Gyms,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Online Search,Web
Bowflex HVT,CAM50811 DOSBIHSL1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Online Search,Web
Results Treadmill,CAM50815 DODG2BXTDL2,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Online Display,Web
Results Treadmill,CAM50818 DOSG2BXTSL1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,3,Online Search,Web
Treadclimber,CAM50818 DOSG2BXTSL1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Online Search,Web
Results Treadmill,CAM50823 DODG2BXEDL2,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Online Display,Web
Bowflex HVT,CAM50960 DSEHSF17C,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,4,Electronic - Short Form,Web
Bowflex HVT,CAM51286 DODAMBHDL1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Online Display,Web
Bowflex Max Trainer,CAM51286 DODAMBHDL1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Online Display,Web
Bowflex Max Trainer,CAM51728 DODG2ECOLMIDL1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Online Display,Web
Bowflex Max Trainer,CAM51729 DODG2ECOLDL1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Online Display,Web
Bowflex HVT,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,2,Short Form,Call Center Internal
Treadclimber,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM52188 IFC*N60*M450STIC,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Short Form,Call Center Internal
Treadclimber,CAM52188 IFC*N60*M450STIC,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Short Form,Call Center Internal
Bowflex HVT,CAM52310 DODVARICKHDL1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,1,Online Display,Web
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,,10/21/2017,10/16/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/21/2017,10/16/2017,10,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,10/21/2017,10/16/2017,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/21/2017,10/16/2017,34,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/21/2017,10/16/2017,28,Electronic - UnSourced,Web
Bowflex Revolution,CAM16616 DEGBFBHG,Internal,,10/21/2017,10/16/2017,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,10/21/2017,10/16/2017,6,Electronic - UnSourced,Web
Nautilus,CAM16616 DEGBFBHG,Internal,,10/21/2017,10/16/2017,1,Electronic - UnSourced,Web
Results Treadmill,CAM16616 DEGBFBHG,Internal,,10/21/2017,10/16/2017,3,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,10/21/2017,10/16/2017,7,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,Internal,,10/21/2017,10/16/2017,2,Un-Sourced,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,Internal,,10/21/2017,10/16/2017,1,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM30755 dosg2gsl1,TouchPoint Integrated Communications,,10/21/2017,10/16/2017,1,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/21/2017,10/16/2017,7,Online Search,Web
Bowflex HVT,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/21/2017,10/16/2017,5,Online Search,Web
