44667002,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51156 LAFFN120SOFTXTIC,Call Center Internal,5/22/2017,5/28/2017,0,169.00
44667002,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51156 LAFFN120SOFTXTIC,Call Center Internal,5/22/2017,5/28/2017,0,139.00
44667004,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,5/22/2017,5/28/2017,1,999.00
44667104,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/28/2017,1,1449.00
44667104,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/28/2017,0,169.00
44667104,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/22/2017,5/28/2017,0,159.00
44667105,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,5/22/2017,5/28/2017,1,1449.00
44667205,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/22/2017,5/28/2017,1,1449.00
44667205,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,5/22/2017,5/28/2017,0,99.00
44667205,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/22/2017,5/28/2017,0,169.00
44667306,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/22/2017,5/28/2017,1,1999.00
44667306,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,5/22/2017,5/28/2017,0,.00
44667406,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,1,1799.00
44667406,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,0,179.00
44667406,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,0,249.00
44667506,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/22/2017,5/28/2017,1,1999.00
44667506,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/22/2017,5/28/2017,0,139.00
44667506,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/22/2017,5/28/2017,0,.00
44667507,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,5/22/2017,5/28/2017,1,1999.00
44667507,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,Web,5/22/2017,5/28/2017,0,.00
44667607,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,1,999.00
44667707,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,5/22/2017,5/28/2017,1,999.00
44667707,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,5/22/2017,5/28/2017,0,99.00
44667707,Bowflex Max Trainer,Treadclimber,Online Search,CAM45729 DOSG2ESL6,Web,5/22/2017,5/28/2017,0,99.00
44667707,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,5/22/2017,5/28/2017,0,169.00
44667708,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,5/22/2017,5/28/2017,1,1999.00
44667708,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,5/22/2017,5/28/2017,0,139.00
44667708,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,5/22/2017,5/28/2017,0,.00
44667708,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,5/22/2017,5/28/2017,0,169.00
44667807,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,0,139.30
44667807,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,0,104.30
44667807,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,1,355.40
44667907,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,1,1449.00
44668007,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,5/22/2017,5/28/2017,1,1449.00
44668007,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,5/22/2017,5/28/2017,0,169.00
44668107,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,5/22/2017,5/28/2017,1,355.40
44668107,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,5/22/2017,5/28/2017,0,104.30
44668107,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,5/22/2017,5/28/2017,0,139.30
44668308,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,5/22/2017,5/28/2017,1,1449.00
44668308,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,5/22/2017,5/28/2017,0,159.00
44668309,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/22/2017,5/28/2017,1,1449.00
44668409,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51162 JUSTN120MXMEXTIC,Call Center Internal,5/22/2017,5/28/2017,1,1999.00
44668409,Bowflex Max Trainer,Treadclimber,Short Form,CAM51162 JUSTN120MXMEXTIC,Call Center Internal,5/22/2017,5/28/2017,0,.00
44668610,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,5/22/2017,5/28/2017,1,999.00
44668610,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,5/22/2017,5/28/2017,0,99.00
44668611,Bowflex Brand,Bowflex Max Trainer,Online Social,CAM50565 DOXFBBRESPONSE,Call Center Internal,5/22/2017,5/28/2017,1,1999.00
44668611,Bowflex Brand,Treadclimber,Online Social,CAM50565 DOXFBBRESPONSE,Call Center Internal,5/22/2017,5/28/2017,0,.00
44668611,Bowflex Brand,Bowflex Max Trainer,Online Social,CAM50565 DOXFBBRESPONSE,Call Center Internal,5/22/2017,5/28/2017,0,169.00
44668612,Bowflex Brand,Bowflex Max Trainer,Online Social,CAM50565 DOXFBBRESPONSE,Call Center Internal,5/22/2017,5/28/2017,1,1539.30
44668612,Bowflex Brand,Treadclimber,Online Social,CAM50565 DOXFBBRESPONSE,Call Center Internal,5/22/2017,5/28/2017,0,69.30
44668612,Bowflex Brand,Bowflex Max Trainer,Online Social,CAM50565 DOXFBBRESPONSE,Call Center Internal,5/22/2017,5/28/2017,0,199.00
44668613,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,1,1449.00
44668613,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,0,169.00
44668713,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/22/2017,5/28/2017,1,355.40
44668713,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/22/2017,5/28/2017,0,139.30
44668713,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/22/2017,5/28/2017,0,104.30
44668813,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,1,1449.00
44668913,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/22/2017,5/28/2017,1,1119.30
44668913,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/22/2017,5/28/2017,0,159.00
44668915,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,5/22/2017,5/28/2017,1,549.00
44669515,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/22/2017,5/28/2017,1,1449.00
44669515,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/22/2017,5/28/2017,0,159.00
44669515,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/22/2017,5/28/2017,0,169.00
44669615,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM50722 DOSG2ESL12,Web,5/22/2017,5/28/2017,1,1449.00
44669615,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM50722 DOSG2ESL12,Web,5/22/2017,5/28/2017,0,119.00
44669615,Bowflex Max Trainer,Treadclimber,Online Search,CAM50722 DOSG2ESL12,Web,5/22/2017,5/28/2017,0,99.00
44669815,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,1,1449.00
44669815,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,1,299.00
44670015,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,5/22/2017,5/28/2017,1,1999.00
44670015,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,5/22/2017,5/28/2017,0,139.00
44670016,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/22/2017,5/28/2017,1,1999.00
44670016,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,5/22/2017,5/28/2017,0,.00
44670116,Bowflex Brand,Results Treadmill,Online Search,CAM39441 dosbigl1,Web,5/22/2017,5/28/2017,0,2048.00
44670116,Bowflex Brand,Results Treadmill,Online Search,CAM39441 dosbigl1,Web,5/22/2017,5/28/2017,0,199.00
44670217,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,1,1799.00
44670518,Bowflex Brand,Bowflex HVT,Online Search,CAM39441 dosbigl1,Web,5/22/2017,5/28/2017,1,1799.00
44670618,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,1,1599.00
44670618,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,1,299.00
44670618,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,0,99.00
44670618,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,0,99.00
44670618,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,0,199.00
44670618,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,0,249.00
44670718,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,1,1199.00
44670719,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,5/22/2017,5/28/2017,1,1449.00
44670818,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,5/22/2017,5/28/2017,1,1449.00
44670819,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/22/2017,5/28/2017,1,549.00
44671018,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,1,1449.00
44671118,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,5/22/2017,5/28/2017,1,999.00
44671218,Bowflex Max Trainer,Treadclimber,Online Search,CAM45730 DOSG2ESL7,Web,5/22/2017,5/28/2017,0,99.09
44671318,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,1,999.00
44671418,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,5/22/2017,5/28/2017,1,1449.00
44671418,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,5/22/2017,5/28/2017,0,159.00
44671518,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,5/22/2017,5/28/2017,1,549.00
44671618,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/22/2017,5/28/2017,1,1449.00
44671718,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44564 dosbiesl4,Web,5/22/2017,5/28/2017,1,1449.00
44671818,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,1,549.00
44671818,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,0,139.00
44671918,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/22/2017,5/28/2017,1,1449.00
44671919,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,1,1449.00
44672018,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,1,1449.00
44672718,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,1,355.40
44672718,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,0,104.30
44672718,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,0,139.30
44672818,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,1,355.40
44672818,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,0,139.30
44672818,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,0,104.30
44672918,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,5/22/2017,5/28/2017,1,1698.00
44672918,Bowflex Max Trainer,Treadclimber,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,5/22/2017,5/28/2017,0,24.99
44673018,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,1,1999.00
44673018,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,0,199.00
44673018,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,0,.00
44673218,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,1,1199.00
44673218,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,0,99.00
44673318,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,1,1999.00
44673318,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,0,.00
44673418,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/22/2017,5/28/2017,1,1449.00
44673418,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/22/2017,5/28/2017,0,159.00
44673418,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/22/2017,5/28/2017,0,169.00
44673718,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,5/22/2017,5/28/2017,1,299.00
44673818,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/22/2017,5/28/2017,0,139.30
44673818,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/22/2017,5/28/2017,1,351.00
44673818,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/22/2017,5/28/2017,0,104.30
44673818,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/22/2017,5/28/2017,1,1999.00
44673818,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,5/22/2017,5/28/2017,0,.00
44674118,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,5/29/2017,5/29/2017,1,999.00
44674218,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/22/2017,5/28/2017,1,2349.00
44674318,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,5/22/2017,5/28/2017,1,1999.00
44674318,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,5/22/2017,5/28/2017,0,139.00
44674318,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,Web,5/22/2017,5/28/2017,0,.00
44674318,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,5/22/2017,5/28/2017,0,169.00
44674319,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,1,1999.00
44674319,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,0,199.00
44674319,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,0,.00
44674319,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,0,169.00
44674418,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,5/22/2017,5/28/2017,1,999.00
44674418,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,5/22/2017,5/28/2017,0,99.00
44674418,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,5/22/2017,5/28/2017,0,169.00
44674518,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,5/22/2017,5/28/2017,1,549.00
44674519,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,1,999.00
44674519,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,0,99.00
44674618,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM34643 dodg2ddl1,Web,5/22/2017,5/28/2017,1,355.40
44674618,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM34643 dodg2ddl1,Web,5/22/2017,5/28/2017,0,139.30
44674618,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM34643 dodg2ddl1,Web,5/22/2017,5/28/2017,0,104.30
44674718,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,5/22/2017,5/28/2017,1,1099.00
44674818,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,5/22/2017,5/28/2017,1,1999.00
44674818,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,5/22/2017,5/28/2017,0,139.00
44674818,Bowflex Max Trainer,Treadclimber,Online Display,CAM45910 DODADCEDL3,Web,5/22/2017,5/28/2017,0,.00
44674818,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,5/22/2017,5/28/2017,0,169.00
44674918,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/22/2017,5/28/2017,1,1449.00
44675118,Bowflex Brand,Bowflex Max Trainer,Online Social,CAM50566 DOXFBBSCL001,Web,5/22/2017,5/28/2017,1,1449.00
44675118,Bowflex Brand,Treadclimber,Online Social,CAM50566 DOXFBBSCL001,Web,5/22/2017,5/28/2017,0,99.00
44675218,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,1,1199.00
44675218,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,0,99.00
44675218,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,0,14.99
44675218,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,0,34.99
44675218,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,0,39.99
44675218,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,0,99.00
44675218,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/22/2017,5/28/2017,0,24.99
44675318,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/22/2017,5/28/2017,1,355.40
44675318,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/22/2017,5/28/2017,0,139.30
44675318,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/22/2017,5/28/2017,0,104.30
44676418,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,5/29/2017,5/29/2017,1,1449.00
44676418,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,5/29/2017,5/29/2017,0,169.00
44679918,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/29/2017,5/29/2017,1,999.00
44679918,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/29/2017,5/29/2017,0,69.00
44679918,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/29/2017,5/29/2017,0,169.00
44680118,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/29/2017,5/29/2017,1,1999.00
44680118,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/29/2017,5/29/2017,0,199.00
44680118,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/29/2017,5/29/2017,0,.00
44680318,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/29/2017,5/29/2017,1,2599.00
44680418,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,Web,5/29/2017,5/29/2017,1,1999.00
44680418,Bowflex Max Trainer,Treadclimber,Online Display,CAM50256 DODG2EDL1,Web,5/29/2017,5/29/2017,0,.00
44680518,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/29/2017,5/29/2017,1,999.00
44680719,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,5/29/2017,5/29/2017,0,99.00
44680719,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/29/2017,5/29/2017,1,999.00
