Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,7/18/2016,7/18/2016,6,9971.00
Treadclimber,Online Search,CAM48471 DOSBITSL20,Web,7/18/2016,7/18/2016,1,3498.99
Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,7/18/2016,7/18/2016,1,2358.00
Bowflex Home Gyms,Online Shopping,CAM32080 SAWDOFG2G,Call Center Internal,7/18/2016,7/18/2016,0,.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Call Center Internal,7/18/2016,7/18/2016,1,2199.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,7/18/2016,7/18/2016,1,1827.99
Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,7/18/2016,7/18/2016,1,499.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/18/2016,7/18/2016,24,34028.98
Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,7/18/2016,7/18/2016,4,3964.00
Bowflex Selecttech Dumbbells,Online Shopping,CAM48253 DOFBIDFEED3,Web,7/18/2016,7/18/2016,1,896.99
Bowflex Selecttech Dumbbells,Online Social,CAM48206 SAWDOXFBDSCODE,Call Center Internal,7/18/2016,7/18/2016,1,599.00
Bowflex Selecttech Dumbbells,Online Social,CAM49560 DOXFBDSCODEBFJULY16,Call Center Internal,7/18/2016,7/18/2016,1,599.00
Bowflex Home Gyms,Online Social,CAM47170 DOXFBGL1,Web,7/18/2016,7/18/2016,0,129.86
Bowflex Max Trainer,Print,CAM49544 P0816USWKLYCTINA,Call Center Internal,7/18/2016,7/18/2016,1,2342.09
Bowflex Max Trainer,Short Form,CAM46624 FOODN60*NYMAXTIC,Call Center Internal,7/18/2016,7/18/2016,1,2358.00
Treadclimber,Short Form,CAM48518 INSPN180HKINGTIC,Call Center Internal,7/18/2016,7/18/2016,1,1049.00
Treadclimber,Short Form,CAM48520 DLFEN180HKINGTIC,Call Center Internal,7/18/2016,7/18/2016,1,1499.00
Treadclimber,Short Form,CAM48521 HMM*N180HKINGTIC,Call Center Internal,7/18/2016,7/18/2016,1,2457.00
Bowflex Max Trainer,Short Form,CAM48757 CSISN120J14FSTIC,Call Center Internal,7/18/2016,7/18/2016,1,1599.00
Treadclimber,Short Form,CAM49237 MOVSN120BOO16TIC,Call Center Internal,7/18/2016,7/18/2016,1,2278.10
Bowflex Max Trainer,Short Form,CAM49345 JUSTN120HAM7*TIC,Call Center Internal,7/18/2016,7/18/2016,1,1599.00
Bowflex Max Trainer,Short Form,CAM49372 NBA*N60*J14FSTIC,Call Center Internal,7/18/2016,7/18/2016,1,1599.00
Treadclimber,Short Form,CAM49508 DCADN120ABC16TIC,Call Center Internal,7/18/2016,7/18/2016,1,1049.00
Treadclimber,Short Form,CAM49510 GET*N120ABC16TIC,Call Center Internal,7/18/2016,7/18/2016,2,4683.09
Treadclimber,Short Form,CAM49232 DCADN120BOO16TIC,Third Party Call Center - Evolve,7/18/2016,7/18/2016,1,2199.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,7/18/2016,7/18/2016,7,10517.07
Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,7/18/2016,7/18/2016,1,599.00
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,7/18/2016,7/18/2016,2,3952.93
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/18/2016,7/18/2016,3,6210.07
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/18/2016,7/18/2016,6,9352.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,7/18/2016,7/19/2016,1,2998.00
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,7/18/2016,7/19/2016,1,2297.08
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,7/18/2016,7/19/2016,0,11.22
Treadclimber,Electronic - Short Form,CAM49292 DSETSF16A,Call Center Internal,7/18/2016,7/19/2016,1,2984.09
Bowflex Max Trainer,Electronic - Short Form,CAM44213 dseesf14b,Web,7/18/2016,7/19/2016,1,1758.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,7/18/2016,7/19/2016,2,4116.00
Treadclimber,Electronic - Short Form,CAM49292 DSETSF16A,Web,7/18/2016,7/19/2016,1,2278.10
Bowflex Max Trainer,Electronic - Short Form,CAM49297 DSEESF16C,Web,7/18/2016,7/19/2016,1,1599.00
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,7/18/2016,7/19/2016,0,172.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,7/18/2016,7/19/2016,2,4435.17
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Call Center Internal,7/18/2016,7/19/2016,2,3456.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,7/18/2016,7/19/2016,1,1758.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,7/18/2016,7/19/2016,4,5120.75
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/18/2016,7/19/2016,30,41065.50
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,7/18/2016,7/19/2016,5,7457.80
Bowflex Max Trainer,Online Display,CAM49245 SAWDODSTLE,Call Center Internal,7/18/2016,7/19/2016,1,1599.00
Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,7/18/2016,7/19/2016,1,1099.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,7/18/2016,7/19/2016,6,7452.99
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,7/18/2016,7/19/2016,1,2029.10
Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,7/18/2016,7/19/2016,0,63.87
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,7/18/2016,7/19/2016,1,25.46
Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Call Center Internal,7/18/2016,7/19/2016,2,3095.99
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,7/18/2016,7/19/2016,1,1599.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Call Center Internal,7/18/2016,7/19/2016,1,1599.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Call Center Internal,7/18/2016,7/19/2016,1,1698.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Third Party Call Center - Evolve,7/18/2016,7/19/2016,1,2199.00
Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,7/18/2016,7/19/2016,0,17.98
Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,7/18/2016,7/19/2016,11,17451.05
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,7/18/2016,7/19/2016,1,3218.10
Treadclimber,Online Search,CAM36885 dosbitsl2,Web,7/18/2016,7/19/2016,1,3218.10
Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,7/18/2016,7/19/2016,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,Web,7/18/2016,7/19/2016,1,688.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/18/2016,7/19/2016,3,7034.64
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,7/18/2016,7/19/2016,1,2029.10
Bowflex Selecttech Dumbbells,Online Search,CAM37740 dosbidsl8,Web,7/18/2016,7/19/2016,1,499.00
Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,7/18/2016,7/19/2016,1,1049.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,7/18/2016,7/19/2016,4,5455.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/18/2016,7/19/2016,5,7704.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,7/18/2016,7/19/2016,1,1049.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,7/18/2016,7/19/2016,2,3198.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,7/18/2016,7/19/2016,6,9562.00
Bowflex Catalog,Online Shopping,CAM33956 SAWDOFPGC,Call Center Internal,7/18/2016,7/19/2016,1,2199.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,7/18/2016,7/19/2016,3,3856.00
Treadclimber,Online Shopping,CAM49423 DOFG2T,Call Center Internal,7/18/2016,7/19/2016,1,2312.99
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/18/2016,7/19/2016,11,19799.14
Treadclimber,Online Social,CAM48183 SAWDOXFBTSCODE,Call Center Internal,7/18/2016,7/19/2016,1,3317.10
Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,7/18/2016,7/19/2016,0,17.98
Bowflex Selecttech Dumbbells,Online Social,CAM48207 DOXFBDSCODE001,Web,7/18/2016,7/19/2016,3,1756.99
Bowflex Home Gyms,Online Social,CAM48218 DOXFBSCODE005,Web,7/18/2016,7/19/2016,1,1758.00
Treadclimber,Short Form,CAM48488 TVLDN60*HKINGTIC,Call Center Internal,7/18/2016,7/19/2016,1,1599.00
Treadclimber,Short Form,CAM48518 INSPN180HKINGTIC,Call Center Internal,7/18/2016,7/19/2016,1,687.00
Treadclimber,Short Form,CAM48521 HMM*N180HKINGTIC,Call Center Internal,7/18/2016,7/19/2016,1,2371.99
Treadclimber,Short Form,CAM49228 INSPN120BOO16TIC,Call Center Internal,7/18/2016,7/19/2016,3,4235.10
Treadclimber,Short Form,CAM49229 METVN120BOO16TIC,Call Center Internal,7/18/2016,7/19/2016,1,1599.00
Bowflex Max Trainer,Short Form,CAM49349 FOXNN120HAM7*TIC,Call Center Internal,7/18/2016,7/19/2016,2,2998.00
Treadclimber,Short Form,CAM49402 HMM*N120BOO16TIC,Call Center Internal,7/18/2016,7/19/2016,2,3911.99
Treadclimber,Short Form,CAM49514 LMN*N60*ABC16TIC,Call Center Internal,7/18/2016,7/19/2016,1,2199.00
Bowflex Max Trainer,Short Form,CAM49535 ESPLL60*HAM7*TIC,Call Center Internal,7/18/2016,7/19/2016,2,3297.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,7/18/2016,7/19/2016,9,18129.01
Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,7/18/2016,7/19/2016,0,.00
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,7/18/2016,7/19/2016,2,2198.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/18/2016,7/19/2016,4,9865.72
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/18/2016,7/19/2016,10,12712.22
Bowflex Max Trainer,Digital - Info Kit,CAM49053 DEDIKE2016Q1A,Call Center Internal,7/18/2016,7/20/2016,1,2199.00
Bowflex Home Gyms,Electronic - Short Form,CAM27401 DEFAULTADID,Call Center Internal,7/18/2016,7/20/2016,0,15.56
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,7/18/2016,7/20/2016,1,2199.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,7/18/2016,7/20/2016,3,5697.00
Bowflex Max Trainer,Electronic - Short Form,CAM44213 dseesf14b,Web,7/18/2016,7/20/2016,1,2199.00
Bowflex Max Trainer,Electronic - Short Form,CAM48876 DSEESF15A,Web,7/18/2016,7/20/2016,1,1258.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,7/18/2016,7/20/2016,1,1599.00
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/18/2016,7/20/2016,26,47261.25
Bowflex Max Trainer,Online Display,CAM45900 SAWDODADCE,Call Center Internal,7/18/2016,7/20/2016,1,1049.00
Bowflex Selecttech Dumbbells,Online Display,CAM47244 SAWDODCTOD,Call Center Internal,7/18/2016,7/20/2016,1,549.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,7/18/2016,7/20/2016,2,2648.00
Bowflex Home Gyms,Online Display,CAM47260 DODCTOGDL1,Web,7/18/2016,7/20/2016,1,1399.00
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,7/18/2016,7/20/2016,0,20.89
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,7/18/2016,7/20/2016,2,2995.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,7/18/2016,7/20/2016,3,6233.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,7/18/2016,7/20/2016,2,3248.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Call Center Internal,7/18/2016,7/20/2016,1,2199.00
Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,7/18/2016,7/20/2016,1,2048.08
Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,7/18/2016,7/20/2016,0,262.97
Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,7/18/2016,7/20/2016,13,20318.54
Bowflex Selecttech Dumbbells,Online Search,CAM37429 dosg2dsl15,Web,7/18/2016,7/20/2016,1,687.00
Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,Web,7/18/2016,7/20/2016,1,499.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/18/2016,7/20/2016,2,5168.10
Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,7/18/2016,7/20/2016,7,13066.44
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,7/18/2016,7/20/2016,3,4297.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/18/2016,7/20/2016,12,18805.00
Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,7/18/2016,7/20/2016,1,2199.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,7/18/2016,7/20/2016,1,1908.00
Bowflex Max Trainer,Online Search,CAM44565 dosbiesl5,Web,7/18/2016,7/20/2016,1,1599.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,7/18/2016,7/20/2016,4,5655.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,7/18/2016,7/20/2016,6,7603.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,7/18/2016,7/20/2016,2,3198.00
Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,7/18/2016,7/20/2016,1,1749.00
Bowflex Home Gyms,Online Shopping,CAM32080 SAWDOFG2G,Call Center Internal,7/18/2016,7/20/2016,2,4215.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,7/18/2016,7/20/2016,3,4485.60
Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,7/18/2016,7/20/2016,1,896.99
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,7/18/2016,7/20/2016,2,4677.09
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/18/2016,7/20/2016,10,14390.00
Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,7/18/2016,7/20/2016,1,2199.00
Treadclimber,Online Social,CAM48183 SAWDOXFBTSCODE,Call Center Internal,7/18/2016,7/20/2016,1,1698.00
Bowflex Selecttech Dumbbells,Online Social,CAM48206 SAWDOXFBDSCODE,Call Center Internal,7/18/2016,7/20/2016,1,2199.00
Bowflex Max Trainer,Online Social,CAM45898 DOXFBERESPONSE,Web,7/18/2016,7/20/2016,1,1049.00
Treadclimber,Online Social,CAM48188 DOXFBTSCODE005,Web,7/18/2016,7/20/2016,1,3098.00
Bowflex Max Trainer,Online Social,CAM48203 DOXFBESCODE003,Web,7/18/2016,7/20/2016,1,2349.00
Bowflex Selecttech Dumbbells,Online Social,CAM48207 DOXFBDSCODE001,Web,7/18/2016,7/20/2016,1,499.00
Bowflex Home Gyms,Online Social,CAM48218 DOXFBSCODE005,Web,7/18/2016,7/20/2016,1,2969.10
Bowflex Max Trainer,Online Video,CAM45435 DOVHULUEVL2,Call Center Internal,7/18/2016,7/20/2016,1,3332.09
Treadclimber,Print,CAM41333 P1213MOREONSRT,Call Center Internal,7/18/2016,7/20/2016,1,1049.00
Treadclimber,Short Form,CAM47344 SPKEN120ALOBYTIC,Call Center Internal,7/18/2016,7/20/2016,0,44.24
Treadclimber,Short Form,CAM48518 INSPN180HKINGTIC,Call Center Internal,7/18/2016,7/20/2016,3,3904.00
Treadclimber,Short Form,CAM49228 INSPN120BOO16TIC,Call Center Internal,7/18/2016,7/20/2016,1,1758.00
Bowflex Max Trainer,Short Form,CAM49339 SPKEN120HAM7*TIC,Call Center Internal,7/18/2016,7/20/2016,1,1857.00
Bowflex Max Trainer,Short Form,CAM49355 DISMN60*HAM7*TIC,Call Center Internal,7/18/2016,7/20/2016,1,1049.00
Bowflex Max Trainer,Short Form,CAM49356 DISNN60*HAM7*TIC,Call Center Internal,7/18/2016,7/20/2016,1,1157.99
Bowflex Max Trainer,Short Form,CAM48756 LAFFN120J14FSTIC,Third Party Call Center - Evolve,7/18/2016,7/20/2016,1,1449.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,7/18/2016,7/20/2016,6,8641.39
Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,7/18/2016,7/20/2016,2,629.99
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,7/18/2016,7/20/2016,3,236.34
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/18/2016,7/20/2016,2,4186.17
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/18/2016,7/20/2016,3,4405.99
Bowflex Home Gyms,Electronic - Short Form,CAM27401 DEFAULTADID,Call Center Internal,7/18/2016,7/21/2016,0,13.04
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,7/18/2016,7/21/2016,0,439.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,7/18/2016,7/21/2016,2,4398.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,7/18/2016,7/21/2016,2,1436.00
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,7/18/2016,7/21/2016,0,399.48
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,7/18/2016,7/21/2016,1,1698.00
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/18/2016,7/21/2016,33,52831.90
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,7/18/2016,7/21/2016,2,3798.00
Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,7/18/2016,7/21/2016,0,128.99
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,7/18/2016,7/21/2016,4,6964.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,7/18/2016,7/21/2016,1,1599.00
Bowflex Selecttech Dumbbells,Online Display,CAM47266 DODCTODDL1,Web,7/18/2016,7/21/2016,1,349.00
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,7/18/2016,7/21/2016,6,12752.18
Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Call Center Internal,7/18/2016,7/21/2016,1,1599.00
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,7/18/2016,7/21/2016,1,1539.30
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,7/18/2016,7/21/2016,5,7702.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,7/18/2016,7/21/2016,1,1049.00
Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,7/18/2016,7/21/2016,2,4859.07
Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,7/18/2016,7/21/2016,7,13001.00
Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,7/18/2016,7/21/2016,1,499.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/18/2016,7/21/2016,3,6155.20
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,7/18/2016,7/21/2016,4,11394.18
Bowflex Selecttech Dumbbells,Online Search,CAM37740 dosbidsl8,Web,7/18/2016,7/21/2016,1,728.99
Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,7/18/2016,7/21/2016,3,3867.08
Treadclimber,Online Search,CAM43683 dosbitsl14,Web,7/18/2016,7/21/2016,1,2029.10
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,7/18/2016,7/21/2016,1,1049.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/18/2016,7/21/2016,13,20187.95
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,7/18/2016,7/21/2016,1,1749.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,7/18/2016,7/21/2016,1,1487.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,7/18/2016,7/21/2016,1,1698.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,7/18/2016,7/21/2016,4,5496.00
Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,7/18/2016,7/21/2016,1,1599.00
Bowflex Max Trainer,Online Search,CAM48985 DOSBIESL10,Web,7/18/2016,7/21/2016,1,2358.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Call Center Internal,7/18/2016,7/21/2016,1,1049.00
Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,7/18/2016,7/21/2016,1,777.99
Bowflex Home Gyms,Online Shopping,CAM32062 dofg2gfeed1,Web,7/18/2016,7/21/2016,1,2799.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/18/2016,7/21/2016,9,14168.00
Bowflex Home Gyms,Online Social,CAM48212 SAWDOXFBGSCODE,Call Center Internal,7/18/2016,7/21/2016,1,2199.00
Treadclimber,Online Social,CAM48188 DOXFBTSCODE005,Web,7/18/2016,7/21/2016,0,107.90
Bowflex Max Trainer,Online Social,CAM48203 DOXFBESCODE003,Web,7/18/2016,7/21/2016,1,1049.00
Treadclimber,Print,CAM48955 P0216WMNWRLDCSYFW,Call Center Internal,7/18/2016,7/21/2016,2,5262.19
Treadclimber,Short Form,CAM47342 INSPN120ALOBYTIC,Call Center Internal,7/18/2016,7/21/2016,1,2297.08
Treadclimber,Short Form,CAM48518 INSPN180HKINGTIC,Call Center Internal,7/18/2016,7/21/2016,1,2199.00
Bowflex Max Trainer,Short Form,CAM48771 PUREN180JACFSTIC,Call Center Internal,7/18/2016,7/21/2016,2,2297.00
Bowflex Max Trainer,Short Form,CAM49341 IFC*N120HAM7*TIC,Call Center Internal,7/18/2016,7/21/2016,1,2199.00
Bowflex Max Trainer,Short Form,CAM49345 JUSTN120HAM7*TIC,Call Center Internal,7/18/2016,7/21/2016,1,3233.09
Bowflex Max Trainer,Short Form,CAM49468 AMC*N120HAM7*TIC,Call Center Internal,7/18/2016,7/21/2016,1,1698.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,7/18/2016,7/21/2016,7,12561.00
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,7/18/2016,7/21/2016,2,3719.66
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/18/2016,7/21/2016,0,11.74
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/18/2016,7/21/2016,3,4557.00
Bowflex Home Gyms,Digital - Info Kit,CAM49377 DEDIKG2016Q1A,Web,7/18/2016,7/22/2016,1,2799.00
Bowflex Max Trainer,Electronic - Print,CAM45563 DPEEPRINT14D,Call Center Internal,7/18/2016,7/22/2016,1,1698.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,7/18/2016,7/22/2016,3,8037.84
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,7/18/2016,7/22/2016,0,129.00
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,7/18/2016,7/22/2016,3,6075.09
Treadclimber,Electronic - Short Form,CAM36298 dsetsf11g,Web,7/18/2016,7/22/2016,1,2029.10
