Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,10/10/2016,10/11/2016,6,9542.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,10/10/2016,10/11/2016,1,2158.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,10/10/2016,10/11/2016,3,4547.00
Bowflex Home Gyms,Bowflex Max Trainer,Online Social,CAM47170 DOXFBGL1,Web,10/10/2016,10/11/2016,1,1999.00
Bowflex Max Trainer,Bowflex Catalog,Online Display,CAM47251 DODCTOEDL2,Web,10/10/2016,10/11/2016,0,16.98
Bowflex Max Trainer,Bowflex Home Gyms,Online Display,CAM47251 DODCTOEDL2,Web,10/10/2016,10/11/2016,0,53.92
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,10/10/2016,10/11/2016,7,11061.00
Bowflex Max Trainer,Bowflex UpperCut,Online Display,CAM47251 DODCTOEDL2,Web,10/10/2016,10/11/2016,0,18.90
Bowflex Max Trainer,Treadclimber,Online Display,CAM47251 DODCTOEDL2,Web,10/10/2016,10/11/2016,0,108.99
Treadclimber,Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,10/10/2016,10/11/2016,1,2969.10
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM47266 DODCTODDL1,Web,10/10/2016,10/11/2016,1,549.00
Bowflex Max Trainer,Bowflex Catalog,Online Social,CAM48202 DOXFBESCODE002,Web,10/10/2016,10/11/2016,0,13.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,10/10/2016,10/11/2016,1,1658.00
Bowflex Max Trainer,Treadclimber,Online Social,CAM48202 DOXFBESCODE002,Web,10/10/2016,10/11/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48204 DOXFBESCODE004,Web,10/10/2016,10/11/2016,1,1999.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Social,CAM48208 DOXFBDSCODE002,Web,10/10/2016,10/11/2016,1,688.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,10/10/2016,10/11/2016,2,3998.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,10/10/2016,10/12/2016,0,139.00
Bowflex Home Gyms,Bowflex Catalog,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,10/10/2016,10/12/2016,0,242.94
Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,10/10/2016,10/12/2016,1,698.00
Bowflex Home Gyms,Bowflex UpperCut,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,10/10/2016,10/12/2016,0,14.95
Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,10/10/2016,10/12/2016,0,70.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,10/10/2016,10/12/2016,1,1049.00
Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,10/10/2016,10/12/2016,1,3332.09
Bowflex Home Gyms,Bowflex Home Gyms,Online Shopping,CAM32080 SAWDOFG2G,Call Center Internal,10/10/2016,10/12/2016,0,109.99
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,10/10/2016,10/12/2016,1,349.00
Bowflex Home Gyms,Bowflex Catalog,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,10/10/2016,10/12/2016,0,59.98
Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,10/10/2016,10/12/2016,0,193.96
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,10/10/2016,10/12/2016,1,1499.00
Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,10/10/2016,10/12/2016,0,199.00
Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,10/10/2016,10/12/2016,1,2387.09
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,10/10/2016,10/12/2016,5,7353.30
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/10/2016,10/12/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,10/10/2016,10/12/2016,1,1999.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,10/10/2016,10/12/2016,2,3118.30
Bowflex Max Trainer,Treadclimber,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,10/10/2016,10/12/2016,0,69.30
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Call Center Internal,10/10/2016,10/12/2016,1,1999.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Call Center Internal,10/10/2016,10/12/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,10/10/2016,10/12/2016,1,1230.60
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,10/10/2016,10/12/2016,0,69.30
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/10/2016,10/12/2016,6,9511.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/10/2016,10/12/2016,1,748.00
Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/10/2016,10/12/2016,0,123.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Call Center Internal,10/10/2016,10/12/2016,1,1499.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM47150 DOSG2ESL9,Call Center Internal,10/10/2016,10/12/2016,0,99.00
Bowflex Selecttech Dumbbells,Bowflex Max Trainer,Online Display,CAM47244 SAWDODCTOD,Call Center Internal,10/10/2016,10/12/2016,1,2158.00
Treadclimber,Bowflex Max Trainer,Short Form,CAM47389 HMM*N5MINFIVE*TIC,Call Center Internal,10/10/2016,10/12/2016,1,1499.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Social,CAM48200 SAWDOXFBESCODE,Call Center Internal,10/10/2016,10/12/2016,1,488.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48203 DOXFBESCODE003,Call Center Internal,10/10/2016,10/12/2016,1,1049.00
Bowflex Max Trainer,Bowflex Home Gyms,Short Form,CAM48771 PUREN180JACFSTIC,Call Center Internal,10/10/2016,10/12/2016,1,1399.00
Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,10/10/2016,10/12/2016,1,3332.09
Bowflex Brand,- None -,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,10/10/2016,10/12/2016,0,.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,10/10/2016,10/12/2016,5,6963.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,10/10/2016,10/12/2016,1,2597.08
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,Call Center Internal,10/10/2016,10/12/2016,1,1658.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49744 IFC*N120MX100TIC,Call Center Internal,10/10/2016,10/12/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49746 RELZN120MX100TIC,Call Center Internal,10/10/2016,10/12/2016,2,3498.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49746 RELZN120MX100TIC,Call Center Internal,10/10/2016,10/12/2016,0,99.00
Bowflex Brand,Bowflex Body,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/10/2016,10/12/2016,0,9.95
Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/10/2016,10/12/2016,0,91.96
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/10/2016,10/12/2016,0,778.95
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/10/2016,10/12/2016,23,41347.00
Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/10/2016,10/12/2016,1,3297.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/10/2016,10/12/2016,6,3372.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/10/2016,10/12/2016,2,5991.20
Bowflex Brand,Bowflex Catalog,Online Search,CAM31081 dosg2gl1,Web,10/10/2016,10/12/2016,0,23.99
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,10/10/2016,10/12/2016,12,20906.00
Bowflex Brand,Bowflex Revolution,Online Search,CAM31081 dosg2gl1,Web,10/10/2016,10/12/2016,1,3098.00
Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,10/10/2016,10/12/2016,1,2575.10
Bowflex Home Gyms,Bowflex Home Gyms,Online Shopping,CAM32062 dofg2gfeed1,Web,10/10/2016,10/12/2016,0,133.97
Treadclimber,Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,10/10/2016,10/12/2016,1,2278.10
Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,Web,10/10/2016,10/12/2016,2,3157.00
Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,10/10/2016,10/12/2016,2,5247.20
Treadclimber,Treadclimber,Online Search,CAM37655 dosbitsl10,Web,10/10/2016,10/12/2016,1,3218.10
Bowflex Brand,Bowflex Catalog,Online Search,CAM39441 dosbigl1,Web,10/10/2016,10/12/2016,0,128.97
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,10/10/2016,10/12/2016,0,263.99
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,10/10/2016,10/12/2016,3,4047.00
Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,10/10/2016,10/12/2016,0,108.99
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,10/10/2016,10/12/2016,1,1999.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,10/10/2016,10/12/2016,4,7655.00
Treadclimber,Treadclimber,Online Shopping,CAM44450 dofbitfeed2,Web,10/10/2016,10/12/2016,1,2316.06
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,10/10/2016,10/12/2016,11,18234.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM44497 dosg2esl1,Web,10/10/2016,10/12/2016,1,549.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,10/10/2016,10/12/2016,0,99.00
Bowflex Max Trainer,Bowflex Catalog,Online Shopping,CAM44887 dofg2efeed1,Web,10/10/2016,10/12/2016,0,57.98
Bowflex Max Trainer,Bowflex Home Gyms,Online Shopping,CAM44887 dofg2efeed1,Web,10/10/2016,10/12/2016,0,16.98
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,10/10/2016,10/12/2016,12,18038.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,10/10/2016,10/12/2016,0,108.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,10/10/2016,10/12/2016,3,4915.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,10/10/2016,10/12/2016,1,1049.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,10/10/2016,10/12/2016,7,10902.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM45730 DOSG2ESL7,Web,10/10/2016,10/12/2016,1,549.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,10/10/2016,10/12/2016,4,7064.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM47150 DOSG2ESL9,Web,10/10/2016,10/12/2016,1,2387.09
Bowflex Max Trainer,Bowflex Home Gyms,Online Display,CAM47251 DODCTOEDL2,Web,10/10/2016,10/12/2016,0,13.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,10/10/2016,10/12/2016,5,8363.00
Treadclimber,Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,10/10/2016,10/12/2016,1,2969.10
Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM47260 DODCTOGDL1,Web,10/10/2016,10/12/2016,1,1422.98
Bowflex Max Trainer,Treadclimber,Online Social,CAM48203 DOXFBESCODE003,Web,10/10/2016,10/12/2016,1,3218.10
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Social,CAM48208 DOXFBDSCODE002,Web,10/10/2016,10/12/2016,1,887.00
Treadclimber,Treadclimber,Online Search,CAM48472 DOSG2TSL38,Web,10/10/2016,10/12/2016,1,2029.10
Bowflex Max Trainer,Bowflex Catalog,Online Search,CAM48984 DOSG2ESL11,Web,10/10/2016,10/12/2016,0,80.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,10/10/2016,10/12/2016,2,3998.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM48984 DOSG2ESL11,Web,10/10/2016,10/12/2016,1,349.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,Web,10/10/2016,10/12/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM49569 DODMEDIAIQEDL1,Web,10/10/2016,10/12/2016,1,1499.00
Bowflex Max Trainer,Treadclimber,Online Display,CAM49569 DODMEDIAIQEDL1,Web,10/10/2016,10/12/2016,0,99.00
Treadclimber,Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,10/10/2016,10/13/2016,1,3398.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Call Center Internal,10/10/2016,10/13/2016,2,3657.00
Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Electronic - Short Form,CAM27401 DEFAULTADID,Call Center Internal,10/10/2016,10/13/2016,1,341.60
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,10/10/2016,10/13/2016,1,1999.00
Bowflex Brand,Bowflex Catalog,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,10/10/2016,10/13/2016,0,19.99
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,10/10/2016,10/13/2016,0,386.96
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,10/10/2016,10/13/2016,1,1518.99
Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM39073 SAWDODRFG,Call Center Internal,10/10/2016,10/13/2016,0,298.99
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Call Center Internal,10/10/2016,10/13/2016,1,599.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,10/10/2016,10/13/2016,1,728.99
Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,10/10/2016,10/13/2016,1,1399.00
Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,10/10/2016,10/13/2016,1,1513.99
Treadclimber,Bowflex Max Trainer,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,10/10/2016,10/13/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,10/10/2016,10/13/2016,1,1049.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/10/2016,10/13/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Call Center Internal,10/10/2016,10/13/2016,1,1049.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,10/10/2016,10/13/2016,1,1208.00
Bowflex Max Trainer,Treadclimber,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,10/10/2016,10/13/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Call Center Internal,10/10/2016,10/13/2016,1,1658.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,10/10/2016,10/13/2016,2,3657.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/10/2016,10/13/2016,3,5156.00
Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/10/2016,10/13/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Call Center Internal,10/10/2016,10/13/2016,1,1499.00
Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45798 DSEESF14H,Call Center Internal,10/10/2016,10/13/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,10/10/2016,10/13/2016,2,2548.00
Treadclimber,Bowflex Max Trainer,Short Form,CAM48425 AHGTL60*HKINGTIC,Call Center Internal,10/10/2016,10/13/2016,1,1999.00
Treadclimber,Treadclimber,Short Form,CAM48425 AHGTL60*HKINGTIC,Call Center Internal,10/10/2016,10/13/2016,1,2387.09
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM48775 SUNDN180JACFSTIC,Call Center Internal,10/10/2016,10/13/2016,1,1999.00
Bowflex Max Trainer,Bowflex Revolution,Short Form,CAM49336 SUNDN120HAM7*TIC,Call Center Internal,10/10/2016,10/13/2016,1,2998.00
Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,10/10/2016,10/13/2016,1,2297.08
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,10/10/2016,10/13/2016,1,3317.10
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,10/10/2016,10/13/2016,1,1188.60
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,10/10/2016,10/13/2016,1,1599.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,10/10/2016,10/13/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM49568 SAWDODMEDIAIQE,Call Center Internal,10/10/2016,10/13/2016,1,1658.00
Bowflex Brand,Treadclimber,Online Search,CAM49688 SAWDOSBI,Call Center Internal,10/10/2016,10/13/2016,1,1513.99
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49744 IFC*N120MX100TIC,Call Center Internal,10/10/2016,10/13/2016,2,2648.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49760 MOVSN120HAM7*TIC,Call Center Internal,10/10/2016,10/13/2016,1,1499.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/10/2016,10/13/2016,0,1568.39
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/10/2016,10/13/2016,18,27170.00
Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/10/2016,10/13/2016,1,3717.99
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/10/2016,10/13/2016,5,3282.98
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,10/10/2016,10/13/2016,4,10672.05
Bowflex Brand,Bowflex Revolution,Online Search,CAM30755 dosg2gsl1,Web,10/10/2016,10/13/2016,1,2799.00
Bowflex Brand,Bowflex Catalog,Online Search,CAM31081 dosg2gl1,Web,10/10/2016,10/13/2016,0,49.99
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,10/10/2016,10/13/2016,1,1785.97
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,10/10/2016,10/13/2016,9,15509.00
Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,10/10/2016,10/13/2016,1,2969.10
Bowflex Home Gyms,Bowflex Home Gyms,Online Shopping,CAM32062 dofg2gfeed1,Web,10/10/2016,10/13/2016,1,1768.99
Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,Web,10/10/2016,10/13/2016,2,4166.00
Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,10/10/2016,10/13/2016,2,3828.10
Treadclimber,Bowflex Max Trainer,Online Search,CAM37655 dosbitsl10,Web,10/10/2016,10/13/2016,1,1999.00
Treadclimber,Bowflex Max Trainer,Online Display,CAM38447 dodrftdl1,Web,10/10/2016,10/13/2016,1,1099.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,10/10/2016,10/13/2016,0,109.99
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,10/10/2016,10/13/2016,3,5406.00
Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,10/10/2016,10/13/2016,1,2278.10
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,10/10/2016,10/13/2016,2,3157.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,10/10/2016,10/13/2016,2,3848.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,10/10/2016,10/13/2016,2,3998.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,10/10/2016,10/13/2016,4,5705.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44543 dosbiesl3,Web,10/10/2016,10/13/2016,1,1499.00
Bowflex Max Trainer,Bowflex Catalog,Online Shopping,CAM44887 dofg2efeed1,Web,10/10/2016,10/13/2016,0,59.98
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,10/10/2016,10/13/2016,20,29666.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,10/10/2016,10/13/2016,2,2998.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,10/10/2016,10/13/2016,2,2998.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,10/10/2016,10/13/2016,4,5123.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,10/10/2016,10/13/2016,3,5156.00
Bowflex Max Trainer,Bowflex Home Gyms,Online Social,CAM48201 DOXFBESCODE001,Web,10/10/2016,10/13/2016,0,13.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48201 DOXFBESCODE001,Web,10/10/2016,10/13/2016,1,1999.00
Bowflex Max Trainer,Treadclimber,Online Social,CAM48201 DOXFBESCODE001,Web,10/10/2016,10/13/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,10/10/2016,10/13/2016,2,3748.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Social,CAM48202 DOXFBESCODE002,Web,10/10/2016,10/13/2016,0,199.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,10/10/2016,10/13/2016,1,2158.00
