47192032,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/21/2017,8/26/2017,10293 TRC Machine Mat,0,99.00
47192033,Bowflex Catalog,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,8/21/2017,8/26/2017,100131 BFX 552 Dumbbell Kit,1,299.00
47192033,Bowflex Catalog,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,8/21/2017,8/26/2017,100300 BFX SelectTech Stand,0,139.00
47192135,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Internal,Call Center Internal,8/21/2017,8/26/2017,100131 BFX 552 Dumbbell Kit,1,299.00
47192236,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/26/2017,100469 BFX Max Trainer M7,1,2099.00
47192236,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/26/2017,10293 TRC Machine Mat,0,.00
47192436,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,100359 BFX MAX TRAINER M5,1,1449.00
47192436,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
47192536,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/21/2017,8/26/2017,100359 BFX MAX TRAINER M5,1,1119.30
47192536,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/21/2017,8/26/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
47192537,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,100358 BFX MAX TRAINER M3,1,1049.00
47192638,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,100359 BFX MAX TRAINER M5,1,1549.00
47192638,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
47192638,Bowflex Max Trainer,Treadclimber,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,10293 TRC Machine Mat,0,99.00
47192638,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
47192738,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51906 IFC*N60*LDS17TIC,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/26/2017,100358 BFX MAX TRAINER M3,1,699.30
47192738,Bowflex Max Trainer,Treadclimber,Short Form,CAM51906 IFC*N60*LDS17TIC,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/26/2017,10293 TRC Machine Mat,0,69.30
47192738,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51906 IFC*N60*LDS17TIC,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/26/2017,100358-PS3 M3 Protection Plan - 3 years (90 Days),0,89.00
47192739,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,100359 BFX MAX TRAINER M5,1,1449.00
47192839,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
47192839,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,100340 BFX 4.1 Bench,0,139.30
47192839,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
47193039,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/21/2017,8/26/2017,100551 Bowflex HVT,1,1799.00
47193039,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/21/2017,8/26/2017,8012884 BFX Dual Mat,0,99.00
47193141,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/21/2017,8/26/2017,100457 BFX TC200 TREADCLIMBER,1,2549.00
47193141,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/21/2017,8/26/2017,IHA-100457 BOWFLEX TC200 ASSEMBLY,0,249.00
47193141,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/21/2017,8/26/2017,10293 TRC Machine Mat,0,99.00
47193141,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/21/2017,8/26/2017,100457-PS5 TC200 Protection Plan - 5 Years (90 Days),0,299.00
47193141,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,8/21/2017,8/26/2017,93067 LUBE N WALK TREAD LUBE KIT,0,14.99
47193142,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,100359 BFX MAX TRAINER M5,1,1449.00
47193142,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,10293 TRC Machine Mat,0,99.00
47193342,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/26/2017,100358 BFX MAX TRAINER M3,1,1049.00
47193542,Bowflex Catalog,Bowflex Max Trainer,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,8/21/2017,8/26/2017,100469 BFX Max Trainer M7,1,2099.00
47193542,Bowflex Catalog,Treadclimber,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,8/21/2017,8/26/2017,10293 TRC Machine Mat,0,.00
47193543,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/26/2017,100243 BFX BodyTower,0,438.99
47193544,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,100359 BFX MAX TRAINER M5,1,1449.00
47193643,Bowflex Max Trainer,Bowflex Catalog,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,005-0027 Bowflex BMI Daily Calorie Scale,0,59.98
47193945,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,8/21/2017,8/26/2017,100358 BFX MAX TRAINER M3,1,1049.00
47194046,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,100359 BFX MAX TRAINER M5,1,1449.00
47194145,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50255 SAWDODG2E,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/26/2017,100469 BFX Max Trainer M7,1,2099.00
47194145,Bowflex Max Trainer,Treadclimber,Online Display,CAM50255 SAWDODG2E,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/26/2017,10293 TRC Machine Mat,0,.00
47194145,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50255 SAWDODG2E,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/26/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
47194146,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/21/2017,8/26/2017,100469 BFX Max Trainer M7,1,1917.00
47194146,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/21/2017,8/26/2017,10293 TRC Machine Mat,0,.00
47194146,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/21/2017,8/26/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
47194146,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/21/2017,8/26/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
47194347,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,100359 BFX MAX TRAINER M5,1,1449.00
47194347,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,10293 TRC Machine Mat,0,99.00
47194347,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
47194447,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM30753 dosg2dsl5,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,100340 BFX 4.1 Bench,0,139.30
47194447,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM30753 dosg2dsl5,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
47194447,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM30753 dosg2dsl5,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
47194447,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM30753 dosg2dsl5,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,100405-PS3 BST560 Protection Plan - 3 yrs parts/4 yrs electr (90 days),0,69.00
47194547,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,100469 BFX Max Trainer M7,1,2099.00
47194547,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,10293 TRC Machine Mat,0,.00
47194547,Bowflex Brand,Bowflex Catalog,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,003-4172 Bfx Camelbak Btl (BPA Free)red,0,13.99
47194747,Bowflex Home Gyms,Bowflex Home Gyms,Online Search,CAM49655 SAWDOSG2GSL,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/26/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
47194747,Bowflex Home Gyms,Bowflex Home Gyms,Online Search,CAM49655 SAWDOSG2GSL,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/26/2017,000-7262 Xtreme 60x48 Mat Boxed,0,.00
47194749,Treadclimber,Bowflex Selecttech Dumbbells,Short Form,CAM48637 P02161STWMNCSYPF,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/26/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
47194749,Treadclimber,Bowflex Selecttech Dumbbells,Short Form,CAM48637 P02161STWMNCSYPF,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/26/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
47194749,Treadclimber,Bowflex Selecttech Dumbbells,Short Form,CAM48637 P02161STWMNCSYPF,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/26/2017,100340 BFX 4.1 Bench,0,139.30
47194750,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,100359 BFX MAX TRAINER M5,1,1449.00
47194850,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,100359 BFX MAX TRAINER M5,1,1549.00
47194951,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,8/21/2017,8/26/2017,100469 BFX Max Trainer M7,1,2099.00
47194951,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,8/21/2017,8/26/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
47194951,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,8/21/2017,8/26/2017,10293 TRC Machine Mat,0,.00
47195254,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/21/2017,8/26/2017,100469 BFX Max Trainer M7,1,2099.00
47195254,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/21/2017,8/26/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
47195254,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/21/2017,8/26/2017,10293 TRC Machine Mat,0,.00
47195254,Bowflex Max Trainer,Bowflex Catalog,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,8/21/2017,8/26/2017,003-4172 Bfx Camelbak Btl (BPA Free)red,0,13.99
47195355,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Internal,Call Center Internal,8/21/2017,8/26/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,399.00
47195355,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Internal,Call Center Internal,8/21/2017,8/26/2017,100405-PS3 BST560 Protection Plan - 3 yrs parts/4 yrs electr (90 days),0,69.00
47195357,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,100359 BFX MAX TRAINER M5,1,1549.00
47195659,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,100469 BFX Max Trainer M7,1,1999.00
47195659,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,10293 TRC Machine Mat,0,.00
47195659,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,100131 BFX 552 Dumbbell Kit,1,299.00
47195859,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
47196059,Bowflex HVT,Bowflex Max Trainer,Short Form,CAM51659 LAFFN60*HVTL*TIC,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/26/2017,100469 BFX Max Trainer M7,1,2099.00
47196059,Bowflex HVT,Treadclimber,Short Form,CAM51659 LAFFN60*HVTL*TIC,TouchPoint Integrated Communications,Call Center Internal,8/21/2017,8/26/2017,10293 TRC Machine Mat,0,.00
47196060,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,100358 BFX MAX TRAINER M3,1,1099.00
47196360,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,100359 BFX MAX TRAINER M5,1,1549.00
47196560,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,100469 BFX Max Trainer M7,1,1999.00
47196560,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
47196560,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,10293 TRC Machine Mat,0,.00
47196760,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM51749 DODIMGECOLMIDL1,IMG,Web,8/21/2017,8/26/2017,"100719 BFX MAX TRAINER M5 COLLEGIATE, UNIV OF MICHIGAN",1,1749.00
47197060,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,100359 BFX MAX TRAINER M5,1,1549.00
47197160,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,100469 BFX Max Trainer M7,1,2099.00
47197160,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,10293 TRC Machine Mat,0,.00
47197160,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
47197260,Bowflex HVT,Bowflex HVT,Online Search,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,100551 Bowflex HVT,1,1999.00
47197260,Bowflex HVT,Bowflex HVT,Online Search,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,100551-PS5 HVT Protection Plan - 5 years (90 days),0,179.00
47197260,Bowflex HVT,Bowflex HVT,Online Search,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,IHA-100551 Bowflex HVT Assembly,0,249.00
47197360,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,100359 BFX MAX TRAINER M5,1,1549.00
47197360,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
47197460,Bowflex Max Trainer,Bowflex Revolution,Online Display,CAM49998 DODAOLEDL3,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,160000 BFX Revolution,1,2799.00
47197460,Bowflex Max Trainer,Bowflex Home Gyms,Online Display,CAM49998 DODAOLEDL3,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,"000-3667 BFX Machine Mat 37.5 x 95.5""",0,.00
47197460,Bowflex Max Trainer,Bowflex Revolution,Online Display,CAM49998 DODAOLEDL3,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,IHA-160000 Revolution Assembly,0,299.00
47197560,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,100358 BFX MAX TRAINER M3,1,1099.00
47197662,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
47197662,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,100405-PS1 BST560 Protection Plan - 1 yr parts/2 yrs electr (90 days),0,39.00
47197662,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,100340 BFX 4.1 Bench,0,139.30
47197662,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
47197761,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,100469 BFX Max Trainer M7,1,2099.00
47197761,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
47197761,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,10293 TRC Machine Mat,0,.00
47197761,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
47197862,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,8/21/2017,8/26/2017,100469 BFX Max Trainer M7,1,2099.00
