Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,12/5/2016,12/8/2016,2,1197.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,12/5/2016,12/8/2016,1,1648.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM49569 DODMEDIAIQEDL1,Call Center Internal,12/5/2016,12/8/2016,1,1899.00
Bowflex Max Trainer,Treadclimber,Online Display,CAM49569 DODMEDIAIQEDL1,Call Center Internal,12/5/2016,12/8/2016,0,.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,Call Center Internal,12/5/2016,12/8/2016,1,1539.30
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM49688 SAWDOSBI,Call Center Internal,12/5/2016,12/8/2016,1,558.30
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49743 SPKEN120HUNNYTIC,Call Center Internal,12/5/2016,12/8/2016,2,3457.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49743 SPKEN120HUNNYTIC,Call Center Internal,12/5/2016,12/8/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49746 RELZN120HUNNYTIC,Call Center Internal,12/5/2016,12/8/2016,1,1399.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49746 RELZN120HUNNYTIC,Call Center Internal,12/5/2016,12/8/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49769 DTVSN60*HUNNYTIC,Call Center Internal,12/5/2016,12/8/2016,1,1518.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM49769 DTVSN60*HUNNYTIC,Call Center Internal,12/5/2016,12/8/2016,1,349.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49769 DTVSN60*HUNNYTIC,Call Center Internal,12/5/2016,12/8/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49771 DISNN60*HUNNYTIC,Call Center Internal,12/5/2016,12/8/2016,2,2957.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49771 DISNN60*HUNNYTIC,Call Center Internal,12/5/2016,12/8/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49773 CNN*N60*HUNNYTIC,Call Center Internal,12/5/2016,12/8/2016,1,2257.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49773 CNN*N60*HUNNYTIC,Call Center Internal,12/5/2016,12/8/2016,0,.00
Treadclimber,- None -,Short Form,CAM49920 UPTVN120DANYETIC,Call Center Internal,12/5/2016,12/8/2016,0,.00
Treadclimber,Bowflex Max Trainer,Online Social,CAM50036 DOXPINTSCODE001,Call Center Internal,12/5/2016,12/8/2016,1,1899.00
Treadclimber,Treadclimber,Online Social,CAM50036 DOXPINTSCODE001,Call Center Internal,12/5/2016,12/8/2016,1,1648.00
Bowflex Brand,Bowflex Body,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,12/5/2016,12/8/2016,0,9.95
Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,12/5/2016,12/8/2016,0,89.99
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,12/5/2016,12/8/2016,2,3380.95
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,12/5/2016,12/8/2016,52,83182.89
Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,12/5/2016,12/8/2016,2,4798.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,12/5/2016,12/8/2016,14,8076.09
Bowflex Brand,Bowflex UpperCut,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,12/5/2016,12/8/2016,0,14.95
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,12/5/2016,12/8/2016,7,12940.00
Bowflex Brand,Bowflex Catalog,Online Search,CAM31081 dosg2gl1,Web,12/5/2016,12/8/2016,0,134.99
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,12/5/2016,12/8/2016,0,.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,12/5/2016,12/8/2016,19,30471.99
Bowflex Brand,Bowflex Revolution,Online Search,CAM31081 dosg2gl1,Web,12/5/2016,12/8/2016,1,2399.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,12/5/2016,12/8/2016,9,5952.93
Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,12/5/2016,12/8/2016,4,8120.99
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,12/5/2016,12/8/2016,4,1677.98
Bowflex Home Gyms,Bowflex Home Gyms,Online Shopping,CAM32062 dofg2gfeed1,Web,12/5/2016,12/8/2016,0,109.99
Bowflex Home Gyms,Bowflex Max Trainer,Online Shopping,CAM32062 dofg2gfeed1,Web,12/5/2016,12/8/2016,1,1257.00
Bowflex Home Gyms,Bowflex Revolution,Online Shopping,CAM32062 dofg2gfeed1,Web,12/5/2016,12/8/2016,1,2399.00
Bowflex Home Gyms,Treadclimber,Online Shopping,CAM32062 dofg2gfeed1,Web,12/5/2016,12/8/2016,0,.00
Treadclimber,Bowflex Max Trainer,Online Shopping,CAM32123 dofg2tfeed1,Web,12/5/2016,12/8/2016,1,1399.00
Treadclimber,Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,12/5/2016,12/8/2016,3,4746.00
Treadclimber,Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,12/5/2016,12/8/2016,1,2399.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,12/5/2016,12/8/2016,2,1098.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,12/5/2016,12/8/2016,1,649.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37429 dosg2dsl15,Web,12/5/2016,12/8/2016,1,549.00
Bowflex Selecttech Dumbbells,Bowflex Max Trainer,Online Search,CAM37432 dosg2dsl18,Web,12/5/2016,12/8/2016,1,1399.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,Web,12/5/2016,12/8/2016,4,2235.00
Bowflex Selecttech Dumbbells,Treadclimber,Online Search,CAM37432 dosg2dsl18,Web,12/5/2016,12/8/2016,0,.00
Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,Web,12/5/2016,12/8/2016,3,4719.00
Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,12/5/2016,12/8/2016,10,20909.98
Treadclimber,Treadclimber,Online Search,CAM37655 dosbitsl10,Web,12/5/2016,12/8/2016,1,1748.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37740 dosbidsl8,Web,12/5/2016,12/8/2016,1,707.99
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,12/5/2016,12/8/2016,4,5913.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,12/5/2016,12/8/2016,3,1547.00
Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,12/5/2016,12/8/2016,1,2507.99
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,12/5/2016,12/8/2016,2,2398.00
Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM44172 dseesf14a,Web,12/5/2016,12/8/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,12/5/2016,12/8/2016,8,13519.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,Web,12/5/2016,12/8/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,12/5/2016,12/8/2016,21,31222.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,12/5/2016,12/8/2016,0,108.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM44522 dodrfedl1,Web,12/5/2016,12/8/2016,1,1399.00
Bowflex Max Trainer,Treadclimber,Online Display,CAM44522 dodrfedl1,Web,12/5/2016,12/8/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,12/5/2016,12/8/2016,1,1899.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44551 dosg2esl4,Web,12/5/2016,12/8/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,12/5/2016,12/8/2016,26,41152.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,12/5/2016,12/8/2016,0,.00
Bowflex Max Trainer,Bowflex Catalog,Online Shopping,CAM44948 dofbiefeed1,Web,12/5/2016,12/8/2016,0,49.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,12/5/2016,12/8/2016,1,1257.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44948 dofbiefeed1,Web,12/5/2016,12/8/2016,0,108.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,12/5/2016,12/8/2016,1,999.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM45729 DOSG2ESL6,Web,12/5/2016,12/8/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,12/5/2016,12/8/2016,7,10230.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM45730 DOSG2ESL7,Web,12/5/2016,12/8/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,12/5/2016,12/8/2016,1,1399.00
Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45798 DSEESF14H,Web,12/5/2016,12/8/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,12/5/2016,12/8/2016,5,8813.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM47150 DOSG2ESL9,Web,12/5/2016,12/8/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,12/5/2016,12/8/2016,2,1998.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM47152 DOSBIESL8,Web,12/5/2016,12/8/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,12/5/2016,12/8/2016,6,7449.00
Bowflex Max Trainer,Treadclimber,Online Display,CAM47251 DODCTOEDL2,Web,12/5/2016,12/8/2016,0,.00
Treadclimber,Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,12/5/2016,12/8/2016,1,1499.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM47266 DODCTODDL1,Web,12/5/2016,12/8/2016,1,349.00
Treadclimber,Treadclimber,Online Search,CAM48472 DOSG2TSL38,Web,12/5/2016,12/8/2016,1,1698.00
Treadclimber,Treadclimber,Online Search,CAM48473 DOSG2TSL39,Web,12/5/2016,12/8/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,12/5/2016,12/8/2016,2,3807.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,Web,12/5/2016,12/8/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM50188 DOXFBESCODEBFCM16,Web,12/5/2016,12/8/2016,3,5836.00
Bowflex Max Trainer,Treadclimber,Online Social,CAM50188 DOXFBESCODEBFCM16,Web,12/5/2016,12/8/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM50189 DOXFBEBFCM16,Web,12/5/2016,12/8/2016,1,1558.00
Bowflex Max Trainer,Treadclimber,Online Social,CAM50189 DOXFBEBFCM16,Web,12/5/2016,12/8/2016,0,.00
Bowflex Catalog,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,12/5/2016,12/9/2016,0,228.99
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Call Center Internal,12/5/2016,12/9/2016,1,1718.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Call Center Internal,12/5/2016,12/9/2016,1,1513.99
Bowflex Catalog,Bowflex Max Trainer,Online Search,CAM1900 dosg2tad2_BFC,Call Center Internal,12/5/2016,12/9/2016,1,1518.00
Bowflex Catalog,Treadclimber,Online Search,CAM1900 dosg2tad2_BFC,Call Center Internal,12/5/2016,12/9/2016,0,.00
Bowflex Home Gyms,Bowflex Max Trainer,Electronic - Short Form,CAM27401 DEFAULTADID,Call Center Internal,12/5/2016,12/9/2016,2,3798.00
Bowflex Home Gyms,Treadclimber,Electronic - Short Form,CAM27401 DEFAULTADID,Call Center Internal,12/5/2016,12/9/2016,0,.00
Bowflex Home Gyms,Bowflex Catalog,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,12/5/2016,12/9/2016,0,29.41
Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,12/5/2016,12/9/2016,1,1399.00
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,12/5/2016,12/9/2016,3,5714.00
Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,12/5/2016,12/9/2016,1,659.59
Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,12/5/2016,12/9/2016,2,3276.98
Bowflex Selecttech Dumbbells,Bowflex Max Trainer,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,12/5/2016,12/9/2016,2,3417.00
Bowflex Selecttech Dumbbells,Treadclimber,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,12/5/2016,12/9/2016,0,.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,12/5/2016,12/9/2016,2,2497.00
Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,12/5/2016,12/9/2016,3,6759.99
Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Call Center Internal,12/5/2016,12/9/2016,1,1513.99
Treadclimber,Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Call Center Internal,12/5/2016,12/9/2016,1,1698.00
Bowflex Home Gyms,- None -,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,12/5/2016,12/9/2016,0,.00
Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,12/5/2016,12/9/2016,0,.00
Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,12/5/2016,12/9/2016,5,10036.97
Bowflex Max Trainer,Bowflex Catalog,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,12/5/2016,12/9/2016,0,35.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM44220 SAWDODRFE,Call Center Internal,12/5/2016,12/9/2016,1,1899.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Display,CAM44220 SAWDODRFE,Call Center Internal,12/5/2016,12/9/2016,1,687.00
Bowflex Max Trainer,Treadclimber,Online Display,CAM44220 SAWDODRFE,Call Center Internal,12/5/2016,12/9/2016,0,.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,12/5/2016,12/9/2016,0,228.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,12/5/2016,12/9/2016,7,11606.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,12/5/2016,12/9/2016,1,1712.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,12/5/2016,12/9/2016,1,1899.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,12/5/2016,12/9/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,12/5/2016,12/9/2016,1,2048.00
Bowflex Max Trainer,Treadclimber,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,12/5/2016,12/9/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,12/5/2016,12/9/2016,3,3913.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,12/5/2016,12/9/2016,0,.00
Bowflex Max Trainer,Bowflex Home Gyms,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/5/2016,12/9/2016,1,1513.96
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/5/2016,12/9/2016,16,24227.87
Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/5/2016,12/9/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45797 DSEESF14G,Call Center Internal,12/5/2016,12/9/2016,1,1098.00
Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45797 DSEESF14G,Call Center Internal,12/5/2016,12/9/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,12/5/2016,12/9/2016,1,1068.00
Treadclimber,Bowflex Max Trainer,Short Form,CAM47391 PUREN5MINFIVE*TIC,Call Center Internal,12/5/2016,12/9/2016,1,1518.00
Treadclimber,Treadclimber,Short Form,CAM47391 PUREN5MINFIVE*TIC,Call Center Internal,12/5/2016,12/9/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47851 SAWDODYBTE,Call Center Internal,12/5/2016,12/9/2016,2,2716.00
Bowflex Max Trainer,Treadclimber,Online Display,CAM47851 SAWDODYBTE,Call Center Internal,12/5/2016,12/9/2016,0,.00
Bowflex Max Trainer,Treadclimber,Online Social,CAM48200 SAWDOXFBESCODE,Call Center Internal,12/5/2016,12/9/2016,1,1712.99
Treadclimber,Bowflex Max Trainer,Short Form,CAM48422 ATVLL60*WALKATIC,Call Center Internal,12/5/2016,12/9/2016,1,2058.00
Treadclimber,Treadclimber,Short Form,CAM48422 ATVLL60*WALKATIC,Call Center Internal,12/5/2016,12/9/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM48775 SUNDN180JACFSTIC,Call Center Internal,12/5/2016,12/9/2016,1,1874.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM48775 SUNDN180JACFSTIC,Call Center Internal,12/5/2016,12/9/2016,0,.00
Treadclimber,Bowflex Max Trainer,Online Shopping,CAM49423 DOFG2T,Call Center Internal,12/5/2016,12/9/2016,1,1899.00
Treadclimber,Treadclimber,Online Shopping,CAM49423 DOFG2T,Call Center Internal,12/5/2016,12/9/2016,0,.00
Treadclimber,Bowflex Max Trainer,Online Search,CAM49424 DOSG2T,Call Center Internal,12/5/2016,12/9/2016,1,1897.30
