Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,7/6/2015,7/10/2015,9,13691.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,7/6/2015,7/10/2015,3,4247.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/6/2015,7/10/2015,6,7423.90
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,7/6/2015,7/10/2015,6,3923.01
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/6/2015,7/10/2015,7,10693.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,7/6/2015,7/10/2015,2,3098.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,7/6/2015,7/10/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,7/6/2015,7/10/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,7/6/2015,7/10/2015,2,3198.00
Bowflex Max Trainer,Online Display,CAM47847 DODFBKEDL2,Web,7/6/2015,7/10/2015,2,2848.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,7/6/2015,7/11/2015,3,4197.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,7/6/2015,7/11/2015,4,6196.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,7/6/2015,7/11/2015,6,8194.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,7/6/2015,7/11/2015,5,6894.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,7/6/2015,7/11/2015,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/6/2015,7/11/2015,4,5796.00
Bowflex Max Trainer,Electronic - Print,CAM45563 DPEEPRINT14D,Call Center Internal,7/6/2015,7/11/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM47192 SUNDN120HAMBYTIC,Call Center Internal,7/6/2015,7/11/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,7/6/2015,7/11/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM47385 RELZ*N120HAMBYTIC,Call Center Internal,7/6/2015,7/11/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,7/6/2015,7/11/2015,1,1099.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Third Party Call Center - Evolve,7/6/2015,7/11/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,7/6/2015,7/11/2015,2,3248.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,7/6/2015,7/11/2015,2,2998.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,7/6/2015,7/11/2015,9,13391.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,7/6/2015,7/11/2015,12,18188.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,7/6/2015,7/11/2015,5,7495.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/6/2015,7/11/2015,9,13291.00
Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,7/6/2015,7/11/2015,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/6/2015,7/11/2015,8,12292.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,7/6/2015,7/11/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,7/6/2015,7/11/2015,8,10867.95
Bowflex Max Trainer,Online Search,CAM45731 DOSBIESL6,Web,7/6/2015,7/11/2015,1,999.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,7/6/2015,7/11/2015,2,2598.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,7/6/2015,7/11/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,7/6/2015,7/11/2015,1,1599.00
Bowflex Max Trainer,Online Video,CAM47606 DOVHULUEVL5,Web,7/6/2015,7/11/2015,1,1749.00
Bowflex Max Trainer,Online Display,CAM47847 DODFBKEDL2,Web,7/6/2015,7/11/2015,2,3198.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,7/6/2015,7/12/2015,3,4697.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,7/6/2015,7/12/2015,2,3095.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,7/6/2015,7/12/2015,5,7845.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,7/6/2015,7/12/2015,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/6/2015,7/12/2015,8,12192.00
Bowflex Max Trainer,Online Display,CAM47809 SAWDODFBKE,Call Center Internal,7/6/2015,7/12/2015,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Third Party Call Center - Evolve,7/6/2015,7/12/2015,1,1449.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,7/6/2015,7/12/2015,3,4747.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,7/6/2015,7/12/2015,11,15538.37
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,7/6/2015,7/12/2015,13,19317.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,7/6/2015,7/12/2015,8,12342.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/6/2015,7/12/2015,17,24208.95
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,7/6/2015,7/12/2015,3,3697.00
Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,7/6/2015,7/12/2015,1,1499.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/6/2015,7/12/2015,12,16813.95
Bowflex Max Trainer,Online Shopping,CAM44897 dofpgefeed1,Web,7/6/2015,7/12/2015,1,999.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,7/6/2015,7/12/2015,3,4797.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,7/6/2015,7/12/2015,3,4947.00
Bowflex Max Trainer,Electronic - Short Form,CAM45387 DSEESF14E,Web,7/6/2015,7/12/2015,2,2998.00
Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,Web,7/6/2015,7/12/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,7/6/2015,7/12/2015,1,999.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,7/6/2015,7/12/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,7/6/2015,7/12/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,7/6/2015,7/12/2015,4,6392.82
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,7/6/2015,7/12/2015,1,1749.00
Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,7/6/2015,7/12/2015,3,4297.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,7/6/2015,7/12/2015,4,5896.00
Bowflex Max Trainer,Online Display,CAM47847 DODFBKEDL2,Web,7/6/2015,7/12/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,7/13/2015,7/13/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,7/13/2015,7/13/2015,3,4697.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,7/13/2015,7/13/2015,3,4297.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,7/13/2015,7/13/2015,14,20186.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,7/13/2015,7/13/2015,6,8894.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,7/13/2015,7/13/2015,1,1099.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/13/2015,7/13/2015,15,21085.00
Bowflex Max Trainer,Short Form,CAM47195 SPKEN120HAMBYTIC,Call Center Internal,7/13/2015,7/13/2015,1,1099.00
Bowflex Max Trainer,Short Form,CAM47362 H2**N180HAMF*TIC,Call Center Internal,7/13/2015,7/13/2015,2,3408.30
Bowflex Max Trainer,Short Form,CAM47385 RELZ*N120HAMBYTIC,Call Center Internal,7/13/2015,7/13/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM47836 OWN*N180HAMF*TIC,Call Center Internal,7/13/2015,7/13/2015,2,3098.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Third Party Call Center - Evolve,7/13/2015,7/13/2015,1,999.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,7/13/2015,7/13/2015,3,4497.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,7/13/2015,7/13/2015,1,1749.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,7/13/2015,7/13/2015,9,13841.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,7/13/2015,7/13/2015,9,13191.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,7/13/2015,7/13/2015,5,7495.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/13/2015,7/13/2015,7,10093.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,7/13/2015,7/13/2015,5,7345.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/13/2015,7/13/2015,17,23592.02
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,7/13/2015,7/13/2015,2,3198.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,7/13/2015,7/13/2015,1,1099.00
Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,Web,7/13/2015,7/13/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,7/13/2015,7/13/2015,2,3198.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,7/13/2015,7/13/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM45736 DODRFEDL3,Web,7/13/2015,7/13/2015,1,999.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,7/13/2015,7/13/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,7/13/2015,7/13/2015,3,3710.73
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,7/13/2015,7/13/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,7/13/2015,7/13/2015,4,5896.00
Bowflex Max Trainer,Online Search,CAM47153 DOSBIEML2,Web,7/13/2015,7/13/2015,1,1649.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,7/13/2015,7/13/2015,4,4896.00
Bowflex Max Trainer,Online Display,CAM47847 DODFBKEDL2,Web,7/13/2015,7/13/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,7/13/2015,7/14/2015,1,108.59
Bowflex Max Trainer,Online Display,CAM44220 SAWDODRFE,Call Center Internal,7/13/2015,7/14/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,7/13/2015,7/14/2015,2,2698.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,7/13/2015,7/14/2015,3,3347.10
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,7/13/2015,7/14/2015,10,15290.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,7/13/2015,7/14/2015,12,16788.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/13/2015,7/14/2015,11,15589.00
Bowflex Max Trainer,Short Form,CAM47192 SUNDN120HAMBYTIC,Call Center Internal,7/13/2015,7/14/2015,1,1099.00
Bowflex Max Trainer,Short Form,CAM47385 RELZ*N120HAMBYTIC,Call Center Internal,7/13/2015,7/14/2015,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,7/13/2015,7/14/2015,1,1449.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,7/13/2015,7/14/2015,2,2998.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,7/13/2015,7/14/2015,6,9494.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,7/13/2015,7/14/2015,10,14853.73
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,7/13/2015,7/14/2015,10,14290.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/13/2015,7/14/2015,8,11692.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/13/2015,7/14/2015,13,17550.73
Bowflex Max Trainer,Online Shopping,CAM44897 dofpgefeed1,Web,7/13/2015,7/14/2015,1,1008.02
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,7/13/2015,7/14/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,7/13/2015,7/14/2015,3,4447.00
Bowflex Max Trainer,Electronic - Short Form,CAM45387 DSEESF14E,Web,7/13/2015,7/14/2015,2,2848.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,7/13/2015,7/14/2015,2,3198.00
Bowflex Max Trainer,Online Display,CAM45736 DODRFEDL3,Web,7/13/2015,7/14/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,7/13/2015,7/14/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,7/13/2015,7/14/2015,1,1749.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,7/13/2015,7/14/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,7/13/2015,7/14/2015,2,2698.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,7/13/2015,7/14/2015,1,999.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,7/13/2015,7/15/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,7/13/2015,7/15/2015,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,7/13/2015,7/15/2015,9,11578.28
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,7/13/2015,7/15/2015,10,14390.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Call Center Internal,7/13/2015,7/15/2015,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,7/13/2015,7/15/2015,1,1099.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45118 SAWBMTDIGIK,Call Center Internal,7/13/2015,7/15/2015,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/13/2015,7/15/2015,14,20135.00
Bowflex Max Trainer,Short Form,CAM47361 PUREN180HAMF*TIC,Call Center Internal,7/13/2015,7/15/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM47362 H2**N180HAMF*TIC,Call Center Internal,7/13/2015,7/15/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM47363 VEL*N180HAMF*TIC,Call Center Internal,7/13/2015,7/15/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM47836 OWN*N180HAMF*TIC,Call Center Internal,7/13/2015,7/15/2015,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,7/13/2015,7/15/2015,1,1449.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,7/13/2015,7/15/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,7/13/2015,7/15/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,7/13/2015,7/15/2015,6,8994.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,7/13/2015,7/15/2015,7,10593.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,7/13/2015,7/15/2015,5,7995.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/13/2015,7/15/2015,12,17738.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,7/13/2015,7/15/2015,5,6995.00
Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,7/13/2015,7/15/2015,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/13/2015,7/15/2015,5,7415.53
Bowflex Max Trainer,Online Shopping,CAM44897 dofpgefeed1,Web,7/13/2015,7/15/2015,2,2698.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,7/13/2015,7/15/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,7/13/2015,7/15/2015,4,6046.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,7/13/2015,7/15/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM45731 DOSBIESL6,Web,7/13/2015,7/15/2015,1,999.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,7/13/2015,7/15/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,7/13/2015,7/15/2015,3,4797.00
Bowflex Max Trainer,Online Search,CAM47153 DOSBIEML2,Web,7/13/2015,7/15/2015,1,999.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,7/13/2015,7/15/2015,2,3198.00
Bowflex Max Trainer,Online Display,CAM47847 DODFBKEDL2,Web,7/13/2015,7/15/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,7/13/2015,7/16/2015,4,5716.30
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,7/13/2015,7/16/2015,2,2948.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,7/13/2015,7/16/2015,8,11292.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,7/13/2015,7/16/2015,2,2698.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/13/2015,7/16/2015,19,25822.90
Bowflex Max Trainer,Electronic - Short Form,CAM45797 DSEESF14G,Call Center Internal,7/13/2015,7/16/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM47192 SUNDN120HAMBYTIC,Call Center Internal,7/13/2015,7/16/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM47193 VEL*N120HAMBYTIC,Call Center Internal,7/13/2015,7/16/2015,1,1099.00
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,7/13/2015,7/16/2015,2,3098.00
Bowflex Max Trainer,Short Form,CAM47291 DISMN60*HAMF*TIC,Call Center Internal,7/13/2015,7/16/2015,1,1099.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Third Party Call Center - Evolve,7/13/2015,7/16/2015,1,999.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,7/13/2015,7/16/2015,1,1449.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,7/13/2015,7/16/2015,3,4747.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,7/13/2015,7/16/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,7/13/2015,7/16/2015,11,15089.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,7/13/2015,7/16/2015,8,10142.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,7/13/2015,7/16/2015,5,7644.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/13/2015,7/16/2015,9,12691.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,7/13/2015,7/16/2015,4,6396.00
Bowflex Max Trainer,Online Search,CAM44543 dosbiesl3,Web,7/13/2015,7/16/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,7/13/2015,7/16/2015,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/13/2015,7/16/2015,12,18688.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,7/13/2015,7/16/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM45387 DSEESF14E,Web,7/13/2015,7/16/2015,1,1499.00
Bowflex Max Trainer,Online Video,CAM45400 DOVHULUEVL1,Web,7/13/2015,7/16/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,7/13/2015,7/16/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,7/13/2015,7/16/2015,2,2598.00
Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,7/13/2015,7/16/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,7/13/2015,7/16/2015,4,5796.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,7/13/2015,7/16/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,7/13/2015,7/16/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,7/13/2015,7/17/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,7/13/2015,7/17/2015,1,999.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,7/13/2015,7/17/2015,8,10542.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,7/13/2015,7/17/2015,6,7669.95
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Call Center Internal,7/13/2015,7/17/2015,2,2698.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,7/13/2015,7/17/2015,9,13690.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Call Center Internal,7/13/2015,7/17/2015,1,1499.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,7/13/2015,7/17/2015,2,2698.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/13/2015,7/17/2015,14,20195.73
Bowflex Max Trainer,Short Form,CAM47195 SPKEN120HAMBYTIC,Call Center Internal,7/13/2015,7/17/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM47196 ESQ*N120HAMBYTIC,Call Center Internal,7/13/2015,7/17/2015,2,3198.00
Bowflex Max Trainer,Short Form,CAM47385 RELZ*N120HAMBYTIC,Call Center Internal,7/13/2015,7/17/2015,1,1099.00
