Treadclimber,CAM47442 DSETSF15C,9/8/2015,9/8/2015,9/7/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47442 DSETSF15C,,9/8/2015,9/7/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,9/8/2015,9/8/2015,9/7/2015,1,Electronic - Short Form,Web
Treadclimber,CAM127 1800BOWFLEX_BFC,,9/7/2015,9/7/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,9/7/2015,9/7/2015,9/7/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,,9/7/2015,9/7/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,9/8/2015,9/8/2015,9/7/2015,2,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM16414 DEGBFTRC,9/7/2015,9/7/2015,9/7/2015,21,Electronic - UnSourced,Web
Treadclimber,CAM16414 DEGBFTRC,,9/7/2015,9/7/2015,22,Electronic - UnSourced,Web
Treadclimber,CAM16414 DEGBFTRC,9/8/2015,9/8/2015,9/7/2015,7,Electronic - UnSourced,Web
Treadclimber,CAM16414 DEGBFTRC,,9/8/2015,9/7/2015,14,Electronic - UnSourced,Web
Treadclimber,CAM16414 DEGBFTRC,9/9/2015,9/9/2015,9/7/2015,4,Electronic - UnSourced,Web
Treadclimber,CAM16414 DEGBFTRC,,9/9/2015,9/7/2015,3,Electronic - UnSourced,Web
Treadclimber,CAM16939 DEMFNFOFFER,,9/7/2015,9/7/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM23879 degt1sitetc,9/7/2015,9/7/2015,9/7/2015,7,Electronic - UnSourced,Web
Treadclimber,CAM23879 degt1sitetc,,9/7/2015,9/7/2015,13,Electronic - UnSourced,Web
Treadclimber,CAM23879 degt1sitetc,9/8/2015,9/8/2015,9/7/2015,2,Electronic - UnSourced,Web
Treadclimber,CAM23879 degt1sitetc,,9/8/2015,9/7/2015,7,Electronic - UnSourced,Web
Treadclimber,CAM28771 degg1siteg,,9/7/2015,9/7/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM41189 degemax,,9/7/2015,9/7/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM41189 degemax,,9/8/2015,9/7/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM44236 SAWMAX,,9/7/2015,9/7/2015,3,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM44236 SAWMAX,,9/8/2015,9/7/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM44433 dege1sitemx,,9/7/2015,9/7/2015,3,Electronic - UnSourced,Web
Treadclimber,CAM44433 dege1sitemx,,9/8/2015,9/7/2015,2,Electronic - UnSourced,Web
Treadclimber,CAM44626 1800BOWFLEX_BMT,,9/7/2015,9/7/2015,2,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM44626 1800BOWFLEX_BMT,,9/8/2015,9/7/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM6025 SAWWEBTC,9/7/2015,9/7/2015,9/7/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM6025 SAWWEBTC,,9/7/2015,9/7/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM6025 SAWWEBTC,,9/8/2015,9/7/2015,4,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM6025 SAWWEBTC,,9/7/2015,9/7/2015,1,Electronic - UnSourced,Third Party Call Center - Evolve
Treadclimber,CAM6110 SAWGOOGTC,9/8/2015,9/8/2015,9/7/2015,1,Online,Call Center Internal
Treadclimber,CAM6110 SAWGOOGTC,,9/8/2015,9/7/2015,2,Online,Call Center Internal
Treadclimber,CAM33860 dodmagtdrt1,9/9/2015,9/9/2015,9/7/2015,1,Online Display,Web
Treadclimber,CAM39391 dodrftdl4,9/9/2015,9/9/2015,9/7/2015,1,Online Display,Web
Treadclimber,CAM45518 DODADCTDL2,9/7/2015,9/7/2015,9/7/2015,2,Online Display,Web
Treadclimber,CAM45736 DODRFEDL3,,9/7/2015,9/7/2015,1,Online Display,Call Center Internal
Treadclimber,CAM45900 SAWDODADCE,,9/7/2015,9/7/2015,1,Online Display,Third Party Call Center - Evolve
Treadclimber,CAM47251 DODCTOEDL2,,9/8/2015,9/7/2015,1,Online Display,Web
Treadclimber,CAM47254 DODCTOTDL1,9/7/2015,9/7/2015,9/7/2015,1,Online Display,Web
Treadclimber,CAM47254 DODCTOTDL1,,9/7/2015,9/7/2015,5,Online Display,Web
Treadclimber,CAM47254 DODCTOTDL1,9/8/2015,9/8/2015,9/7/2015,5,Online Display,Web
Treadclimber,CAM47254 DODCTOTDL1,,9/8/2015,9/7/2015,3,Online Display,Web
Treadclimber,CAM31082 dosg2tgl1tc,,9/7/2015,9/7/2015,5,Online Search,Web
Treadclimber,CAM31082 dosg2tgl1tc,9/8/2015,9/8/2015,9/7/2015,1,Online Search,Web
Treadclimber,CAM31082 dosg2tgl1tc,,9/8/2015,9/7/2015,6,Online Search,Web
Treadclimber,CAM31082 dosg2tgl1tc,,9/9/2015,9/7/2015,1,Online Search,Web
Treadclimber,CAM32595 SAWDOSBIT,9/7/2015,9/7/2015,9/7/2015,1,Online Search,Call Center Internal
Treadclimber,CAM32595 SAWDOSBIT,,9/7/2015,9/7/2015,1,Online Search,Call Center Internal
Treadclimber,CAM33014 SAWDOSG2TMOBILE,,9/8/2015,9/7/2015,1,Online Search,Call Center Internal
Treadclimber,CAM33117 dosg2tmobile,9/7/2015,9/7/2015,9/7/2015,28,Online Search,Web
Treadclimber,CAM33117 dosg2tmobile,9/8/2015,9/7/2015,9/7/2015,2,Online Search,Web
Treadclimber,CAM33117 dosg2tmobile,,9/7/2015,9/7/2015,2,Online Search,Web
Treadclimber,CAM33117 dosg2tmobile,9/8/2015,9/8/2015,9/7/2015,21,Online Search,Web
Treadclimber,CAM33117 dosg2tmobile,,9/8/2015,9/7/2015,3,Online Search,Web
Treadclimber,CAM33117 dosg2tmobile,9/9/2015,9/9/2015,9/7/2015,5,Online Search,Web
Treadclimber,CAM36194 dosg2tsl1,,9/7/2015,9/7/2015,6,Online Search,Web
Treadclimber,CAM36194 dosg2tsl1,9/8/2015,9/8/2015,9/7/2015,1,Online Search,Web
Treadclimber,CAM36194 dosg2tsl1,,9/8/2015,9/7/2015,2,Online Search,Web
Treadclimber,CAM36206 dosg2tsl7,9/8/2015,9/8/2015,9/7/2015,2,Online Search,Web
Treadclimber,CAM36885 dosbitsl2,9/7/2015,9/7/2015,9/7/2015,3,Online Search,Web
Treadclimber,CAM36885 dosbitsl2,,9/7/2015,9/7/2015,2,Online Search,Web
Treadclimber,CAM36885 dosbitsl2,9/8/2015,9/8/2015,9/7/2015,1,Online Search,Web
Treadclimber,CAM36885 dosbitsl2,,9/8/2015,9/7/2015,1,Online Search,Web
Treadclimber,CAM36885 dosbitsl2,9/9/2015,9/9/2015,9/7/2015,1,Online Search,Web
Treadclimber,CAM36885 dosbitsl2,,9/9/2015,9/7/2015,1,Online Search,Web
Treadclimber,CAM37434 dosg2gsl29,,9/7/2015,9/7/2015,1,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,9/7/2015,9/7/2015,9/7/2015,4,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,,9/7/2015,9/7/2015,7,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,9/8/2015,9/8/2015,9/7/2015,2,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,,9/8/2015,9/7/2015,11,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,9/9/2015,9/9/2015,9/7/2015,3,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,,9/9/2015,9/7/2015,1,Online Search,Web
Treadclimber,CAM37443 dosg2tsl24,,9/7/2015,9/7/2015,2,Online Search,Web
Treadclimber,CAM37443 dosg2tsl24,9/8/2015,9/8/2015,9/7/2015,2,Online Search,Web
Treadclimber,CAM37443 dosg2tsl24,,9/8/2015,9/7/2015,2,Online Search,Web
Treadclimber,CAM37492 dosbitsl5,9/8/2015,9/8/2015,9/7/2015,2,Online Search,Web
Treadclimber,CAM37493 dosbitsl6,9/9/2015,9/7/2015,9/7/2015,1,Online Search,Web
Treadclimber,CAM37493 dosbitsl6,,9/7/2015,9/7/2015,2,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,9/7/2015,9/7/2015,9/7/2015,2,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,9/8/2015,9/7/2015,9/7/2015,1,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,,9/7/2015,9/7/2015,4,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,,9/8/2015,9/7/2015,6,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,,9/9/2015,9/7/2015,1,Online Search,Web
Treadclimber,CAM38842 dosg2tsl27,9/7/2015,9/7/2015,9/7/2015,6,Online Search,Web
Treadclimber,CAM38842 dosg2tsl27,9/9/2015,9/7/2015,9/7/2015,1,Online Search,Web
Treadclimber,CAM38842 dosg2tsl27,9/8/2015,9/8/2015,9/7/2015,14,Online Search,Web
Treadclimber,CAM38842 dosg2tsl27,9/9/2015,9/9/2015,9/7/2015,1,Online Search,Web
Treadclimber,CAM39442 dosbitgl1tc,,9/7/2015,9/7/2015,2,Online Search,Web
Treadclimber,CAM39442 dosbitgl1tc,,9/8/2015,9/7/2015,3,Online Search,Web
Treadclimber,CAM43666 dosg2tmobile4,9/7/2015,9/7/2015,9/7/2015,7,Online Search,Web
Treadclimber,CAM43666 dosg2tmobile4,,9/7/2015,9/7/2015,17,Online Search,Web
Treadclimber,CAM43666 dosg2tmobile4,9/8/2015,9/8/2015,9/7/2015,5,Online Search,Web
Treadclimber,CAM43666 dosg2tmobile4,,9/8/2015,9/7/2015,9,Online Search,Web
Treadclimber,CAM43666 dosg2tmobile4,9/9/2015,9/9/2015,9/7/2015,1,Online Search,Web
Treadclimber,CAM43683 dosbitsl14,9/7/2015,9/7/2015,9/7/2015,18,Online Search,Web
Treadclimber,CAM43683 dosbitsl14,9/8/2015,9/8/2015,9/7/2015,13,Online Search,Web
Treadclimber,CAM43683 dosbitsl14,9/9/2015,9/9/2015,9/7/2015,3,Online Search,Web
Treadclimber,CAM43804 dosg2tmobile6,9/7/2015,9/7/2015,9/7/2015,1,Online Search,Web
Treadclimber,CAM43804 dosg2tmobile6,,9/7/2015,9/7/2015,1,Online Search,Web
Treadclimber,CAM43804 dosg2tmobile6,9/8/2015,9/8/2015,9/7/2015,3,Online Search,Web
Treadclimber,CAM43804 dosg2tmobile6,,9/8/2015,9/7/2015,1,Online Search,Web
Treadclimber,CAM44065 SAWDOSG2TMOBILE2,9/7/2015,9/7/2015,9/7/2015,1,Online Search,Call Center Internal
Treadclimber,CAM44065 SAWDOSG2TMOBILE2,9/8/2015,9/8/2015,9/7/2015,1,Online Search,Call Center Internal
Treadclimber,CAM44108 dosbitsl13,9/7/2015,9/7/2015,9/7/2015,2,Online Search,Web
Treadclimber,CAM44108 dosbitsl13,9/8/2015,9/8/2015,9/7/2015,2,Online Search,Web
Treadclimber,CAM44108 dosbitsl13,9/9/2015,9/9/2015,9/7/2015,2,Online Search,Web
Treadclimber,CAM44130 dosbitsl12,9/7/2015,9/7/2015,9/7/2015,7,Online Search,Web
Treadclimber,CAM44130 dosbitsl12,,9/7/2015,9/7/2015,2,Online Search,Web
Treadclimber,CAM44130 dosbitsl12,9/8/2015,9/8/2015,9/7/2015,3,Online Search,Web
Treadclimber,CAM44130 dosbitsl12,,9/8/2015,9/7/2015,3,Online Search,Web
Treadclimber,CAM44130 dosbitsl12,9/9/2015,9/9/2015,9/7/2015,4,Online Search,Web
Treadclimber,CAM44223 SAWDOSBIE,,9/8/2015,9/7/2015,1,Online Search,Call Center Internal
Treadclimber,CAM44230 SAWDOSG2E,,9/7/2015,9/7/2015,2,Online Search,Call Center Internal
Treadclimber,CAM44429 dosbiesl1,,9/7/2015,9/7/2015,1,Online Search,Web
Treadclimber,CAM44429 dosbiesl1,,9/8/2015,9/7/2015,2,Online Search,Web
Treadclimber,CAM44435 dosg2egl1mx,,9/7/2015,9/7/2015,1,Online Search,Web
Treadclimber,CAM44435 dosg2egl1mx,,9/9/2015,9/7/2015,1,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,9/7/2015,9/7/2015,9/7/2015,1,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,,9/7/2015,9/7/2015,1,Online Search,Web
Treadclimber,CAM44539 SAWDOSG2EMOBILE2,,9/7/2015,9/7/2015,1,Online Search,Call Center Internal
Treadclimber,CAM44952 dosbieml1,,9/8/2015,9/7/2015,1,Online Search,Call Center Internal
Treadclimber,CAM45009 dosg2eml1,,9/7/2015,9/7/2015,1,Online Search,Web
Treadclimber,CAM45730 DOSG2ESL7,,9/7/2015,9/7/2015,1,Online Search,Web
Treadclimber,CAM45732 DOSBIESL7,,9/7/2015,9/7/2015,1,Online Search,Web
Treadclimber,CAM45852 DOSG2TSL32,9/7/2015,9/7/2015,9/7/2015,16,Online Search,Web
Treadclimber,CAM45852 DOSG2TSL32,9/8/2015,9/7/2015,9/7/2015,1,Online Search,Web
Treadclimber,CAM45852 DOSG2TSL32,,9/7/2015,9/7/2015,2,Online Search,Web
Treadclimber,CAM45852 DOSG2TSL32,9/8/2015,9/8/2015,9/7/2015,11,Online Search,Web
Treadclimber,CAM45852 DOSG2TSL32,9/9/2015,9/8/2015,9/7/2015,1,Online Search,Web
Treadclimber,CAM45852 DOSG2TSL32,,9/8/2015,9/7/2015,2,Online Search,Web
Treadclimber,CAM45852 DOSG2TSL32,9/9/2015,9/9/2015,9/7/2015,2,Online Search,Web
Treadclimber,CAM45852 DOSG2TSL32,,9/9/2015,9/7/2015,1,Online Search,Web
Treadclimber,CAM46146 DOSBITSL17,9/7/2015,9/7/2015,9/7/2015,2,Online Search,Web
Treadclimber,CAM46146 DOSBITSL17,,9/7/2015,9/7/2015,3,Online Search,Web
Treadclimber,CAM46146 DOSBITSL17,9/8/2015,9/8/2015,9/7/2015,4,Online Search,Web
Treadclimber,CAM46146 DOSBITSL17,,9/8/2015,9/7/2015,3,Online Search,Web
Treadclimber,CAM32062 dofg2gfeed1,,9/8/2015,9/7/2015,1,Online Shopping,Web
Treadclimber,CAM32123 dofg2tfeed1,,9/7/2015,9/7/2015,3,Online Shopping,Web
Treadclimber,CAM32123 dofg2tfeed1,9/8/2015,9/8/2015,9/7/2015,2,Online Shopping,Web
Treadclimber,CAM32123 dofg2tfeed1,,9/8/2015,9/7/2015,3,Online Shopping,Web
Treadclimber,CAM32126 dofpgtfeed1,,9/8/2015,9/7/2015,1,Online Shopping,Web
Treadclimber,CAM33966 dofg2cfeed1,,9/7/2015,9/7/2015,1,Online Shopping,Web
Treadclimber,CAM44887 dofg2efeed1,,9/8/2015,9/7/2015,3,Online Shopping,Web
Treadclimber,CAM47983 DOXFBTSCL001,,9/7/2015,9/7/2015,3,Online Social,Web
Treadclimber,CAM47983 DOXFBTSCL001,9/8/2015,9/8/2015,9/7/2015,1,Online Social,Web
Treadclimber,CAM47984 DOXFBTSCL002,9/7/2015,9/7/2015,9/7/2015,1,Online Social,Web
Treadclimber,CAM47984 DOXFBTSCL002,9/9/2015,9/7/2015,9/7/2015,1,Online Social,Web
Treadclimber,CAM47984 DOXFBTSCL002,,9/8/2015,9/7/2015,1,Online Social,Web
Treadclimber,CAM48001 DOXFBTCAD2,9/7/2015,9/7/2015,9/7/2015,1,Online Social,Web
Treadclimber,CAM48001 DOXFBTCAD2,,9/7/2015,9/7/2015,2,Online Social,Web
Treadclimber,CAM48001 DOXFBTCAD2,9/8/2015,9/8/2015,9/7/2015,1,Online Social,Web
Treadclimber,CAM48047 DOXFBTSCL005,9/7/2015,9/7/2015,9/7/2015,3,Online Social,Web
Treadclimber,CAM48047 DOXFBTSCL005,,9/7/2015,9/7/2015,1,Online Social,Web
Treadclimber,CAM48050 DOXFBESCL005,,9/8/2015,9/7/2015,1,Online Social,Web
Treadclimber,CAM48085 DOXFBTSCLVID001,9/7/2015,9/7/2015,9/7/2015,4,Online Social,Web
Treadclimber,CAM48085 DOXFBTSCLVID001,,9/7/2015,9/7/2015,1,Online Social,Web
Treadclimber,CAM48085 DOXFBTSCLVID001,9/8/2015,9/8/2015,9/7/2015,1,Online Social,Web
Treadclimber,CAM48085 DOXFBTSCLVID001,,9/8/2015,9/7/2015,1,Online Social,Web
Treadclimber,CAM48085 DOXFBTSCLVID001,9/9/2015,9/9/2015,9/7/2015,2,Online Social,Web
Treadclimber,CAM48092 DOXFBTSCL006,,9/7/2015,9/7/2015,1,Online Social,Web
Treadclimber,CAM48092 DOXFBTSCL006,9/9/2015,9/9/2015,9/7/2015,1,Online Social,Web
Treadclimber,CAM48093 DOXFBTSCL007,,9/8/2015,9/7/2015,1,Online Social,Web
Treadclimber,CAM39152 dovhulutvl1,9/7/2015,9/7/2015,9/7/2015,1,Online Video,Web
Treadclimber,CAM39152 dovhulutvl1,,9/7/2015,9/7/2015,2,Online Video,Web
Treadclimber,CAM39152 dovhulutvl1,9/8/2015,9/8/2015,9/7/2015,1,Online Video,Web
Treadclimber,CAM39152 dovhulutvl1,,9/8/2015,9/7/2015,1,Online Video,Web
Treadclimber,CAM39152 dovhulutvl1,9/9/2015,9/9/2015,9/7/2015,1,Online Video,Web
Treadclimber,CAM47516 DOVHULUTVL6,9/7/2015,9/7/2015,9/7/2015,1,Online Video,Web
Treadclimber,CAM30938 SHOPTEXTWALK,9/7/2015,9/7/2015,9/7/2015,1,Other - Agency,Shoptext
Treadclimber,CAM30938 SHOPTEXTWALK,9/8/2015,9/8/2015,9/7/2015,2,Other - Agency,Shoptext
Treadclimber,CAM34858 SHOPTEXTSTEP,9/7/2015,9/7/2015,9/7/2015,1,Other - Agency,Shoptext
Treadclimber,CAM34858 SHOPTEXTSTEP,9/8/2015,9/8/2015,9/7/2015,1,Other - Agency,Shoptext
Treadclimber,CAM41285 deotshoptextstep,9/7/2015,9/7/2015,9/7/2015,1,Other - Agency,Web
Treadclimber,CAM41286 deotshoptextwalk,9/7/2015,9/7/2015,9/7/2015,1,Other - Agency,Web
Treadclimber,CAM41286 deotshoptextwalk,,9/7/2015,9/7/2015,1,Other - Agency,Web
Treadclimber,CAM41286 deotshoptextwalk,9/8/2015,9/8/2015,9/7/2015,1,Other - Agency,Web
Treadclimber,CAM45878 P1214MOREONSRT,9/8/2015,9/8/2015,9/7/2015,1,Print,Call Center Internal
Treadclimber,CAM47897 P0915WEWATTC20B,9/7/2015,9/7/2015,9/7/2015,1,Print,Call Center Internal
Treadclimber,CAM47936 P0915WMNWRLDCOLBDY,9/7/2015,9/7/2015,9/7/2015,1,Print,Call Center Internal
Treadclimber,CAM47937 P09151STWMNCOLBDY,9/7/2015,9/7/2015,9/7/2015,1,Print,Call Center Internal
Treadclimber,CAM47937 P09151STWMNCOLBDY,9/8/2015,9/8/2015,9/7/2015,1,Print,Call Center Internal
Treadclimber,CAM47938 P0915DIABSMCOLBDY,9/8/2015,9/8/2015,9/7/2015,1,Print,Call Center Internal
Treadclimber,CAM47938 P0915DIABSMCOLBDY,9/7/2015,9/7/2015,9/7/2015,1,Print,Third Party Call Center - Evolve
Treadclimber,CAM37082 BIO*C120KSLETKST,9/7/2015,9/7/2015,9/7/2015,1,Short Form,Third Party Call Center - West
Treadclimber,CAM44321 ION*N120JNYNYTIC,9/8/2015,9/8/2015,9/7/2015,1,Short Form,Call Center Internal
Treadclimber,CAM44434 USA*N60*GRT2HTIC,9/9/2015,9/9/2015,9/7/2015,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM45816 TNT*N60*WALKATIC,9/7/2015,9/7/2015,9/7/2015,2,Short Form,Call Center Internal
Treadclimber,CAM45816 TNT*N60*WALKATIC,9/8/2015,9/8/2015,9/7/2015,2,Short Form,Call Center Internal
Treadclimber,CAM46635 GAMEN120ALONYTIC,9/7/2015,9/7/2015,9/7/2015,1,Short Form,Call Center Internal
Treadclimber,CAM46712 USA*N60*WLKNYTIC,9/7/2015,9/7/2015,9/7/2015,1,Short Form,Call Center Internal
Treadclimber,CAM46712 USA*N60*WLKNYTIC,9/8/2015,9/8/2015,9/7/2015,1,Short Form,Call Center Internal
Treadclimber,CAM46712 USA*N60*WLKNYTIC,9/7/2015,9/7/2015,9/7/2015,2,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM46734 METVN120WLKNYTIC,9/7/2015,9/7/2015,9/7/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47111 DISEN60*WALKATIC,9/7/2015,9/7/2015,9/7/2015,4,Short Form,Call Center Internal
Treadclimber,CAM47111 DISEN60*WALKATIC,9/8/2015,9/8/2015,9/7/2015,3,Short Form,Call Center Internal
Treadclimber,CAM47112 FX**L60*ALOHATIC,9/7/2015,9/7/2015,9/7/2015,4,Short Form,Call Center Internal
Treadclimber,CAM47113 FOODL60*ALOHATIC,9/7/2015,9/7/2015,9/7/2015,3,Short Form,Call Center Internal
Treadclimber,CAM47115 USA*L60*ALOHATIC,9/7/2015,9/7/2015,9/7/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47115 USA*L60*ALOHATIC,9/8/2015,9/8/2015,9/7/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47116 TNT*L60*ALOHATIC,9/7/2015,9/7/2015,9/7/2015,3,Short Form,Call Center Internal
Treadclimber,CAM47116 TNT*L60*ALOHATIC,9/8/2015,9/8/2015,9/7/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47117 AMC*L60*ALOHATIC,9/7/2015,9/7/2015,9/7/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47118 LIFEL60*ALOHATIC,9/7/2015,9/7/2015,9/7/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47118 LIFEL60*ALOHATIC,9/8/2015,9/8/2015,9/7/2015,1,Short Form,Call Center Internal
