ERROR: Invalid Expression,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/15/2016,8/21/2016,0,300.99
ERROR: Invalid Expression,Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,8/15/2016,8/21/2016,1,1049.00
ERROR: Invalid Expression,Bowflex Max Trainer,Short Form,CAM47391 PUREN5MINFIVE*TIC,Call Center Internal,8/15/2016,8/21/2016,1,999.00
ERROR: Invalid Expression,Bowflex Max Trainer,Short Form,CAM48751 ION*N120J14FSTIC,Call Center Internal,8/15/2016,8/21/2016,1,1848.00
ERROR: Invalid Expression,Bowflex Max Trainer,Short Form,CAM48756 LAFFN120J14FSTIC,Call Center Internal,8/15/2016,8/21/2016,1,1599.00
ERROR: Invalid Expression,Treadclimber,Short Form,CAM48756 LAFFN120J14FSTIC,Call Center Internal,8/15/2016,8/21/2016,0,.00
ERROR: Invalid Expression,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,8/15/2016,8/21/2016,1,1837.99
ERROR: Invalid Expression,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,8/15/2016,8/21/2016,1,2199.00
ERROR: Invalid Expression,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,8/15/2016,8/21/2016,0,.00
ERROR: Invalid Expression,Treadclimber,Print,CAM49607 P0916WMNWRLDCSYFW,Call Center Internal,8/15/2016,8/21/2016,1,2312.99
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,8/15/2016,8/21/2016,1,1449.00
ERROR: Invalid Expression,Treadclimber,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,8/15/2016,8/21/2016,0,.00
ERROR: Invalid Expression,Bowflex Catalog,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/15/2016,8/21/2016,0,28.00
ERROR: Invalid Expression,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/15/2016,8/21/2016,1,305.81
ERROR: Invalid Expression,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/15/2016,8/21/2016,29,47250.42
ERROR: Invalid Expression,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/15/2016,8/21/2016,9,4926.98
ERROR: Invalid Expression,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/15/2016,8/21/2016,1,2232.16
ERROR: Invalid Expression,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,8/15/2016,8/21/2016,1,1588.97
ERROR: Invalid Expression,Bowflex Body,Online Search,CAM31081 dosg2gl1,Web,8/15/2016,8/21/2016,0,12.90
ERROR: Invalid Expression,Bowflex Catalog,Online Search,CAM31081 dosg2gl1,Web,8/15/2016,8/21/2016,0,59.98
ERROR: Invalid Expression,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,8/15/2016,8/21/2016,0,52.94
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,8/15/2016,8/21/2016,11,20825.00
ERROR: Invalid Expression,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,8/15/2016,8/21/2016,3,1447.00
ERROR: Invalid Expression,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,8/15/2016,8/21/2016,1,2147.08
ERROR: Invalid Expression,Bowflex Max Trainer,Online Shopping,CAM32062 dofg2gfeed1,Web,8/15/2016,8/21/2016,1,1049.00
ERROR: Invalid Expression,Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,8/15/2016,8/21/2016,0,387.98
ERROR: Invalid Expression,Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,8/15/2016,8/21/2016,2,1186.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,Web,8/15/2016,8/21/2016,1,1599.00
ERROR: Invalid Expression,Bowflex Selecttech Dumbbells,Online Search,CAM37440 dosg2tsl21,Web,8/15/2016,8/21/2016,1,549.00
ERROR: Invalid Expression,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,8/15/2016,8/21/2016,2,4998.20
ERROR: Invalid Expression,Treadclimber,Online Search,CAM37655 dosbitsl10,Web,8/15/2016,8/21/2016,3,6554.28
ERROR: Invalid Expression,Bowflex Selecttech Dumbbells,Online Search,CAM37740 dosbidsl8,Web,8/15/2016,8/21/2016,1,549.00
ERROR: Invalid Expression,Bowflex Catalog,Online Search,CAM39441 dosbigl1,Web,8/15/2016,8/21/2016,0,49.99
ERROR: Invalid Expression,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,8/15/2016,8/21/2016,0,254.94
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,8/15/2016,8/21/2016,6,10394.00
ERROR: Invalid Expression,Bowflex Revolution,Online Search,CAM39441 dosbigl1,Web,8/15/2016,8/21/2016,0,16.98
ERROR: Invalid Expression,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,8/15/2016,8/21/2016,1,549.00
ERROR: Invalid Expression,Treadclimber,Online Search,CAM39441 dosbigl1,Web,8/15/2016,8/21/2016,0,.00
ERROR: Invalid Expression,Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,8/15/2016,8/21/2016,4,8114.00
ERROR: Invalid Expression,Treadclimber,Electronic - Short Form,CAM44172 dseesf14a,Web,8/15/2016,8/21/2016,0,.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,8/15/2016,8/21/2016,1,1049.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,8/15/2016,8/21/2016,20,35537.81
ERROR: Invalid Expression,Bowflex Selecttech Dumbbells,Online Search,CAM44497 dosg2esl1,Web,8/15/2016,8/21/2016,1,349.00
ERROR: Invalid Expression,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,8/15/2016,8/21/2016,0,207.18
ERROR: Invalid Expression,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,8/15/2016,8/21/2016,17,27681.00
ERROR: Invalid Expression,Bowflex Selecttech Dumbbells,Online Shopping,CAM44887 dofg2efeed1,Web,8/15/2016,8/21/2016,1,507.99
ERROR: Invalid Expression,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,8/15/2016,8/21/2016,0,.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,8/15/2016,8/21/2016,1,1099.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,8/15/2016,8/21/2016,3,3396.00
ERROR: Invalid Expression,Treadclimber,Online Search,CAM45729 DOSG2ESL6,Web,8/15/2016,8/21/2016,0,127.99
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,8/15/2016,8/21/2016,2,3198.00
ERROR: Invalid Expression,Bowflex Home Gyms,Online Search,CAM47150 DOSG2ESL9,Web,8/15/2016,8/21/2016,0,17.98
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,8/15/2016,8/21/2016,7,12470.00
ERROR: Invalid Expression,Treadclimber,Online Search,CAM47150 DOSG2ESL9,Web,8/15/2016,8/21/2016,0,108.99
ERROR: Invalid Expression,Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,8/15/2016,8/21/2016,6,10403.00
ERROR: Invalid Expression,Treadclimber,Online Display,CAM47251 DODCTOEDL2,Web,8/15/2016,8/21/2016,0,.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Display,CAM47254 DODCTOTDL1,Web,8/15/2016,8/21/2016,1,1599.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Display,CAM47266 DODCTODDL1,Web,8/15/2016,8/21/2016,1,1599.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Social,CAM48186 DOXFBTSCODE003,Web,8/15/2016,8/21/2016,1,1749.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,8/15/2016,8/21/2016,1,1599.00
ERROR: Invalid Expression,Treadclimber,Online Social,CAM48207 DOXFBDSCODE001,Web,8/15/2016,8/21/2016,1,2029.10
ERROR: Invalid Expression,Treadclimber,Online Search,CAM48473 DOSG2TSL39,Web,8/15/2016,8/21/2016,1,2969.10
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,8/15/2016,8/21/2016,1,2199.00
ERROR: Invalid Expression,Treadclimber,Online Search,CAM48984 DOSG2ESL11,Web,8/15/2016,8/21/2016,0,.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM48985 DOSBIESL10,Web,8/15/2016,8/21/2016,1,2199.00
ERROR: Invalid Expression,Treadclimber,Online Search,CAM48985 DOSBIESL10,Web,8/15/2016,8/21/2016,0,.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Social,CAM49112 DOXFBGSCODE011,Web,8/15/2016,8/21/2016,1,1758.00
ERROR: Invalid Expression,Treadclimber,Online Social,CAM49112 DOXFBGSCODE011,Web,8/15/2016,8/21/2016,0,99.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Display,CAM49597 DODAMBTDL4,Web,8/15/2016,8/21/2016,1,1208.00
ERROR: Invalid Expression,Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,8/22/2016,8/22/2016,1,2157.07
ERROR: Invalid Expression,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Call Center Internal,8/22/2016,8/22/2016,1,1758.00
ERROR: Invalid Expression,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,8/22/2016,8/22/2016,3,4797.00
ERROR: Invalid Expression,Bowflex Selecttech Dumbbells,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,8/22/2016,8/22/2016,1,648.00
ERROR: Invalid Expression,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,8/22/2016,8/22/2016,1,2448.00
ERROR: Invalid Expression,Treadclimber,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,8/22/2016,8/22/2016,1,1724.09
ERROR: Invalid Expression,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,8/22/2016,8/22/2016,0,390.75
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,8/22/2016,8/22/2016,1,1208.00
ERROR: Invalid Expression,Bowflex Revolution,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,8/22/2016,8/22/2016,2,5897.00
ERROR: Invalid Expression,Bowflex Selecttech Dumbbells,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,8/22/2016,8/22/2016,3,1536.00
ERROR: Invalid Expression,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,8/22/2016,8/22/2016,0,117.98
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,8/22/2016,8/22/2016,1,1599.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Call Center Internal,8/22/2016,8/22/2016,1,1049.00
ERROR: Invalid Expression,Bowflex Revolution,Online Shopping,CAM32080 SAWDOFG2G,Call Center Internal,8/22/2016,8/22/2016,0,154.90
ERROR: Invalid Expression,Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,8/22/2016,8/22/2016,1,2248.00
ERROR: Invalid Expression,Bowflex Home Gyms,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,8/22/2016,8/22/2016,0,.00
ERROR: Invalid Expression,Bowflex Max Trainer,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,8/22/2016,8/22/2016,1,2199.00
ERROR: Invalid Expression,Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,8/22/2016,8/22/2016,0,.00
ERROR: Invalid Expression,Bowflex Max Trainer,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,8/22/2016,8/22/2016,1,1599.00
ERROR: Invalid Expression,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,8/22/2016,8/22/2016,2,1006.94
ERROR: Invalid Expression,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,8/22/2016,8/22/2016,1,2040.27
ERROR: Invalid Expression,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,8/22/2016,8/22/2016,1,1599.00
ERROR: Invalid Expression,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,8/22/2016,8/22/2016,0,99.00
ERROR: Invalid Expression,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,8/22/2016,8/22/2016,2,4492.09
ERROR: Invalid Expression,Bowflex Catalog,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,8/22/2016,8/22/2016,0,59.98
ERROR: Invalid Expression,Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,8/22/2016,8/22/2016,0,16.30
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,8/22/2016,8/22/2016,3,5046.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,8/22/2016,8/22/2016,3,5496.30
ERROR: Invalid Expression,Bowflex Selecttech Dumbbells,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,8/22/2016,8/22/2016,1,598.00
ERROR: Invalid Expression,Treadclimber,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,8/22/2016,8/22/2016,0,168.30
ERROR: Invalid Expression,Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,8/22/2016,8/22/2016,2,3198.00
ERROR: Invalid Expression,Treadclimber,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,8/22/2016,8/22/2016,0,.00
ERROR: Invalid Expression,Bowflex Max Trainer,Online Shopping,CAM44897 dofpgefeed1,Call Center Internal,8/22/2016,8/22/2016,1,1758.00
ERROR: Invalid Expression,Treadclimber,Online Shopping,CAM44897 dofpgefeed1,Call Center Internal,8/22/2016,8/22/2016,0,99.00
ERROR: Invalid Expression,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/22/2016,8/22/2016,11,17802.83
ERROR: Invalid Expression,Bowflex Selecttech Dumbbells,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/22/2016,8/22/2016,1,498.00
ERROR: Invalid Expression,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/22/2016,8/22/2016,0,191.96
ERROR: Invalid Expression,Bowflex Max Trainer,Online Social,CAM48200 SAWDOXFBESCODE,Call Center Internal,8/22/2016,8/22/2016,2,3298.00
ERROR: Invalid Expression,Treadclimber,Online Social,CAM48200 SAWDOXFBESCODE,Call Center Internal,8/22/2016,8/22/2016,0,.00
