Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,4/20/2015,4/20/2015,4,5796.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,4/20/2015,4/20/2015,21,30919.10
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,4/20/2015,4/20/2015,6,6920.87
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,4/20/2015,4/20/2015,14,20076.01
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,4/20/2015,4/20/2015,6,8894.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,4/20/2015,4/20/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM45736 DODRFEDL3,Web,4/20/2015,4/20/2015,1,1099.00
Bowflex Max Trainer,Online Display,CAM46538 DODADCEDL5,Web,4/20/2015,4/20/2015,4,5296.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,4/20/2015,4/20/2015,1,1749.00
Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,4/20/2015,4/20/2015,1,1099.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,4/20/2015,4/20/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,4/20/2015,4/21/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,4/20/2015,4/21/2015,8,11692.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,4/20/2015,4/21/2015,3,4297.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,4/20/2015,4/21/2015,2,2698.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,4/20/2015,4/21/2015,6,8993.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,4/20/2015,4/21/2015,4,5546.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/20/2015,4/21/2015,6,8094.00
Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,Call Center Internal,4/20/2015,4/21/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM45704 MOVIC120BFMAXKST,Call Center Internal,4/20/2015,4/21/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM47092 NBA*N120BFMAXTIC,Call Center Internal,4/20/2015,4/21/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM47097 WNATN120BFMAXTIC,Call Center Internal,4/20/2015,4/21/2015,1,1099.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,4/20/2015,4/21/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,4/20/2015,4/21/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,4/20/2015,4/21/2015,4,5796.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,4/20/2015,4/21/2015,10,13290.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,4/20/2015,4/21/2015,3,4097.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,4/20/2015,4/21/2015,4,5396.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,4/20/2015,4/21/2015,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,4/20/2015,4/21/2015,6,8294.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,4/20/2015,4/21/2015,2,2698.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,4/20/2015,4/21/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,4/20/2015,4/21/2015,2,2698.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,4/20/2015,4/21/2015,2,3198.00
Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,4/20/2015,4/21/2015,2,2198.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,4/20/2015,4/22/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,4/20/2015,4/22/2015,3,4797.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,4/20/2015,4/22/2015,2,2698.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,4/20/2015,4/22/2015,8,14232.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,4/20/2015,4/22/2015,3,4797.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,4/20/2015,4/22/2015,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/20/2015,4/22/2015,6,8894.00
Bowflex Max Trainer,Short Form,CAM47284 ODORN120HAMBYTIC,Call Center Internal,4/20/2015,4/22/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,4/20/2015,4/22/2015,1,1749.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,4/20/2015,4/22/2015,4,5896.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,4/20/2015,4/22/2015,6,8494.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,4/20/2015,4/22/2015,5,7604.04
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,4/20/2015,4/22/2015,9,13191.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,4/20/2015,4/22/2015,2,3248.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,4/20/2015,4/22/2015,1,1658.04
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,4/20/2015,4/22/2015,15,22535.00
Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,4/20/2015,4/22/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,4/20/2015,4/22/2015,3,4947.00
Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,4/20/2015,4/22/2015,2,2698.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,4/20/2015,4/22/2015,3,3297.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,4/20/2015,4/23/2015,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,4/20/2015,4/23/2015,7,9284.97
Bowflex Max Trainer,Short Form,CAM44405 SPKEN120BFMAXTIC,Call Center Internal,4/20/2015,4/23/2015,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,4/20/2015,4/23/2015,7,10393.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,4/20/2015,4/23/2015,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/20/2015,4/23/2015,15,21285.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,4/20/2015,4/23/2015,4,3047.90
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,4/20/2015,4/23/2015,4,5296.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,4/20/2015,4/23/2015,8,11541.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,4/20/2015,4/23/2015,5,5295.00
Bowflex Max Trainer,Online Search,CAM44436 dosg2esl2,Web,4/20/2015,4/23/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,4/20/2015,4/23/2015,7,10743.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,4/20/2015,4/23/2015,7,9143.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,4/20/2015,4/23/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,4/20/2015,4/23/2015,2,2698.00
Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,Web,4/20/2015,4/23/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,4/20/2015,4/23/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,4/20/2015,4/23/2015,4,5696.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,4/20/2015,4/23/2015,1,999.00
Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,4/20/2015,4/23/2015,3,4447.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,4/20/2015,4/23/2015,1,999.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,4/20/2015,4/24/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,4/20/2015,4/24/2015,4,5796.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,4/20/2015,4/24/2015,8,10942.00
Bowflex Max Trainer,Short Form,CAM44597 PALLN120BFMAXTIC,Call Center Internal,4/20/2015,4/24/2015,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,4/20/2015,4/24/2015,3,4597.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,4/20/2015,4/24/2015,2,2698.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/20/2015,4/24/2015,7,8593.00
Bowflex Max Trainer,Short Form,CAM46685 HIS2N180NYMAXTIC,Call Center Internal,4/20/2015,4/24/2015,1,1449.00
Bowflex Max Trainer,Short Form,CAM47193 VEL*N120HAMBYTIC,Call Center Internal,4/20/2015,4/24/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM47197 IFC*N120HAMBYTIC,Call Center Internal,4/20/2015,4/24/2015,1,1099.00
Bowflex Max Trainer,Short Form,CAM47285 NBA*N120HAMBYTIC,Call Center Internal,4/20/2015,4/24/2015,1,2700.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,4/20/2015,4/24/2015,2,3248.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,4/20/2015,4/24/2015,2,2598.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,4/20/2015,4/24/2015,4,5796.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,4/20/2015,4/24/2015,4,5396.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,4/20/2015,4/24/2015,7,10193.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,4/20/2015,4/24/2015,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,4/20/2015,4/24/2015,8,12491.98
Bowflex Max Trainer,Online Video,CAM44900 dovg2evl1,Web,4/20/2015,4/24/2015,1,999.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,4/20/2015,4/24/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,4/20/2015,4/24/2015,1,999.00
Bowflex Max Trainer,Electronic - Short Form,CAM45797 DSEESF14G,Web,4/20/2015,4/24/2015,1,1499.00
Bowflex Max Trainer,Online Display,CAM46538 DODADCEDL5,Web,4/20/2015,4/24/2015,1,1749.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,4/20/2015,4/24/2015,1,999.00
Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,4/20/2015,4/24/2015,2,3198.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,4/20/2015,4/25/2015,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,4/20/2015,4/25/2015,3,4497.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Call Center Internal,4/20/2015,4/25/2015,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,4/20/2015,4/25/2015,3,4597.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/20/2015,4/25/2015,5,6895.00
Bowflex Max Trainer,Online Display,CAM45900 SAWDODADCE,Call Center Internal,4/20/2015,4/25/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Call Center Internal,4/20/2015,4/25/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Call Center Internal,4/20/2015,4/25/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM47368 FYI*N180HAMF*TIC,Call Center Internal,4/20/2015,4/25/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM47386 WNATN120HAMBYTIC,Call Center Internal,4/20/2015,4/25/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,4/20/2015,4/25/2015,1,1498.99
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,4/20/2015,4/25/2015,3,3697.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,4/20/2015,4/25/2015,5,7995.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,4/20/2015,4/25/2015,11,17239.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,4/20/2015,4/25/2015,13,17217.90
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,4/20/2015,4/25/2015,2,3348.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,4/20/2015,4/25/2015,3,4797.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,4/20/2015,4/25/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,4/20/2015,4/25/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,4/20/2015,4/25/2015,2,3198.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,4/20/2015,4/25/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,4/20/2015,4/26/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,4/20/2015,4/26/2015,2,2598.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,4/20/2015,4/26/2015,10,15240.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,4/20/2015,4/26/2015,3,4946.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,4/20/2015,4/26/2015,1,1099.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/20/2015,4/26/2015,7,9093.00
Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,Call Center Internal,4/20/2015,4/26/2015,1,1499.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Third Party Call Center - Evolve,4/20/2015,4/26/2015,1,999.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,4/20/2015,4/26/2015,5,5620.94
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,4/20/2015,4/26/2015,10,13990.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,4/20/2015,4/26/2015,11,16139.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,4/20/2015,4/26/2015,7,8044.90
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,4/20/2015,4/26/2015,11,14789.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,4/20/2015,4/26/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,4/20/2015,4/26/2015,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,4/20/2015,4/26/2015,8,12292.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,4/20/2015,4/26/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,4/20/2015,4/26/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,4/20/2015,4/26/2015,1,1099.00
Bowflex Max Trainer,Online Display,CAM45736 DODRFEDL3,Web,4/20/2015,4/26/2015,1,1099.00
Bowflex Max Trainer,Electronic - Short Form,CAM45797 DSEESF14G,Web,4/20/2015,4/26/2015,2,2598.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,4/20/2015,4/26/2015,3,4297.00
Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,4/20/2015,4/26/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,4/20/2015,4/26/2015,2,3198.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,4/27/2015,4/27/2015,4,6096.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,4/27/2015,4/27/2015,3,4297.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,4/27/2015,4/27/2015,7,9044.20
Bowflex Max Trainer,Short Form,CAM44534 ION*N120BFMAXTIC,Call Center Internal,4/27/2015,4/27/2015,1,1099.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,4/27/2015,4/27/2015,10,14990.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Call Center Internal,4/27/2015,4/27/2015,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/27/2015,4/27/2015,8,11812.00
Bowflex Max Trainer,Short Form,CAM47195 SPKEN120HAMBYTIC,Call Center Internal,4/27/2015,4/27/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM47197 IFC*N120HAMBYTIC,Call Center Internal,4/27/2015,4/27/2015,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,4/27/2015,4/27/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,4/27/2015,4/27/2015,1,1099.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,4/27/2015,4/27/2015,1,1848.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,4/27/2015,4/27/2015,5,7495.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,4/27/2015,4/27/2015,11,17288.99
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,4/27/2015,4/27/2015,7,10693.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,4/27/2015,4/27/2015,5,7895.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,4/27/2015,4/27/2015,3,4197.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,4/27/2015,4/27/2015,11,16489.00
Bowflex Max Trainer,Online Shopping,CAM44937 dofszefeed1,Web,4/27/2015,4/27/2015,2,2698.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,4/27/2015,4/27/2015,1,999.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,4/27/2015,4/27/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,4/27/2015,4/27/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,4/27/2015,4/27/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,4/27/2015,4/27/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,4/27/2015,4/27/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,4/27/2015,4/28/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,4/27/2015,4/28/2015,4,5596.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,4/27/2015,4/28/2015,7,9493.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,4/27/2015,4/28/2015,8,12092.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,4/27/2015,4/28/2015,4,5696.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/27/2015,4/28/2015,6,8694.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Call Center Internal,4/27/2015,4/28/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM47193 VEL*N120HAMBYTIC,Call Center Internal,4/27/2015,4/28/2015,1,1999.00
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,4/27/2015,4/28/2015,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,4/27/2015,4/28/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM47192 SUNDN120HAMBYTIC,Third Party Call Center - Evolve,4/27/2015,4/28/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,4/27/2015,4/28/2015,2,2598.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,4/27/2015,4/28/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,4/27/2015,4/28/2015,7,9093.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,4/27/2015,4/28/2015,11,14289.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,4/27/2015,4/28/2015,6,7944.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,4/27/2015,4/28/2015,4,6296.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,4/27/2015,4/28/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,4/27/2015,4/28/2015,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,4/27/2015,4/28/2015,3,4247.00
Bowflex Max Trainer,Online Shopping,CAM44937 dofszefeed1,Web,4/27/2015,4/28/2015,2,3248.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,4/27/2015,4/28/2015,2,3098.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,4/27/2015,4/28/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,4/27/2015,4/28/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,4/27/2015,4/28/2015,1,1498.99
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,4/27/2015,4/28/2015,2,3198.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,4/27/2015,4/28/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,4/27/2015,4/28/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,4/27/2015,4/29/2015,1,1449.00
