Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Call Center Internal,3/14/2016,3/15/2016,1,1049.00
Bowflex Max Trainer,Online Social,CAM47172 DOXFBEGL1,Call Center Internal,3/14/2016,3/15/2016,1,1758.00
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,3/14/2016,3/15/2016,1,1599.00
Bowflex Max Trainer,Online Social,CAM48200 SAWDOXFBESCODE,Call Center Internal,3/14/2016,3/15/2016,2,3798.00
Bowflex Max Trainer,Print,CAM48434 P0116PLAYBOYMPBN,Call Center Internal,3/14/2016,3/15/2016,1,1599.00
Bowflex Max Trainer,Short Form,CAM48750 IFC*N120J14FSTIC,Call Center Internal,3/14/2016,3/15/2016,1,1848.00
Bowflex Max Trainer,Short Form,CAM48753 RELZN120J14FSTIC,Call Center Internal,3/14/2016,3/15/2016,2,2956.00
Bowflex Max Trainer,Short Form,CAM48772 VEL*N180JACFSTIC,Call Center Internal,3/14/2016,3/15/2016,1,1599.00
Bowflex Max Trainer,Short Form,CAM48775 SUNDN180JACFSTIC,Call Center Internal,3/14/2016,3/15/2016,1,1698.00
Bowflex Max Trainer,Short Form,CAM48778 DTVSN60*J14FSTIC,Call Center Internal,3/14/2016,3/15/2016,1,2823.53
Bowflex Max Trainer,Short Form,CAM49154 INSPN120J14FSTIC,Call Center Internal,3/14/2016,3/15/2016,1,1599.00
Bowflex Max Trainer,Short Form,CAM49155 HMM*N120J14FSTIC,Call Center Internal,3/14/2016,3/15/2016,1,1049.00
Bowflex Max Trainer,Short Form,CAM48309 PUREN180JACKDTIC,Third Party Call Center - Evolve,3/14/2016,3/15/2016,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM41189 degemax,Web,3/14/2016,3/15/2016,31,48981.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,3/14/2016,3/15/2016,10,16039.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,3/14/2016,3/15/2016,18,31187.97
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,3/14/2016,3/15/2016,7,10165.00
Bowflex Max Trainer,Online Search,CAM44436 dosg2esl2,Web,3/14/2016,3/15/2016,1,1857.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,3/14/2016,3/15/2016,25,36000.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,3/14/2016,3/15/2016,4,6864.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,3/14/2016,3/15/2016,8,13042.00
Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,3/14/2016,3/15/2016,3,3955.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,3/14/2016,3/15/2016,1,1599.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,3/14/2016,3/15/2016,4,5346.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,3/14/2016,3/15/2016,4,6996.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,3/14/2016,3/15/2016,1,1599.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,3/14/2016,3/15/2016,5,6895.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,3/14/2016,3/15/2016,1,1599.00
Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,3/14/2016,3/15/2016,1,1049.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,3/14/2016,3/15/2016,5,7252.00
Bowflex Max Trainer,Online Social,CAM48201 DOXFBESCODE001,Web,3/14/2016,3/15/2016,1,1049.00
Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,3/14/2016,3/15/2016,1,1049.00
Bowflex Max Trainer,Online Shopping,CAM48975 DOFG2EFEED2,Web,3/14/2016,3/15/2016,6,9461.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,3/14/2016,3/15/2016,1,499.87
Bowflex Selecttech Dumbbells,Online Search,CAM32596 SAWDOSBID,Call Center Internal,3/14/2016,3/15/2016,1,549.00
Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,3/14/2016,3/15/2016,2,1304.98
Bowflex Selecttech Dumbbells,Online Display,CAM47244 SAWDODCTOD,Call Center Internal,3/14/2016,3/15/2016,1,986.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,3/14/2016,3/15/2016,3,1785.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,3/14/2016,3/15/2016,2,1098.00
Bowflex Selecttech Dumbbells,Online Social,CAM48208 DOXFBDSCODE002,Web,3/14/2016,3/15/2016,1,549.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,3/14/2016,3/15/2016,2,5429.97
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,3/14/2016,3/15/2016,1,2298.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,3/14/2016,3/15/2016,1,1758.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,3/14/2016,3/15/2016,3,5462.55
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/14/2016,3/15/2016,5,8435.03
Treadclimber,Online Display,CAM47235 SAWDODCTOT,Call Center Internal,3/14/2016,3/15/2016,1,2316.98
Treadclimber,Short Form,CAM48510 TESCN120HKINGTIC,Call Center Internal,3/14/2016,3/15/2016,1,2199.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,3/14/2016,3/15/2016,2,3771.07
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,3/14/2016,3/15/2016,1,2049.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,3/14/2016,3/15/2016,5,10245.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,3/14/2016,3/15/2016,1,2319.98
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,3/14/2016,3/15/2016,1,2049.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,3/14/2016,3/15/2016,3,6613.37
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,3/14/2016,3/15/2016,2,5297.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,3/14/2016,3/15/2016,1,2157.99
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,3/14/2016,3/15/2016,1,2305.39
Bowflex Catalog,Online Search,CAM33142 SAWDOSG2CMOBILE,Call Center Internal,3/14/2016,3/16/2016,1,1049.00
Bowflex Catalog,Un-Sourced,CAM40820 1800BFXCATALOG,Call Center Internal,3/14/2016,3/16/2016,0,47.99
Bowflex Catalog,Online Search,CAM32376 dosg2csl1,Web,3/14/2016,3/16/2016,0,17.40
Bowflex Catalog,Online Search,CAM32380 dosmsncsl1,Web,3/14/2016,3/16/2016,0,126.97
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,3/14/2016,3/16/2016,0,322.33
Bowflex Catalog,Online Shopping,CAM48980 DOFG2CFEED3,Web,3/14/2016,3/16/2016,0,33.97
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,3/14/2016,3/16/2016,1,1698.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,3/14/2016,3/16/2016,3,5006.00
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,3/14/2016,3/16/2016,0,228.99
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,3/14/2016,3/16/2016,1,2250.07
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,3/14/2016,3/16/2016,0,133.97
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,3/14/2016,3/16/2016,2,6344.18
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,3/14/2016,3/16/2016,2,4763.17
Bowflex Home Gyms,Online Search,CAM37434 dosg2gsl29,Web,3/14/2016,3/16/2016,1,1768.99
Bowflex Home Gyms,Online Display,CAM39082 dodrfgdl1,Web,3/14/2016,3/16/2016,0,109.99
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,3/14/2016,3/16/2016,0,17.98
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,3/14/2016,3/16/2016,0,.00
Bowflex Max Trainer,Online Display,CAM44220 SAWDODRFE,Call Center Internal,3/14/2016,3/16/2016,1,1166.66
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,3/14/2016,3/16/2016,1,2199.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,3/14/2016,3/16/2016,5,8412.30
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,3/14/2016,3/16/2016,3,4856.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Call Center Internal,3/14/2016,3/16/2016,1,1208.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,3/14/2016,3/16/2016,4,5546.90
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,3/14/2016,3/16/2016,5,6745.00
Bowflex Max Trainer,Online Shopping,CAM45155 SAWDOFSZE,Call Center Internal,3/14/2016,3/16/2016,1,1608.60
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,3/14/2016,3/16/2016,13,18911.77
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,3/14/2016,3/16/2016,1,1397.90
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,3/14/2016,3/16/2016,1,1758.00
Bowflex Max Trainer,Online Social,CAM45898 DOXFBERESPONSE,Call Center Internal,3/14/2016,3/16/2016,2,3497.90
Bowflex Max Trainer,Short Form,CAM46624 FOODN60*NYMAXTIC,Call Center Internal,3/14/2016,3/16/2016,1,3299.00
Bowflex Max Trainer,Online Social,CAM48200 SAWDOXFBESCODE,Call Center Internal,3/14/2016,3/16/2016,1,1049.00
Bowflex Max Trainer,Short Form,CAM48432 VH1CN180HAMF*TIC,Call Center Internal,3/14/2016,3/16/2016,1,1599.00
Bowflex Max Trainer,Short Form,CAM48746 VEL*N120J14FSTIC,Call Center Internal,3/14/2016,3/16/2016,1,1049.00
Bowflex Max Trainer,Short Form,CAM48748 SPKEN120J14FSTIC,Call Center Internal,3/14/2016,3/16/2016,1,1599.00
Bowflex Max Trainer,Short Form,CAM48755 GRITN120J14FSTIC,Call Center Internal,3/14/2016,3/16/2016,1,1758.00
Bowflex Max Trainer,Short Form,CAM49154 INSPN120J14FSTIC,Call Center Internal,3/14/2016,3/16/2016,1,1439.10
Bowflex Max Trainer,Short Form,CAM49156 FOXNN120J14FSTIC,Call Center Internal,3/14/2016,3/16/2016,1,1307.00
Bowflex Max Trainer,Short Form,CAM49156 FOXNN120J14FSTIC,Third Party Call Center - Evolve,3/14/2016,3/16/2016,1,1908.00
Bowflex Max Trainer,Electronic - UnSourced,CAM41189 degemax,Web,3/14/2016,3/16/2016,23,35026.58
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,3/14/2016,3/16/2016,4,5996.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,3/14/2016,3/16/2016,7,9642.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,3/14/2016,3/16/2016,17,29140.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,3/14/2016,3/16/2016,15,23775.98
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,3/14/2016,3/16/2016,25,41786.75
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,3/14/2016,3/16/2016,4,7314.00
Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,3/14/2016,3/16/2016,1,1049.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,3/14/2016,3/16/2016,2,3357.00
Bowflex Max Trainer,Online Search,CAM44564 dosbiesl4,Web,3/14/2016,3/16/2016,1,1698.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,3/14/2016,3/16/2016,8,10290.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,3/14/2016,3/16/2016,1,1049.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,3/14/2016,3/16/2016,5,8402.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,3/14/2016,3/16/2016,3,5814.99
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,3/14/2016,3/16/2016,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,3/14/2016,3/16/2016,3,5197.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,3/14/2016,3/16/2016,1,1099.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,3/14/2016,3/16/2016,1,1758.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,3/14/2016,3/16/2016,4,4746.00
Bowflex Max Trainer,Online Social,CAM48201 DOXFBESCODE001,Web,3/14/2016,3/16/2016,2,3456.00
Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,3/14/2016,3/16/2016,3,3306.00
Bowflex Max Trainer,Online Shopping,CAM48975 DOFG2EFEED2,Web,3/14/2016,3/16/2016,4,5296.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,3/14/2016,3/16/2016,6,5271.74
Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,3/14/2016,3/16/2016,0,105.12
Bowflex Selecttech Dumbbells,Online Search,CAM32596 SAWDOSBID,Call Center Internal,3/14/2016,3/16/2016,1,702.99
Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,3/14/2016,3/16/2016,0,121.14
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,3/14/2016,3/16/2016,8,5164.99
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,3/14/2016,3/16/2016,4,3040.97
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,3/14/2016,3/16/2016,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,3/14/2016,3/16/2016,2,1098.00
Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,Web,3/14/2016,3/16/2016,2,1176.00
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,3/14/2016,3/16/2016,1,887.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,3/14/2016,3/16/2016,1,3248.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,3/14/2016,3/16/2016,0,26.83
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/14/2016,3/16/2016,1,2261.05
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,3/14/2016,3/16/2016,1,2999.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,3/14/2016,3/16/2016,1,2501.86
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,3/14/2016,3/16/2016,1,2103.82
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,3/14/2016,3/16/2016,1,3006.39
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,3/14/2016,3/16/2016,2,6012.99
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,3/14/2016,3/16/2016,1,3361.99
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,3/14/2016,3/16/2016,1,2316.98
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,3/14/2016,3/16/2016,2,5048.00
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,3/14/2016,3/16/2016,1,2316.98
Treadclimber,Online Search,CAM37493 dosbitsl6,Web,3/14/2016,3/16/2016,1,2049.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,3/14/2016,3/16/2016,2,4098.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,3/14/2016,3/16/2016,2,4998.00
Bowflex Catalog,Online Search,CAM32307 SAWDOSG2C,Call Center Internal,3/14/2016,3/17/2016,0,59.46
Bowflex Catalog,Un-Sourced,CAM40820 1800BFXCATALOG,Call Center Internal,3/14/2016,3/17/2016,1,3096.10
Bowflex Catalog,Electronic - UnSourced,CAM23586 degcfootlinkst,Web,3/14/2016,3/17/2016,0,133.97
Bowflex Catalog,Electronic - UnSourced,CAM23587 degcfootlinktc,Web,3/14/2016,3/17/2016,1,1099.00
Bowflex Catalog,Online Search,CAM32376 dosg2csl1,Web,3/14/2016,3/17/2016,0,188.96
Bowflex Catalog,Online Search,CAM32380 dosmsncsl1,Web,3/14/2016,3/17/2016,0,207.99
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,3/14/2016,3/17/2016,0,284.91
Bowflex Catalog,Online Shopping,CAM48980 DOFG2CFEED3,Web,3/14/2016,3/17/2016,0,35.00
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,3/14/2016,3/17/2016,0,15.30
Bowflex Home Gyms,Electronic - Short Form,CAM27401 DEFAULTADID,Call Center Internal,3/14/2016,3/17/2016,1,1119.30
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,3/14/2016,3/17/2016,3,4896.00
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,3/14/2016,3/17/2016,0,622.39
Bowflex Home Gyms,Online Shopping,CAM32080 SAWDOFG2G,Call Center Internal,3/14/2016,3/17/2016,1,2699.10
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,3/14/2016,3/17/2016,1,2388.76
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,3/14/2016,3/17/2016,0,137.98
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,3/14/2016,3/17/2016,2,6885.16
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,3/14/2016,3/17/2016,1,1659.08
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,3/14/2016,3/17/2016,1,19.98
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,3/14/2016,3/17/2016,2,4138.20
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Call Center Internal,3/14/2016,3/17/2016,1,1608.60
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,3/14/2016,3/17/2016,2,3582.40
Bowflex Max Trainer,Electronic - Short Form,CAM44216 SAWDSEESF14B,Call Center Internal,3/14/2016,3/17/2016,3,4298.99
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,3/14/2016,3/17/2016,12,18415.30
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,3/14/2016,3/17/2016,8,14459.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,3/14/2016,3/17/2016,1,2199.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,3/14/2016,3/17/2016,4,4981.60
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,3/14/2016,3/17/2016,9,12719.00
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,3/14/2016,3/17/2016,0,159.00
Bowflex Max Trainer,Online Social,CAM48200 SAWDOXFBESCODE,Call Center Internal,3/14/2016,3/17/2016,3,3955.00
Bowflex Max Trainer,Online Social,CAM48224 SAWICAOXFBESCODE,Call Center Internal,3/14/2016,3/17/2016,1,1798.00
Bowflex Max Trainer,Short Form,CAM48748 SPKEN120J14FSTIC,Call Center Internal,3/14/2016,3/17/2016,4,6016.30
Bowflex Max Trainer,Short Form,CAM48750 IFC*N120J14FSTIC,Call Center Internal,3/14/2016,3/17/2016,1,1599.00
Bowflex Max Trainer,Short Form,CAM48751 ION*N120J14FSTIC,Call Center Internal,3/14/2016,3/17/2016,5,7054.00
Bowflex Max Trainer,Short Form,CAM48772 VEL*N180JACFSTIC,Call Center Internal,3/14/2016,3/17/2016,1,1699.00
Bowflex Max Trainer,Short Form,CAM48774 PIVTN180JACFSTIC,Call Center Internal,3/14/2016,3/17/2016,2,3407.00
Bowflex Max Trainer,Short Form,CAM49154 INSPN120J14FSTIC,Call Center Internal,3/14/2016,3/17/2016,1,1599.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Third Party Call Center - Evolve,3/14/2016,3/17/2016,1,1758.00
Bowflex Max Trainer,Electronic - UnSourced,CAM41189 degemax,Web,3/14/2016,3/17/2016,17,28349.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,3/14/2016,3/17/2016,2,3248.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,3/14/2016,3/17/2016,2,2998.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,3/14/2016,3/17/2016,4,6816.99
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,3/14/2016,3/17/2016,14,23959.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,3/14/2016,3/17/2016,5,8095.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,3/14/2016,3/17/2016,13,22460.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,3/14/2016,3/17/2016,4,7541.98
Bowflex Max Trainer,Online Search,CAM44564 dosbiesl4,Web,3/14/2016,3/17/2016,1,1758.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,3/14/2016,3/17/2016,3,5815.00
Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,3/14/2016,3/17/2016,7,10610.99
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,3/14/2016,3/17/2016,1,1599.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,3/14/2016,3/17/2016,9,13891.00
Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,Web,3/14/2016,3/17/2016,1,1756.50
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,3/14/2016,3/17/2016,1,1049.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,3/14/2016,3/17/2016,3,4956.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,3/14/2016,3/17/2016,5,9195.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,3/14/2016,3/17/2016,2,3198.00
Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,3/14/2016,3/17/2016,1,2358.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,3/14/2016,3/17/2016,9,13993.96
Bowflex Max Trainer,Online Social,CAM48201 DOXFBESCODE001,Web,3/14/2016,3/17/2016,1,1049.00
Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,3/14/2016,3/17/2016,7,11810.00
