Bowflex Body,Electronic - UnSourced,CAM46370 DEGZ1SITEBD,Web,11/2/2015,11/6/2015,4,147.50
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,11/2/2015,11/6/2015,3,5795.00
Bowflex Catalog,Online Search,CAM32380 dosmsncsl1,Web,11/2/2015,11/6/2015,1,999.00
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,11/2/2015,11/6/2015,0,133.97
Bowflex Catalog,Catalog,CAM48037 DCBHOMEFALOFFR15,Web,11/2/2015,11/6/2015,2,3198.00
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,11/2/2015,11/6/2015,0,467.91
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,11/2/2015,11/6/2015,4,7272.96
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Call Center Internal,11/2/2015,11/6/2015,1,1597.00
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,11/2/2015,11/6/2015,1,1619.89
Bowflex Home Gyms,Online Shopping,CAM32080 SAWDOFG2G,Call Center Internal,11/2/2015,11/6/2015,1,1599.00
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,11/2/2015,11/6/2015,0,91.39
Bowflex Home Gyms,Electronic - Short Form,CAM5676 SAWWEBBF,Call Center Internal,11/2/2015,11/6/2015,1,1499.00
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,11/2/2015,11/6/2015,0,23.98
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,11/2/2015,11/6/2015,1,3011.99
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,11/2/2015,11/6/2015,1,1422.98
Bowflex Home Gyms,Online Shopping,CAM32062 dofg2gfeed1,Web,11/2/2015,11/6/2015,1,1768.99
Bowflex Home Gyms,Online Search,CAM37109 dosbigsl3,Web,11/2/2015,11/6/2015,1,2799.00
Bowflex Max Trainer,Electronic - Short Form,CAM44218 SAWDSEESF14D,Call Center Internal,11/2/2015,11/6/2015,2,3198.00
Bowflex Max Trainer,Online Display,CAM44219 SAWDODLVIE,Call Center Internal,11/2/2015,11/6/2015,2,2436.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,11/2/2015,11/6/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,11/2/2015,11/6/2015,6,8693.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,11/2/2015,11/6/2015,4,4766.30
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,11/2/2015,11/6/2015,10,14496.99
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Call Center Internal,11/2/2015,11/6/2015,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,11/2/2015,11/6/2015,1,1698.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,11/2/2015,11/6/2015,12,19393.60
Bowflex Max Trainer,Short Form,CAM47191 DTVSN60*HAMF*TIC,Call Center Internal,11/2/2015,11/6/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM47195 SPKEN120HAMBYTIC,Call Center Internal,11/2/2015,11/6/2015,1,2019.00
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,11/2/2015,11/6/2015,2,2698.00
Bowflex Max Trainer,Short Form,CAM48314 VH1CN180JACKDTIC,Call Center Internal,11/2/2015,11/6/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Third Party Call Center - Evolve,11/2/2015,11/6/2015,1,999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,11/2/2015,11/6/2015,1,1449.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,11/2/2015,11/6/2015,4,4730.89
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,11/2/2015,11/6/2015,7,9701.99
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,11/2/2015,11/6/2015,14,21114.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,11/2/2015,11/6/2015,3,4097.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,11/2/2015,11/6/2015,11,15489.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,11/2/2015,11/6/2015,2,3348.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,11/2/2015,11/6/2015,1,1099.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,11/2/2015,11/6/2015,12,18045.99
Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,11/2/2015,11/6/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,11/2/2015,11/6/2015,3,4297.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,11/2/2015,11/6/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,11/2/2015,11/6/2015,1,1698.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,11/2/2015,11/6/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,11/2/2015,11/6/2015,3,4297.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,11/2/2015,11/6/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,11/2/2015,11/6/2015,2,3297.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,11/2/2015,11/6/2015,5,6995.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,11/2/2015,11/6/2015,2,2287.00
Bowflex Selecttech Dumbbells,Online,CAM14136 SAWMAXIMST,Call Center Internal,11/2/2015,11/6/2015,1,1049.00
Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,11/2/2015,11/6/2015,3,1368.77
Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,11/2/2015,11/6/2015,1,937.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,11/2/2015,11/6/2015,5,2430.97
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,11/2/2015,11/6/2015,2,898.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,11/2/2015,11/6/2015,7,3202.98
Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,11/2/2015,11/6/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,Web,11/2/2015,11/6/2015,1,686.98
Bowflex Selecttech Dumbbells,Electronic - Print,CAM44190 dpiedstpc0015,Web,11/2/2015,11/6/2015,1,637.00
Bowflex Selecttech Dumbbells,Online Display,CAM47267 DODCTODDL2,Web,11/2/2015,11/6/2015,2,898.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,11/2/2015,11/6/2015,5,12382.96
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,11/2/2015,11/6/2015,2,5032.99
Treadclimber,Online Search,CAM37440 dosg2tsl21,Call Center Internal,11/2/2015,11/6/2015,1,2999.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,11/2/2015,11/6/2015,3,4860.99
Treadclimber,Short Form,CAM48422 ATVLL60*WALKATIC,Call Center Internal,11/2/2015,11/6/2015,1,3013.99
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,11/2/2015,11/6/2015,1,1210.78
Treadclimber,Electronic - Short Form,CAM6060 SAWOTVTC,Call Center Internal,11/2/2015,11/6/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,11/2/2015,11/6/2015,5,13035.00
Treadclimber,Electronic - UnSourced,CAM19213 DEGTRC4,Web,11/2/2015,11/6/2015,0,18.98
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,11/2/2015,11/6/2015,1,2019.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,11/2/2015,11/6/2015,3,5381.99
Treadclimber,Online Search,CAM36885 dosbitsl2,Web,11/2/2015,11/6/2015,2,5018.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,11/2/2015,11/6/2015,3,8035.98
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,11/2/2015,11/6/2015,2,4038.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,11/2/2015,11/6/2015,1,2999.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,11/2/2015,11/6/2015,1,2019.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,11/2/2015,11/6/2015,1,2019.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,11/2/2015,11/6/2015,2,5018.00
Bowflex Body,Electronic - UnSourced,CAM46362 DEGZBDY,Call Center Internal,11/2/2015,11/7/2015,3,89.85
Bowflex Body,Online Search,CAM46305 DOSG2ZSL1,Web,11/2/2015,11/7/2015,7,212.50
Bowflex Body,Electronic - UnSourced,CAM46362 DEGZBDY,Web,11/2/2015,11/7/2015,27,1036.54
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,11/2/2015,11/7/2015,3,4996.00
Bowflex Catalog,Catalog,CAM27557 Bowflex Catalog,Call Center Internal,11/2/2015,11/7/2015,7,5858.63
Bowflex Catalog,Online Shopping,CAM33953 SAWDOFG2C,Call Center Internal,11/2/2015,11/7/2015,1,2019.00
Bowflex Catalog,Online Search,CAM32376 dosg2csl1,Web,11/2/2015,11/7/2015,0,168.93
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,11/2/2015,11/7/2015,1,1430.79
Bowflex Catalog,Catalog,CAM47779 DCBHOMESUMOFFR15,Web,11/2/2015,11/7/2015,1,1119.99
Bowflex Catalog,Catalog,CAM48037 DCBHOMEFALOFFR15,Web,11/2/2015,11/7/2015,3,3697.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,11/2/2015,11/7/2015,6,8593.00
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,11/2/2015,11/7/2015,1,2898.00
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,11/2/2015,11/7/2015,1,566.98
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,11/2/2015,11/7/2015,1,1675.94
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,11/2/2015,11/7/2015,0,109.99
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,11/2/2015,11/7/2015,0,243.96
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,11/2/2015,11/7/2015,1,1207.99
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,11/2/2015,11/7/2015,4,4508.67
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,11/2/2015,11/7/2015,3,4305.99
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,11/2/2015,11/7/2015,6,7933.60
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,11/2/2015,11/7/2015,5,8193.00
Bowflex Max Trainer,Online Shopping,CAM45042 SAWDOFBIE,Call Center Internal,11/2/2015,11/7/2015,2,2218.30
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,11/2/2015,11/7/2015,5,7494.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,11/2/2015,11/7/2015,8,13164.00
Bowflex Max Trainer,Online Social,CAM45898 DOXFBERESPONSE,Call Center Internal,11/2/2015,11/7/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM47193 VEL*N120HAMBYTIC,Call Center Internal,11/2/2015,11/7/2015,2,3197.00
Bowflex Max Trainer,Short Form,CAM47385 RELZ*N120HAMBYTIC,Call Center Internal,11/2/2015,11/7/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM47393 PIVTN180HAMF*TIC,Call Center Internal,11/2/2015,11/7/2015,1,1207.99
Bowflex Max Trainer,Short Form,CAM48316 SUNDN180JACKDTIC,Call Center Internal,11/2/2015,11/7/2015,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,11/2/2015,11/7/2015,2,2448.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,11/2/2015,11/7/2015,2,2998.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,11/2/2015,11/7/2015,7,8493.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,11/2/2015,11/7/2015,11,15089.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,11/2/2015,11/7/2015,11,15878.10
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,11/2/2015,11/7/2015,14,21034.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,11/2/2015,11/7/2015,2,2098.00
Bowflex Max Trainer,Online Search,CAM44565 dosbiesl5,Web,11/2/2015,11/7/2015,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,11/2/2015,11/7/2015,11,16389.00
Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,11/2/2015,11/7/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,11/2/2015,11/7/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,11/2/2015,11/7/2015,4,6046.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,11/2/2015,11/7/2015,3,4697.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,11/2/2015,11/7/2015,1,1749.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,11/2/2015,11/7/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,11/2/2015,11/7/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,11/2/2015,11/7/2015,3,5055.99
Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,11/2/2015,11/7/2015,1,1698.00
Bowflex Max Trainer,Online Search,CAM47153 DOSBIEML2,Web,11/2/2015,11/7/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,11/2/2015,11/7/2015,2,3098.00
Bowflex Revolution,Electronic - UnSourced,CAM130 1800BOWFLEX_BTQ,Call Center Internal,11/2/2015,11/7/2015,1,1079.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,11/2/2015,11/7/2015,4,1830.80
Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,11/2/2015,11/7/2015,1,244.30
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,11/2/2015,11/7/2015,2,1394.99
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,11/2/2015,11/7/2015,1,507.99
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,11/2/2015,11/7/2015,1,299.00
Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,11/2/2015,11/7/2015,1,1116.97
Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,11/2/2015,11/7/2015,1,488.00
Bowflex Selecttech Dumbbells,Online Display,CAM47267 DODCTODDL2,Web,11/2/2015,11/7/2015,1,488.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,11/2/2015,11/7/2015,1,2037.98
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,11/2/2015,11/7/2015,2,5326.98
Treadclimber,Short Form,CAM48260 UPTVN120KMV**TIC,Call Center Internal,11/2/2015,11/7/2015,1,1599.00
Treadclimber,Short Form,CAM48365 CLOON180ALOHATIC,Call Center Internal,11/2/2015,11/7/2015,1,2037.98
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,11/2/2015,11/7/2015,3,7132.29
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,11/2/2015,11/7/2015,1,2037.98
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,11/2/2015,11/7/2015,3,7037.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,11/2/2015,11/7/2015,4,9555.99
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,11/2/2015,11/7/2015,2,4049.39
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,11/2/2015,11/7/2015,2,4038.00
Treadclimber,Electronic - Short Form,CAM36298 dsetsf11g,Web,11/2/2015,11/7/2015,0,37.96
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,11/2/2015,11/7/2015,4,12007.48
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,11/2/2015,11/7/2015,1,2999.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,11/2/2015,11/7/2015,1,2019.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,11/2/2015,11/7/2015,1,2999.00
Treadclimber,Online Search,CAM43804 dosg2tmobile6,Web,11/2/2015,11/7/2015,1,2019.00
Bowflex Body,Un-Sourced,CAM46083 1800BOWFLEXBODY,Call Center Internal,11/2/2015,11/8/2015,1,59.95
Bowflex Body,Electronic - UnSourced,CAM46362 DEGZBDY,Call Center Internal,11/2/2015,11/8/2015,6,204.55
Bowflex Body,Online Search,CAM46305 DOSG2ZSL1,Web,11/2/2015,11/8/2015,3,71.88
Bowflex Body,Electronic - UnSourced,CAM46362 DEGZBDY,Web,11/2/2015,11/8/2015,13,463.96
Bowflex Body,Electronic - UnSourced,CAM46370 DEGZ1SITEBD,Web,11/2/2015,11/8/2015,1,37.80
Bowflex Body,Online Search,CAM46372 DOSBIZGL1BD,Web,11/2/2015,11/8/2015,6,292.30
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,11/2/2015,11/8/2015,3,89.85
Bowflex Catalog,Catalog,CAM27557 Bowflex Catalog,Call Center Internal,11/2/2015,11/8/2015,2,3735.98
Bowflex Catalog,Un-Sourced,CAM40820 1800BFXCATALOG,Call Center Internal,11/2/2015,11/8/2015,0,169.93
Bowflex Catalog,Online Search,CAM32376 dosg2csl1,Web,11/2/2015,11/8/2015,1,1897.97
Bowflex Catalog,Online Search,CAM32380 dosmsncsl1,Web,11/2/2015,11/8/2015,0,370.77
Bowflex Catalog,Catalog,CAM47779 DCBHOMESUMOFFR15,Web,11/2/2015,11/8/2015,0,89.98
Bowflex Catalog,Catalog,CAM48492 DCBHOMEHOL15,Web,11/2/2015,11/8/2015,7,7224.80
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,11/2/2015,11/8/2015,1,1473.98
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,11/2/2015,11/8/2015,0,491.90
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,11/2/2015,11/8/2015,2,3106.83
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,11/2/2015,11/8/2015,1,1843.93
Bowflex Home Gyms,Online Search,CAM37743 dosbigsl6,Web,11/2/2015,11/8/2015,0,109.99
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,11/2/2015,11/8/2015,1,1399.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,11/2/2015,11/8/2015,2,2905.99
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,11/2/2015,11/8/2015,4,6395.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,11/2/2015,11/8/2015,1,1119.30
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,11/2/2015,11/8/2015,4,6494.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,11/2/2015,11/8/2015,3,3886.60
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,11/2/2015,11/8/2015,8,11101.29
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,11/2/2015,11/8/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM48298 VEL*N120JACKDTIC,Call Center Internal,11/2/2015,11/8/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Third Party Call Center - Evolve,11/2/2015,11/8/2015,1,999.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,11/2/2015,11/8/2015,3,4446.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,11/2/2015,11/8/2015,8,11790.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,11/2/2015,11/8/2015,23,29927.87
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,11/2/2015,11/8/2015,14,20534.00
Bowflex Max Trainer,Online Search,CAM44436 dosg2esl2,Web,11/2/2015,11/8/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,11/2/2015,11/8/2015,31,42547.94
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,11/2/2015,11/8/2015,7,9693.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,11/2/2015,11/8/2015,1,1099.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,11/2/2015,11/8/2015,12,18450.99
Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,11/2/2015,11/8/2015,2,2698.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,11/2/2015,11/8/2015,4,5796.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,11/2/2015,11/8/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,11/2/2015,11/8/2015,2,2698.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,11/2/2015,11/8/2015,5,7194.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,11/2/2015,11/8/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,11/2/2015,11/8/2015,2,3198.00
Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,11/2/2015,11/8/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,11/2/2015,11/8/2015,6,8494.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,11/2/2015,11/8/2015,5,3576.90
