Treadclimber,CAM38481 SAWDODRFT,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74919617,Online Display,Call Center Internal
Bowflex Max Trainer,CAM50717 DODG2TDL3,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74919618,Online Display,Web
Bowflex Selecttech Dumbbells,CAM50717 DODG2TDL3,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74919619,Online Display,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74919721,Online Display,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74919822,Online Display,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74919923,Online Shopping,Web
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,Internal,,10/3/2017,10/2/2017,74920224,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/3/2017,10/2/2017,74920228,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/3/2017,10/2/2017,74920328,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40821 1800BOWFLEX,Internal,,10/3/2017,10/2/2017,74920431,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74920534,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74920535,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74920640,Online Shopping,Web
Bowflex Home Gyms,CAM40821 1800BOWFLEX,Internal,10/3/2017,10/3/2017,10/2/2017,74920842,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74920843,Online Search,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,11/4/2017,10/3/2017,10/2/2017,74920944,Online Display,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/3/2017,10/2/2017,74921144,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM40821 1800BOWFLEX,Internal,,10/3/2017,10/2/2017,74921246,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM49996 DODAOLEDL1,TouchPoint Integrated Communications,10/3/2017,10/3/2017,10/2/2017,74921552,Online Display,Web
Bowflex Max Trainer,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74921652,Online Display,Web
Bowflex Brand,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74921653,Online Search,Web
Treadclimber,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74921753,Online Display,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,10/3/2017,10/2/2017,74921754,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/3/2017,10/2/2017,74921952,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/3/2017,10/2/2017,74922052,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,10/3/2017,10/2/2017,74922164,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM30796 SAWDOSG2G,Internal,,10/3/2017,10/2/2017,74922267,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,,10/3/2017,10/2/2017,74922268,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,,10/3/2017,10/2/2017,74922269,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74922273,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74922481,Online Shopping,Web
Treadclimber,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74922482,Online Shopping,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74922483,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/3/2017,10/2/2017,74922581,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52197 MOVSN60*M450CTIC,TouchPoint Integrated Communications,10/3/2017,10/3/2017,10/2/2017,74922681,Short Form,Call Center Internal
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/3/2017,10/2/2017,74922682,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74922787,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/3/2017,10/2/2017,74922887,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/3/2017,10/2/2017,74922988,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,10/3/2017,10/2/2017,74922989,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74923089,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/3/2017,10/2/2017,74923189,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52146 OXGNN60*M450STIC,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74923391,Short Form,Call Center Internal
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74923393,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74923394,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74923593,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74923594,Online Search,Web
Treadclimber,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74923595,Online Search,Web
Bowflex Max Trainer,CAM50972 DCBHOMESUM17,Internal,,10/3/2017,10/2/2017,74923693,Catalog,Call Center Internal
Treadclimber,CAM50972 DCBHOMESUM17,Internal,,10/3/2017,10/2/2017,74923694,Catalog,Call Center Internal
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74923695,Online Search,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,10/3/2017,10/2/2017,74923897,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM45538 DODG2DDL2,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74923997,Online Display,Web
Bowflex Selecttech Dumbbells,CAM34643 dodg2ddl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74923998,Online Display,Web
Treadclimber,CAM52193 LAFFN60*M450STIC,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74924097,Short Form,Call Center Internal
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/3/2017,10/2/2017,74924099,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74924300,Online Search,Web
Bowflex Selecttech Dumbbells,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74924401,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74924402,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74924403,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74924502,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74924606,Electronic - Short Form,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74924814,Online Display,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74924914,Online Search,Web
Bowflex Max Trainer,CAM45729 DOSG2ESL6,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74925014,Online Search,Web
Bowflex Max Trainer,CAM45729 DOSG2ESL6,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74925116,Online Search,Web
Bowflex Max Trainer,CAM45797 DSEESF14G,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74925117,Electronic - Short Form,Web
Bowflex Max Trainer,CAM52194 METVN60*M450STIC,TouchPoint Integrated Communications,10/3/2017,10/3/2017,10/2/2017,74925216,Short Form,Call Center Internal
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/3/2017,10/2/2017,74925221,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,10/3/2017,10/3/2017,10/2/2017,74925322,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74925524,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/3/2017,10/2/2017,74925525,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,10/3/2017,10/2/2017,74925624,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74925724,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74925725,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/3/2017,10/2/2017,74925726,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74925727,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74925825,Online Search,Web
Bowflex Home Gyms,CAM50958 DSEHSF17A,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74925925,Electronic - Short Form,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74926027,Online Display,Web
Treadclimber,CAM45050 SAWQRTDIALIV,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74926130,Electronic - Print,Call Center Internal
Bowflex Max Trainer,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,10/3/2017,10/3/2017,10/2/2017,74926132,Online Search,Web
Bowflex Max Trainer,CAM47172 DOXFBEGL1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74926334,Online Social,Call Center Internal
Bowflex Max Trainer,CAM52188 IFC*N60*M450STIC,TouchPoint Integrated Communications,10/3/2017,10/3/2017,10/2/2017,74926335,Short Form,Call Center Internal
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/3/2017,10/2/2017,74926337,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74926438,Online Shopping,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74926838,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74926839,Online Search,Web
Treadclimber,CAM40825 1800TREADCLIMBER,Internal,,10/3/2017,10/2/2017,74926939,Un-Sourced,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,Internal,,10/3/2017,10/2/2017,74926940,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,Internal,,10/3/2017,10/2/2017,74926941,Un-Sourced,Call Center Internal
Results Treadmill,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74926943,Online Search,Web
Bowflex Max Trainer,CAM49996 DODAOLEDL1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74927042,Online Display,Web
Treadclimber,CAM49996 DODAOLEDL1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74927043,Online Display,Web
Bowflex Home Gyms,CAM49655 SAWDOSG2GSL,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74927144,Online Search,Call Center Internal
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,10/3/2017,10/3/2017,10/2/2017,74927246,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/3/2017,10/2/2017,74927247,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74927347,Online Search,Web
Treadclimber,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74927447,Online Search,Web
Bowflex Max Trainer,CAM50972 DCBHOMESUM17,Internal,,10/3/2017,10/2/2017,74927547,Catalog,Call Center Internal
Bowflex Catalog,CAM50972 DCBHOMESUM17,Internal,,10/3/2017,10/2/2017,74927548,Catalog,Call Center Internal
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74927649,Online Search,Web
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,Internal,,10/3/2017,10/2/2017,74927949,Un-Sourced,Call Center Internal
Bowflex HVT,CAM50803 DODG2HVL1,TouchPoint Integrated Communications,10/3/2017,10/3/2017,10/2/2017,74927951,Online Video,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74928153,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74928252,Online Search,Web
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,Internal,,10/3/2017,10/2/2017,74928352,Un-Sourced,Call Center Internal
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74928856,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,10/3/2017,10/3/2017,10/2/2017,74928857,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74929057,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74929157,Online Shopping,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,10/3/2017,10/3/2017,10/2/2017,74929257,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,10/3/2017,10/2/2017,74929358,Electronic - UnSourced,Web
Results Elliptical,CAM16616 DEGBFBHG,Internal,,10/3/2017,10/2/2017,74929458,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74929459,Online Search,Web
Bowflex Max Trainer,CAM45910 DODADCEDL3,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74929560,Online Display,Web
Bowflex Home Gyms,CAM40821 1800BOWFLEX,Internal,,10/3/2017,10/2/2017,74929761,Un-Sourced,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/3/2017,10/2/2017,74929762,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74929863,Online Shopping,Web
Bowflex Catalog,CAM16616 DEGBFBHG,Internal,10/3/2017,10/3/2017,10/2/2017,74929964,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/3/2017,10/2/2017,74930064,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,10/3/2017,10/3/2017,10/2/2017,74930164,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74930364,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74930466,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74930467,Online Search,Web
Bowflex Selecttech Dumbbells,CAM30796 SAWDOSG2G,Internal,,10/3/2017,10/2/2017,74930766,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,,10/3/2017,10/2/2017,74930767,Online Search,Call Center Internal
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74930769,Online Search,Web
Bowflex Brand,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74930869,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74930973,Online Search,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,10/3/2017,10/2/2017,74931073,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/3/2017,10/2/2017,74931377,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/3/2017,10/2/2017,74931378,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM49996 DODAOLEDL1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74931478,Online Display,Web
Bowflex Max Trainer,CAM52192 JUSTN60*M450STIC,TouchPoint Integrated Communications,10/3/2017,10/3/2017,10/2/2017,74931578,Short Form,Call Center Internal
Results Treadmill,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74931580,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,10/3/2017,10/3/2017,10/2/2017,74931783,Online Search,Web
Schwinn,CAM45327 1800MAXTRAINER,Internal,,10/3/2017,10/2/2017,74931883,Un-Sourced,Call Center Internal
Bowflex Body,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74931884,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/3/2017,10/2/2017,74931984,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM51528 GRITN60*M350STIC,TouchPoint Integrated Communications,10/3/2017,10/3/2017,10/2/2017,74931985,Short Form,Third Party Call Center - Evolve
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,10/3/2017,10/2/2017,74932084,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,Internal,,10/3/2017,10/2/2017,74932085,Electronic - UnSourced,Web
Treadclimber,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74932284,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/3/2017,10/2/2017,74932386,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/3/2017,10/2/2017,74932387,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74932685,Online Display,Web
Results Treadmill,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74932785,Online Shopping,Web
Results Treadmill,CAM16616 DEGBFBHG,Internal,,10/3/2017,10/2/2017,74932888,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74932988,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,10/3/2017,10/3/2017,10/2/2017,74933093,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,10/3/2017,10/3/2017,10/2/2017,74933094,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52190 ION*N60*M450CTIC,TouchPoint Integrated Communications,10/3/2017,10/3/2017,10/2/2017,74933297,Short Form,Call Center Internal
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/3/2017,10/2/2017,74933298,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/3/2017,10/2/2017,74933398,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52190 ION*N60*M450CTIC,TouchPoint Integrated Communications,10/3/2017,10/3/2017,10/2/2017,74933498,Short Form,Call Center Internal
Bowflex Max Trainer,CAM52190 ION*N60*M450CTIC,TouchPoint Integrated Communications,10/3/2017,10/3/2017,10/2/2017,74933499,Short Form,Call Center Internal
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/3/2017,10/2/2017,74933500,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74933601,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,74933602,Online Search,Web
