Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,12/14/2015,12/15/2015,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/14/2015,12/15/2015,4,5898.00
Bowflex Max Trainer,Electronic - Short Form,CAM48701 ICASESF15A,Call Center Internal,12/14/2015,12/15/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/14/2015,12/15/2015,3,4599.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,12/14/2015,12/15/2015,3,4699.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,12/14/2015,12/15/2015,2,3500.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,12/14/2015,12/15/2015,2,3500.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,12/14/2015,12/15/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,12/14/2015,12/15/2015,1,1650.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,12/14/2015,12/15/2015,2,1386.00
Bowflex Selecttech Dumbbells,Online Search,CAM44210 SAWICAOSGCD,Call Center Internal,12/14/2015,12/15/2015,1,887.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,12/14/2015,12/15/2015,1,599.00
Bowflex Selecttech Dumbbells,Online Search,CAM31587 icaosgcdgl1cas,Web,12/14/2015,12/15/2015,1,488.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,12/14/2015,12/15/2015,3,1456.98
Bowflex Selecttech Dumbbells,Online Search,CAM44423 icaosgcdsl10,Web,12/14/2015,12/15/2015,1,599.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,12/14/2015,12/15/2015,1,676.99
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/14/2015,12/15/2015,1,3249.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Call Center Internal,12/14/2015,12/15/2015,1,3263.99
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,12/14/2015,12/15/2015,1,2237.99
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,12/14/2015,12/15/2015,1,3249.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/14/2015,12/15/2015,1,2124.00
Treadclimber,Electronic - Short Form,CAM37204 icastsf12b,Web,12/14/2015,12/15/2015,1,2237.99
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/14/2015,12/15/2015,2,4248.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,12/14/2015,12/16/2015,1,1750.00
Bowflex Home Gyms,Online Shopping,CAM45438 ICAOFG2GFEED1,Call Center Internal,12/14/2015,12/16/2015,1,599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,12/14/2015,12/16/2015,1,1650.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/14/2015,12/16/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/14/2015,12/16/2015,2,3499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/14/2015,12/16/2015,2,3599.00
Bowflex Max Trainer,Short Form,CAM45858 CTV*C120BFMAXKST,Call Center Internal,12/14/2015,12/16/2015,1,1750.00
Bowflex Max Trainer,Online Display,CAM45917 SAWICAODAKE,Call Center Internal,12/14/2015,12/16/2015,1,1317.99
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/14/2015,12/16/2015,3,4798.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,12/14/2015,12/16/2015,1,1900.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,12/14/2015,12/16/2015,2,3500.00
Bowflex Selecttech Dumbbells,Online Search,CAM44210 SAWICAOSGCD,Call Center Internal,12/14/2015,12/16/2015,1,707.00
Bowflex Selecttech Dumbbells,Online Search,CAM31587 icaosgcdgl1cas,Web,12/14/2015,12/16/2015,2,837.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,12/14/2015,12/16/2015,2,698.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,12/14/2015,12/16/2015,0,188.99
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/14/2015,12/16/2015,1,2124.00
Treadclimber,Short Form,CAM47461 CHCHC120LADY*KST,Call Center Internal,12/14/2015,12/16/2015,1,2124.00
Treadclimber,Short Form,CAM48498 INSPN120HKINGTIC,Call Center Internal,12/14/2015,12/16/2015,1,1199.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,12/14/2015,12/16/2015,1,2124.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/14/2015,12/16/2015,1,2124.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,12/14/2015,12/16/2015,1,2124.00
Treadclimber,Online Search,CAM40996 icaosbctgl1cat,Web,12/14/2015,12/16/2015,1,2124.00
