Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,6/1/2015,6/7/2015,5,6695.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/1/2015,6/7/2015,7,9642.00
Bowflex Max Trainer,Short Form,CAM47397 GOLFN60*HAMF*TIC,Call Center Internal,6/1/2015,6/7/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,Third Party Call Center - Evolve,6/1/2015,6/7/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,6/1/2015,6/7/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,6/1/2015,6/7/2015,9,12291.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,6/1/2015,6/7/2015,16,19940.85
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,6/1/2015,6/7/2015,11,15102.73
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,6/1/2015,6/7/2015,12,17238.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,6/1/2015,6/7/2015,1,999.00
Bowflex Max Trainer,Online Search,CAM44567 dosg2esl3,Web,6/1/2015,6/7/2015,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,6/1/2015,6/7/2015,10,14540.00
Bowflex Max Trainer,Online Shopping,CAM44897 dofpgefeed1,Web,6/1/2015,6/7/2015,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44937 dofszefeed1,Web,6/1/2015,6/7/2015,1,999.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,6/1/2015,6/7/2015,3,4947.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,6/1/2015,6/7/2015,2,3198.00
Bowflex Max Trainer,Online Display,CAM45736 DODRFEDL3,Web,6/1/2015,6/7/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,6/1/2015,6/7/2015,1,1499.00
Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,6/1/2015,6/7/2015,3,2732.90
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,6/1/2015,6/7/2015,1,999.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,6/1/2015,6/7/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,6/1/2015,6/7/2015,4,6546.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,6/1/2015,6/7/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Call Center Internal,6/8/2015,6/8/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,6/8/2015,6/8/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,6/8/2015,6/8/2015,2,3098.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,6/8/2015,6/8/2015,5,6495.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,6/8/2015,6/8/2015,10,13739.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Call Center Internal,6/8/2015,6/8/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Call Center Internal,6/8/2015,6/8/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,6/8/2015,6/8/2015,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,6/8/2015,6/8/2015,7,10142.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Call Center Internal,6/8/2015,6/8/2015,1,1499.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,6/8/2015,6/8/2015,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/8/2015,6/8/2015,13,19237.10
Bowflex Max Trainer,Short Form,CAM47095 AMC*L60*NOTSTTIC,Call Center Internal,6/8/2015,6/8/2015,2,129.80
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,6/8/2015,6/8/2015,1,999.00
Bowflex Max Trainer,Short Form,CAM47613 USA*N60*HAMF*TIC,Call Center Internal,6/8/2015,6/8/2015,1,1099.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,6/8/2015,6/8/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,6/8/2015,6/8/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,6/8/2015,6/8/2015,7,10693.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,6/8/2015,6/8/2015,7,10242.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,6/8/2015,6/8/2015,8,9117.95
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,6/8/2015,6/8/2015,7,10643.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,6/8/2015,6/8/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM44564 dosbiesl4,Web,6/8/2015,6/8/2015,1,999.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,6/8/2015,6/8/2015,8,11092.00
Bowflex Max Trainer,Online Shopping,CAM44897 dofpgefeed1,Web,6/8/2015,6/8/2015,1,999.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,6/8/2015,6/8/2015,3,4297.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,6/8/2015,6/8/2015,2,2098.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,6/8/2015,6/8/2015,3,4697.00
Bowflex Max Trainer,Online Display,CAM45736 DODRFEDL3,Web,6/8/2015,6/8/2015,1,1099.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,6/8/2015,6/8/2015,1,1499.00
Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,6/8/2015,6/8/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,6/8/2015,6/8/2015,2,2598.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,6/8/2015,6/8/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,6/8/2015,6/8/2015,2,3347.99
Bowflex Max Trainer,Online Search,CAM47153 DOSBIEML2,Web,6/8/2015,6/8/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,6/8/2015,6/8/2015,3,4297.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,6/8/2015,6/9/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,6/8/2015,6/9/2015,2,3098.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,6/8/2015,6/9/2015,7,9493.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Call Center Internal,6/8/2015,6/9/2015,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,6/8/2015,6/9/2015,2,2598.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,6/8/2015,6/9/2015,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/8/2015,6/9/2015,2,2998.00
Bowflex Max Trainer,Short Form,CAM45601 VEL*N180BFMAXTIC,Call Center Internal,6/8/2015,6/9/2015,1,1099.00
Bowflex Max Trainer,Online Display,CAM45900 SAWDODADCE,Call Center Internal,6/8/2015,6/9/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM47196 ESQ*N120HAMBYTIC,Call Center Internal,6/8/2015,6/9/2015,1,1099.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,6/8/2015,6/9/2015,1,1449.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,6/8/2015,6/9/2015,2,3248.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,6/8/2015,6/9/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,6/8/2015,6/9/2015,3,4297.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,6/8/2015,6/9/2015,9,12766.95
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,6/8/2015,6/9/2015,3,4447.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,6/8/2015,6/9/2015,10,14290.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,6/8/2015,6/9/2015,4,6846.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,6/8/2015,6/9/2015,7,9143.00
Bowflex Max Trainer,Online Shopping,CAM44937 dofszefeed1,Web,6/8/2015,6/9/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,6/8/2015,6/9/2015,2,2748.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,6/8/2015,6/9/2015,1,999.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,6/8/2015,6/9/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,6/8/2015,6/9/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,6/8/2015,6/9/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,6/8/2015,6/9/2015,3,4297.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,6/8/2015,6/9/2015,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,6/8/2015,6/10/2015,1,1599.00
