Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/27/2014,11/2/2014,11,14489.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,10/27/2014,11/2/2014,1,1049.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45870 P11141STWMNPURP,Call Center Internal,10/27/2014,11/2/2014,1,1279.20
Bowflex Max Trainer,Electronic - UnSourced,CAM45948 CHLRN120BFMAXTIC,Call Center Internal,10/27/2014,11/2/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,10/27/2014,11/2/2014,21,30639.40
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,10/27/2014,11/2/2014,3,4237.10
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,10/27/2014,11/2/2014,4,5615.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,10/27/2014,11/2/2014,3,4697.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,10/27/2014,11/2/2014,9,13981.10
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,10/27/2014,11/2/2014,6,8444.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,10/27/2014,11/2/2014,22,31087.14
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,10/27/2014,11/2/2014,3,4797.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,10/27/2014,11/2/2014,1,1049.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,10/27/2014,11/2/2014,3,4697.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,10/27/2014,11/2/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,10/27/2014,11/2/2014,17,24732.00
Bowflex Max Trainer,Un-Sourced,CAM44236 SAWMAX,Call Center Internal,10/27/2014,11/2/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM45545 IONLN180GRT2HTIC,Call Center Internal,10/27/2014,11/2/2014,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,11/3/2014,11/3/2014,1,999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM10045 SAWYAHSPTC,Call Center Internal,11/3/2014,11/3/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM32595 SAWDOSBIT,Call Center Internal,11/3/2014,11/3/2014,1,2999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM35498 webdupeaccount,Call Center Internal,11/3/2014,11/3/2014,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,11/3/2014,11/3/2014,9,13291.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44699 PCTCIK0022,Call Center Internal,11/3/2014,11/3/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45599 IFC*N120BFMAXTIC,Call Center Internal,11/3/2014,11/3/2014,1,999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM46138 LIFLL60*WLKMFTIC,Call Center Internal,11/3/2014,11/3/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,11/3/2014,11/3/2014,13,18937.10
Bowflex Max Trainer,Online Display,CAM45900 SAWDODADCE,Third Party Call Center - Evolve,11/3/2014,11/3/2014,1,1499.00
Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,11/3/2014,11/3/2014,1,1049.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,11/3/2014,11/3/2014,3,4097.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,11/3/2014,11/3/2014,3,3497.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,11/3/2014,11/3/2014,2,2998.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,11/3/2014,11/3/2014,5,7645.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,11/3/2014,11/3/2014,4,6546.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,11/3/2014,11/3/2014,8,12692.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,11/3/2014,11/3/2014,1,1049.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,11/3/2014,11/3/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44405 SPKEN120BFMAXTIC,Call Center Internal,11/3/2014,11/3/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,11/3/2014,11/3/2014,1,1049.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,11/3/2014,11/3/2014,7,9493.00
Bowflex Max Trainer,Short Form,CAM44405 SPKEN120BFMAXTIC,Call Center Internal,11/3/2014,11/3/2014,1,1499.00
Bowflex Max Trainer,Short Form,CAM44491 VEL*N120BFMAXTIC,Call Center Internal,11/3/2014,11/3/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM40805 1800BOWFLEXCS,Call Center Internal,11/3/2014,11/3/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,11/3/2014,11/3/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM43712 PCBMIK0001,Call Center Internal,11/3/2014,11/3/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM45350 METVN120GRT2HTIC,Call Center Internal,11/3/2014,11/3/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM45673 LMN*L60*WALKATIC,Call Center Internal,11/3/2014,11/3/2014,1,1049.00
Bowflex Max Trainer,Un-Sourced,CAM45693 ICASESF14A,Call Center Internal,11/3/2014,11/3/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM46056 DDETTCIS4059,Call Center Internal,11/3/2014,11/3/2014,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,11/3/2014,11/4/2014,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,11/3/2014,11/4/2014,1,1749.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,11/3/2014,11/4/2014,2,2598.00
Bowflex Max Trainer,Electronic - UnSourced,- None -,Call Center Internal,11/3/2014,11/4/2014,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM30796 SAWDOSG2G,Call Center Internal,11/3/2014,11/4/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,11/3/2014,11/4/2014,3,4197.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,11/3/2014,11/4/2014,7,9283.10
Bowflex Max Trainer,Online Display,CAM45737 SAWDODNETE,Call Center Internal,11/3/2014,11/4/2014,1,1599.00
Bowflex Max Trainer,Online Display,CAM45900 SAWDODADCE,Call Center Internal,11/3/2014,11/4/2014,1,1599.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,11/3/2014,11/4/2014,1,1749.00
Bowflex Max Trainer,Online Display,CAM45736 DODRFEDL3,Web,11/3/2014,11/4/2014,1,1599.00
Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,11/3/2014,11/4/2014,1,1589.10
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,11/3/2014,11/4/2014,3,4847.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,11/3/2014,11/4/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Call Center Internal,11/3/2014,11/4/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,11/3/2014,11/4/2014,8,11682.10
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,11/3/2014,11/4/2014,4,6386.10
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,11/3/2014,11/4/2014,5,7235.10
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,11/3/2014,11/4/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,11/3/2014,11/4/2014,2,2648.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,11/3/2014,11/4/2014,1,1049.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,11/3/2014,11/4/2014,2,3198.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,11/3/2014,11/4/2014,2,3198.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,11/3/2014,11/4/2014,2,2648.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,11/3/2014,11/4/2014,8,11832.10
Bowflex Max Trainer,Short Form,CAM44491 VEL*N120BFMAXTIC,Call Center Internal,11/3/2014,11/4/2014,1,1499.00
Bowflex Max Trainer,Short Form,CAM45601 VEL*N180BFMAXTIC,Call Center Internal,11/3/2014,11/4/2014,1,1599.00
Bowflex Max Trainer,Short Form,CAM45601 VEL*N180BFMAXTIC,Third Party Call Center - Evolve,11/3/2014,11/4/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,- None -,Call Center Internal,11/3/2014,11/4/2014,2,2098.00
Bowflex Max Trainer,Un-Sourced,CAM40808 INTELEMEDIACS,Call Center Internal,11/3/2014,11/4/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM41177 PCTCIS0016,Call Center Internal,11/3/2014,11/4/2014,1,1049.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,11/3/2014,11/4/2014,4,4976.95
Bowflex Max Trainer,Un-Sourced,CAM45599 IFC*N120BFMAXTIC,Call Center Internal,11/3/2014,11/4/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM45675 DTVAL60*WALKATIC,Call Center Internal,11/3/2014,11/4/2014,1,999.00
Bowflex Max Trainer,Un-Sourced,CAM6110 SAWGOOGTC,Third Party Call Center - Evolve,11/3/2014,11/4/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,11/3/2014,11/5/2014,1,1749.00
Bowflex Max Trainer,Online Search,CAM44564 dosbiesl4,Web,11/3/2014,11/5/2014,1,1599.00
