Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,1/12/2015,1/13/2015,13,19737.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,1/12/2015,1/13/2015,19,26681.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,1/12/2015,1/13/2015,4,6396.00
Bowflex Max Trainer,Online Search,CAM44565 dosbiesl5,Web,1/12/2015,1/13/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,1/12/2015,1/13/2015,4,5296.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,1/12/2015,1/13/2015,7,10643.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,1/12/2015,1/13/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,1/12/2015,1/13/2015,2,3098.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Call Center Internal,1/12/2015,1/13/2015,1,1499.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,1/12/2015,1/13/2015,4,4846.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,1/12/2015,1/13/2015,19,27631.00
Bowflex Max Trainer,Online Video,CAM45400 DOVHULUEVL1,Web,1/12/2015,1/13/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM46675 SPKEN120NYMAXTIC,Call Center Internal,1/12/2015,1/13/2015,2,3198.00
Bowflex Max Trainer,Short Form,CAM46677 ION*N120NYMAXTIC,Call Center Internal,1/12/2015,1/13/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM46681 SUNDN120NYMAXTIC,Call Center Internal,1/12/2015,1/13/2015,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/12/2015,1/13/2015,17,22892.44
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Third Party Call Center - Evolve,1/12/2015,1/13/2015,1,1499.00
