Bowflex Max Trainer,Short Form,CAM47197 IFC*N120HAMBYTIC,Call Center Internal,8/31/2015,9/5/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM47198 ION*N120HAMBYTIC,Call Center Internal,8/31/2015,9/5/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,8/31/2015,9/5/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM47393 PIVTN180HAMF*TIC,Call Center Internal,8/31/2015,9/5/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM47899 CMACL60*HAMF*TIC,Call Center Internal,8/31/2015,9/5/2015,1,1099.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,8/31/2015,9/5/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,8/31/2015,9/5/2015,5,6270.95
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,8/31/2015,9/5/2015,5,6259.42
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,8/31/2015,9/5/2015,18,25982.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,8/31/2015,9/5/2015,6,8993.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,8/31/2015,9/5/2015,11,16939.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,8/31/2015,9/5/2015,2,2198.00
Bowflex Max Trainer,Online Search,CAM44567 dosg2esl3,Web,8/31/2015,9/5/2015,1,1099.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,8/31/2015,9/5/2015,11,17039.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,8/31/2015,9/5/2015,2,3198.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,8/31/2015,9/5/2015,1,1599.00
Bowflex Max Trainer,Electronic - Print,CAM45563 DPEEPRINT14D,Web,8/31/2015,9/5/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,8/31/2015,9/5/2015,5,5970.95
Bowflex Max Trainer,Online Video,CAM47248 DOVTMEVL1,Web,8/31/2015,9/5/2015,2,3198.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,8/31/2015,9/5/2015,10,13290.00
Bowflex Max Trainer,Online Social,CAM47987 DOXFBESCL001,Web,8/31/2015,9/5/2015,1,1599.00
Bowflex Max Trainer,Online Social,CAM48050 DOXFBESCL005,Web,8/31/2015,9/5/2015,2,3198.00
Bowflex Revolution,Un-Sourced,CAM40829 1800REVOLUTION,Call Center Internal,8/31/2015,9/5/2015,1,2699.10
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,8/31/2015,9/5/2015,1,599.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,8/31/2015,9/5/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,8/31/2015,9/5/2015,3,1447.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,8/31/2015,9/5/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM47269 DOSBIDSL16,Web,8/31/2015,9/5/2015,1,299.00
Nautilus,Electronic - UnSourced,CAM41189 degemax,Web,8/31/2015,9/5/2015,16,23634.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,8/31/2015,9/5/2015,1,1899.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,8/31/2015,9/5/2015,2,4998.10
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,8/31/2015,9/5/2015,1,1999.10
Treadclimber,Short Form,CAM47340 HMM*N120ALOBYTIC,Call Center Internal,8/31/2015,9/5/2015,1,1999.10
Treadclimber,Short Form,CAM47346 METVN120ALOBYTIC,Call Center Internal,8/31/2015,9/5/2015,1,1999.10
Treadclimber,Print,CAM47938 P0915DIABSMCOLBDY,Call Center Internal,8/31/2015,9/5/2015,1,2804.15
Treadclimber,Short Form,CAM48068 ION*N120WMNS*TIC,Call Center Internal,8/31/2015,9/5/2015,1,1909.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,8/31/2015,9/5/2015,5,12905.50
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,8/31/2015,9/5/2015,1,2999.00
Treadclimber,Short Form,CAM48077 CZNYN120WMNS*TIC,Third Party Call Center - Evolve,8/31/2015,9/5/2015,1,2999.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Third Party Call Center - Evolve,8/31/2015,9/5/2015,1,1999.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,8/31/2015,9/5/2015,7,17933.50
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,8/31/2015,9/5/2015,1,2969.10
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,8/31/2015,9/5/2015,2,4968.20
Treadclimber,Online Search,CAM33117 dosg2tmobile,Web,8/31/2015,9/5/2015,1,1999.10
Treadclimber,Online Search,CAM37493 dosbitsl6,Web,8/31/2015,9/5/2015,1,1999.10
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,8/31/2015,9/5/2015,4,10906.30
Treadclimber,Online Social,CAM47983 DOXFBTSCL001,Web,8/31/2015,9/5/2015,1,2969.10
Bowflex Body,Online Search,CAM46305 DOSG2ZSL1,Web,8/31/2015,9/6/2015,4,209.60
Bowflex Body,Online Search,CAM46371 DOSG2ZGL1BD,Web,8/31/2015,9/6/2015,1,29.90
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,8/31/2015,9/6/2015,2,3038.10
Bowflex Catalog,Online Shopping,CAM33955 SAWDOFNEXTC,Call Center Internal,8/31/2015,9/6/2015,1,1499.00
Bowflex Catalog,Online Search,CAM32376 dosg2csl1,Web,8/31/2015,9/6/2015,1,999.00
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,8/31/2015,9/6/2015,1,349.00
Bowflex Catalog,Catalog,CAM48037 DCBHOMEFALOFFR15,Web,8/31/2015,9/6/2015,3,2727.90
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,8/31/2015,9/6/2015,8,14291.83
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,8/31/2015,9/6/2015,1,1439.10
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,8/31/2015,9/6/2015,2,2878.20
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,8/31/2015,9/6/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,8/31/2015,9/6/2015,2,3098.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,8/31/2015,9/6/2015,7,10893.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,8/31/2015,9/6/2015,2,2698.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,8/31/2015,9/6/2015,4,5346.15
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,8/31/2015,9/6/2015,3,3447.15
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/31/2015,9/6/2015,20,27091.35
Bowflex Max Trainer,Electronic - Print,CAM45563 DPEEPRINT14D,Call Center Internal,8/31/2015,9/6/2015,1,1599.00
Bowflex Max Trainer,Online Video,CAM47238 SAWDOVTME,Call Center Internal,8/31/2015,9/6/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,8/31/2015,9/6/2015,4,5596.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,8/31/2015,9/6/2015,2,2998.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,8/31/2015,9/6/2015,7,9493.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,8/31/2015,9/6/2015,17,24034.90
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,8/31/2015,9/6/2015,2,2698.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,8/31/2015,9/6/2015,19,26995.43
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,8/31/2015,9/6/2015,5,7645.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,8/31/2015,9/6/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44565 dosbiesl5,Web,8/31/2015,9/6/2015,1,1099.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,8/31/2015,9/6/2015,11,16039.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,8/31/2015,9/6/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,8/31/2015,9/6/2015,2,2498.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,8/31/2015,9/6/2015,2,3198.00
Bowflex Max Trainer,Online Search,CAM45731 DOSBIESL6,Web,8/31/2015,9/6/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,8/31/2015,9/6/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM45736 DODRFEDL3,Web,8/31/2015,9/6/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,8/31/2015,9/6/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,8/31/2015,9/6/2015,2,3198.00
Bowflex Max Trainer,Online Video,CAM47248 DOVTMEVL1,Web,8/31/2015,9/6/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,8/31/2015,9/6/2015,2,3198.00
Bowflex Max Trainer,Online Social,CAM48003 DOXFBECAD2,Web,8/31/2015,9/6/2015,4,6546.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,8/31/2015,9/6/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,8/31/2015,9/6/2015,1,349.00
Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,8/31/2015,9/6/2015,1,349.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,8/31/2015,9/6/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,8/31/2015,9/6/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,8/31/2015,9/6/2015,3,1247.00
Bowflex Selecttech Dumbbells,Online Display,CAM47267 DODCTODDL2,Web,8/31/2015,9/6/2015,1,549.00
Nautilus,Electronic - UnSourced,CAM41189 degemax,Web,8/31/2015,9/6/2015,29,42984.73
Treadclimber,Online,CAM10390 SAWWEBCTC,Call Center Internal,8/31/2015,9/6/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,8/31/2015,9/6/2015,2,4803.25
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,8/31/2015,9/6/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,8/31/2015,9/6/2015,1,1999.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,8/31/2015,9/6/2015,4,8801.45
Treadclimber,Short Form,CAM47388 HGTVN5MINFIVE*TIC,Call Center Internal,8/31/2015,9/6/2015,1,1999.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,8/31/2015,9/6/2015,4,8966.40
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,8/31/2015,9/6/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,8/31/2015,9/6/2015,3,6967.30
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,8/31/2015,9/6/2015,3,7937.30
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,8/31/2015,9/6/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,8/31/2015,9/6/2015,2,4968.20
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,8/31/2015,9/6/2015,11,25870.10
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,8/31/2015,9/6/2015,1,2969.10
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,8/31/2015,9/6/2015,2,5938.20
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,8/31/2015,9/6/2015,2,3998.20
Treadclimber,Online Search,CAM43683 dosbitsl14,Web,8/31/2015,9/6/2015,1,1999.10
Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,8/31/2015,9/6/2015,1,1999.10
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,8/31/2015,9/6/2015,1,1999.10
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,8/31/2015,9/6/2015,1,2969.10
Treadclimber,Online Social,CAM48047 DOXFBTSCL005,Web,8/31/2015,9/6/2015,1,2969.10
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,9/7/2015,9/7/2015,4,6543.80
Bowflex Catalog,Catalog,CAM27557 Bowflex Catalog,Call Center Internal,9/7/2015,9/7/2015,1,1119.30
Bowflex Catalog,Online Shopping,CAM33956 SAWDOFPGC,Call Center Internal,9/7/2015,9/7/2015,1,699.30
Bowflex Catalog,Un-Sourced,CAM40820 1800BFXCATALOG,Call Center Internal,9/7/2015,9/7/2015,1,296.65
Bowflex Catalog,Online Search,CAM32376 dosg2csl1,Web,9/7/2015,9/7/2015,1,999.00
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,9/7/2015,9/7/2015,1,2199.00
Bowflex Catalog,Catalog,CAM48037 DCBHOMEFALOFFR15,Web,9/7/2015,9/7/2015,2,2098.00
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,9/7/2015,9/7/2015,1,2699.10
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,9/7/2015,9/7/2015,5,7655.15
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,9/7/2015,9/7/2015,1,1499.00
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,9/7/2015,9/7/2015,1,.00
Bowflex Home Gyms,Electronic - Short Form,CAM5676 SAWWEBBF,Call Center Internal,9/7/2015,9/7/2015,1,1119.30
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,9/7/2015,9/7/2015,2,2878.20
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,9/7/2015,9/7/2015,1,1439.10
Bowflex Home Gyms,Online Display,CAM47260 DODCTOGDL1,Web,9/7/2015,9/7/2015,1,2699.10
Bowflex Max Trainer,Electronic - Short Form,CAM44218 SAWDSEESF14D,Call Center Internal,9/7/2015,9/7/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,9/7/2015,9/7/2015,2,2048.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,9/7/2015,9/7/2015,6,8794.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/7/2015,9/7/2015,11,15889.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Call Center Internal,9/7/2015,9/7/2015,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/7/2015,9/7/2015,9,8719.00
Bowflex Max Trainer,Online Shopping,CAM45045 SAWDOFPGE,Call Center Internal,9/7/2015,9/7/2015,1,999.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/7/2015,9/7/2015,18,25762.45
Bowflex Max Trainer,Online Display,CAM45736 DODRFEDL3,Call Center Internal,9/7/2015,9/7/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM47362 H2**N180HAMF*TIC,Call Center Internal,9/7/2015,9/7/2015,2,3098.00
Bowflex Max Trainer,Short Form,CAM47363 VEL*N180HAMF*TIC,Call Center Internal,9/7/2015,9/7/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM47833 GRITN120HAMBYTIC,Call Center Internal,9/7/2015,9/7/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM47836 OWN*N180HAMF*TIC,Call Center Internal,9/7/2015,9/7/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM45900 SAWDODADCE,Third Party Call Center - Evolve,9/7/2015,9/7/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,9/7/2015,9/7/2015,2,2998.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,9/7/2015,9/7/2015,3,4097.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,9/7/2015,9/7/2015,17,24162.90
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,9/7/2015,9/7/2015,23,32427.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,9/7/2015,9/7/2015,15,21360.95
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,9/7/2015,9/7/2015,20,21385.40
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,9/7/2015,9/7/2015,5,6395.00
Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,9/7/2015,9/7/2015,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,9/7/2015,9/7/2015,14,20686.00
Bowflex Max Trainer,Online Shopping,CAM44897 dofpgefeed1,Web,9/7/2015,9/7/2015,3,4797.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,9/7/2015,9/7/2015,3,3222.95
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,9/7/2015,9/7/2015,7,10091.00
Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,Web,9/7/2015,9/7/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,9/7/2015,9/7/2015,2,2198.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,9/7/2015,9/7/2015,4,6296.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,9/7/2015,9/7/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,9/7/2015,9/7/2015,3,4297.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,9/7/2015,9/7/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,9/7/2015,9/7/2015,1,1599.00
Bowflex Max Trainer,Online Video,CAM47248 DOVTMEVL1,Web,9/7/2015,9/7/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,9/7/2015,9/7/2015,4,5946.00
Bowflex Max Trainer,Online Social,CAM48003 DOXFBECAD2,Web,9/7/2015,9/7/2015,3,4797.00
Bowflex Max Trainer,Online Social,CAM48049 DOXFBESCL004,Web,9/7/2015,9/7/2015,1,1599.00
Bowflex Max Trainer,Online Social,CAM48050 DOXFBESCL005,Web,9/7/2015,9/7/2015,1,1499.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,9/7/2015,9/7/2015,2,648.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,9/7/2015,9/7/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,9/7/2015,9/7/2015,4,1327.90
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,9/7/2015,9/7/2015,6,1949.90
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,9/7/2015,9/7/2015,3,1447.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,9/7/2015,9/7/2015,1,728.99
Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,Web,9/7/2015,9/7/2015,1,728.99
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,9/7/2015,9/7/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Display,CAM47267 DODCTODDL2,Web,9/7/2015,9/7/2015,1,549.00
Nautilus,Electronic - UnSourced,CAM16939 DEMFNFOFFER,Web,9/7/2015,9/7/2015,1,2309.30
Nautilus,Electronic - UnSourced,CAM41189 degemax,Web,9/7/2015,9/7/2015,36,47668.84
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,9/7/2015,9/7/2015,1,1899.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,9/7/2015,9/7/2015,1,1999.10
Treadclimber,Electronic - Print,CAM37137 QRCODEFITRX,Call Center Internal,9/7/2015,9/7/2015,1,1999.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/7/2015,9/7/2015,6,13639.70
Treadclimber,Short Form,CAM47116 TNT*L60*ALOHATIC,Call Center Internal,9/7/2015,9/7/2015,1,1999.10
Treadclimber,Short Form,CAM47341 ION*N120ALOBYTIC,Call Center Internal,9/7/2015,9/7/2015,2,4398.00
Treadclimber,Short Form,CAM48076 GAMEN120WMNS*TIC,Call Center Internal,9/7/2015,9/7/2015,1,2479.09
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,9/7/2015,9/7/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Third Party Call Center - Evolve,9/7/2015,9/7/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,9/7/2015,9/7/2015,5,11965.40
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,9/7/2015,9/7/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,9/7/2015,9/7/2015,3,8907.30
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,9/7/2015,9/7/2015,2,4968.20
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,9/7/2015,9/7/2015,2,4968.20
Treadclimber,Electronic - Short Form,CAM36079 dsetsf11e,Web,9/7/2015,9/7/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,9/7/2015,9/7/2015,7,7091.90
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,9/7/2015,9/7/2015,6,14904.60
Treadclimber,Online Search,CAM37493 dosbitsl6,Web,9/7/2015,9/7/2015,3,6967.30
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,9/7/2015,9/7/2015,3,6967.30
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,9/7/2015,9/7/2015,2,3998.20
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,9/7/2015,9/7/2015,2,6468.09
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,9/7/2015,9/7/2015,1,2969.10
Treadclimber,Online Social,CAM48092 DOXFBTSCL006,Web,9/7/2015,9/7/2015,1,1999.10
Bowflex Body,Online Display,CAM47241 SAWDODCTOZ,Call Center Internal,9/7/2015,9/8/2015,2,129.90
Bowflex Body,Online Search,CAM46305 DOSG2ZSL1,Web,9/7/2015,9/8/2015,2,69.80
Bowflex Body,Online Search,CAM46306 DOSBIZSL1,Web,9/7/2015,9/8/2015,1,104.90
Bowflex Body,Online Search,CAM46371 DOSG2ZGL1BD,Web,9/7/2015,9/8/2015,7,325.60
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,9/7/2015,9/8/2015,2,2598.00
